,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,510.5,280.0,521.5,269.25,500.5,267.5,537.0,261.5,483.0,258.0,559.0,320.75,457.5,320.5,559.5,402.0,452.75,403.5,521.0,447.25,485.25,457.0,545.0,475.25,478.5,475.5,556.5,577.0,465.0,575.5,555.0,671.0,467.0,662.0
1,513.0,282.25,524.0,271.5,503.0,270.0,540.0,264.25,486.0,260.25,560.5,323.0,459.5,322.0,560.5,403.25,454.5,405.5,523.0,449.5,487.75,460.25,546.0,476.75,479.75,476.75,559.0,579.0,464.0,577.0,555.0,669.0,465.5,661.5
2,516.0,284.0,527.0,273.5,506.25,271.5,541.0,268.25,488.25,264.25,562.5,325.5,461.0,323.0,562.0,405.25,456.25,406.25,526.0,451.0,489.0,461.25,547.0,478.0,480.5,477.25,559.0,580.0,464.5,577.5,555.5,670.5,464.75,660.5
3,517.0,285.75,528.0,275.0,507.25,273.25,544.0,269.5,489.75,265.75,565.0,328.0,462.0,324.5,563.0,408.25,458.5,409.0,526.0,455.75,491.25,465.0,547.5,479.0,480.75,478.0,559.0,581.5,465.0,578.5,556.0,670.0,465.25,662.0
4,516.5,287.0,527.5,277.0,507.25,275.0,544.0,270.0,490.5,265.5,564.0,327.5,462.5,325.25,562.5,408.5,458.5,409.0,527.0,458.0,492.5,465.75,547.0,477.25,480.75,476.75,559.0,576.0,466.5,575.0,555.5,668.0,466.5,661.0
5,518.5,287.5,530.0,277.25,509.0,275.0,545.5,272.0,491.75,267.25,564.5,327.5,463.0,324.5,563.0,408.75,459.0,408.75,526.5,460.75,493.75,467.0,547.0,475.5,480.75,475.25,559.5,572.5,467.25,572.5,556.0,668.0,466.5,661.5
6,517.5,285.5,529.5,275.5,508.75,272.75,547.0,271.25,492.75,265.5,564.5,327.0,463.0,324.0,563.0,408.0,460.0,410.25,533.5,460.5,502.0,466.75,545.5,475.75,479.5,475.5,557.5,573.0,467.25,573.5,555.0,669.0,467.25,660.5
7,519.5,284.5,532.5,274.5,510.75,271.25,549.0,272.25,493.25,265.25,564.0,325.5,462.25,323.5,564.5,405.25,460.0,410.5,542.0,456.25,508.0,466.0,543.0,476.25,477.25,476.5,555.0,575.0,466.25,576.0,555.0,674.0,466.75,661.0
8,524.5,279.5,536.5,270.25,515.5,267.25,550.5,267.25,496.25,260.0,563.0,323.25,463.5,320.5,567.0,404.25,459.0,409.25,549.0,453.75,513.0,460.75,541.0,477.0,476.5,477.25,551.5,575.5,466.0,576.5,552.0,672.0,466.5,661.0
9,530.5,276.5,542.5,267.0,522.5,263.5,555.0,263.25,503.25,253.75,563.5,319.0,464.5,316.25,572.0,398.0,458.5,405.0,558.5,455.0,515.5,453.75,541.5,476.0,477.75,475.5,547.5,575.5,467.5,575.0,542.0,668.0,467.0,660.0
10,542.0,273.0,554.0,264.0,533.5,260.25,0.0,0.0,510.25,249.875,567.0,317.75,469.0,316.0,578.0,395.5,458.25,407.75,586.0,446.25,523.5,444.25,545.0,479.75,480.0,480.0,550.0,582.5,468.0,579.5,526.5,680.0,465.5,663.5
11,547.0,274.0,558.5,264.5,539.5,260.0,0.0,0.0,518.0,248.375,568.0,317.5,473.0,315.0,581.5,394.5,458.25,406.0,603.0,444.25,528.0,436.5,546.0,481.0,481.5,479.75,546.5,590.0,470.0,581.5,523.0,680.0,466.0,664.5
12,553.0,275.75,565.5,267.5,547.0,262.0,0.0,0.0,525.0,245.375,572.0,320.75,477.5,314.75,589.0,399.0,458.5,406.0,617.5,445.75,533.0,433.0,545.0,483.5,481.0,483.0,547.0,593.0,473.0,592.5,524.5,683.0,464.5,663.0
13,559.5,277.0,571.5,267.75,551.5,263.25,0.0,0.0,528.0,250.625,576.5,325.5,483.25,316.25,590.5,402.25,461.0,407.75,629.0,445.75,539.0,430.0,545.0,486.5,480.5,485.0,546.0,596.0,472.0,598.0,524.5,683.5,464.25,664.0
14,565.5,281.5,577.5,272.5,558.5,267.0,0.0,0.0,533.5,254.375,578.0,329.5,487.5,318.25,594.0,405.5,463.75,409.5,641.0,445.5,546.5,430.5,547.0,491.25,481.75,489.0,553.0,605.5,472.0,606.0,525.5,683.5,460.25,671.0
15,573.0,284.75,585.0,275.75,566.0,270.0,0.0,0.0,541.0,257.0,580.5,332.0,491.5,320.5,597.5,410.0,465.5,413.5,653.0,446.0,552.0,431.25,547.5,495.0,483.0,493.0,553.5,606.0,472.0,609.0,525.5,684.0,460.5,678.5
16,582.5,295.5,595.0,286.5,576.0,280.0,0.0,0.0,552.5,265.75,585.0,340.5,500.5,325.5,605.0,417.0,469.5,420.75,669.0,450.5,563.0,436.25,545.0,505.5,481.5,503.5,554.0,615.5,467.75,622.0,524.0,685.5,457.0,711.0
17,587.0,301.5,600.0,293.5,581.5,286.0,0.0,0.0,558.5,272.25,588.0,346.75,502.75,330.25,606.0,422.0,470.0,425.25,673.0,453.0,562.5,439.5,544.0,510.5,480.0,507.5,555.0,621.0,464.75,624.0,523.0,686.5,457.75,711.0
18,596.0,313.25,608.5,305.5,590.0,298.5,0.0,0.0,566.0,285.0,590.0,358.0,505.5,341.5,608.0,434.0,473.75,440.25,679.5,466.0,567.5,451.5,540.0,519.0,476.25,518.0,555.0,623.0,462.0,640.0,526.5,690.0,449.5,729.0
19,594.5,329.25,607.0,321.5,588.5,313.75,0.0,0.0,564.0,298.0,589.5,372.75,502.5,356.25,607.5,450.75,472.25,457.5,676.5,482.5,566.0,470.5,537.0,532.5,469.75,531.5,558.0,634.5,457.5,655.5,527.0,693.0,445.0,734.0
20,591.0,336.0,604.5,328.5,584.5,320.25,0.0,0.0,562.5,305.0,588.0,379.25,501.0,362.5,605.5,459.0,469.25,467.5,677.0,495.0,566.0,477.25,535.0,541.0,467.5,541.0,558.5,642.0,456.75,670.0,526.5,693.5,443.75,737.0
21,589.5,342.5,603.5,334.5,583.0,326.75,0.0,0.0,560.0,310.25,587.0,386.75,496.5,370.5,605.0,470.5,465.25,478.25,677.5,508.5,563.5,486.75,534.0,549.5,464.75,550.5,559.5,648.0,455.5,680.0,528.0,696.0,442.0,736.0
22,586.0,349.5,599.5,340.25,578.0,333.75,0.0,0.0,553.0,316.0,584.5,394.0,489.0,379.5,605.0,480.5,460.5,489.0,676.5,523.0,560.5,498.25,531.5,556.0,462.5,559.0,559.0,649.0,456.5,692.0,525.5,695.5,446.0,732.0
23,579.0,357.0,593.0,347.5,571.5,341.0,0.0,0.0,546.5,320.75,582.5,400.75,481.75,385.5,602.0,491.5,454.5,498.5,676.0,538.5,556.0,505.5,531.5,564.0,461.25,569.5,561.5,653.0,460.0,702.0,527.5,695.0,452.25,729.5
24,573.5,361.75,587.0,352.25,566.0,346.5,0.0,0.0,539.5,325.5,579.5,407.0,474.75,392.5,601.5,501.0,447.25,507.0,675.0,557.0,549.5,516.0,530.5,570.5,458.0,576.5,562.0,662.0,462.5,713.0,530.5,694.0,0.0,0.0
25,556.5,371.0,573.0,360.5,546.5,354.0,0.0,0.0,522.5,333.25,577.0,420.5,456.75,401.25,598.0,523.0,430.5,519.5,663.5,597.0,532.0,531.0,529.5,586.5,450.25,589.5,564.5,696.0,463.5,724.0,0.0,0.0,0.0,0.0
26,538.5,379.0,556.5,368.25,528.5,361.0,0.0,0.0,504.0,338.5,573.0,430.0,438.25,405.25,593.0,548.5,406.25,524.5,646.0,649.0,501.5,536.0,534.5,611.0,443.25,611.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,529.5,380.75,548.0,369.25,520.0,361.5,568.5,363.0,495.25,342.5,568.0,434.75,430.0,406.5,586.5,559.5,397.25,522.5,632.0,671.0,479.75,537.5,530.5,618.0,438.25,614.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,525.0,384.25,543.0,371.5,513.5,364.75,0.0,0.0,488.0,345.5,566.5,440.0,424.25,409.5,581.0,569.5,389.0,523.0,612.0,689.5,467.75,542.5,526.0,609.0,434.75,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,519.0,385.75,538.0,373.5,507.0,366.5,558.0,366.0,481.75,346.25,564.0,443.0,419.0,410.5,570.0,576.0,380.75,523.0,588.5,706.0,450.75,540.0,530.5,630.0,437.0,623.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
