,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,485.25,201.25,495.0,190.75,475.25,189.75,0.0,0.0,454.75,183.625,512.5,247.625,422.5,248.25,526.5,314.0,402.75,328.25,527.0,366.25,435.75,388.25,504.0,392.5,443.0,394.25,521.0,495.75,433.25,494.0,525.5,604.0,422.75,591.0
1,479.25,198.625,489.0,188.5,469.5,187.5,0.0,0.0,448.5,180.375,509.25,244.625,415.75,246.125,522.0,310.75,397.0,325.5,524.0,368.75,430.75,380.25,501.0,389.75,439.0,392.25,517.0,493.5,431.5,493.5,522.0,601.5,423.0,590.5
2,477.25,198.0,486.5,188.0,467.5,186.875,0.0,0.0,445.75,181.0,507.0,245.375,413.5,245.625,517.5,311.75,394.5,325.0,518.0,367.75,430.75,377.5,497.0,387.25,435.0,389.5,513.5,490.5,430.25,491.5,520.0,598.0,423.25,590.0
3,476.25,196.5,485.0,186.125,466.0,185.0,0.0,0.0,442.75,179.75,501.5,243.75,410.5,244.0,515.0,311.0,391.5,323.25,516.5,366.5,431.5,375.75,494.5,389.0,432.75,391.0,511.0,488.75,428.75,492.0,516.5,593.5,424.25,586.5
4,474.0,195.5,483.0,185.375,464.0,184.0,0.0,0.0,441.25,179.25,501.5,244.75,408.75,244.25,516.0,311.0,390.0,322.75,515.0,363.75,432.5,375.0,493.25,388.0,431.0,390.0,508.5,490.0,427.75,492.25,513.0,593.0,424.25,587.5
5,472.5,194.875,481.0,185.0,462.5,183.875,0.0,0.0,439.75,179.125,502.5,243.75,406.75,244.25,513.5,310.5,389.25,323.0,514.0,361.5,432.25,373.25,493.0,388.25,430.25,390.5,507.0,488.25,427.0,492.25,510.0,592.0,424.0,588.0
6,471.5,195.0,480.0,185.0,461.5,184.125,0.0,0.0,438.75,179.125,500.75,243.5,406.25,244.75,513.0,310.5,390.0,324.75,514.0,360.75,436.75,373.5,492.0,388.75,429.75,391.0,505.5,488.5,427.0,492.5,508.25,591.0,423.75,587.0
7,471.0,194.75,479.5,184.5,461.0,183.875,0.0,0.0,437.75,179.0,502.0,243.25,406.0,245.25,516.5,308.0,389.75,324.5,514.5,359.25,436.5,372.5,492.25,388.75,429.75,391.0,504.0,488.0,426.75,492.25,508.0,591.0,423.75,588.0
8,471.25,194.625,479.5,184.5,461.25,183.75,0.0,0.0,438.0,179.375,501.5,241.875,406.25,245.25,516.0,307.5,391.75,325.0,515.0,359.0,440.25,372.0,492.0,388.75,429.5,391.25,503.5,488.75,426.75,492.5,508.0,591.5,423.75,587.5
9,473.75,193.625,482.0,183.375,463.5,182.625,0.0,0.0,439.25,178.625,498.75,239.25,409.0,244.75,516.0,307.25,395.25,326.5,517.5,360.0,446.0,370.75,494.0,387.5,433.25,390.75,505.75,489.0,429.0,492.75,509.5,591.5,424.25,587.0
10,475.25,193.5,483.75,182.875,465.0,182.375,0.0,0.0,440.5,179.0,499.25,239.75,411.25,245.0,510.5,307.75,398.5,327.25,517.5,358.25,452.5,371.0,494.0,388.0,434.0,391.25,507.0,487.75,429.75,492.0,511.25,589.5,424.25,586.5
11,480.0,194.0,488.0,183.75,469.5,183.0,0.0,0.0,445.0,180.75,500.0,240.375,417.25,244.625,506.25,308.5,405.0,330.0,522.0,357.25,465.75,374.0,494.0,387.75,437.25,391.25,510.5,485.5,431.0,492.0,517.0,589.0,423.5,588.0
12,482.75,194.875,490.5,184.75,472.75,183.875,0.0,0.0,448.0,180.875,502.0,242.25,419.0,247.875,506.5,311.25,408.0,330.75,525.0,360.25,463.25,372.0,497.25,391.5,440.5,395.0,513.5,488.5,432.0,494.0,521.0,589.0,423.75,587.5
13,486.0,196.375,494.5,186.125,476.0,185.125,0.0,0.0,452.0,181.375,504.5,243.75,424.5,247.5,508.75,314.0,413.25,330.5,528.0,364.0,467.0,372.0,502.0,393.0,445.5,396.25,517.0,490.25,435.0,495.25,525.0,589.0,424.5,586.5
14,490.75,197.0,499.0,186.25,480.5,186.0,0.0,0.0,456.0,181.5,505.0,242.5,427.75,248.0,509.25,318.0,419.0,333.5,532.0,369.5,474.5,372.75,503.5,392.0,448.25,396.0,519.0,490.75,437.75,495.0,527.5,591.0,424.5,589.0
15,495.0,197.25,503.25,186.875,484.5,186.375,0.0,0.0,460.25,181.875,510.0,245.75,432.0,249.375,513.0,321.5,422.5,334.25,535.0,372.25,477.25,372.25,507.0,394.5,451.5,398.0,523.0,491.0,440.5,495.0,530.0,589.0,425.25,588.0
16,507.0,198.125,514.0,187.875,496.5,187.25,0.0,0.0,471.25,183.875,517.0,248.0,442.5,250.0,520.5,324.0,433.25,333.25,538.5,378.5,488.25,373.0,515.5,396.75,461.75,399.0,529.5,491.75,445.5,495.75,533.0,588.5,425.5,586.5
17,513.0,198.875,520.0,188.75,502.5,187.875,0.0,0.0,477.25,184.0,516.0,245.0,448.5,247.75,519.0,325.0,438.5,332.25,539.0,373.25,493.25,372.0,519.0,396.0,468.0,398.75,534.5,490.25,449.5,495.5,533.0,588.0,425.5,586.0
18,519.0,199.0,526.5,188.5,509.0,188.0,0.0,0.0,484.0,183.875,517.5,238.5,455.0,246.5,515.0,304.75,443.5,331.0,525.5,256.0,499.0,369.5,525.0,394.75,475.25,398.75,538.5,490.75,455.0,497.0,534.0,588.0,426.5,585.0
19,526.0,199.375,533.0,188.5,515.0,188.625,0.0,0.0,490.0,184.875,528.0,244.0,461.0,247.75,525.5,322.5,450.25,331.25,545.0,374.5,504.0,367.75,530.5,398.25,479.75,401.25,544.5,492.25,460.5,499.75,535.0,589.0,427.0,585.5
