,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,421.0,237.75,431.75,228.75,412.25,226.5,444.5,235.0,395.75,229.0,460.25,299.5,359.25,293.5,469.5,374.0,345.5,373.0,443.5,421.0,394.5,410.75,440.0,430.5,375.0,430.75,458.0,517.0,349.5,526.5,446.0,594.0,353.0,599.5
1,422.75,244.75,433.25,235.625,414.0,233.0,444.75,241.5,396.5,235.0,460.5,306.25,360.0,301.25,469.5,378.25,346.0,378.75,445.75,424.5,394.25,412.0,439.75,438.5,375.25,438.75,460.75,525.0,351.5,533.0,445.25,596.0,356.5,597.0
2,423.75,248.75,434.0,240.625,415.25,237.875,444.5,248.875,397.25,241.875,460.0,312.5,360.5,308.25,469.0,384.5,345.5,382.5,446.5,430.5,386.5,415.0,439.75,444.5,375.75,444.5,464.5,530.0,353.5,537.0,445.5,596.0,358.0,601.0
3,425.0,252.25,434.5,244.5,415.75,241.875,0.0,0.0,395.5,247.0,454.5,314.75,357.75,311.5,467.5,386.0,348.25,388.75,452.25,435.0,392.5,418.75,439.0,447.0,376.0,447.75,463.0,535.0,359.5,539.0,443.75,597.0,359.0,603.0
4,427.0,252.375,435.25,244.375,417.5,241.625,0.0,0.0,394.25,245.625,451.5,312.5,357.0,311.0,466.5,380.75,352.75,393.0,460.0,428.5,414.0,420.0,439.5,449.25,377.5,450.5,463.0,537.0,364.0,536.0,441.0,597.0,359.75,603.0
5,427.25,251.0,435.0,242.625,417.75,240.0,0.0,0.0,393.0,244.0,448.0,310.0,357.5,310.25,464.25,376.25,355.75,394.5,466.25,422.0,425.0,415.0,439.75,449.0,378.75,451.5,464.25,537.0,365.0,539.0,436.75,598.0,360.75,602.0
6,430.0,250.125,436.75,241.5,420.0,239.0,0.0,0.0,393.25,242.875,445.0,307.75,359.25,309.0,464.5,372.75,363.25,395.0,475.0,414.0,438.25,414.0,437.75,446.25,378.25,449.0,465.0,534.0,366.5,538.0,432.5,601.5,361.0,603.0
7,432.75,248.625,439.25,240.0,422.75,237.5,0.0,0.0,394.5,240.75,441.75,304.5,361.25,307.0,464.0,366.0,369.5,393.75,486.0,405.0,446.5,412.25,435.5,443.0,378.0,445.75,460.5,534.0,369.75,540.0,429.0,610.5,361.5,604.0
8,441.25,248.125,447.5,239.625,431.5,237.0,0.0,0.0,401.5,239.25,442.25,303.75,369.0,307.0,471.75,364.0,379.0,394.5,525.0,378.5,456.75,415.75,434.75,440.5,380.5,443.5,455.0,535.0,380.5,543.0,427.0,614.5,360.75,603.5
9,446.0,249.25,451.5,240.75,436.5,238.25,0.0,0.0,405.75,239.875,441.5,306.0,373.5,307.5,474.75,360.0,381.75,395.25,538.0,361.0,460.0,420.0,435.0,444.0,382.5,447.0,456.0,536.5,383.0,547.0,426.75,615.0,359.75,603.0
10,451.5,250.75,457.0,242.25,442.0,239.5,0.0,0.0,410.75,241.375,445.25,308.75,377.25,309.0,489.0,354.5,384.0,397.0,553.0,347.5,461.0,429.25,436.75,448.5,383.75,451.0,457.25,539.0,386.0,553.5,425.5,615.5,358.25,601.0
11,457.5,252.0,462.0,243.625,448.0,241.5,0.0,0.0,416.5,243.875,448.75,311.0,381.5,311.0,498.5,348.5,384.75,400.0,563.0,333.0,459.0,439.0,438.0,452.0,385.5,454.0,458.0,541.5,384.5,558.5,426.0,615.5,355.5,602.5
12,462.5,254.25,467.5,245.75,452.75,242.75,0.0,0.0,419.75,244.375,452.0,312.0,385.25,312.5,506.5,341.5,385.0,404.0,572.0,320.0,458.5,452.5,439.25,457.25,386.5,458.75,459.25,545.5,384.0,561.5,427.0,615.5,351.75,602.5
13,472.5,256.25,477.0,247.875,463.0,244.75,0.0,0.0,430.5,246.375,460.5,314.0,391.0,317.5,516.0,333.5,377.0,411.25,578.0,306.5,436.75,470.75,442.25,461.0,388.75,464.0,459.5,546.0,383.5,575.5,427.0,616.5,349.5,598.5
14,477.0,256.75,481.5,248.75,467.75,245.25,0.0,0.0,434.25,247.5,464.5,316.25,392.75,320.0,520.0,331.0,372.5,413.5,582.5,302.0,424.0,480.75,443.75,467.25,389.0,471.25,460.25,550.0,384.5,584.0,427.5,617.0,351.5,598.0
15,480.75,258.0,485.5,249.75,471.0,245.875,0.0,0.0,436.25,247.75,468.25,318.25,392.5,321.5,525.5,331.5,361.5,414.25,588.0,300.25,407.25,486.25,446.0,473.0,390.0,477.75,462.0,556.5,386.75,590.5,427.0,618.5,353.0,608.0
16,484.25,258.25,489.0,249.75,474.25,245.75,0.0,0.0,438.75,247.25,472.25,319.5,391.5,323.5,531.0,331.5,350.5,414.5,594.5,301.0,389.0,488.0,446.5,475.5,389.5,481.5,461.25,559.0,389.0,596.0,426.0,619.5,353.5,622.0
17,486.5,257.75,491.25,249.5,476.5,245.0,0.0,0.0,440.25,247.5,476.0,321.25,388.5,324.75,536.5,333.75,339.5,414.0,602.0,304.5,371.75,490.25,447.25,477.25,388.75,484.5,462.75,555.5,392.25,595.0,426.5,619.5,359.25,642.0
18,488.5,261.0,494.75,253.125,479.5,247.125,0.0,0.0,441.25,247.375,478.5,327.0,380.25,328.75,550.0,345.75,321.5,420.25,625.5,321.25,349.5,502.0,445.75,482.5,385.25,490.0,454.5,565.0,406.75,605.0,434.25,621.0,368.5,697.0
19,488.0,266.25,495.0,258.5,480.0,250.875,0.0,0.0,440.25,248.625,478.75,332.0,375.25,333.5,557.5,356.0,316.75,429.25,641.5,340.0,348.5,514.5,450.5,492.0,390.0,500.0,453.75,574.0,411.25,619.0,435.5,618.5,377.0,730.0
20,486.75,273.5,493.5,265.75,479.0,258.0,0.0,0.0,438.0,253.875,478.5,340.5,367.5,341.0,560.0,372.5,315.5,442.5,651.5,367.25,353.0,529.5,450.25,496.25,387.25,505.25,448.75,580.0,415.0,629.0,430.5,613.0,394.75,736.5
21,485.0,283.0,491.75,275.5,476.5,267.5,0.0,0.0,434.5,262.5,480.0,351.5,362.75,353.0,566.0,390.25,318.0,460.75,672.0,396.5,361.5,550.0,451.25,507.5,385.75,520.5,448.5,578.0,418.5,647.0,426.5,617.0,404.75,736.5
22,482.5,294.0,488.5,284.5,473.25,278.25,0.0,0.0,430.5,273.5,479.0,363.25,359.5,367.0,559.0,411.0,321.5,479.25,656.0,439.0,371.0,567.5,452.25,521.0,385.0,532.5,444.75,596.5,422.25,653.0,414.5,618.0,409.5,736.0
23,479.0,305.0,485.0,295.5,468.75,289.5,0.0,0.0,425.75,286.0,479.5,377.0,355.0,382.0,539.0,450.25,324.0,498.75,616.0,508.75,376.5,581.0,451.0,542.0,383.0,554.0,443.5,625.0,422.75,673.5,414.5,630.0,0.0,0.0
24,478.75,307.5,484.75,297.5,467.75,292.5,0.0,0.0,423.75,289.5,479.0,380.5,354.0,384.25,532.0,466.25,322.5,502.5,609.0,539.0,377.25,583.5,448.0,543.5,380.5,557.0,451.5,615.5,420.25,679.0,420.0,636.0,406.25,735.0
25,478.25,308.5,484.75,297.75,466.75,293.5,0.0,0.0,422.75,291.0,481.0,383.25,351.0,386.0,524.0,474.25,320.5,503.5,582.0,554.0,374.5,584.0,449.25,547.0,380.75,560.0,449.0,626.5,422.5,682.0,423.5,632.0,406.25,733.5
26,477.75,307.75,483.75,296.75,465.75,293.0,0.0,0.0,421.0,290.75,481.0,383.75,348.0,386.0,518.5,477.75,317.0,505.0,568.0,560.5,372.25,584.0,449.5,547.0,380.0,561.0,455.0,617.0,422.5,683.5,429.0,635.0,403.5,733.5
