,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,438.75,166.625,446.25,155.0,425.5,153.625,0.0,0.0,390.5,153.5,456.75,246.5,339.5,232.75,466.5,342.5,293.0,324.0,492.5,401.0,298.0,422.0,436.25,435.0,365.5,437.5,435.25,552.0,383.5,578.0,403.0,640.0,380.0,702.5
1,436.5,166.0,444.75,154.625,423.5,152.75,0.0,0.0,388.5,153.625,456.0,247.625,340.0,233.75,465.5,347.5,294.5,326.5,495.5,403.5,307.0,425.25,435.25,435.0,365.0,437.5,437.25,549.5,384.75,577.0,402.0,642.0,380.5,703.5
2,434.0,166.875,442.0,155.625,421.0,154.5,0.0,0.0,386.75,155.75,452.75,246.25,341.0,236.125,459.0,343.75,298.0,332.5,498.5,399.25,325.5,424.5,435.25,435.0,367.5,438.0,433.5,550.0,384.25,575.5,400.75,643.5,379.75,702.5
3,435.0,167.125,442.0,155.5,421.5,154.75,0.0,0.0,387.0,155.875,453.25,245.875,342.25,236.5,463.5,346.5,300.75,335.5,504.0,398.0,336.5,422.5,436.5,433.25,369.25,436.0,429.75,550.5,384.75,574.5,401.0,645.0,380.5,702.0
4,435.0,167.25,442.0,155.5,421.5,155.125,0.0,0.0,387.0,156.375,453.5,244.75,343.5,235.875,465.5,345.75,303.5,337.75,513.0,393.25,349.25,419.75,437.5,434.5,370.5,437.0,427.0,555.5,384.75,576.0,400.5,647.0,380.5,704.5
5,435.0,167.25,442.0,155.625,421.5,155.125,0.0,0.0,387.5,156.0,452.0,242.75,345.5,235.5,464.0,341.75,307.5,339.25,515.0,387.25,361.75,411.5,435.75,429.0,370.5,432.0,427.0,549.5,384.5,573.5,400.25,643.0,380.0,704.0
6,435.5,167.875,442.75,155.75,422.0,155.625,0.0,0.0,387.0,154.5,450.5,241.5,349.0,234.75,465.25,340.5,315.5,341.0,524.0,378.75,385.25,398.5,434.75,430.5,371.5,432.5,420.0,556.0,385.75,574.0,399.25,650.0,380.0,704.0
7,436.0,169.375,442.75,157.25,422.75,157.25,0.0,0.0,388.5,156.5,450.5,241.5,350.75,236.25,466.25,339.5,321.5,344.0,527.5,373.25,403.75,395.0,435.25,428.0,372.0,431.0,422.5,549.5,386.5,571.0,397.25,646.0,380.25,702.5
8,436.5,171.875,443.75,160.0,423.25,159.625,0.0,0.0,389.75,160.125,449.0,242.875,356.0,238.125,470.25,337.5,334.0,342.25,537.5,364.0,431.0,380.5,431.75,425.0,373.0,428.75,423.5,543.0,389.75,568.0,398.5,649.0,377.5,701.0
9,436.75,173.5,443.75,161.5,424.25,161.0,0.0,0.0,390.75,160.5,448.5,243.25,357.5,237.75,475.5,336.5,339.5,341.25,543.0,359.0,438.75,375.0,430.5,425.75,372.5,429.0,423.0,544.5,390.5,569.0,398.75,650.0,376.75,705.0
10,436.25,173.75,443.75,161.5,423.5,160.875,0.0,0.0,389.5,159.625,447.75,242.0,359.0,235.75,476.75,333.5,344.25,337.75,545.0,354.25,450.5,370.25,428.25,424.75,371.0,427.75,422.0,544.5,388.75,569.5,398.5,650.0,376.0,703.5
11,436.75,173.625,443.75,161.875,424.25,161.25,0.0,0.0,389.5,157.875,446.25,241.125,358.25,234.625,479.75,330.25,343.0,333.75,551.0,347.0,447.75,363.75,428.5,422.25,370.0,425.0,424.0,541.5,386.5,567.5,397.0,649.0,378.25,703.0
12,436.25,172.625,443.25,160.875,423.75,160.25,0.0,0.0,389.75,158.25,446.0,241.5,359.0,233.5,483.25,330.5,344.0,330.75,558.5,339.75,447.0,361.0,427.0,421.25,368.75,423.75,422.5,540.0,386.25,567.0,397.25,647.0,378.0,704.0
13,436.75,170.5,443.5,159.375,424.5,158.375,0.0,0.0,391.0,158.125,445.0,239.75,362.0,230.625,485.5,326.25,342.5,321.25,567.0,325.0,436.25,366.5,423.5,419.0,368.0,421.25,422.0,537.5,386.5,565.0,398.0,645.0,377.0,699.5
14,438.25,170.625,444.25,159.5,426.5,158.5,0.0,0.0,392.25,158.25,445.0,240.875,361.75,229.25,492.0,324.25,339.0,317.25,575.0,315.0,425.75,371.5,424.0,420.5,368.75,421.75,419.75,540.0,386.5,565.0,395.75,646.0,378.5,699.0
