,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,430.0,240.125,435.5,231.25,419.25,232.375,0.0,0.0,399.75,239.375,450.0,297.0,379.75,296.25,465.0,360.5,361.5,369.0,453.0,402.75,414.0,376.0,439.5,429.0,392.5,429.5,426.5,530.0,403.25,532.0,409.75,614.5,386.5,628.0
1,429.75,240.125,435.25,231.5,419.0,232.5,0.0,0.0,399.75,239.5,450.5,297.0,379.5,296.5,466.25,360.0,362.0,368.25,453.75,402.5,411.0,376.5,439.75,428.5,393.25,428.75,426.0,529.5,402.5,532.0,410.25,614.5,386.75,627.5
2,429.5,240.75,435.25,232.125,419.0,232.75,0.0,0.0,399.25,239.375,450.5,297.25,379.0,296.0,466.5,361.0,362.0,368.0,452.0,403.0,409.5,376.0,439.5,428.75,392.75,428.5,426.0,529.5,402.25,532.0,410.25,614.5,386.75,628.5
3,428.5,242.25,434.25,233.5,418.25,234.125,0.0,0.0,399.0,239.25,451.5,297.5,378.5,296.5,467.0,361.75,362.5,368.25,452.5,401.75,409.5,373.5,440.0,428.5,392.5,428.25,426.25,528.0,401.0,531.5,410.5,613.5,386.5,628.0
4,428.5,242.875,434.25,234.125,418.5,234.625,0.0,0.0,399.75,239.125,451.75,297.75,378.5,296.5,468.5,362.5,363.75,368.75,452.75,401.75,410.75,372.0,440.75,428.75,393.25,428.75,426.25,529.5,401.0,532.5,410.5,614.0,386.75,628.5
5,428.0,243.5,434.0,234.625,418.0,235.125,0.0,0.0,399.5,239.875,451.5,298.5,378.25,296.75,468.0,363.25,364.75,369.5,454.75,399.0,414.0,371.25,441.0,429.25,393.25,429.5,426.5,529.5,402.0,532.0,410.25,614.0,387.0,628.0
6,428.25,243.375,434.5,234.375,418.5,235.25,0.0,0.0,400.0,240.125,451.0,297.0,379.0,296.25,468.5,363.5,366.5,369.75,454.0,400.5,412.75,369.5,440.5,428.25,393.25,428.75,427.0,528.0,403.0,531.0,409.75,613.5,387.0,627.0
7,428.0,244.125,434.75,235.0,418.25,235.5,0.0,0.0,400.25,239.875,450.75,292.75,379.5,295.0,467.5,358.0,368.25,369.5,459.75,397.25,414.0,367.0,441.0,427.25,393.5,428.5,427.75,530.0,404.25,532.0,410.25,612.5,387.75,626.5
8,429.5,243.5,435.25,234.875,419.5,235.5,0.0,0.0,400.75,240.375,453.0,295.0,380.25,296.0,469.0,356.5,370.25,370.25,466.0,389.5,414.0,365.0,442.0,427.25,394.5,427.75,428.5,531.0,405.5,533.0,410.75,612.0,388.75,626.0
9,431.75,244.75,437.25,236.25,421.5,236.75,0.0,0.0,403.25,243.125,454.0,299.5,382.25,297.5,469.5,358.5,372.5,371.0,478.25,378.75,420.0,361.25,442.0,429.25,395.0,429.0,428.0,534.0,410.5,534.5,409.0,613.0,393.75,625.0
10,433.25,245.875,439.0,237.125,423.0,237.5,0.0,0.0,404.75,242.625,455.25,299.75,382.5,297.75,475.0,359.75,371.75,371.25,485.5,375.75,419.5,363.0,442.0,429.0,394.75,429.0,428.5,534.5,412.5,534.5,408.25,613.0,398.25,624.5
11,434.75,246.875,441.0,238.0,424.5,238.375,0.0,0.0,406.5,243.625,456.0,302.0,383.5,297.75,479.75,367.0,371.5,371.25,494.0,373.75,420.5,363.0,441.5,430.0,394.5,429.75,428.5,537.5,415.25,537.0,409.25,616.5,402.25,629.0
12,436.75,247.0,442.75,237.75,426.0,238.625,0.0,0.0,408.0,244.375,456.75,303.0,383.75,298.0,483.25,367.25,369.5,370.75,500.25,370.75,417.25,364.0,441.25,431.0,394.5,430.75,428.25,539.0,417.25,538.5,407.75,618.0,407.25,630.5
