,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,518.5,260.75,529.0,251.0,508.0,250.5,542.5,256.5,491.0,255.625,561.0,319.0,460.5,313.0,568.5,406.0,428.75,394.0,536.5,451.0,483.0,410.5,538.0,455.25,469.25,453.5,580.0,547.0,440.0,545.5,580.0,662.0,452.0,654.5
1,519.5,260.75,530.0,251.625,509.0,250.75,543.0,257.75,491.75,256.25,561.0,319.25,461.25,313.5,569.0,405.25,429.0,393.5,537.5,452.5,483.25,410.5,538.0,455.0,469.5,453.25,580.5,546.5,440.0,544.5,579.0,661.0,452.0,653.5
2,520.5,260.5,531.0,251.125,510.0,250.125,544.0,256.5,493.0,254.125,561.5,319.25,462.25,313.5,569.0,405.5,429.75,394.0,539.0,452.25,485.75,410.0,538.0,454.75,470.0,453.0,580.0,545.5,440.25,544.0,580.0,662.5,451.75,653.5
3,523.5,260.75,533.5,251.125,513.0,250.25,546.0,254.375,494.25,252.25,563.0,319.0,462.75,312.5,571.0,406.0,432.25,393.0,543.0,450.5,487.5,410.5,538.0,454.75,470.25,452.75,580.0,545.0,440.25,543.0,579.0,663.0,452.25,653.0
4,526.5,260.75,536.5,251.125,515.5,250.5,549.0,255.125,496.75,253.375,565.0,319.0,465.0,312.0,572.5,404.5,433.25,392.5,545.0,452.75,489.5,412.0,538.5,455.0,470.25,452.25,581.0,546.5,441.25,542.0,576.0,663.0,452.5,653.0
5,530.0,260.5,540.0,251.0,519.5,250.625,552.0,254.375,501.0,253.25,567.5,319.5,467.5,311.5,573.5,406.0,436.25,393.0,548.5,452.25,495.5,412.5,539.0,455.5,471.0,452.5,582.5,546.0,441.5,542.5,574.0,663.5,452.5,653.0
6,535.5,260.5,545.0,250.75,524.5,250.25,556.0,253.375,504.5,251.625,571.0,319.75,469.0,311.0,576.0,404.75,439.0,393.75,552.5,454.0,500.0,415.5,540.0,456.5,471.5,453.25,583.0,546.5,442.5,543.5,572.5,663.0,452.5,653.0
7,542.5,259.75,551.0,249.625,531.5,249.625,560.0,254.375,509.75,252.375,573.0,320.5,473.5,311.25,579.5,402.5,442.25,394.0,560.5,454.0,500.75,417.0,541.5,456.75,474.0,453.0,583.0,547.0,442.5,544.5,569.0,664.5,452.5,651.0
8,558.0,258.5,566.0,248.5,545.5,248.5,0.0,0.0,521.5,258.25,584.0,322.0,486.0,311.25,580.0,400.5,457.25,397.75,575.5,456.5,520.0,426.0,548.0,458.0,478.5,453.5,584.0,549.0,447.75,549.5,570.0,664.0,452.75,653.0
9,566.5,258.0,574.5,248.5,554.5,247.5,0.0,0.0,531.0,253.375,585.5,320.75,493.5,310.0,585.0,403.5,468.5,400.75,583.0,459.25,537.5,433.5,546.0,455.75,480.5,451.0,585.0,547.5,453.0,549.5,570.0,664.0,452.75,655.5
