,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,511.0,264.75,521.0,253.0,498.0,252.5,0.0,0.0,472.5,250.0,531.0,309.25,428.5,311.5,542.0,393.25,403.0,404.5,516.5,452.25,468.75,455.25,499.5,447.75,438.5,451.25,509.75,518.5,444.25,568.5,476.25,601.5,441.5,693.0
1,516.0,263.5,525.5,252.125,503.5,250.875,0.0,0.0,475.75,247.875,532.5,308.0,432.5,310.5,541.0,388.5,406.5,401.25,518.5,447.5,468.75,451.75,501.25,445.25,441.0,448.5,507.5,518.0,444.25,561.0,475.0,598.5,441.5,685.0
2,518.5,260.0,528.0,249.125,506.5,247.875,0.0,0.0,480.0,248.25,535.5,308.5,436.75,309.5,539.0,386.5,411.25,399.75,521.0,446.5,473.5,452.25,502.0,442.0,440.25,445.25,508.5,518.5,446.25,558.0,473.5,598.5,441.25,682.0
3,522.5,259.5,532.0,248.5,510.5,247.5,0.0,0.0,484.0,247.5,537.0,308.0,441.25,307.25,538.0,384.5,414.75,398.0,525.0,442.5,478.75,449.5,502.0,444.0,441.75,447.0,508.75,513.5,446.75,556.0,473.25,599.0,440.0,677.0
4,528.0,256.5,537.0,246.25,515.5,245.625,0.0,0.0,488.75,247.25,538.0,308.0,447.0,306.25,538.0,386.5,425.5,401.0,533.5,449.75,495.5,446.0,502.5,442.5,443.5,444.75,508.0,511.5,447.25,550.5,475.0,599.5,437.75,669.0
5,531.0,254.75,539.0,244.375,519.0,244.0,0.0,0.0,491.0,245.125,538.0,305.5,450.25,305.25,538.0,382.5,433.5,401.75,540.5,443.0,505.5,443.25,502.0,441.0,445.0,443.5,508.25,512.5,447.0,550.0,475.75,599.0,437.0,669.0
6,532.5,252.5,539.5,242.0,520.0,241.625,0.0,0.0,491.5,243.75,538.0,301.75,453.0,304.0,539.0,369.75,440.25,402.0,548.0,427.5,515.5,439.5,501.75,436.0,444.5,438.5,509.0,511.0,447.0,548.0,475.5,598.0,436.0,670.0
7,533.0,249.875,540.5,239.75,521.0,239.375,0.0,0.0,491.75,241.125,536.5,300.0,456.5,303.0,544.0,363.0,453.5,401.5,562.5,414.75,541.0,431.75,497.5,430.5,443.25,434.0,510.0,508.25,447.0,549.0,476.0,600.5,435.0,671.5
8,535.5,247.625,541.0,236.0,521.5,236.375,0.0,0.0,491.5,238.75,534.5,297.0,458.25,302.0,547.0,366.75,462.5,397.5,577.0,420.0,547.5,418.5,494.0,425.5,442.25,428.75,513.0,510.0,447.5,549.0,477.0,600.0,435.0,674.0
9,532.5,240.5,538.5,230.25,520.0,230.25,0.0,0.0,490.75,232.375,533.5,293.5,460.25,296.25,557.0,364.25,480.0,388.0,601.0,388.0,569.5,391.75,496.5,425.0,447.5,428.5,514.5,504.75,452.5,547.0,477.0,600.0,436.5,673.0
10,531.5,236.75,537.5,227.25,519.0,227.25,0.0,0.0,490.5,231.125,533.0,290.75,461.25,293.5,563.0,359.0,483.75,381.0,613.5,382.0,565.0,379.5,496.0,423.5,448.0,427.25,515.0,503.5,456.5,544.0,476.5,598.5,438.0,672.0
11,530.0,233.875,536.5,224.125,517.5,224.125,0.0,0.0,489.75,228.125,531.0,287.5,463.5,291.25,567.0,350.5,488.25,371.75,626.0,370.75,567.5,366.5,497.0,424.0,451.0,428.5,515.0,503.5,459.25,548.0,477.5,599.0,439.0,675.0
12,529.5,231.75,536.0,221.875,517.0,222.0,0.0,0.0,488.5,225.375,528.5,285.25,464.0,288.25,561.0,340.0,491.0,360.75,612.5,353.0,570.5,355.5,496.75,425.25,451.75,429.25,514.0,506.25,463.0,548.0,479.25,599.5,440.25,676.0
13,529.5,229.25,536.0,219.25,517.0,219.5,0.0,0.0,488.0,222.75,527.5,283.0,465.5,285.5,572.0,337.25,493.25,350.0,641.0,352.5,569.5,345.25,496.0,424.75,452.5,428.75,514.5,507.25,465.25,548.5,479.0,598.0,442.5,678.0
14,528.5,223.0,534.5,213.625,516.5,213.625,0.0,0.0,487.0,218.125,527.5,280.25,468.25,277.0,582.5,332.75,496.0,329.5,651.5,332.0,575.5,322.5,497.5,425.5,454.5,429.0,514.0,509.0,466.0,553.5,479.0,598.5,445.0,684.5
15,528.5,221.25,534.0,212.0,516.5,211.75,0.0,0.0,486.75,216.625,527.5,278.75,469.75,274.5,586.0,329.5,498.75,323.0,658.0,324.25,583.0,313.0,498.5,425.25,455.25,428.5,514.0,510.75,466.25,553.5,480.25,600.0,444.5,685.0
16,529.5,220.375,535.0,210.5,517.5,211.0,0.0,0.0,487.0,215.75,528.5,277.5,470.25,272.5,586.0,325.5,500.75,314.75,650.5,313.5,588.5,302.25,499.25,425.75,455.75,429.0,514.0,513.0,467.0,554.0,481.0,601.0,443.75,685.0
17,531.5,218.125,536.0,208.375,520.0,208.75,0.0,0.0,487.0,213.0,527.0,276.25,469.75,270.25,588.5,322.5,502.75,309.5,650.5,307.0,593.0,293.5,500.25,426.5,456.75,430.0,513.5,514.5,466.5,556.0,481.5,601.5,444.0,686.5
18,534.5,215.875,538.0,206.125,522.5,206.75,0.0,0.0,488.0,211.5,527.0,274.0,470.5,266.5,587.0,319.0,502.0,303.75,653.5,303.0,597.0,289.5,500.25,426.0,456.5,430.0,513.5,514.5,466.5,558.0,482.25,600.5,443.5,687.5
19,535.5,214.75,538.5,204.75,524.5,205.625,0.0,0.0,489.5,209.375,526.5,271.75,469.5,264.5,587.0,314.75,500.75,300.0,657.5,298.25,592.5,285.0,501.0,426.75,457.75,431.0,512.5,519.0,466.75,559.5,482.5,600.5,443.0,687.5
20,539.0,212.25,541.5,201.75,527.5,203.25,0.0,0.0,491.75,205.75,528.0,269.0,469.5,258.25,588.0,307.0,493.5,293.25,651.5,285.0,592.5,281.5,502.5,425.5,458.5,429.5,513.5,516.0,466.5,560.0,485.5,601.0,443.0,687.0
21,542.0,209.5,544.0,198.25,530.0,200.25,0.0,0.0,493.0,203.875,527.0,266.25,469.0,256.75,589.0,295.25,495.25,290.5,647.5,274.25,617.5,279.0,505.25,427.0,461.25,432.0,514.0,520.0,468.0,561.5,488.5,600.0,441.5,689.0
22,542.5,209.0,544.0,198.5,531.0,199.625,0.0,0.0,494.75,203.25,524.0,266.0,470.0,255.0,575.5,299.0,485.75,293.25,636.0,275.5,600.5,287.0,504.5,425.0,462.25,429.5,514.5,517.0,468.0,561.0,489.5,599.5,441.25,690.0
23,544.0,208.375,0.0,0.0,532.0,199.25,0.0,0.0,495.5,203.75,523.5,264.75,470.0,255.125,580.0,293.5,478.5,296.75,640.5,270.25,583.0,294.25,505.25,426.5,463.0,431.25,516.5,517.0,469.5,562.0,490.75,598.5,441.0,690.5
24,544.0,208.875,0.0,0.0,533.0,199.125,0.0,0.0,496.5,203.375,529.0,268.0,468.25,256.5,592.0,286.5,470.0,300.5,647.5,263.5,567.0,298.75,507.25,429.5,462.25,433.5,515.5,520.0,470.5,564.0,491.25,599.0,442.0,691.5
25,544.0,209.5,0.0,0.0,533.0,200.0,0.0,0.0,497.25,203.375,526.5,268.5,465.25,258.25,588.0,289.0,462.25,306.0,647.0,264.5,557.0,306.25,506.25,429.25,461.5,434.25,517.0,518.0,470.5,565.0,493.0,597.0,442.5,691.0
26,544.5,209.75,0.0,0.0,533.0,200.25,0.0,0.0,496.75,204.625,530.5,271.5,458.75,262.0,595.0,285.25,435.5,312.25,658.0,260.5,530.0,321.5,508.25,431.5,458.75,436.5,518.5,519.0,468.75,566.5,494.0,596.5,441.5,691.5
