,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,462.25,228.5,472.5,219.5,453.0,219.75,488.5,230.125,440.0,229.625,514.5,292.5,416.75,291.25,518.0,365.75,404.75,354.0,495.0,407.75,443.25,366.25,495.75,436.75,432.0,435.5,507.0,532.5,410.75,531.5,496.0,613.0,399.5,611.5
1,461.75,228.625,471.75,219.125,451.75,219.875,488.25,229.75,438.75,230.375,513.5,292.0,415.5,290.5,517.0,364.5,404.0,351.75,495.0,408.0,442.0,364.5,494.0,437.5,430.0,436.0,505.0,530.0,409.5,528.5,495.25,614.0,400.25,612.0
2,461.25,223.0,471.75,214.5,452.0,214.5,487.5,226.0,438.75,224.5,513.0,289.0,415.5,286.0,516.5,362.0,403.0,349.0,492.75,405.75,446.75,362.75,492.25,434.75,428.75,432.25,502.25,529.5,408.75,524.0,496.25,613.0,400.25,612.0
3,460.5,214.125,470.25,205.5,451.0,206.125,486.0,216.25,437.75,216.75,512.5,281.25,411.75,279.0,515.0,353.75,400.0,342.25,490.5,399.75,435.0,359.0,490.5,425.0,425.75,423.0,500.5,521.5,406.0,518.0,496.25,610.0,395.25,607.5
4,460.25,212.375,470.25,203.75,450.25,204.25,485.0,215.75,436.25,216.0,511.5,279.0,410.75,276.5,513.5,354.0,398.25,342.0,486.75,400.25,435.25,360.0,489.5,422.75,424.5,420.5,500.25,519.0,404.75,515.5,495.0,608.0,392.25,604.0
5,458.75,217.125,468.5,207.75,449.0,208.625,484.5,217.75,435.25,218.625,511.5,283.5,409.5,280.5,513.0,358.0,397.75,347.0,489.0,403.75,432.0,366.25,490.75,426.75,425.25,424.5,501.0,525.5,405.0,522.0,487.75,610.0,387.5,605.5
6,459.25,223.75,468.75,214.625,449.25,215.5,484.0,223.75,435.25,224.5,510.5,288.75,410.0,285.75,513.5,362.5,399.0,351.0,492.0,407.75,432.0,373.5,490.5,431.0,426.0,429.0,501.25,526.5,405.5,523.5,485.0,612.0,388.0,606.0
7,461.25,229.75,470.25,220.625,450.5,221.625,484.0,230.25,435.5,231.75,509.75,293.75,410.75,291.5,514.0,365.5,401.25,357.5,494.5,413.0,440.75,383.25,489.5,436.0,425.0,435.0,502.25,529.0,404.75,529.5,487.0,612.5,389.75,607.5
8,467.25,236.5,475.5,227.375,456.25,227.625,486.0,236.75,438.5,237.0,508.75,296.0,415.0,295.5,520.5,365.0,412.25,364.5,509.5,414.0,465.0,390.25,490.5,437.25,427.75,436.0,504.75,531.5,411.25,529.5,486.5,611.5,388.5,604.5
9,473.0,236.25,479.5,227.0,461.5,227.625,0.0,0.0,440.5,235.75,508.5,292.75,416.5,293.5,525.0,361.0,421.25,362.0,522.5,407.5,482.5,389.5,491.25,436.5,428.75,436.25,504.5,534.5,416.25,536.0,486.0,612.0,386.5,603.0
