,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,547.0,271.5,552.5,261.5,536.5,262.5,0.0,0.0,508.75,262.25,560.5,327.0,468.0,318.5,576.0,389.25,433.5,382.25,591.5,431.75,458.75,399.5,530.5,474.75,469.5,472.5,522.5,580.0,463.75,585.5,510.5,663.5,456.0,687.0
1,547.0,270.5,552.5,260.5,536.0,261.75,0.0,0.0,508.5,261.5,560.0,326.5,468.0,318.0,575.0,387.5,433.5,381.25,591.0,427.75,458.5,398.75,530.0,473.5,469.75,471.5,523.0,579.0,465.5,582.0,510.0,663.0,459.25,680.0
2,545.0,269.5,551.0,259.5,534.0,260.5,0.0,0.0,507.5,261.5,560.0,326.0,468.0,317.5,574.0,385.25,434.0,381.5,590.0,423.25,464.5,396.0,530.0,472.0,469.25,470.0,522.5,577.0,466.5,580.0,510.0,662.0,462.0,674.0
3,541.0,265.75,548.0,256.25,530.0,255.75,0.0,0.0,506.0,259.0,558.0,324.5,467.5,315.25,571.5,382.25,434.0,378.75,590.5,420.25,465.0,393.75,529.0,468.5,470.25,466.5,522.0,571.0,468.5,572.5,511.75,657.5,466.5,661.0
4,538.0,265.0,545.5,255.5,527.0,254.625,0.0,0.0,504.5,256.75,557.0,324.0,467.0,314.5,570.0,382.5,433.5,377.75,590.0,418.0,463.25,391.5,529.5,468.0,470.5,466.0,522.0,570.0,468.5,571.5,511.25,656.5,467.25,657.0
5,535.0,263.5,543.0,253.75,524.0,253.25,0.0,0.0,502.25,255.625,555.5,324.0,465.75,315.5,568.5,383.5,433.5,378.5,590.0,415.75,465.0,392.0,529.0,468.5,470.75,466.75,522.0,569.5,469.0,571.0,511.25,657.0,467.25,657.5
6,533.0,263.5,541.0,253.75,522.5,253.125,0.0,0.0,501.0,255.25,554.5,323.5,464.75,314.75,566.5,382.5,433.5,379.0,591.0,415.0,467.0,391.5,529.5,467.5,471.0,465.75,522.0,567.5,468.5,568.0,511.0,656.0,467.0,655.0
7,530.5,262.25,539.0,252.5,520.0,252.0,0.0,0.0,499.25,253.75,552.5,322.5,464.0,315.5,565.0,380.5,432.0,379.0,590.0,411.75,465.75,390.5,529.0,466.0,471.25,464.5,522.5,567.0,469.0,567.5,511.0,655.5,467.75,655.5
8,528.5,261.0,536.5,251.0,518.0,250.875,0.0,0.0,497.0,253.0,552.0,321.0,463.0,314.5,564.0,380.25,431.75,379.5,591.0,409.0,468.25,391.0,529.0,466.0,471.5,465.25,522.5,567.0,469.5,569.0,510.75,656.0,468.25,656.0
9,527.0,259.5,535.0,249.625,516.0,249.5,0.0,0.0,495.25,253.25,551.5,320.75,462.25,314.5,569.0,384.5,431.5,380.0,588.0,404.75,469.0,390.25,529.5,465.0,471.25,464.25,522.5,566.5,469.25,568.5,511.0,656.0,468.25,656.0
10,525.5,258.5,534.0,249.125,514.5,248.5,0.0,0.0,494.0,252.875,550.0,320.0,462.0,314.0,565.5,383.0,431.5,380.0,593.0,405.25,469.75,388.5,529.5,465.5,472.0,464.75,522.5,567.0,469.5,569.0,511.25,657.0,468.25,657.0
11,522.0,257.25,531.5,248.0,511.5,247.0,541.0,255.375,491.75,253.125,548.5,320.0,460.75,316.25,565.5,382.5,430.75,382.25,596.5,399.75,473.25,388.25,531.0,465.5,473.75,465.5,523.5,567.0,472.5,568.5,511.0,655.0,469.5,656.0
12,521.5,257.5,530.5,248.0,510.75,247.25,540.0,255.625,491.5,253.875,548.5,320.0,461.25,317.25,564.5,382.5,430.5,383.5,598.0,397.75,473.0,388.75,531.0,465.5,474.0,465.5,523.5,568.0,472.75,570.0,511.0,656.0,469.0,656.0
13,521.5,258.5,530.0,249.125,510.5,248.5,539.5,256.0,491.25,255.25,547.0,320.0,461.5,318.25,562.5,380.0,430.75,384.75,599.5,396.0,474.5,389.0,532.0,466.25,475.5,466.75,524.0,569.5,475.75,571.0,510.75,656.0,469.75,658.5
