,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,515.0,206.125,525.0,197.25,505.75,196.0,538.0,201.125,489.5,198.875,557.0,268.5,456.5,265.0,574.0,342.5,437.25,326.0,541.0,395.5,461.5,357.25,540.0,414.25,474.0,413.5,553.5,514.0,447.5,509.5,550.0,612.0,428.25,593.0
1,507.75,211.125,517.5,202.125,498.0,201.125,530.5,208.125,482.0,206.125,551.5,273.75,447.0,271.5,565.5,346.5,433.0,334.25,533.5,399.5,461.5,365.75,534.5,418.75,466.5,418.0,554.0,518.0,440.5,513.0,546.0,608.5,426.0,595.0
2,496.25,220.875,506.0,212.125,486.25,211.75,519.0,219.875,470.75,218.875,542.5,284.75,444.0,279.25,549.0,359.0,419.0,330.75,519.5,414.0,439.0,372.0,525.0,426.5,458.25,424.5,549.0,520.5,435.75,519.5,528.5,609.0,426.0,594.0
3,493.5,224.25,503.0,215.375,483.5,215.0,516.5,221.625,468.25,220.25,538.5,287.25,444.0,282.0,543.5,363.5,415.0,343.75,512.0,420.5,438.75,384.0,521.5,427.5,457.25,425.5,544.5,521.5,434.25,520.0,517.5,609.5,426.5,595.0
4,493.25,225.75,502.5,216.875,483.25,216.5,515.0,223.75,467.0,222.0,536.5,286.25,441.5,283.25,541.0,361.5,415.0,348.75,511.0,419.5,438.25,386.25,519.0,427.75,455.75,425.0,537.5,523.0,436.0,513.0,508.5,612.0,426.5,594.0
5,495.0,223.5,504.0,214.75,485.0,214.25,515.0,222.0,468.0,220.125,537.0,286.75,441.5,283.0,541.5,360.75,412.0,344.75,511.0,416.75,437.0,383.0,518.5,427.75,455.25,426.0,534.5,523.0,435.75,520.0,506.5,613.5,426.75,595.0
6,497.5,220.625,506.0,212.25,487.75,211.75,515.5,219.375,469.5,218.375,537.0,284.75,439.75,283.0,541.5,358.5,417.0,344.75,514.0,411.0,443.5,381.0,518.0,426.0,454.25,425.0,534.0,521.0,436.25,520.5,506.0,612.5,427.0,595.0
7,500.75,217.25,508.5,208.875,490.5,208.625,0.0,0.0,471.5,215.625,537.5,281.75,441.25,279.0,542.5,352.5,419.0,346.5,521.5,405.0,455.5,374.25,519.0,423.5,455.75,422.25,534.0,520.0,439.0,517.5,507.0,609.5,426.25,594.0
8,510.25,213.75,518.0,204.875,499.5,204.375,0.0,0.0,477.5,209.75,535.5,275.0,449.0,273.5,539.0,344.75,433.0,352.0,539.5,392.75,499.5,363.0,523.0,419.75,461.5,419.75,540.0,518.0,442.5,520.0,507.5,605.5,426.75,594.0
9,515.0,214.5,522.0,205.75,504.5,205.125,0.0,0.0,480.75,210.125,533.5,275.25,454.0,272.5,542.5,344.5,446.0,353.75,559.0,386.75,522.0,351.5,522.0,419.25,463.75,418.5,541.0,517.0,446.75,516.0,506.5,603.0,426.0,594.0
