,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,496.25,260.5,504.75,250.875,487.0,250.25,515.0,254.0,469.75,252.25,533.5,319.5,445.0,319.5,549.0,401.25,434.5,398.0,551.0,471.75,434.25,465.5,522.0,467.25,463.75,467.5,529.0,570.0,463.75,571.5,526.0,670.0,466.5,669.5
1,495.5,260.0,504.0,250.75,486.25,250.0,514.5,253.75,469.25,251.5,532.5,319.5,444.25,319.5,548.5,400.75,433.75,397.75,550.5,470.5,433.75,465.5,521.0,466.25,463.5,467.0,527.5,567.0,463.75,569.0,526.0,668.5,466.5,668.5
2,492.5,260.5,501.5,251.0,483.25,250.25,513.5,253.75,467.5,251.625,531.5,319.0,443.25,318.75,548.0,399.25,432.25,397.0,547.0,468.5,432.0,464.5,519.5,466.5,461.5,467.0,526.5,568.0,462.75,569.5,525.0,670.0,466.25,668.5
3,489.5,260.0,499.0,250.625,481.0,249.5,512.0,254.0,466.5,250.75,530.5,318.0,443.25,318.5,548.0,397.75,432.25,395.75,544.0,468.5,432.0,463.0,519.0,465.75,461.0,466.5,525.0,567.0,463.0,568.5,524.5,669.0,466.75,668.0
4,487.5,259.5,497.0,250.125,478.75,249.0,510.0,254.125,464.25,251.0,529.0,318.0,442.0,318.75,547.5,397.0,430.75,395.75,542.0,467.75,430.25,463.0,517.5,465.25,459.5,466.0,526.0,566.0,463.75,567.5,525.0,669.0,466.25,668.0
5,485.25,259.5,495.25,250.125,476.75,249.0,509.0,254.25,462.75,250.75,528.5,316.75,441.25,318.5,547.5,393.5,429.25,396.0,539.0,462.5,429.25,462.5,515.0,464.5,457.5,465.5,524.5,565.5,461.75,567.0,524.5,669.5,466.75,668.5
6,480.25,260.0,490.25,250.5,472.0,249.5,506.25,254.0,460.0,251.75,527.0,317.5,439.75,318.5,548.0,396.0,427.75,395.0,525.0,460.75,426.5,460.5,514.5,467.5,456.25,468.5,523.0,572.5,459.0,578.0,525.0,671.0,466.75,671.5
7,478.0,260.25,488.0,250.75,469.75,250.0,504.0,254.0,457.75,252.125,525.0,317.0,438.75,318.75,547.5,395.25,426.5,396.25,520.0,456.5,425.0,462.5,512.0,466.25,453.75,467.0,522.0,570.0,457.75,573.0,525.5,671.0,465.75,670.5
8,475.5,260.5,485.5,250.875,467.5,250.125,502.75,253.5,456.0,251.75,524.5,317.25,437.75,318.0,545.0,397.25,426.5,395.0,507.75,454.0,423.5,460.5,511.5,465.5,452.5,466.0,522.0,570.0,456.75,572.0,525.5,671.0,466.0,671.0
9,473.25,260.0,483.25,250.5,465.5,249.625,500.5,253.5,454.25,251.5,523.0,318.0,436.5,318.5,542.5,397.5,425.75,396.0,502.0,445.0,422.75,462.0,511.0,466.25,452.25,466.75,521.0,570.0,456.0,573.0,525.0,671.5,465.75,671.0
10,471.75,261.0,481.75,251.25,463.25,251.0,499.0,254.875,453.0,252.5,521.0,319.0,434.0,319.0,537.0,399.75,423.5,396.0,475.5,447.75,420.75,460.5,509.5,467.75,451.5,468.5,521.0,573.0,454.5,576.0,525.5,670.0,465.5,668.5
11,469.25,261.0,479.5,251.0,460.75,251.0,497.0,254.875,450.75,252.375,518.5,318.25,432.75,319.25,536.0,395.5,422.5,396.5,485.75,428.5,419.25,461.25,508.0,467.0,450.25,468.25,520.0,571.5,453.5,575.0,525.5,670.0,465.0,669.0
12,467.75,261.25,477.75,251.375,459.0,251.75,495.25,255.375,449.0,253.75,517.0,318.25,431.5,318.75,532.0,396.25,422.0,394.5,472.75,423.75,417.5,459.5,506.0,466.5,448.25,467.5,519.5,573.0,452.5,576.0,525.0,670.0,465.0,669.0
13,465.0,261.0,475.0,251.25,456.25,251.625,492.25,255.125,446.5,254.0,514.0,318.5,429.75,319.5,528.0,395.75,420.5,397.0,464.75,416.75,416.0,460.5,504.25,466.25,446.75,467.25,518.0,572.0,451.5,575.0,525.0,669.0,464.75,668.5
14,462.75,262.0,473.0,252.125,454.0,252.375,491.0,256.0,444.75,254.625,511.75,318.75,428.25,320.0,521.0,397.75,419.5,399.25,455.75,408.25,413.0,462.25,502.75,466.75,445.5,468.0,517.0,573.0,450.5,576.5,525.5,670.0,465.0,669.0
15,458.0,262.5,468.25,252.375,449.25,253.0,487.5,255.875,439.0,254.875,506.75,318.25,426.75,318.25,506.75,396.5,419.75,393.5,437.25,394.0,409.5,450.5,498.0,464.25,442.25,465.0,514.5,571.5,448.0,574.0,526.0,670.0,465.5,668.5
16,456.0,263.25,466.0,253.0,447.5,253.5,485.0,256.0,0.0,0.0,504.0,319.0,426.25,318.5,498.0,398.0,417.75,391.25,427.75,386.0,407.5,443.75,496.5,463.75,441.5,464.5,512.0,570.0,447.0,571.5,524.0,666.0,465.5,666.0
