,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,508.25,198.375,516.0,187.25,497.75,189.125,528.0,183.875,481.75,184.625,543.0,241.125,464.0,246.0,558.5,303.0,464.5,324.75,564.0,351.0,523.0,357.0,532.5,382.25,479.25,383.75,524.5,477.5,463.0,481.75,516.0,562.0,451.25,571.0
1,510.25,197.5,518.5,186.75,500.0,188.0,530.0,184.375,484.25,185.375,544.5,240.875,466.25,245.125,558.0,301.5,468.5,324.25,565.0,346.25,528.5,356.25,534.0,382.25,481.5,383.5,524.5,477.25,466.0,481.5,515.5,562.0,452.75,571.0
2,512.0,196.625,520.0,185.625,501.5,187.125,531.5,182.625,485.0,183.125,546.0,239.875,467.25,245.25,557.5,300.5,470.5,323.75,567.5,344.5,532.0,354.75,535.0,381.75,482.75,383.25,525.5,476.5,468.25,481.0,516.0,562.0,455.0,571.0
3,513.0,196.0,521.0,185.125,503.0,186.625,532.5,182.625,486.5,183.25,546.5,239.5,469.5,244.375,557.5,300.25,471.5,322.75,569.0,342.5,533.5,353.0,536.5,379.25,485.0,381.0,525.5,475.5,471.5,480.25,516.0,562.5,455.5,571.5
4,514.5,195.25,522.5,184.5,504.25,185.75,533.5,181.75,487.5,182.125,545.5,237.75,470.0,244.5,556.0,295.75,472.25,322.5,569.0,333.75,533.5,350.0,537.5,378.25,486.5,380.25,525.5,475.0,473.25,478.75,515.5,562.0,455.0,571.0
5,513.5,193.0,522.0,182.75,504.0,183.25,534.5,179.75,489.0,181.25,549.5,239.5,471.25,243.875,557.0,295.5,470.5,322.5,573.0,332.5,532.0,349.25,538.0,378.5,485.5,379.25,527.5,474.5,473.5,477.75,517.0,564.0,454.75,572.0
6,514.5,192.0,522.5,181.625,504.5,182.375,534.0,178.75,488.5,180.875,549.5,239.25,470.5,243.875,558.5,295.25,468.25,322.5,577.0,333.75,530.5,349.25,537.0,378.0,484.25,379.25,528.5,473.5,472.0,478.0,517.5,564.5,454.25,572.0
7,514.0,191.25,522.5,181.25,503.75,182.0,534.5,179.75,488.75,180.5,550.5,237.875,468.5,242.625,560.0,293.0,465.0,320.5,583.0,328.25,527.0,348.5,536.5,378.0,483.5,378.75,525.0,475.75,470.5,477.5,517.0,563.0,455.25,572.0
8,513.5,191.375,522.0,181.25,503.5,182.0,534.5,179.875,488.5,180.375,551.5,237.75,467.75,241.5,565.0,293.0,462.0,320.0,588.0,328.75,522.5,349.25,536.0,378.0,482.0,378.5,525.0,474.75,468.75,477.75,517.0,563.0,455.0,572.0
9,512.0,191.625,520.5,181.5,502.75,182.375,533.0,180.75,488.0,180.875,553.0,239.0,467.5,241.75,569.0,293.75,459.0,318.75,593.0,333.5,516.5,350.5,534.5,380.0,479.5,380.25,524.0,475.5,466.5,478.75,516.5,563.0,454.0,572.0
10,511.25,191.625,520.0,182.125,501.75,182.375,533.0,180.875,487.25,183.0,552.0,241.125,465.5,243.75,573.0,296.5,456.5,319.75,598.5,340.0,510.5,352.75,534.0,379.0,478.5,380.0,526.0,473.5,465.0,479.0,517.5,565.0,453.5,573.0
11,509.75,192.375,518.0,182.0,500.0,183.25,531.0,181.75,485.25,181.875,552.0,240.75,463.25,241.875,577.0,301.0,452.5,317.0,601.0,347.75,505.5,354.25,532.0,380.25,475.0,380.0,523.0,474.75,462.5,477.75,517.0,562.5,452.75,570.0
12,505.0,193.75,513.5,183.625,495.5,184.625,526.5,183.375,481.5,183.625,550.5,243.0,459.75,243.75,575.0,309.0,448.5,316.75,592.0,365.75,490.25,360.0,530.0,380.5,471.75,380.0,523.5,475.75,458.5,477.5,517.5,563.0,450.5,572.5
13,503.0,194.875,511.25,184.5,493.0,185.625,523.5,185.5,478.5,185.625,547.0,244.375,455.5,245.0,569.0,312.0,446.5,316.75,580.0,372.75,483.5,364.0,529.0,381.25,470.25,380.75,522.5,477.0,457.5,478.5,517.0,563.0,448.5,574.0
14,499.0,194.5,507.0,184.5,489.5,185.625,520.0,185.125,476.0,185.125,544.5,244.75,453.25,244.5,560.0,316.0,443.75,315.75,563.0,380.0,476.5,367.25,527.5,384.25,468.75,383.25,523.0,478.5,455.75,479.5,516.5,565.0,447.0,576.0
