,0,1,2,3,4
0,405.1875,114.0625,574.8125,654.5625,0.9391472339630127
1,405.0625,113.75,574.6875,654.75,0.9396286010742188
2,404.875,113.8125,574.625,654.8125,0.9396286010742188
3,404.9375,113.9375,574.1875,654.4375,0.9401099681854248
4,404.625,113.75,573.625,654.25,0.9405913352966309
5,404.4375,113.5625,572.4375,654.5625,0.9381844997406006
6,404.0625,113.9375,571.6875,654.4375,0.9401099681854248
7,402.875,113.9375,568.875,654.9375,0.9362590312957764
8,402.6875,114.1875,567.4375,654.6875,0.932889461517334
9,402.6875,114.25,563.8125,654.75,0.9304826259613037
10,401.25,114.5625,560.625,655.0625,0.9266316890716553
11,396.34375,115.875,556.59375,655.875,0.9295198917388916
12,378.375,119.1875,551.375,656.1875,0.9160416126251221
13,367.421875,121.96875,551.421875,655.96875,0.9123325347900391
14,356.046875,123.921875,550.546875,656.421875,0.896486759185791
15,348.8125,124.28125,549.6875,658.28125,0.8948614597320557
16,347.5625,126.03125,540.4375,656.03125,0.9020819664001465
17,341.375,128.25,533.125,657.75,0.9131534099578857
18,348.6875,130.25,527.0625,660.75,0.9054515361785889
19,349.4375,134.75,518.1875,671.25,0.9275944232940674
20,359.0625,136.125,516.3125,680.625,0.9271130561828613
21,360.3125,139.46875,515.5625,692.46875,0.924706220626831
22,360.75,138.8125,514.5,705.3125,0.9232621192932129
23,358.75,139.625,514.25,719.625,0.9194111824035645
24,344.375,140.5,512.375,734.0,0.9305791854858398
25,333.96875,141.03125,513.34375,734.53125,0.9353809356689453
26,330.3125,141.0625,516.3125,735.5625,0.9267377853393555
27,306.6875,139.625,521.4375,738.625,0.8967869281768799
28,307.21875,140.125,523.96875,726.625,0.8842713832855225
29,294.3125,144.8125,529.1875,735.3125,0.9251875877380371
30,292.03125,146.375,530.90625,738.375,0.9324080944061279
31,288.375,148.5625,544.625,738.0625,0.9338521957397461
32,286.8125,148.875,577.0625,738.375,0.9357776641845703
33,283.5,149.125,588.5,738.125,0.9295198917388916
34,275.90625,149.0,599.15625,735.0,0.932499885559082
35,274.03125,148.1875,615.03125,735.1875,0.8998479843139648
36,265.5625,149.25,614.8125,736.75,0.8679049015045166
37,263.125,149.875,612.625,736.875,0.9198925495147705
38,263.5,147.75,625.25,735.75,0.8873634338378906
39,265.875,148.0,605.125,737.5,0.9285571575164795
40,273.5,148.125,589.25,738.125,0.9401099681854248
41,304.125,147.125,567.875,737.625,0.9372217655181885
42,315.6875,145.3125,561.3125,737.3125,0.9290385246276855
43,325.9375,145.59375,556.4375,667.09375,0.8967869281768799
44,334.59375,144.40625,552.34375,736.40625,0.9008083343505859
45,341.53125,144.8125,546.90625,737.8125,0.8988876342773438
46,350.125,142.8125,543.25,735.8125,0.8780136108398438
47,363.28125,140.0625,538.15625,735.5625,0.906414270401001
48,366.03125,139.5,536.15625,726.5,0.8948614597320557
49,368.21875,138.5,534.09375,734.5,0.9044888019561768
50,370.546875,140.59375,532.171875,734.09375,0.9161739349365234
51,371.3125,139.59375,532.1875,734.59375,0.9204955101013184
52,371.765625,139.125,532.390625,734.125,0.9286584854125977
53,371.125,134.5625,534.125,734.5625,0.9276981353759766
54,368.28125,127.6875,537.03125,728.1875,0.9290385246276855
55,367.8125,124.25,538.4375,719.75,0.9275944232940674
56,368.53125,121.34375,540.78125,707.34375,0.9208552837371826
57,369.109375,118.46875,542.609375,696.46875,0.9305791854858398
58,369.375,116.875,546.25,683.375,0.9267377853393555
59,371.125,115.484375,552.625,673.984375,0.9267377853393555
60,375.4375,112.75,562.3125,660.25,0.9324080944061279
61,378.0,112.4375,564.375,654.9375,0.9348149299621582
62,380.5,112.9375,565.125,652.4375,0.9362590312957764
63,384.40625,113.1875,564.90625,651.6875,0.9381844997406006
64,388.59375,114.4375,566.96875,651.4375,0.9377031326293945
65,395.625,115.625,571.0,651.625,0.9401099681854248
66,398.25,115.25,573.875,651.75,0.9429981708526611
67,401.4375,115.1875,577.4375,651.6875,0.9410727024078369
