,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,421.5,272.75,431.75,264.0,414.0,264.5,452.0,268.5,0.0,0.0,472.75,323.5,415.0,326.25,482.5,403.25,416.0,394.0,433.0,440.0,399.25,451.5,475.75,458.75,432.0,459.0,481.5,560.0,435.75,552.0,502.75,660.0,461.25,640.0
1,423.5,272.0,433.5,262.25,415.75,263.25,452.75,267.0,0.0,0.0,472.0,321.75,415.75,324.0,481.5,402.75,416.75,392.5,426.0,438.25,400.0,449.0,475.0,457.75,434.25,457.5,483.0,560.0,439.5,551.0,502.75,653.5,461.25,637.0
2,424.75,270.5,434.5,261.0,417.0,262.25,453.5,266.5,0.0,0.0,472.5,320.5,416.25,322.25,479.5,402.5,418.0,390.5,420.75,434.5,401.5,445.0,474.25,458.0,432.75,457.75,482.5,558.0,441.25,552.0,503.5,648.5,461.0,637.0
3,426.5,269.5,436.25,260.0,418.5,261.0,454.75,265.25,0.0,0.0,474.0,319.5,415.5,322.75,476.5,398.25,418.5,390.0,421.0,424.25,402.25,444.75,475.25,456.5,432.5,457.0,485.5,557.0,441.0,551.0,505.25,645.0,461.25,637.0
4,427.5,269.0,437.25,259.5,419.5,261.0,455.5,265.0,0.0,0.0,474.25,318.75,417.25,322.0,474.5,396.0,419.25,390.0,417.75,417.0,403.5,443.0,475.0,456.0,432.5,456.5,487.25,556.0,443.0,551.5,505.5,644.0,461.75,637.5
5,428.5,268.75,438.0,259.5,420.5,260.5,456.0,264.5,0.0,0.0,475.0,318.25,417.5,322.75,472.5,394.25,420.25,393.0,413.25,408.5,404.5,447.75,476.25,455.75,433.25,456.75,488.25,555.0,443.25,551.0,505.5,644.0,462.0,637.0
6,429.25,269.0,438.75,259.5,421.75,260.5,457.0,264.5,0.0,0.0,476.0,317.75,418.5,322.75,470.25,392.5,421.0,395.0,411.5,402.75,405.25,449.0,476.0,455.75,432.75,456.75,489.5,554.0,443.75,551.0,506.0,644.0,461.0,636.5
7,430.25,269.0,439.75,259.5,422.75,260.5,458.5,264.75,0.0,0.0,476.25,317.5,419.25,323.75,467.0,391.5,420.25,399.0,409.5,398.0,405.5,452.75,476.25,456.25,433.0,457.5,491.5,553.5,444.25,551.0,505.75,644.5,461.0,636.0
8,431.75,269.0,441.25,259.5,424.25,260.5,459.5,265.0,0.0,0.0,477.25,317.25,420.0,323.25,464.5,389.75,421.0,399.25,409.75,393.0,405.5,452.75,477.0,456.5,433.75,458.0,492.5,552.5,444.5,551.0,505.5,645.0,461.0,636.0
9,433.0,269.0,442.75,259.5,425.5,261.0,461.75,264.5,0.0,0.0,478.5,316.5,422.5,323.0,460.75,387.5,425.25,398.25,408.25,386.75,408.0,450.0,478.5,455.5,435.25,456.75,494.0,551.5,444.25,548.5,506.5,645.0,460.75,635.5
10,433.5,269.5,443.0,259.75,426.25,261.5,462.25,264.5,0.0,0.0,479.25,316.5,423.25,323.75,459.75,386.5,424.5,398.75,409.0,382.75,408.25,452.0,479.0,455.75,436.0,457.25,494.75,551.5,444.5,548.0,506.5,645.0,461.25,635.0
11,434.5,269.75,443.5,260.25,427.25,262.0,463.0,264.75,0.0,0.0,479.75,316.5,425.25,323.75,458.0,384.75,426.0,398.5,409.25,376.5,411.5,451.25,479.5,454.25,437.5,456.0,494.5,549.0,444.5,547.5,506.5,644.0,461.25,636.0
12,434.5,270.5,443.5,261.0,427.25,262.5,463.0,265.0,0.0,0.0,479.75,316.25,426.5,323.0,456.75,384.0,427.5,398.75,409.5,375.0,412.5,452.5,479.0,454.5,437.25,456.0,494.0,549.0,444.5,547.0,506.25,643.5,461.0,636.0
13,434.5,270.5,443.5,261.0,427.5,263.0,463.0,265.0,0.0,0.0,480.0,316.5,427.5,323.25,455.25,384.0,427.25,398.75,411.25,373.25,413.75,453.5,478.75,454.25,437.75,456.0,493.75,548.5,444.75,547.0,506.5,644.0,461.0,636.0
14,434.25,271.25,443.25,261.5,427.0,263.5,463.0,265.0,0.0,0.0,480.25,316.5,428.0,323.0,453.75,382.75,429.5,399.0,411.0,372.75,414.5,453.75,478.5,455.0,437.5,456.25,491.75,549.5,444.5,548.0,505.5,644.5,460.75,636.0
15,433.25,272.25,442.5,262.75,426.5,264.0,462.5,266.0,0.0,0.0,479.75,316.75,427.75,323.75,450.25,381.5,430.25,400.75,409.25,368.75,415.75,454.5,477.0,455.75,436.5,457.0,489.75,552.0,444.25,549.0,504.75,645.5,461.25,635.5
16,433.0,272.5,442.0,262.75,426.0,264.5,462.0,266.0,0.0,0.0,479.5,316.75,427.25,323.25,448.25,380.25,426.0,398.0,409.0,365.0,417.25,456.25,477.0,455.75,436.25,457.0,490.5,552.0,443.25,549.0,505.0,646.0,460.5,635.5
17,432.75,273.25,441.5,263.5,425.5,265.25,461.75,265.75,0.0,0.0,480.0,317.5,426.75,323.5,446.75,379.0,427.25,397.25,407.75,364.5,417.75,454.25,477.0,456.5,436.0,457.5,489.75,552.5,444.0,550.5,505.0,645.5,460.5,636.0
18,432.0,273.5,440.75,264.25,424.5,265.5,461.0,266.0,0.0,0.0,479.0,318.5,424.5,321.5,444.75,380.75,421.5,383.5,406.5,361.5,410.75,390.0,476.0,455.75,433.5,456.5,487.5,552.5,443.0,550.0,506.0,645.0,461.75,638.0
19,431.5,274.0,440.5,264.5,424.25,265.5,461.0,265.5,0.0,0.0,478.25,318.0,418.25,314.25,442.0,381.25,377.0,335.25,406.5,362.5,400.0,300.75,475.75,455.75,432.0,455.0,484.25,555.0,442.75,550.0,504.5,646.0,461.0,639.0
