,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,539.0,226.375,547.0,217.875,529.5,216.25,0.0,0.0,506.0,219.5,562.0,288.5,473.0,283.0,567.0,355.75,445.0,361.0,557.0,397.0,501.0,399.0,540.0,436.0,480.25,434.25,534.0,549.5,475.5,551.0,521.5,648.0,470.0,648.0
1,538.5,226.625,545.5,218.0,528.5,216.5,0.0,0.0,504.5,220.375,561.0,289.25,472.0,284.0,567.5,358.0,444.0,362.0,558.0,399.0,501.25,400.5,538.5,436.75,479.0,435.25,533.0,550.0,475.0,551.0,521.0,648.0,470.0,648.0
2,537.0,227.25,544.0,218.375,527.0,217.0,0.0,0.0,503.25,220.625,557.5,288.5,471.25,284.5,561.0,357.5,443.75,363.5,555.0,399.75,502.0,402.5,536.5,436.5,478.25,435.5,532.5,549.0,474.5,550.5,521.0,648.0,470.0,647.5
3,535.5,227.25,543.0,218.375,526.0,217.0,0.0,0.0,502.0,220.375,555.5,288.25,470.5,284.5,560.0,358.5,444.25,365.5,555.0,405.5,502.5,406.0,535.5,437.0,477.5,436.0,532.0,549.0,474.25,550.0,521.0,648.0,470.0,648.0
4,534.0,228.0,541.0,219.125,524.0,218.375,0.0,0.0,501.0,222.125,554.0,290.0,470.5,285.75,559.0,362.0,447.0,370.0,559.0,406.0,509.0,410.0,532.5,437.5,475.5,436.5,531.0,548.5,473.0,550.5,521.0,647.5,470.0,648.0
5,533.5,228.5,541.0,219.625,523.0,218.5,0.0,0.0,500.0,221.75,551.0,289.5,471.0,285.5,550.0,361.0,449.75,371.0,559.5,402.25,513.5,409.0,531.0,436.75,475.5,436.0,530.5,548.0,472.5,550.5,521.0,647.5,469.75,648.5
6,532.5,228.5,540.0,219.75,523.0,219.0,0.0,0.0,500.0,221.375,550.0,290.25,471.5,286.0,550.0,360.5,454.75,372.5,564.5,395.0,522.5,407.0,531.5,436.5,476.25,436.0,530.5,548.5,472.75,550.0,521.0,648.0,469.75,649.5
7,532.5,228.625,540.5,220.125,522.5,219.0,0.0,0.0,499.75,222.25,548.5,291.0,471.5,286.25,547.0,364.5,460.25,375.25,569.0,389.0,533.5,403.0,529.5,436.5,475.5,436.0,530.0,548.5,472.5,550.0,521.5,647.0,470.25,649.0
8,532.5,228.625,540.5,220.5,523.0,219.0,0.0,0.0,500.25,222.625,547.5,291.0,472.5,286.0,545.0,366.75,466.75,375.0,573.5,379.5,541.0,395.25,529.0,435.5,476.0,434.75,530.0,547.5,472.75,549.5,521.5,646.5,470.25,648.0
9,532.5,229.5,540.0,221.0,522.5,219.625,0.0,0.0,500.25,223.0,546.0,289.75,473.5,285.75,541.5,365.25,474.75,374.0,575.0,370.5,549.0,386.75,528.0,435.0,476.5,434.5,530.0,548.0,473.25,550.0,521.0,647.0,470.25,648.5
10,532.5,230.875,540.5,221.875,523.0,220.375,0.0,0.0,500.5,222.375,544.0,288.25,475.25,285.0,545.5,359.25,497.0,370.0,582.0,349.5,571.0,365.75,529.0,435.25,478.25,435.5,528.5,551.5,474.5,552.5,519.5,645.5,470.5,646.5
11,532.5,229.875,540.5,221.625,523.0,219.875,0.0,0.0,501.75,223.0,546.0,288.5,476.25,284.75,546.5,368.5,508.25,366.5,586.5,346.25,579.0,352.0,530.5,434.25,480.25,434.25,531.0,549.0,476.5,551.5,521.5,648.0,470.75,649.5
12,534.5,231.875,541.5,222.375,524.0,221.25,0.0,0.0,501.75,223.75,544.5,289.75,477.75,284.5,556.5,369.25,518.5,361.5,590.5,334.25,585.5,339.5,531.0,436.75,481.0,437.0,531.5,552.5,478.0,555.5,519.0,646.0,472.0,645.5
13,535.5,232.375,542.0,223.0,525.0,221.75,0.0,0.0,502.5,225.125,545.5,291.75,479.25,284.25,563.0,370.25,528.5,356.75,591.5,325.75,590.0,328.75,533.5,438.5,483.75,438.0,532.5,553.0,480.75,553.5,519.5,646.0,472.25,645.0
14,537.0,230.25,544.0,221.875,527.5,220.5,0.0,0.0,505.5,223.0,552.5,290.75,482.75,283.0,572.0,368.0,536.0,342.5,601.5,314.0,601.0,311.0,536.5,436.75,486.25,435.25,535.0,551.5,487.5,551.5,521.5,647.5,472.75,643.0
15,538.5,231.125,545.0,222.625,529.0,221.375,0.0,0.0,506.5,223.125,552.0,290.0,484.75,283.0,576.0,365.75,541.5,339.5,602.0,306.75,604.0,303.75,537.5,437.25,487.75,435.5,535.5,553.0,490.5,551.0,522.0,646.5,474.25,638.0
16,539.5,232.0,546.5,223.5,529.5,221.75,0.0,0.0,507.0,224.75,553.5,291.25,487.25,284.5,581.5,363.0,549.5,337.0,608.0,299.5,608.0,298.5,539.5,439.0,489.75,437.25,537.5,555.0,494.0,553.5,521.5,645.0,476.5,641.0
17,540.5,232.625,548.0,223.75,531.0,222.375,0.0,0.0,508.25,225.25,554.0,291.0,488.75,285.0,584.0,361.5,556.5,336.0,610.0,297.75,611.5,295.75,540.5,440.0,491.0,438.5,540.5,557.5,496.0,556.0,522.0,646.0,477.75,641.0
18,541.5,233.5,549.0,224.75,532.0,223.25,0.0,0.0,509.25,226.0,556.0,293.25,490.25,286.5,586.5,363.0,559.5,336.25,610.0,300.0,613.0,295.75,543.0,442.75,493.5,441.0,543.0,561.5,498.0,560.0,521.5,648.0,480.5,654.0
19,543.5,234.5,551.0,225.75,533.5,223.875,0.0,0.0,510.5,226.5,558.0,293.25,491.75,287.0,587.0,363.5,563.5,337.0,613.0,299.5,616.0,295.25,545.0,443.0,495.0,441.5,545.0,564.0,501.0,562.0,522.0,648.0,482.75,666.0
20,546.5,238.25,553.5,228.5,535.5,227.125,0.0,0.0,513.5,231.5,558.5,297.0,495.0,290.5,588.5,367.25,563.0,346.5,613.5,311.0,617.5,303.5,547.5,446.0,498.75,446.0,551.5,567.0,502.0,574.0,525.0,643.0,487.0,694.5
21,547.0,241.25,555.0,231.5,536.0,229.75,0.0,0.0,515.5,232.625,560.5,299.5,495.0,293.0,590.5,369.5,560.5,349.0,616.0,314.5,618.5,307.5,549.0,448.25,499.25,448.25,553.5,570.0,503.5,580.0,525.5,644.0,488.0,701.5
22,548.0,246.875,555.5,237.125,537.5,235.5,0.0,0.0,516.0,237.625,560.5,305.0,494.75,298.5,592.0,374.25,556.5,359.75,621.0,320.0,616.5,319.0,550.0,452.0,500.0,452.5,558.5,575.5,505.0,590.0,528.0,646.5,491.5,713.0
23,547.5,249.625,556.0,239.875,537.5,238.125,0.0,0.0,516.5,240.125,559.5,308.5,495.0,303.25,591.0,377.25,552.0,367.0,621.0,328.0,613.0,332.0,551.0,456.75,501.75,457.5,560.0,580.0,504.25,595.0,528.0,647.0,492.25,716.0
24,547.5,252.625,556.0,243.0,537.5,241.125,0.0,0.0,516.5,241.875,559.0,311.0,493.75,307.0,588.0,382.5,550.0,375.0,623.0,338.5,615.5,339.5,551.0,459.0,501.0,460.75,560.5,582.5,503.0,601.0,527.5,648.0,493.0,719.0
25,547.0,254.0,555.5,244.875,537.0,243.25,0.0,0.0,515.5,245.0,561.5,312.75,493.75,309.75,585.5,391.0,542.0,384.25,625.0,350.5,613.0,354.25,551.0,463.25,500.25,464.5,561.0,585.0,504.0,606.5,522.0,648.5,492.0,723.0
26,546.0,259.0,554.5,249.875,535.5,248.25,0.0,0.0,513.0,252.125,559.0,320.0,492.25,318.5,577.5,398.5,532.5,405.75,631.0,381.25,616.5,385.75,550.5,473.25,499.25,475.75,564.0,592.5,506.25,619.5,524.0,650.5,496.5,729.5
27,546.0,261.75,555.0,252.5,535.5,250.75,0.0,0.0,512.5,254.25,558.5,323.0,492.0,323.0,573.5,403.0,528.0,412.5,628.0,398.0,614.0,403.0,550.0,476.5,498.75,478.5,564.0,597.0,509.5,619.0,526.0,653.0,497.75,729.0
28,547.0,265.0,555.5,254.875,536.0,253.375,0.0,0.0,512.5,257.5,558.0,327.75,490.25,326.75,572.0,409.5,520.5,420.0,624.5,414.75,608.0,421.0,549.5,481.75,497.5,484.0,564.5,602.0,513.5,621.5,529.5,654.0,499.75,731.0
29,547.5,267.5,556.5,257.5,536.5,255.875,0.0,0.0,512.5,259.0,558.0,331.5,488.0,329.25,574.0,414.25,510.75,425.25,627.5,418.0,596.0,437.75,548.5,482.5,495.25,484.0,564.5,602.0,514.0,621.0,529.5,653.0,500.5,734.5
30,548.5,270.0,557.5,260.0,537.5,258.0,0.0,0.0,513.5,261.25,558.5,335.5,488.0,332.5,571.0,422.5,502.5,430.0,625.5,419.5,581.0,456.75,547.0,487.75,493.5,489.25,564.0,605.0,514.5,624.5,529.0,653.5,500.75,737.0
31,549.0,273.0,559.0,263.0,538.0,260.5,0.0,0.0,514.0,263.5,558.5,337.5,487.75,334.5,568.0,426.0,497.0,435.5,622.5,429.0,572.0,478.75,547.5,493.0,493.25,495.25,563.5,608.0,516.0,632.0,529.0,652.0,499.5,739.0
32,552.0,278.0,562.0,267.75,541.0,265.5,0.0,0.0,516.5,267.5,559.0,343.25,487.5,338.5,560.5,432.25,483.0,441.5,616.5,452.0,532.0,504.25,544.5,500.75,491.75,504.0,560.5,607.5,518.0,641.0,534.5,652.5,501.5,738.5
33,554.0,281.0,564.0,270.5,543.5,267.75,0.0,0.0,518.0,269.5,559.5,346.25,487.5,340.5,560.0,434.5,476.25,442.5,614.5,458.75,509.5,514.5,546.0,506.75,492.75,510.5,558.5,615.5,520.0,651.0,533.0,654.5,0.0,0.0
34,557.0,283.0,567.0,272.5,546.0,270.25,0.0,0.0,520.5,272.0,560.0,348.0,488.5,342.5,556.0,436.75,471.25,441.5,610.0,464.0,489.0,523.0,547.0,508.75,495.25,513.5,560.0,611.5,520.0,654.5,531.5,653.5,504.5,740.5
35,560.0,285.0,570.0,274.75,549.0,272.5,0.0,0.0,522.0,274.0,561.0,350.0,490.25,343.75,556.5,438.0,468.5,439.0,608.5,471.0,468.5,526.0,549.0,514.0,498.25,518.5,552.0,621.0,521.5,662.5,527.0,660.0,509.25,741.0
36,564.0,291.5,575.0,281.0,552.5,278.5,0.0,0.0,525.0,279.25,563.0,355.75,490.75,348.0,555.0,442.5,462.0,438.75,605.5,480.75,441.25,525.5,542.0,512.0,489.0,519.5,566.0,601.5,526.5,666.5,522.0,665.5,525.0,720.5
37,566.0,295.0,576.0,284.25,554.0,281.5,0.0,0.0,527.0,282.25,566.0,358.75,491.75,350.5,556.0,446.0,459.5,441.5,606.0,485.5,429.25,527.5,546.5,524.5,493.0,527.0,539.5,649.0,528.0,676.5,0.0,0.0,0.0,0.0
38,567.0,298.5,577.0,287.25,555.5,285.0,0.0,0.0,529.0,285.75,567.0,361.25,491.75,352.5,558.5,449.5,457.0,443.75,607.5,488.75,422.25,525.5,546.0,522.5,490.5,527.0,554.0,635.0,528.0,679.5,0.0,0.0,0.0,0.0
39,568.0,304.75,579.0,293.75,556.5,290.75,0.0,0.0,529.5,290.5,569.5,367.25,491.25,358.0,559.0,454.5,452.75,448.0,606.5,494.25,412.5,527.0,548.5,528.0,490.5,533.0,552.5,645.0,528.0,692.5,0.0,0.0,0.0,0.0
40,568.0,307.75,579.0,296.75,557.0,293.75,0.0,0.0,529.5,292.5,569.0,369.0,491.75,360.75,558.5,456.5,451.5,451.0,607.0,498.75,408.0,530.0,547.0,531.0,489.75,536.5,554.0,646.0,527.0,697.5,0.0,0.0,0.0,0.0
41,568.5,309.5,579.5,298.5,557.0,295.5,0.0,0.0,528.5,293.25,569.5,370.5,491.0,362.5,560.5,458.5,450.25,453.0,608.0,501.25,405.25,533.0,547.0,532.5,489.0,539.5,555.5,640.0,527.5,699.5,0.0,0.0,0.0,0.0
42,569.0,313.0,579.5,301.75,557.0,298.75,0.0,0.0,528.0,296.75,570.0,373.0,491.0,366.0,561.5,461.75,448.25,456.25,609.5,505.0,400.5,535.0,548.5,536.0,489.5,542.5,557.0,648.5,528.0,703.0,0.0,0.0,0.0,0.0
43,568.0,313.5,579.5,302.5,556.5,299.5,0.0,0.0,528.0,297.5,570.5,373.25,491.0,366.0,561.5,462.5,448.25,456.25,610.0,505.0,400.75,534.5,549.5,536.0,490.5,542.0,556.5,654.0,528.5,704.5,0.0,0.0,0.0,0.0
44,568.0,313.0,579.0,301.5,556.0,298.5,0.0,0.0,527.0,298.5,570.5,373.0,490.25,366.5,561.5,462.0,448.25,456.5,609.5,504.75,402.0,533.0,550.0,536.0,490.5,543.0,560.0,649.5,527.5,704.0,0.0,0.0,0.0,0.0
45,567.0,311.5,578.0,300.75,555.5,297.25,0.0,0.0,526.0,296.75,570.0,372.5,490.0,365.5,562.5,461.25,448.25,455.5,609.5,504.25,402.25,534.0,550.0,535.0,490.75,541.5,560.5,649.0,528.0,703.0,0.0,0.0,0.0,0.0
46,565.0,307.5,576.5,296.75,553.0,293.5,0.0,0.0,525.5,294.0,569.5,370.0,489.5,363.5,562.0,457.25,449.0,454.0,607.5,499.0,405.0,532.5,551.0,532.0,491.5,538.0,560.0,644.0,527.0,699.0,0.0,0.0,0.0,0.0
47,565.0,304.25,575.5,293.75,553.0,291.0,0.0,0.0,525.5,291.75,569.5,369.0,488.25,362.75,562.0,455.25,449.5,453.5,607.0,497.5,407.0,532.5,551.5,530.5,492.25,536.0,558.0,647.0,528.0,697.0,0.0,0.0,0.0,0.0
48,564.0,302.5,575.0,292.0,552.5,289.25,0.0,0.0,525.5,290.5,568.5,366.25,488.5,360.25,562.0,452.75,450.25,451.0,607.0,495.25,409.5,529.5,551.5,527.5,492.75,533.0,559.0,642.0,527.5,693.0,0.0,0.0,0.0,0.0
49,563.5,300.75,574.0,290.0,551.5,287.0,0.0,0.0,524.0,289.5,568.5,365.0,488.75,358.5,561.0,451.5,451.75,449.0,607.0,493.0,412.5,527.0,552.0,525.0,494.5,531.0,559.5,638.0,528.0,690.0,0.0,0.0,0.0,0.0
50,563.5,297.25,574.0,286.5,551.5,284.0,0.0,0.0,524.5,287.0,568.0,362.75,488.75,356.0,562.5,449.5,453.0,446.5,607.0,491.25,416.0,526.0,552.5,522.5,495.0,528.0,560.0,634.0,529.0,683.0,0.0,0.0,0.0,0.0
51,563.0,294.25,573.0,283.75,551.5,281.5,0.0,0.0,524.5,283.5,568.0,360.5,489.0,353.5,563.5,447.0,454.75,443.75,607.0,488.0,419.0,524.5,552.5,520.0,495.5,526.0,562.5,629.0,530.0,678.5,0.0,0.0,0.0,0.0
52,562.5,291.75,572.0,281.25,550.5,278.75,0.0,0.0,523.5,280.75,567.0,357.75,489.25,351.5,562.5,444.75,456.75,440.5,606.0,484.0,423.5,519.0,553.0,518.0,495.5,523.5,564.5,626.0,531.0,677.0,0.0,0.0,0.0,0.0
53,562.5,285.75,571.0,275.5,551.0,273.0,0.0,0.0,523.0,275.25,565.5,352.5,490.25,345.5,561.0,438.5,460.75,434.0,604.0,478.5,431.5,511.75,554.5,510.5,498.5,515.5,566.0,619.0,531.0,667.0,525.0,669.0,509.75,747.0
54,562.0,282.5,571.0,272.5,550.0,269.75,0.0,0.0,522.5,272.5,564.0,348.75,490.5,342.0,559.5,435.0,462.25,429.75,602.0,475.5,434.0,508.0,554.5,505.5,498.5,510.5,569.0,615.0,529.5,662.0,527.0,669.0,508.0,744.0
55,561.5,278.5,570.5,269.0,550.0,266.0,0.0,0.0,523.0,269.25,563.5,345.5,491.0,337.75,557.5,431.0,464.5,425.5,601.0,470.5,439.75,502.0,554.5,501.5,499.25,505.75,571.0,610.0,528.5,656.0,528.5,667.0,506.0,744.0
56,562.0,270.5,571.0,261.0,551.5,258.5,0.0,0.0,523.0,261.25,562.5,338.25,492.0,330.0,558.5,423.25,467.25,419.25,599.5,460.25,449.75,496.75,555.0,492.75,502.5,496.5,574.5,601.5,526.5,646.0,530.0,657.5,502.75,741.0
57,562.5,266.25,571.0,257.0,551.5,254.375,0.0,0.0,523.5,257.5,563.5,334.75,492.75,325.75,559.5,418.5,469.25,413.75,599.0,455.5,455.0,490.0,556.0,488.75,504.0,491.5,574.5,599.0,524.5,639.0,528.5,651.0,501.0,740.0
58,563.5,259.0,572.0,250.25,553.0,247.625,0.0,0.0,526.5,250.75,565.0,326.0,495.75,317.5,561.5,410.25,472.5,406.0,598.5,443.25,466.5,483.5,559.0,480.25,508.0,482.25,572.0,592.5,516.5,628.0,527.5,650.5,497.5,735.5
59,564.5,256.75,572.5,247.375,553.5,245.625,0.0,0.0,527.0,250.25,566.0,322.0,497.25,314.25,560.0,404.5,473.75,402.5,596.5,436.75,471.0,478.5,556.5,474.75,505.75,476.0,571.0,587.0,513.0,620.0,524.5,650.0,498.0,733.5
60,564.5,255.625,573.0,246.5,554.0,244.625,0.0,0.0,528.5,248.375,568.0,320.5,498.75,313.5,562.5,401.5,475.0,400.75,598.0,434.25,475.5,474.75,556.5,471.5,505.25,471.5,570.0,584.0,511.0,606.0,526.0,646.0,497.0,720.0
61,565.5,255.0,573.5,246.0,555.0,244.25,0.0,0.0,529.0,248.625,567.5,319.25,500.0,313.5,564.5,399.5,475.75,401.0,599.0,431.5,480.25,472.0,556.0,474.75,505.25,475.75,569.5,582.5,507.75,611.0,524.5,644.5,493.0,726.0
62,566.5,255.125,574.0,245.875,555.5,244.5,0.0,0.0,530.0,248.5,569.0,317.75,501.25,312.5,565.0,397.25,476.5,400.0,598.0,430.25,486.75,469.0,559.5,476.0,507.75,477.25,568.5,584.5,504.75,613.5,523.5,646.0,493.0,727.0
63,567.0,253.875,574.0,245.125,556.0,243.75,0.0,0.0,530.0,248.25,569.5,317.5,501.75,312.0,565.5,396.25,476.5,400.25,597.0,428.0,491.0,468.0,560.0,474.25,508.5,475.0,569.0,585.0,503.75,610.5,524.0,647.5,492.5,726.5
64,567.0,251.75,574.5,243.0,556.5,241.125,0.0,0.0,531.0,245.375,570.5,315.0,502.25,310.0,565.5,392.25,478.25,397.75,597.0,426.0,494.0,466.0,560.5,469.5,509.25,469.75,569.0,582.0,504.5,605.0,523.0,647.0,490.75,724.5
65,568.0,246.5,574.5,237.125,557.5,236.125,0.0,0.0,533.0,240.0,573.5,307.75,502.5,305.0,569.0,381.5,477.75,391.0,595.0,420.5,504.0,453.5,560.5,460.5,510.0,461.5,566.0,575.0,504.5,592.5,528.5,647.0,490.5,713.0
66,569.0,243.0,575.5,233.75,558.0,232.5,0.0,0.0,533.5,235.5,574.5,304.75,502.75,300.0,571.5,377.75,477.5,386.5,592.5,416.0,508.25,448.0,559.5,458.0,508.0,458.25,563.0,572.0,504.5,587.0,527.5,647.0,488.5,708.0
67,568.0,239.0,575.0,229.875,557.5,228.75,0.0,0.0,533.5,232.125,576.0,301.75,501.75,295.75,572.5,375.0,477.75,382.0,593.0,413.75,510.5,443.0,557.5,450.25,505.75,449.25,559.0,566.5,504.0,576.0,526.5,645.5,486.0,701.0
68,567.0,235.5,573.5,226.25,556.5,225.375,0.0,0.0,533.0,229.25,577.0,298.5,501.0,292.0,574.5,371.25,477.25,377.5,590.5,409.25,514.5,437.25,558.5,447.25,505.75,445.75,554.0,564.0,504.0,569.0,523.5,645.0,484.75,689.5
69,566.0,232.25,572.5,223.125,555.5,222.125,0.0,0.0,533.0,226.25,576.0,296.0,501.25,287.75,575.5,370.5,476.0,374.0,589.5,407.75,517.5,431.75,557.5,441.0,505.0,439.0,550.5,561.0,505.0,560.0,522.0,646.0,484.0,675.0
70,564.5,229.25,571.5,221.0,555.0,219.75,0.0,0.0,531.0,223.625,576.0,293.75,499.5,286.25,576.5,367.75,475.0,372.25,587.5,409.5,519.0,428.0,556.0,439.25,502.5,436.0,549.5,557.0,504.0,556.5,523.0,648.0,481.5,668.0
71,563.5,225.875,569.5,217.375,553.0,216.25,0.0,0.0,528.0,221.0,576.5,291.5,497.25,282.75,577.0,364.0,473.5,367.25,583.5,405.25,523.5,416.75,553.0,434.5,499.75,431.25,542.0,553.5,498.0,548.0,521.0,645.0,480.25,651.5
72,561.5,224.375,568.0,215.875,551.5,214.75,0.0,0.0,526.0,220.125,575.5,290.5,496.25,281.5,577.0,362.5,472.25,365.5,584.0,407.0,524.0,413.25,550.5,433.5,496.0,429.75,540.5,550.0,496.25,547.0,521.5,647.0,477.75,642.0
73,560.0,223.875,567.0,216.0,550.5,214.125,0.0,0.0,525.0,220.0,575.0,289.75,494.75,280.75,575.5,361.0,471.0,364.25,583.0,404.0,523.5,409.5,549.0,432.5,494.0,428.75,537.5,548.5,493.75,545.0,522.0,647.0,477.5,638.5
74,559.0,222.5,565.5,214.75,549.0,213.375,0.0,0.0,523.5,220.75,573.5,289.0,493.75,280.25,574.5,359.25,469.75,363.5,581.0,402.5,523.5,406.5,547.5,432.0,492.5,428.25,535.5,547.0,493.0,544.0,522.0,647.0,477.5,632.0
75,556.5,223.125,563.5,214.75,546.5,213.5,0.0,0.0,522.5,219.25,572.5,289.0,491.75,280.25,572.5,358.75,469.25,363.0,579.0,401.75,525.5,404.25,545.0,431.5,490.0,427.75,534.5,545.5,489.5,541.5,520.5,646.5,478.25,632.5
76,552.5,223.125,559.5,214.875,543.0,213.375,0.0,0.0,520.0,217.125,570.0,288.0,487.0,280.5,570.0,358.0,467.5,363.0,576.0,398.0,526.5,400.25,543.0,429.75,487.5,426.5,532.0,542.0,485.25,538.5,520.0,644.0,477.5,628.5
77,550.0,224.0,557.5,215.5,540.0,214.0,0.0,0.0,517.0,217.625,569.0,287.5,485.25,280.5,567.0,355.5,466.25,363.5,574.0,392.0,529.0,399.0,541.0,429.5,485.75,426.5,531.0,542.0,484.25,539.0,520.0,644.5,477.25,634.0
78,545.5,224.5,553.0,215.75,535.5,214.75,0.0,0.0,512.5,220.125,565.5,287.25,481.0,281.0,563.0,356.0,462.5,364.75,571.5,390.75,527.0,396.25,539.0,430.25,482.75,428.0,529.0,542.5,482.25,542.5,519.0,644.0,476.25,638.0
79,542.5,225.25,550.0,216.375,532.0,215.5,0.0,0.0,510.0,220.5,564.0,287.5,478.5,282.0,566.5,356.75,459.75,365.25,571.0,390.25,527.0,395.0,538.5,431.5,481.5,429.75,529.0,543.5,478.5,545.5,519.0,644.5,475.5,642.5
80,539.5,226.25,546.5,217.25,530.0,216.5,0.0,0.0,508.0,219.75,561.0,287.5,476.0,282.5,562.0,357.5,458.25,366.0,568.0,387.75,525.5,395.0,537.5,432.5,481.0,431.0,528.5,545.0,477.5,547.0,519.5,645.0,475.75,644.0
