,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,423.25,164.5,431.0,158.375,414.5,158.125,441.25,170.0,401.25,169.0,465.75,227.75,381.25,229.875,483.25,293.5,369.0,295.0,444.75,312.0,384.5,301.75,457.25,359.5,400.75,360.5,471.5,442.25,390.5,446.5,483.0,523.0,384.0,526.0
1,430.25,164.25,437.5,158.125,421.0,158.0,447.5,169.5,407.0,169.25,470.5,226.75,386.5,226.375,484.75,294.25,374.0,291.0,444.25,308.5,390.0,300.25,460.75,356.0,405.0,356.5,473.0,440.75,393.75,444.75,483.75,522.0,385.0,526.0
2,433.25,164.25,440.5,158.0,424.0,158.0,450.25,169.5,410.5,169.5,473.0,227.5,388.0,226.25,486.0,294.5,373.75,290.5,446.25,307.5,394.0,295.75,462.0,357.5,406.0,357.5,473.75,441.25,394.25,444.5,483.5,522.0,385.0,525.5
3,435.25,165.0,443.0,158.75,426.25,158.875,453.5,169.25,413.75,169.0,475.25,229.125,389.5,226.75,486.5,296.25,373.25,290.75,448.5,306.0,396.25,293.0,462.0,358.0,406.25,357.75,474.0,441.5,394.25,444.5,483.25,522.0,385.0,525.5
4,437.75,165.5,445.0,158.75,428.5,158.875,454.75,168.625,414.5,168.75,476.0,228.5,391.25,226.0,487.0,296.5,372.75,290.25,449.5,306.0,397.75,292.5,463.0,358.0,407.0,357.75,474.25,442.5,394.5,445.0,484.0,522.5,385.0,526.0
5,440.0,165.875,447.25,159.5,431.0,159.125,457.0,170.0,417.0,169.25,477.25,229.625,392.25,225.75,488.0,297.0,371.5,289.25,451.5,306.5,399.75,290.75,463.0,358.5,407.0,358.0,474.5,442.0,394.25,444.5,484.25,523.0,385.0,525.5
6,441.0,165.75,449.0,160.0,432.5,159.25,459.25,172.75,419.0,170.875,478.5,230.5,393.5,225.25,488.25,298.25,371.0,288.5,450.0,306.75,396.5,289.5,463.5,358.5,407.0,357.5,474.75,442.0,394.25,444.25,483.5,522.0,385.0,525.5
7,442.5,166.25,450.25,160.5,433.75,160.0,460.0,172.75,420.0,171.375,479.0,230.75,394.0,225.125,488.75,298.75,369.75,287.75,449.0,306.0,397.75,286.25,463.5,358.5,406.75,357.25,475.5,441.5,393.75,443.5,483.75,523.0,385.25,525.5
8,443.0,168.75,450.75,162.5,434.75,162.0,461.0,172.0,421.75,170.75,479.75,231.5,394.5,225.625,489.5,299.25,367.0,286.0,447.0,303.75,395.0,282.0,463.5,358.75,407.0,357.5,475.5,441.75,392.25,443.5,483.75,523.0,385.0,524.0
9,442.0,170.375,450.0,164.125,433.75,163.25,460.25,174.125,420.5,171.5,479.25,232.0,393.5,226.5,487.25,300.0,364.5,285.25,440.25,298.0,393.0,277.5,462.75,358.75,406.0,357.5,475.5,441.0,391.5,442.75,484.0,522.5,385.0,524.0
10,439.75,172.5,448.0,166.0,431.5,165.0,459.0,175.375,418.5,172.0,478.0,232.25,393.0,226.5,484.75,299.0,361.0,284.5,438.0,289.0,388.25,267.5,462.0,358.5,405.25,357.25,474.75,441.0,389.75,442.5,483.5,522.5,384.75,523.5
11,436.5,174.875,444.75,168.25,428.75,167.5,456.5,177.0,417.0,174.625,476.25,231.75,392.5,226.125,480.0,294.5,356.75,282.25,433.0,279.25,372.5,259.5,460.0,358.5,403.75,357.0,473.0,441.5,388.25,443.0,483.0,521.5,384.75,523.5
12,433.0,175.875,441.25,169.375,425.0,169.0,453.25,177.875,413.5,176.5,472.0,230.0,390.0,225.125,471.5,287.5,349.25,278.0,416.0,261.5,367.75,247.25,456.75,358.0,400.5,357.0,473.0,441.25,385.75,443.5,483.5,521.5,383.75,522.0
13,428.0,178.25,436.25,171.25,420.0,170.5,448.5,177.375,408.5,175.625,467.5,228.375,387.25,222.875,462.5,281.25,345.25,272.0,408.0,251.75,362.25,239.0,452.25,357.5,397.0,356.5,471.0,441.0,384.0,443.5,483.75,521.5,383.75,522.0
14,417.5,179.125,426.0,171.375,409.75,171.0,439.5,175.75,398.75,175.375,457.75,226.0,379.75,222.125,439.0,265.0,335.0,260.5,380.0,225.5,338.75,217.25,445.75,356.25,391.5,356.0,466.75,440.5,380.0,442.0,486.75,523.0,384.0,522.5
15,412.0,179.5,420.75,171.625,404.25,171.25,434.75,175.625,394.5,175.25,453.0,224.5,375.25,220.875,431.5,261.5,331.0,258.75,372.25,225.0,333.5,217.25,442.5,355.75,388.5,356.0,466.5,438.75,379.75,442.75,489.0,520.0,384.25,522.5
16,407.25,179.25,415.75,171.25,399.5,171.25,429.5,174.625,390.0,174.75,448.0,222.625,371.75,218.75,421.0,259.5,328.0,259.5,362.5,225.25,327.75,217.0,439.5,353.25,386.25,353.75,466.5,436.5,378.5,442.0,488.5,517.0,383.75,523.0
17,402.75,179.75,411.0,171.5,394.5,171.875,424.5,172.75,384.5,174.0,442.75,221.75,368.25,217.875,410.25,261.25,324.75,259.0,353.5,230.0,324.75,215.25,437.0,353.0,384.5,354.0,465.75,436.0,377.5,442.0,487.5,514.5,383.5,523.5
18,396.5,181.25,404.75,172.875,388.25,173.5,418.75,174.375,378.5,176.375,436.5,221.0,363.75,218.5,399.5,262.75,326.25,264.75,340.0,237.25,315.5,227.0,434.5,352.0,382.0,353.5,464.5,434.75,376.25,442.0,487.25,508.0,383.25,523.0
19,390.25,182.5,398.25,174.0,381.75,174.625,412.5,176.375,371.75,178.75,430.0,221.5,362.0,218.875,388.75,266.0,331.75,269.5,330.25,247.75,309.5,243.75,433.0,350.5,381.0,352.25,463.0,432.75,375.5,440.5,487.25,503.0,382.25,522.0
20,384.0,184.75,391.75,176.25,375.5,177.75,406.75,177.0,366.25,181.25,424.0,223.875,361.5,220.5,376.5,273.25,344.25,266.75,310.5,256.25,305.75,250.25,431.25,349.5,381.0,352.0,459.75,431.0,375.5,441.0,485.0,497.0,382.75,521.5
21,370.25,194.0,377.75,184.75,361.25,186.5,393.0,183.0,351.5,187.625,409.75,229.75,357.75,225.125,364.5,291.75,349.75,280.75,304.25,290.5,304.75,283.0,431.25,350.25,383.5,352.5,456.25,435.5,374.5,440.25,485.0,495.0,382.75,522.0
22,363.25,200.75,370.5,190.25,353.5,193.25,386.5,187.125,343.5,195.5,402.5,236.375,358.0,227.625,360.75,304.75,355.5,280.5,307.25,312.5,310.25,294.0,431.75,351.0,385.5,353.5,453.0,436.25,372.5,441.5,485.5,499.0,381.75,523.0
23,355.25,206.875,363.0,196.75,346.0,199.25,380.25,195.0,337.0,202.125,397.75,242.625,355.75,232.75,361.75,314.0,360.75,283.0,312.75,328.25,323.5,302.5,432.75,351.5,387.0,353.75,450.75,440.0,371.5,443.5,485.25,500.75,380.5,524.5
24,348.5,214.5,355.75,204.0,339.0,207.25,372.75,199.75,330.25,208.75,394.25,249.25,357.5,240.625,366.5,320.0,360.5,288.0,324.0,341.25,328.5,314.25,430.5,356.5,387.5,358.0,449.25,444.0,370.25,444.0,485.5,508.75,380.75,525.0
25,342.0,222.125,349.0,211.25,332.5,215.0,367.5,206.0,0.0,0.0,393.0,254.25,353.0,247.0,367.75,330.0,360.25,297.25,323.0,356.75,331.0,326.25,431.25,357.5,388.5,359.0,445.75,446.0,368.0,443.5,485.0,518.0,380.75,524.5
26,336.75,231.75,343.75,220.375,327.75,224.25,364.25,214.125,0.0,0.0,388.75,262.0,348.0,253.25,368.5,339.5,361.75,301.75,330.75,365.75,338.25,333.25,434.0,360.5,389.75,361.25,445.0,451.25,367.0,447.25,482.0,525.0,380.5,523.0
27,329.75,248.25,336.5,236.375,320.5,241.125,357.0,227.5,0.0,0.0,386.25,270.75,345.25,263.5,373.75,354.5,360.5,320.25,334.75,390.25,339.0,358.5,437.0,366.0,393.5,366.75,444.5,458.5,367.5,450.0,478.0,548.0,381.5,525.0
28,328.5,255.25,334.75,243.625,319.5,248.25,354.75,235.0,0.0,0.0,387.0,277.25,344.25,269.5,375.0,362.5,361.0,320.5,338.5,398.5,343.0,361.5,439.0,369.0,394.0,369.5,446.0,464.0,368.25,452.5,475.25,557.5,381.5,524.5
29,328.5,263.25,335.0,251.5,319.25,256.0,354.25,243.5,0.0,0.0,388.0,283.5,345.0,272.0,375.5,371.5,359.5,319.0,338.0,409.5,344.25,365.0,439.75,371.5,394.5,370.75,447.25,467.75,369.0,453.75,471.0,569.0,381.25,523.5
30,331.0,270.0,337.75,258.25,320.75,262.75,356.75,246.75,0.0,0.0,392.0,288.5,344.75,278.5,375.5,379.0,357.25,330.0,333.75,420.75,345.0,379.5,441.0,374.5,395.25,374.5,447.5,473.25,369.75,453.5,469.75,579.0,382.5,525.0
31,333.0,275.75,340.0,264.25,323.0,268.0,358.75,251.75,0.0,0.0,394.0,292.5,342.5,278.75,375.5,384.0,355.25,333.0,333.75,430.75,343.5,385.75,442.75,376.5,396.5,374.5,448.25,477.25,370.75,450.0,466.0,584.0,382.0,525.0
32,337.5,281.0,344.75,269.25,327.0,273.0,363.5,257.0,0.0,0.0,397.75,299.25,346.5,283.0,376.25,391.0,354.75,337.5,331.5,443.75,342.25,389.0,445.0,381.25,399.0,378.0,448.5,482.25,370.5,449.0,465.0,590.5,381.75,524.5
33,340.75,286.0,348.5,273.75,330.75,277.5,368.25,263.75,0.0,0.0,400.75,305.75,348.0,288.25,376.75,400.25,354.25,340.75,331.5,455.0,342.75,394.0,449.5,386.75,401.0,380.5,449.0,487.75,370.0,454.5,463.0,597.0,381.25,527.0
34,351.25,297.75,359.75,286.5,342.0,289.0,380.25,275.75,0.0,0.0,408.0,320.5,359.0,293.75,378.5,411.75,359.5,351.25,333.25,475.5,346.25,409.5,456.0,394.25,406.5,385.5,448.0,490.75,370.75,459.75,462.25,603.5,380.5,528.5
35,356.0,303.0,365.0,291.0,346.25,293.0,385.5,279.75,0.0,0.0,412.75,323.75,357.0,299.5,382.5,415.25,363.0,354.0,336.25,478.25,351.5,409.25,459.5,395.0,408.75,387.0,449.5,494.0,369.5,459.0,462.5,604.5,383.0,528.0
36,360.5,307.0,370.0,296.25,351.75,297.0,390.25,285.75,0.0,0.0,417.0,325.5,360.75,299.5,388.5,414.75,364.75,356.0,344.0,477.0,354.75,414.25,462.5,399.25,412.5,390.5,449.75,495.0,366.75,457.0,462.0,605.0,384.75,526.5
37,366.0,310.0,375.75,298.75,356.5,299.5,396.0,288.0,0.0,0.0,420.75,327.0,362.75,302.5,393.75,413.0,368.0,357.75,354.0,474.25,357.0,414.5,464.0,399.75,412.25,391.5,449.75,496.0,369.25,458.0,462.0,607.0,385.75,527.5
38,370.0,311.5,379.75,301.0,360.75,301.25,399.25,289.5,0.0,0.0,425.5,327.5,367.0,306.0,401.75,407.5,370.25,356.0,367.25,473.75,365.5,410.25,464.5,403.75,418.25,397.5,449.5,495.0,373.5,455.0,463.5,604.0,386.5,527.0
39,375.0,313.75,384.75,303.25,366.25,303.0,404.5,292.25,0.0,0.0,429.5,328.75,369.0,306.25,407.25,401.75,370.25,357.75,383.5,462.5,367.5,416.25,464.0,403.25,416.5,396.75,451.0,496.5,373.75,457.25,464.25,604.0,388.5,526.0
