,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,425.0,183.875,435.5,175.875,416.75,175.75,451.0,187.0,405.5,186.5,474.5,246.25,394.0,244.25,485.5,316.75,388.5,304.5,434.0,352.25,380.25,319.25,457.25,381.5,406.5,379.25,454.25,484.0,413.5,468.5,459.0,589.0,438.75,533.5
1,425.0,184.375,435.25,175.875,416.5,176.0,450.75,186.0,405.75,185.625,474.5,246.25,393.75,244.5,485.5,317.25,388.5,305.0,434.0,352.25,380.25,319.75,457.25,380.75,406.5,378.5,454.0,483.0,413.5,468.25,459.0,586.5,438.25,533.0
2,425.0,184.375,435.25,175.875,416.25,176.125,450.75,186.25,405.5,186.625,474.5,246.25,393.75,244.75,485.25,317.5,387.25,304.0,433.5,353.0,379.25,318.25,457.0,381.0,406.0,378.75,454.25,483.25,413.75,468.0,458.75,587.5,438.25,533.0
3,425.0,184.625,435.0,176.375,416.25,176.375,450.25,186.25,405.5,186.25,474.5,246.5,393.25,244.5,485.0,317.5,385.0,304.0,433.5,353.25,378.5,316.5,456.5,382.0,405.5,379.5,454.0,484.0,414.0,468.75,458.75,587.5,438.5,533.0
4,425.0,184.625,435.0,176.125,416.25,176.375,450.5,185.75,405.75,185.875,474.25,246.375,393.5,244.25,485.25,317.0,383.0,304.25,433.5,354.0,381.0,322.25,456.75,382.0,405.75,379.75,453.75,483.75,414.5,468.5,458.5,588.0,438.25,533.0
5,425.0,184.625,435.25,176.125,416.25,176.25,450.25,186.25,405.25,186.0,474.5,246.75,392.75,244.625,485.0,317.75,384.5,306.0,434.0,353.0,380.0,320.0,456.5,382.5,405.5,380.25,453.75,484.0,415.75,470.5,458.5,587.5,438.5,533.5
6,424.75,184.375,435.0,176.125,416.25,176.125,450.25,186.5,405.25,186.0,474.5,247.0,392.75,244.0,484.75,318.0,384.25,304.5,433.75,354.0,380.0,320.25,456.25,382.0,405.25,379.5,454.25,484.0,414.75,469.25,458.5,588.0,438.25,533.5
7,425.0,184.25,435.0,176.125,416.5,176.0,450.0,186.5,405.5,185.875,474.5,246.75,392.5,244.375,485.25,317.75,384.25,304.5,435.0,353.25,378.75,318.5,456.75,381.0,405.25,379.0,454.25,483.0,415.0,469.5,458.75,587.0,439.0,533.0
8,425.0,184.125,435.5,176.375,417.0,176.0,450.0,187.75,405.5,186.25,474.5,247.625,391.5,245.0,485.25,318.0,381.0,306.25,435.25,353.75,378.5,317.5,457.0,382.0,405.0,380.0,454.5,483.75,415.25,470.5,458.75,587.5,439.0,533.0
9,425.0,184.75,435.25,176.75,416.5,176.25,449.75,187.5,405.0,186.25,474.5,247.5,391.75,244.75,484.75,318.0,381.0,305.5,436.25,354.5,380.0,320.25,456.75,383.0,405.0,380.5,454.5,483.75,414.5,469.75,459.25,587.5,438.75,533.5
10,424.75,184.75,435.25,177.25,416.5,176.5,450.0,189.125,404.75,187.375,474.5,248.0,391.75,245.25,485.0,318.25,381.0,306.5,435.5,354.75,380.25,320.0,456.5,383.0,404.75,380.5,454.0,484.25,414.75,469.75,459.0,587.5,439.0,533.5
11,425.0,185.125,435.5,177.25,416.75,176.875,449.75,188.875,405.0,187.875,474.25,248.0,390.75,245.5,484.25,318.5,379.0,306.0,435.25,354.75,379.5,319.5,456.0,382.25,404.25,379.75,453.75,484.0,414.5,468.5,459.25,588.5,438.25,533.0
12,424.5,185.125,435.0,177.25,416.25,176.75,449.5,188.875,404.75,187.625,474.0,247.75,390.75,245.5,484.0,318.25,378.5,307.5,435.0,355.25,378.25,316.5,455.75,382.5,404.0,380.0,454.0,484.25,413.5,468.0,459.0,587.5,438.25,533.0
13,424.0,184.75,434.75,177.0,415.75,176.375,449.5,189.125,404.25,187.25,473.75,248.25,390.25,244.75,483.25,318.75,379.5,305.0,433.0,354.75,378.25,319.0,456.25,382.5,404.5,380.0,453.5,484.5,413.5,470.25,459.25,587.5,438.5,533.5
14,423.5,184.875,434.0,177.0,415.0,176.625,448.75,188.875,403.25,187.625,473.0,247.5,389.75,244.75,481.75,318.75,382.75,303.25,431.25,354.0,375.75,318.0,455.5,382.5,404.0,380.0,453.5,485.75,413.5,471.0,459.25,588.0,438.5,534.0
15,422.75,185.25,433.25,177.25,414.25,177.125,448.25,188.75,403.0,187.75,472.5,247.0,389.75,245.0,480.0,319.0,382.5,305.25,429.25,352.25,374.0,318.0,455.25,382.5,403.75,380.5,453.0,485.75,412.5,470.25,459.75,587.5,438.25,533.0
16,422.0,185.25,432.75,177.25,413.25,177.25,448.5,188.75,402.25,188.5,470.75,246.75,391.0,245.5,476.75,318.25,379.25,304.5,419.75,349.25,378.75,323.5,455.0,384.0,404.0,381.75,452.5,486.5,413.0,471.0,459.5,588.5,438.25,533.5
17,419.5,184.75,430.0,176.625,411.25,176.5,447.5,188.5,401.0,188.0,471.25,244.875,392.0,244.0,473.0,318.5,380.25,306.0,414.0,346.0,363.5,313.5,456.25,382.25,404.75,380.25,453.0,483.25,414.25,471.0,460.25,587.0,435.5,533.5
18,416.75,184.125,427.5,176.0,408.5,176.0,445.75,187.5,399.25,187.0,468.75,244.375,392.75,244.125,467.0,317.5,383.0,305.5,405.25,341.5,359.5,313.5,455.25,381.75,405.5,380.0,451.75,484.5,416.25,472.25,460.25,587.5,435.5,534.0
19,416.5,184.625,427.25,176.125,408.5,176.125,444.0,186.5,0.0,0.0,463.0,243.0,392.75,244.25,458.0,313.75,384.0,305.75,390.75,338.5,353.25,308.0,452.25,382.5,405.0,380.5,449.25,487.0,414.75,471.75,459.75,586.0,435.0,531.0
20,412.0,184.5,423.25,176.125,405.0,176.25,442.5,186.25,0.0,0.0,457.0,242.125,398.5,244.25,438.5,306.25,385.5,305.5,375.25,326.5,344.0,301.5,449.25,382.75,408.0,380.75,446.5,488.0,417.5,473.5,458.5,586.5,435.0,532.0
21,409.25,184.375,420.75,176.125,402.75,176.125,441.0,187.0,0.0,0.0,453.0,241.5,402.25,242.5,430.0,302.0,388.5,302.0,370.0,323.0,345.5,299.5,447.5,383.5,410.25,381.0,444.5,487.5,418.0,473.0,458.25,587.0,435.25,533.0
22,407.5,185.0,419.0,176.5,401.25,176.75,439.5,186.5,0.0,0.0,449.5,240.25,406.25,240.25,420.0,299.0,394.0,298.75,358.5,317.0,349.25,297.75,446.0,382.75,411.25,379.5,442.5,487.5,418.0,472.0,458.25,586.5,435.5,532.5
23,404.75,184.5,416.75,176.75,398.25,176.25,437.5,188.0,0.0,0.0,445.0,236.625,411.0,237.25,412.75,293.0,405.5,302.0,354.5,307.75,358.25,303.0,445.5,379.5,413.5,378.25,444.0,486.0,419.25,473.25,460.0,591.0,435.5,535.0
24,402.5,185.0,414.0,177.0,396.5,177.0,436.25,186.5,0.0,0.0,442.5,237.0,415.5,235.625,405.25,291.75,404.5,301.5,347.0,305.5,357.5,302.0,445.0,381.0,415.75,379.0,441.0,487.75,421.5,475.0,459.5,592.0,435.5,536.5
25,401.0,185.5,412.75,177.5,395.0,177.25,435.5,185.625,0.0,0.0,440.0,237.75,419.5,233.625,394.5,289.5,411.0,299.25,339.0,304.5,368.0,303.0,445.0,379.25,417.75,376.25,439.5,487.0,421.5,474.25,460.25,591.5,436.25,536.0
26,399.75,187.5,411.0,179.125,393.25,179.875,434.5,186.125,0.0,0.0,436.0,239.375,422.75,234.375,386.5,293.25,412.25,303.75,336.75,300.75,367.5,299.75,445.5,380.0,422.5,376.75,438.0,489.0,423.75,474.0,461.0,593.0,436.0,538.0
27,399.0,188.875,410.25,180.125,392.5,181.25,434.75,186.875,0.0,0.0,432.0,239.25,427.5,235.625,381.75,293.75,420.0,307.5,337.0,299.75,376.0,299.75,444.75,381.0,424.5,378.0,436.0,489.5,422.25,475.5,461.5,593.0,435.75,537.0
28,398.5,189.5,409.75,180.75,391.75,181.5,434.0,187.625,0.0,0.0,430.0,239.875,430.0,235.0,378.75,293.0,421.5,305.0,334.0,300.25,382.25,300.25,444.0,383.0,428.25,379.0,435.25,490.5,422.25,473.75,462.75,593.5,435.0,537.5
29,397.0,190.25,408.5,180.625,391.25,181.625,432.5,188.25,0.0,0.0,424.75,239.0,433.5,238.0,370.5,293.0,425.5,306.5,330.0,299.75,391.75,298.0,439.25,386.0,429.5,381.0,428.75,491.25,421.0,475.0,460.5,590.5,434.25,533.0
30,395.25,193.625,406.75,184.0,390.5,184.625,431.75,191.875,0.0,0.0,425.0,244.25,429.5,240.75,370.25,294.5,0.0,0.0,314.75,306.75,0.0,0.0,439.0,390.75,429.75,384.5,427.75,493.75,419.75,476.0,459.75,591.5,433.5,536.0
