,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,540.0,259.0,551.0,246.75,528.5,246.5,567.0,247.75,513.0,248.0,593.5,300.75,484.0,302.0,610.0,374.5,478.25,381.0,571.0,419.5,523.5,423.5,574.5,425.0,506.25,424.25,589.0,515.0,478.25,509.5,590.0,610.5,461.5,602.0
1,540.0,260.0,550.5,248.25,529.0,248.25,567.5,248.125,513.5,248.75,595.0,301.25,485.75,303.75,611.5,374.5,481.75,381.5,573.5,422.0,525.0,424.5,576.0,427.0,507.5,426.0,589.5,516.0,479.0,508.75,590.0,611.0,461.25,601.0
2,539.0,261.0,549.5,249.5,528.0,249.5,567.0,248.5,513.0,249.625,595.5,302.25,485.5,304.0,611.0,376.0,481.5,380.5,574.5,424.25,522.5,424.0,576.0,427.75,507.5,426.75,590.5,515.5,479.0,509.0,591.0,611.0,460.75,602.5
3,536.5,262.0,547.5,250.5,525.5,250.5,566.0,251.0,511.25,251.5,594.5,303.5,485.25,306.75,611.0,379.0,489.75,386.0,573.0,429.5,527.5,432.5,576.5,427.25,508.25,426.5,591.0,515.0,479.25,505.5,591.5,610.0,461.5,601.0
4,528.5,263.75,540.0,252.75,518.0,252.0,558.5,253.875,505.0,252.125,589.0,306.0,481.5,306.5,609.0,384.0,463.75,371.75,561.0,438.25,485.5,419.5,573.0,432.25,503.75,430.75,592.0,517.5,473.75,504.0,593.5,609.5,464.25,600.5
5,523.0,264.25,534.5,253.5,513.0,252.75,555.0,254.0,501.0,252.625,586.0,307.5,480.5,307.5,604.5,389.25,469.0,377.25,554.0,444.25,496.5,430.5,573.0,427.75,504.75,426.5,592.5,516.5,471.75,502.75,594.0,611.0,465.5,601.5
6,516.0,265.0,528.5,253.75,506.0,252.75,550.0,254.75,495.5,253.25,581.0,308.25,475.5,308.25,596.5,392.5,469.5,379.0,542.5,447.0,486.5,428.5,570.0,426.5,502.25,425.25,591.0,516.0,468.5,503.25,593.0,609.0,467.0,601.5
7,508.5,264.25,521.0,253.625,499.5,252.0,544.5,255.75,490.0,252.5,576.5,309.0,471.5,308.0,589.0,397.25,462.75,382.75,531.0,449.0,486.0,436.5,567.0,425.0,499.5,424.0,588.5,515.0,466.5,503.75,593.0,610.0,468.0,602.5
8,500.0,263.75,513.5,253.25,492.25,250.75,538.5,256.5,484.75,251.125,571.0,309.75,466.75,307.5,577.5,401.75,454.75,383.5,516.5,451.5,476.0,437.25,562.5,429.0,495.5,427.75,586.0,518.0,462.0,504.5,591.0,611.0,467.25,603.0
9,492.0,263.0,505.5,252.75,484.5,249.75,531.5,256.5,477.5,249.75,562.0,309.5,461.0,305.5,561.5,404.75,449.25,378.25,493.0,450.75,450.5,434.25,559.0,428.0,493.5,426.0,583.0,526.0,458.25,504.5,590.5,614.0,467.25,604.0
