,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,513.0,268.5,523.5,257.5,502.25,259.0,541.5,257.0,488.75,261.5,568.0,319.5,464.25,319.25,588.0,404.0,441.0,405.5,552.0,454.0,496.5,428.75,549.0,454.75,479.0,453.5,578.5,552.0,444.25,544.0,579.0,663.0,449.75,660.5
1,517.0,269.5,527.0,258.5,506.0,259.5,544.5,258.0,491.5,262.75,570.0,320.25,467.5,320.25,590.0,404.25,441.5,405.0,551.0,456.5,497.0,427.5,550.0,455.5,480.25,454.5,581.0,552.0,445.0,545.0,581.0,662.5,450.0,661.0
2,520.0,269.5,530.0,258.5,509.0,260.0,547.0,258.0,494.0,263.5,572.5,320.5,468.75,320.25,591.5,404.5,444.75,405.5,556.0,454.75,500.75,429.0,551.5,454.75,481.75,453.25,581.0,551.5,446.75,544.5,579.0,663.0,450.25,661.0
3,523.0,269.5,533.0,258.5,512.0,260.0,549.5,258.25,496.75,263.0,574.0,320.25,469.75,319.5,593.5,404.25,444.5,404.5,554.5,456.75,501.25,428.5,552.5,455.25,482.75,453.5,582.0,552.0,446.5,542.5,579.5,664.0,450.5,661.0
4,524.5,269.5,535.0,259.0,514.0,260.0,552.0,259.25,498.0,262.5,575.5,320.5,470.75,320.25,594.5,404.0,447.25,404.5,557.5,454.5,501.25,427.75,554.0,455.0,483.75,453.5,583.0,553.0,447.5,545.5,580.0,663.0,450.25,661.0
5,526.5,269.5,537.0,258.5,515.5,259.5,554.0,258.75,500.25,262.5,577.5,320.5,473.75,318.75,596.5,404.25,448.5,403.0,557.0,456.0,503.0,428.0,555.5,455.5,485.5,453.5,583.0,554.0,449.0,545.0,579.5,664.0,450.5,661.0
6,526.5,269.5,537.0,258.5,515.5,259.5,554.0,259.0,500.5,262.5,578.0,320.75,473.5,319.75,597.5,404.0,448.5,403.0,559.0,454.0,502.5,428.0,556.0,454.75,486.25,452.75,584.0,553.5,449.5,543.0,579.5,664.0,450.25,661.0
7,526.0,269.25,536.5,258.25,515.0,259.25,554.0,258.25,500.25,261.5,578.0,320.5,473.5,318.5,598.5,404.0,448.0,402.25,559.5,452.75,502.0,427.75,556.5,455.5,486.0,453.5,584.0,554.0,449.25,544.0,579.5,663.5,450.5,660.5
8,525.0,269.25,535.5,258.5,514.0,259.5,553.0,258.5,499.0,262.0,578.0,320.75,472.0,319.25,598.0,404.25,447.5,402.25,557.5,455.75,500.75,427.25,557.0,456.75,486.0,454.5,583.5,554.5,449.0,544.0,579.5,663.0,451.0,660.0
9,522.5,268.75,533.0,258.0,511.75,258.75,551.0,258.5,497.5,261.75,576.0,320.0,471.25,319.0,598.0,403.75,446.5,402.25,557.0,456.0,499.25,428.25,556.5,455.75,486.0,454.0,583.0,554.5,447.5,544.0,579.5,664.5,451.25,660.0
