,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,524.5,262.5,533.0,252.75,515.0,253.625,548.5,250.25,503.0,252.5,574.0,305.75,486.25,305.5,593.0,376.5,475.5,366.75,542.0,403.75,492.5,400.0,556.5,440.5,500.75,439.0,551.0,530.0,492.75,535.5,540.5,605.5,491.5,632.5
1,522.5,262.25,531.0,252.5,513.5,253.375,547.5,249.625,502.25,251.5,573.0,306.25,486.0,305.5,591.5,377.25,474.5,366.5,539.0,406.5,488.25,402.5,555.0,442.5,499.75,441.0,550.0,531.0,491.5,535.0,540.5,606.0,492.75,631.0
2,520.0,262.5,529.0,252.75,511.25,253.5,546.0,251.125,500.5,253.125,572.0,307.25,485.25,306.5,589.5,379.75,475.75,367.5,530.5,408.5,486.75,404.5,554.5,444.0,499.25,442.5,549.5,532.0,491.0,537.0,540.0,605.0,493.5,633.0
3,515.5,263.5,524.5,253.25,506.5,254.5,542.0,251.375,496.25,255.5,568.0,309.0,482.0,307.75,582.5,382.75,476.5,368.5,519.5,412.25,480.5,406.75,551.5,446.0,496.25,445.0,549.0,533.0,488.0,540.0,540.0,606.0,494.25,633.0
4,512.5,263.75,521.0,253.625,503.25,255.0,539.0,250.75,493.75,255.0,565.5,310.0,480.75,308.5,581.0,383.25,475.5,368.0,525.0,410.5,477.25,406.5,550.0,447.0,495.25,446.0,548.5,534.0,487.75,540.5,539.5,607.0,493.0,632.0
5,508.25,263.75,517.5,253.875,499.25,254.75,535.5,252.0,489.0,255.25,561.5,309.75,478.0,309.5,576.0,385.25,473.5,370.5,515.0,413.25,472.5,409.0,547.5,448.0,493.0,447.25,546.0,535.5,486.25,542.5,539.5,606.0,493.25,633.0
6,505.0,264.5,514.0,254.125,495.5,255.875,531.5,253.625,485.5,258.5,558.0,311.25,475.0,310.25,568.0,385.75,472.75,370.25,511.25,411.0,468.5,407.5,543.0,448.5,489.75,447.75,544.5,537.0,485.75,543.5,539.0,601.5,491.5,631.5
7,501.0,265.0,509.75,254.75,492.5,255.875,529.0,252.25,483.25,256.5,555.0,310.5,473.0,309.5,563.0,387.5,468.0,371.0,502.0,410.5,462.5,406.25,540.0,449.75,486.0,448.5,541.0,540.5,483.5,545.5,542.0,601.0,491.75,635.5
8,498.0,265.75,506.5,255.0,489.25,256.5,525.0,253.125,0.0,0.0,551.0,311.25,471.0,308.75,560.5,387.0,467.5,368.0,500.5,408.0,457.25,401.75,535.5,450.25,483.5,448.75,539.0,545.0,483.0,547.5,542.0,594.5,493.25,633.0
9,495.25,266.0,504.0,255.5,486.25,257.0,522.0,254.125,0.0,0.0,546.5,310.5,468.0,309.25,554.0,388.5,467.0,370.5,488.0,406.0,451.25,397.5,533.0,449.25,481.0,448.25,538.0,543.5,480.75,547.5,542.0,589.5,492.25,634.0
