,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,526.5,250.5,536.0,240.25,515.0,241.25,549.5,248.875,497.25,251.875,573.0,314.0,477.75,315.0,583.0,384.5,464.5,383.75,558.0,433.75,497.5,420.25,558.0,449.25,495.5,449.25,570.5,540.0,486.5,541.0,561.5,611.0,487.75,611.0
1,526.0,255.5,535.5,245.5,514.5,246.0,548.5,253.0,497.0,254.75,571.0,317.0,477.0,318.0,582.5,390.25,462.25,387.5,554.0,439.5,501.25,426.0,558.0,453.5,495.75,454.0,574.0,543.5,487.25,546.0,563.5,611.0,491.0,613.0
2,526.5,259.0,536.0,249.125,515.0,249.625,547.5,255.875,497.0,257.75,569.5,320.25,477.0,320.0,582.0,392.0,462.25,388.0,551.0,441.0,496.5,422.0,558.0,454.5,496.25,454.5,577.0,545.5,488.0,546.0,568.0,610.5,490.25,611.5
3,526.5,258.25,536.0,248.25,515.5,248.25,549.0,256.75,497.5,257.75,570.5,319.0,477.0,319.75,582.0,391.0,460.25,388.0,552.5,439.75,495.25,422.25,559.0,454.5,496.0,455.25,581.5,548.0,487.0,549.0,570.0,608.0,490.5,611.5
4,530.5,252.875,540.0,242.25,519.5,242.625,553.0,249.125,501.5,250.5,575.5,313.25,481.0,312.5,584.0,386.75,465.5,381.25,554.5,434.25,499.0,417.25,563.0,448.0,500.0,448.0,583.0,543.0,490.75,543.0,579.5,606.0,490.25,610.0
5,532.0,248.75,542.0,239.5,521.5,239.75,555.5,247.75,504.0,247.875,578.5,311.25,483.25,310.5,588.5,381.0,469.25,378.0,558.0,428.5,502.5,416.0,565.0,446.0,502.0,446.0,581.0,539.0,492.0,539.0,585.5,606.0,489.75,609.0
6,534.0,248.375,544.5,239.0,523.5,238.625,558.0,248.25,506.5,247.0,581.5,310.25,486.25,309.5,591.0,383.25,471.25,377.25,555.5,430.5,503.0,416.0,567.0,445.5,503.75,445.25,581.0,541.0,492.0,541.5,590.5,613.0,489.75,609.5
7,537.0,250.625,547.0,240.375,526.0,240.75,560.0,247.875,508.25,248.25,584.0,312.0,489.5,311.5,593.5,385.5,473.75,379.75,558.0,432.25,504.5,417.75,569.0,447.75,506.5,447.25,582.0,541.5,492.25,542.5,594.0,612.0,490.25,608.5
8,538.0,254.5,548.0,244.75,527.5,244.75,560.5,251.75,509.75,251.375,585.5,315.0,492.0,316.0,597.0,387.75,475.5,381.75,559.0,434.5,500.25,418.75,570.5,451.75,508.25,451.25,584.0,545.0,493.0,544.0,594.0,616.0,489.75,611.0
9,539.0,259.5,548.0,249.5,528.5,250.0,560.5,255.125,511.75,256.75,587.0,319.5,492.25,321.75,598.0,393.5,476.5,384.75,556.0,439.0,501.0,419.5,572.5,455.0,509.75,455.0,584.5,545.0,493.75,545.0,591.0,615.0,490.75,613.0
10,537.5,262.0,547.5,252.25,527.5,252.25,562.0,257.5,512.5,258.0,588.0,321.5,494.0,321.25,597.0,395.5,480.25,387.5,553.5,441.5,503.0,429.75,572.5,457.5,510.25,457.0,585.0,547.0,494.5,548.5,591.0,614.0,493.75,614.0
