,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,466.5,236.75,477.0,229.0,458.0,227.125,491.0,237.875,443.25,233.25,518.0,302.5,420.0,305.5,538.0,388.5,405.5,387.5,551.0,463.5,399.25,463.25,511.5,462.75,446.5,464.5,522.5,568.0,449.0,568.5,522.5,666.0,453.75,664.0
1,468.25,236.75,478.75,228.75,459.5,227.25,492.5,238.0,444.75,234.125,519.0,302.5,421.5,306.5,539.0,386.5,407.75,388.0,552.0,460.25,402.5,463.0,512.5,460.75,448.25,463.0,523.5,566.0,450.5,567.5,524.0,667.5,454.0,664.0
2,469.25,236.75,479.5,228.5,460.5,226.875,493.0,237.625,445.75,233.5,520.0,302.5,422.5,306.5,540.0,385.0,409.0,389.0,553.5,458.25,406.5,463.0,514.0,460.25,449.75,462.25,522.0,564.5,451.0,565.5,522.0,665.0,454.0,662.5
3,470.0,237.25,480.5,229.125,461.5,227.5,494.25,239.0,446.75,235.0,521.0,302.5,423.5,306.75,541.0,384.75,410.75,389.5,555.0,455.5,409.75,463.5,514.0,458.25,449.5,460.25,522.0,560.0,451.75,562.5,519.0,660.0,453.75,661.5
4,471.0,237.625,481.25,229.25,462.5,227.75,495.25,238.125,448.0,234.5,522.0,302.0,424.75,306.25,542.5,384.25,412.0,389.75,557.5,457.25,412.25,464.5,514.5,457.5,450.75,459.5,521.5,561.0,452.5,562.0,518.5,661.5,453.75,662.0
5,471.0,237.75,482.0,229.625,463.5,227.25,496.0,238.25,449.5,231.75,523.0,302.0,425.5,306.0,543.0,382.5,413.5,389.0,558.0,453.25,414.5,464.0,515.5,457.0,451.5,459.0,521.5,560.0,452.75,562.0,517.0,660.0,454.25,661.5
6,472.75,237.125,483.0,228.75,464.25,227.625,497.5,237.375,450.5,234.125,524.5,302.0,427.25,306.0,546.0,383.0,415.0,387.75,561.0,454.5,415.25,461.5,516.0,455.0,452.25,457.0,522.5,558.0,453.5,560.5,516.5,658.0,454.0,661.0
7,473.0,237.125,483.25,228.75,464.5,227.75,498.5,237.5,451.5,234.875,526.0,302.5,428.0,306.25,547.0,384.25,414.5,388.0,562.0,455.25,415.25,462.5,515.5,458.0,451.5,459.5,521.0,560.0,453.5,562.5,516.0,659.0,454.25,661.0
8,473.0,237.5,483.0,228.75,464.5,228.0,498.25,236.5,451.5,234.5,526.0,302.5,428.25,305.75,547.0,384.25,414.5,388.25,562.5,455.5,414.5,462.75,514.5,458.0,450.75,459.5,520.0,560.5,453.5,562.5,516.0,660.0,454.25,661.0
9,472.75,237.25,482.75,228.375,464.25,227.875,498.25,236.0,451.5,234.75,526.0,303.0,428.0,305.75,547.0,385.5,414.5,388.25,563.0,457.5,413.25,463.5,514.5,458.5,450.75,460.0,520.5,561.5,453.0,562.5,516.0,660.0,454.5,660.5
10,472.5,237.125,482.75,228.5,464.0,227.625,498.25,237.0,451.0,235.0,526.0,303.0,428.0,305.75,547.5,385.75,414.0,388.25,562.5,458.0,411.25,464.0,514.5,459.0,450.0,460.25,521.5,562.0,452.5,563.0,517.0,661.0,454.25,660.5
11,470.5,236.625,481.0,228.0,462.25,226.75,497.5,236.0,450.0,232.875,525.0,304.0,426.75,305.5,547.5,389.0,411.5,388.0,561.5,461.0,406.25,461.25,512.5,461.5,448.0,462.5,518.5,566.0,450.25,566.5,518.0,664.0,453.5,663.0
12,469.0,237.0,479.75,228.25,460.75,227.25,496.0,236.5,449.0,234.125,523.5,304.0,425.75,305.5,546.0,388.5,411.0,387.25,559.0,463.25,404.0,462.0,511.0,460.75,446.5,461.5,518.5,566.0,448.75,566.5,519.0,664.5,453.75,663.0
13,467.5,237.0,477.75,228.0,458.5,227.75,494.5,236.0,446.25,235.25,522.5,304.0,423.5,306.0,544.5,388.0,409.75,386.5,557.0,464.5,401.5,460.25,509.5,462.5,444.25,463.25,519.5,567.5,447.0,567.0,519.0,666.0,453.0,664.0
14,464.5,237.75,475.0,228.875,456.0,228.5,493.0,235.25,444.5,234.0,521.0,305.25,422.5,305.5,543.0,391.75,408.0,386.5,553.0,467.0,399.0,460.75,507.75,463.0,443.0,463.5,518.0,568.0,445.75,568.0,518.5,667.0,453.0,665.0
15,459.0,239.25,469.75,230.75,450.5,230.25,487.75,239.25,438.75,237.5,516.5,307.25,418.75,306.0,536.5,397.25,405.25,385.25,545.0,473.25,394.25,457.25,503.0,464.0,438.25,464.0,514.5,570.0,442.25,568.5,520.5,669.0,452.75,663.0
16,455.25,241.875,466.25,233.125,447.25,232.5,485.0,240.625,436.5,239.125,514.0,309.5,416.5,307.5,532.0,400.25,403.75,387.5,540.0,477.5,391.75,459.5,500.75,466.75,436.75,466.5,510.25,575.5,442.5,572.5,520.5,671.0,452.75,666.0
17,451.25,244.0,462.5,235.125,443.25,234.625,482.0,241.75,433.5,240.75,510.75,311.0,415.0,309.0,529.0,401.75,402.5,389.0,535.0,480.75,389.5,459.0,499.5,466.0,436.75,465.75,504.0,573.5,441.25,571.5,514.5,670.5,451.5,670.5
18,448.0,246.25,459.25,237.25,440.0,236.125,478.5,242.875,429.75,240.75,508.25,312.5,414.0,310.25,526.5,402.5,402.5,386.75,529.0,482.0,389.0,456.0,497.5,464.75,436.0,464.5,502.75,571.5,440.75,569.0,517.0,664.0,454.75,666.0
19,443.75,247.5,455.25,237.125,435.5,237.25,476.75,244.0,426.5,243.625,505.5,313.5,412.75,312.0,523.0,403.0,402.0,386.5,522.0,483.5,386.75,455.5,495.0,467.75,435.25,468.0,501.0,577.0,443.0,578.0,515.5,666.5,455.0,665.0
20,440.25,249.0,451.75,238.5,432.0,239.0,473.25,245.5,423.0,245.25,502.75,313.5,411.75,313.0,521.0,403.5,401.75,388.0,518.0,484.75,386.0,457.0,494.0,467.0,435.0,467.25,500.0,576.0,441.5,575.0,514.5,670.5,453.75,666.0
21,434.75,253.5,446.0,242.625,426.5,243.25,468.0,246.875,0.0,0.0,499.5,314.0,410.75,314.0,521.0,405.75,404.5,389.25,514.5,487.75,386.25,456.5,492.75,467.75,434.5,467.75,500.0,582.0,439.25,576.0,515.0,682.0,453.5,662.5
22,432.5,256.0,443.75,245.875,423.75,246.25,465.0,248.875,415.25,250.375,499.0,315.0,411.0,315.5,521.5,409.5,405.0,390.5,511.0,493.5,388.5,458.0,495.0,469.0,435.75,468.75,501.25,584.5,437.25,576.5,517.0,689.5,453.5,663.5
23,430.75,257.5,442.0,246.25,422.0,247.125,463.25,250.5,0.0,0.0,497.5,316.75,411.25,317.5,521.5,410.0,407.25,394.0,505.75,494.0,389.0,457.75,495.5,469.5,438.5,469.25,503.5,588.5,440.5,576.5,521.5,701.0,454.25,660.5
24,428.5,261.25,440.0,250.875,419.5,251.375,463.0,252.25,0.0,0.0,497.5,317.25,413.0,318.25,523.0,414.0,409.0,394.75,501.5,499.5,392.5,460.25,500.0,472.0,440.5,472.0,505.5,594.0,440.0,579.0,526.0,713.0,454.5,662.0
25,427.25,264.0,438.5,252.5,418.75,253.25,462.0,255.125,0.0,0.0,497.0,319.25,413.5,319.25,523.0,414.0,412.0,394.0,498.0,498.5,395.0,458.25,500.0,475.0,442.0,474.25,509.25,599.0,441.5,579.5,530.0,717.0,455.25,662.5
