,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,456.0,242.125,465.5,233.75,449.25,234.25,486.0,237.375,0.0,0.0,507.0,298.25,438.25,294.5,523.5,373.5,440.75,361.25,460.5,377.5,415.75,348.25,495.5,427.0,447.75,425.75,498.0,525.0,459.5,525.5,511.75,613.5,477.75,610.0
1,455.0,242.75,464.75,234.25,448.25,234.375,485.5,237.25,0.0,0.0,505.25,298.5,438.75,294.25,519.5,375.0,441.0,360.5,454.5,378.5,413.5,348.0,494.5,427.0,447.25,425.75,495.75,525.5,459.0,525.5,510.75,614.0,477.5,610.0
2,453.25,243.125,463.25,234.625,446.75,234.5,484.5,237.375,0.0,0.0,503.75,299.75,440.25,294.25,514.0,377.0,438.0,359.5,447.5,382.25,407.0,342.5,491.5,429.0,446.0,427.0,492.75,528.0,458.75,527.0,509.75,615.5,477.5,611.0
3,450.0,245.5,460.0,237.0,444.0,237.0,482.5,240.125,0.0,0.0,501.0,302.0,440.5,296.0,503.75,380.0,441.0,359.0,440.5,385.5,411.25,346.5,486.25,431.25,443.75,428.5,483.75,533.0,457.75,531.0,507.25,614.0,475.5,609.5
4,448.25,246.0,458.5,237.625,442.75,237.5,481.75,241.0,0.0,0.0,499.25,303.75,441.0,296.5,498.75,382.0,442.25,359.0,433.5,387.75,412.25,347.0,484.75,433.25,443.25,430.0,478.75,536.0,457.0,534.0,505.0,611.5,474.0,611.0
5,446.25,246.75,456.5,238.375,441.0,238.25,480.0,241.875,0.0,0.0,497.25,304.0,441.5,297.5,493.75,382.0,440.75,359.5,429.5,390.0,408.0,345.0,483.0,434.25,443.25,431.0,474.0,537.5,456.5,534.5,504.5,610.5,475.0,611.0
6,444.0,247.0,454.25,238.5,439.0,238.25,479.0,242.0,0.0,0.0,494.0,304.0,442.5,296.5,488.25,382.75,441.25,359.5,422.0,390.25,407.5,347.0,481.25,433.5,443.5,430.0,468.25,537.0,455.5,533.0,502.5,611.5,476.25,613.0
7,442.0,246.25,452.25,238.25,437.5,237.75,476.75,241.875,0.0,0.0,490.5,303.5,444.25,296.0,484.75,383.0,443.5,359.0,418.25,393.0,408.5,346.75,478.5,433.75,444.25,429.25,462.0,536.5,454.0,531.5,495.5,615.5,475.0,611.5
8,439.5,246.25,449.75,238.25,435.25,237.75,475.5,241.625,0.0,0.0,487.75,302.5,445.25,295.25,479.75,383.75,445.5,359.5,412.5,394.75,411.25,347.0,476.25,434.75,445.0,429.5,453.75,537.5,452.75,532.5,489.0,625.0,477.0,618.0
9,438.0,246.25,448.25,237.75,433.0,238.0,474.0,241.625,0.0,0.0,485.5,302.0,446.25,294.75,474.0,382.75,445.75,358.0,404.25,396.75,412.5,346.0,474.5,434.5,445.25,429.25,445.0,537.0,453.0,532.0,483.25,631.5,475.75,620.0
