,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,460.0,276.0,467.25,268.25,451.0,268.0,475.5,272.0,434.5,270.5,489.25,318.5,412.5,317.5,507.0,375.75,409.0,374.0,481.25,417.0,432.5,392.5,480.5,438.0,428.5,438.25,480.0,522.5,425.5,524.0,483.25,598.5,423.25,600.5
1,456.25,276.75,464.25,268.75,447.5,268.5,473.25,273.0,432.0,270.5,489.0,318.0,411.25,316.0,507.0,375.75,408.75,373.75,482.0,416.25,437.25,387.0,480.75,437.5,428.75,437.75,480.5,522.0,425.0,524.0,484.0,598.0,423.0,600.5
2,455.0,277.0,462.5,269.0,446.25,269.0,472.0,272.5,432.0,270.75,489.0,319.0,412.0,317.0,507.0,376.0,402.25,370.5,482.75,415.25,431.75,382.25,480.75,437.5,429.0,437.25,481.0,523.0,425.5,524.0,483.75,598.5,423.0,601.5
3,452.75,277.0,460.5,269.5,445.0,269.75,471.75,271.0,431.75,271.0,491.0,318.5,411.75,316.25,510.25,374.75,395.5,369.5,487.5,414.5,426.75,385.5,481.5,438.0,429.0,438.0,482.0,522.0,425.75,525.0,485.0,600.0,422.5,603.0
4,452.5,279.0,460.5,271.25,444.75,271.25,471.5,272.0,431.75,271.5,491.0,318.5,413.0,317.0,511.0,375.0,395.5,370.5,488.75,415.0,425.5,386.0,482.75,438.0,430.75,438.0,483.0,521.0,427.25,524.0,485.0,600.0,422.5,602.0
5,452.0,280.25,460.0,272.25,444.25,272.0,472.0,272.25,432.0,272.0,491.0,319.5,414.5,319.0,512.0,375.5,398.5,375.25,487.5,417.25,429.0,387.25,483.0,439.0,431.75,439.0,482.75,520.0,427.5,522.5,483.5,599.5,422.75,602.0
6,452.0,281.0,459.5,273.0,444.25,273.5,471.75,273.75,433.25,273.0,492.5,319.5,416.25,320.0,512.0,376.5,399.75,371.75,487.0,419.75,427.0,385.5,484.5,438.5,433.75,438.25,482.75,522.5,428.0,523.5,483.0,599.0,423.25,600.5
7,452.0,282.5,459.75,274.5,444.0,274.75,471.5,275.0,432.75,273.5,493.0,320.75,416.75,321.25,511.25,378.5,403.75,374.5,486.5,418.75,427.5,384.75,484.75,439.0,434.25,439.0,482.5,522.5,428.5,523.5,483.25,599.0,424.0,599.0
8,449.75,284.75,457.75,276.5,442.0,277.0,470.75,276.5,431.5,275.5,493.25,322.25,417.0,322.25,510.25,380.5,404.0,375.0,483.75,419.5,426.5,385.25,485.0,439.75,434.25,439.5,481.75,523.5,427.5,524.5,483.0,599.0,427.25,597.0
9,447.75,285.5,455.75,277.25,440.25,277.25,468.75,277.0,430.0,276.0,492.5,323.25,417.25,321.75,508.5,382.0,407.25,371.25,475.75,420.75,426.25,393.0,484.25,439.5,434.0,438.75,481.5,522.5,428.75,522.5,482.75,598.0,431.25,594.0
10,443.5,288.75,452.25,280.5,436.0,280.0,467.25,279.5,427.25,277.5,490.0,324.5,415.5,321.0,503.5,385.25,404.75,374.5,467.0,416.5,415.0,386.0,482.0,438.5,431.75,437.75,480.75,522.5,429.0,522.0,482.5,598.0,442.0,590.0
11,440.5,291.0,449.5,283.25,434.0,282.0,466.5,281.0,424.5,278.0,488.0,325.25,414.0,319.0,496.75,389.0,400.25,371.0,455.0,420.0,398.75,376.5,479.75,440.5,430.75,439.0,479.75,523.0,429.0,522.0,482.75,599.0,446.75,589.5
12,438.5,292.75,447.75,285.0,432.0,283.5,464.0,282.75,422.25,280.0,485.0,326.75,411.5,319.0,490.5,392.5,396.0,363.0,445.5,418.25,391.75,371.25,478.5,439.75,429.75,438.5,479.5,522.0,428.5,522.0,483.0,600.0,447.25,591.0
13,436.0,293.5,445.5,286.25,429.25,284.25,462.25,284.5,419.75,279.75,481.5,329.0,410.75,318.75,484.0,395.0,398.75,362.25,436.0,418.5,384.75,364.25,474.5,440.5,426.5,438.5,477.0,523.5,427.25,524.0,482.25,599.5,446.75,591.0
14,430.5,296.5,440.0,289.5,424.75,287.25,458.25,288.0,0.0,0.0,478.5,330.75,410.5,317.5,476.75,397.0,400.75,362.75,425.5,417.0,380.0,358.0,473.5,442.0,426.75,439.0,475.5,525.5,425.75,524.0,482.75,600.0,446.5,590.0
15,427.75,298.5,436.5,291.5,421.75,290.0,456.0,289.5,0.0,0.0,476.0,333.5,411.0,318.0,467.75,399.75,400.0,364.0,415.5,416.5,377.25,354.75,471.0,443.5,425.5,439.75,472.75,527.0,424.0,524.0,482.75,600.0,447.0,590.5
16,419.75,304.25,428.25,297.25,414.25,295.5,448.75,293.5,0.0,0.0,466.75,338.0,412.5,321.0,446.5,400.75,399.5,359.0,393.0,407.5,375.25,343.5,467.0,447.0,425.5,443.0,463.0,529.5,422.0,526.0,483.5,600.0,447.25,591.0
17,419.25,308.0,427.75,300.5,412.5,299.5,446.75,296.0,0.0,0.0,463.5,340.5,412.0,324.5,438.0,401.75,398.75,354.0,383.5,405.25,374.5,339.5,466.25,447.5,425.5,443.5,459.25,531.5,421.25,526.0,484.0,599.0,446.5,591.0
18,0.0,0.0,0.0,0.0,0.0,0.0,415.0,298.75,0.0,0.0,459.25,344.25,422.0,326.0,428.25,404.0,405.5,356.25,377.25,399.75,376.25,336.5,464.0,451.5,428.25,446.5,455.75,533.5,421.5,527.0,484.0,598.5,446.0,592.0
