,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,479.0,204.25,489.5,193.25,467.75,193.5,505.25,192.375,453.25,193.875,534.0,257.75,434.5,259.25,561.0,334.0,421.25,333.0,528.5,384.0,436.75,379.25,519.5,408.75,454.75,407.75,518.0,512.5,438.0,512.0,517.5,612.5,431.0,612.0
1,479.0,204.5,489.75,193.5,467.75,193.625,506.0,191.75,453.0,192.625,534.5,257.5,434.5,259.0,561.0,333.5,421.0,332.5,529.0,384.0,436.75,378.5,518.5,408.75,454.0,407.5,518.0,513.0,438.0,510.25,517.0,613.5,433.0,611.0
2,479.0,204.875,489.75,193.625,467.75,194.0,506.0,192.125,453.0,193.25,534.0,258.25,434.25,259.25,561.0,333.75,421.0,331.75,528.5,384.25,434.25,375.75,518.5,409.0,454.0,408.0,517.0,514.0,438.0,511.0,517.0,614.0,436.75,610.0
3,479.0,204.875,489.5,193.75,467.75,194.0,505.5,192.625,453.0,194.0,533.5,258.25,434.0,259.5,561.0,334.25,420.0,334.0,528.5,384.75,434.0,375.5,517.5,410.25,452.5,409.0,516.5,516.0,436.75,513.0,517.5,616.0,441.0,611.5
4,478.5,205.625,489.25,194.75,467.25,194.75,505.0,195.5,452.5,196.0,533.5,259.5,433.5,260.5,560.5,335.0,420.5,335.0,527.5,386.0,437.25,380.25,517.0,411.25,452.0,410.0,517.0,516.5,435.5,514.0,517.5,616.0,442.75,611.0
5,477.5,206.125,488.25,195.125,466.5,195.5,504.0,196.375,451.25,197.875,532.0,260.25,432.25,261.5,560.0,336.5,418.5,337.25,526.5,386.25,437.5,384.25,516.0,412.5,450.25,411.25,517.0,516.5,435.0,514.5,517.5,615.0,444.5,611.5
6,472.5,208.125,483.5,197.375,462.0,196.875,500.0,199.25,447.5,198.375,528.0,263.0,428.0,263.25,556.5,339.5,416.0,335.0,520.0,387.25,426.75,382.5,513.0,415.5,446.75,414.75,516.0,520.0,432.5,520.0,517.0,615.0,443.75,611.5
7,469.5,208.875,480.75,198.0,458.75,197.625,497.5,199.25,444.5,199.125,526.0,263.25,425.5,263.5,553.0,340.5,412.75,334.5,514.5,389.0,424.0,384.5,512.0,415.25,445.75,414.75,514.5,519.0,433.0,520.0,517.0,615.0,443.75,612.0
8,466.0,208.75,477.25,198.375,455.75,197.75,493.5,199.25,441.25,198.5,521.5,263.0,423.25,262.5,550.0,341.0,411.0,331.25,509.75,389.0,411.5,377.5,510.0,414.25,444.0,413.75,513.5,518.0,431.0,518.0,517.0,615.0,443.0,611.5
9,461.5,208.875,473.0,198.375,451.25,197.75,489.25,200.75,437.0,200.0,518.0,262.75,420.25,263.0,545.0,343.25,407.5,332.25,499.0,391.25,409.5,384.5,508.5,414.5,442.5,414.25,512.5,520.0,429.25,519.5,517.5,616.0,443.75,612.5
10,456.0,208.625,467.5,198.125,445.75,197.5,485.5,200.375,432.5,199.75,514.0,263.5,417.5,263.25,538.5,344.75,404.25,329.75,491.5,391.75,395.25,376.25,506.5,414.0,441.0,414.0,510.25,519.0,428.75,520.0,516.5,616.0,444.25,611.5
11,450.75,208.375,462.25,198.125,440.5,197.75,480.5,199.75,428.0,199.75,510.0,264.0,414.75,262.75,532.5,346.75,401.0,326.0,482.0,391.25,388.75,363.25,503.5,414.5,439.0,414.0,509.0,520.0,428.75,520.5,515.5,616.0,443.0,612.0
12,440.0,207.875,451.75,197.25,429.75,196.375,470.0,200.125,418.0,199.25,499.75,263.25,409.75,263.0,521.0,346.0,397.25,322.0,463.5,388.0,373.75,353.75,499.0,414.0,436.5,414.0,505.75,520.5,425.25,521.0,515.0,615.5,442.75,612.5
13,435.75,207.5,447.25,196.875,425.5,196.125,465.25,199.375,413.25,198.75,493.0,262.0,407.0,263.0,514.0,345.5,395.5,322.25,454.5,385.75,365.75,350.0,495.25,413.75,434.0,414.25,503.75,521.0,424.25,521.0,513.5,614.0,442.5,611.5
14,432.0,206.875,443.25,196.375,422.0,195.5,460.5,198.75,409.75,198.0,488.5,260.5,405.0,261.75,505.0,347.0,393.5,321.5,440.5,385.25,355.5,345.0,493.0,413.75,432.5,414.0,501.75,523.0,423.5,520.5,510.0,612.0,442.25,611.0
15,428.5,205.875,440.0,195.375,418.25,194.75,457.5,197.0,406.0,196.625,484.5,259.0,404.25,260.5,496.5,346.0,394.5,320.25,428.0,379.0,350.5,332.5,491.0,411.5,432.0,412.0,498.5,522.0,424.5,521.0,507.25,612.0,443.25,612.0
16,425.75,203.875,436.5,193.0,415.5,192.625,453.75,192.5,403.25,192.75,480.25,256.0,404.0,257.5,484.75,344.5,393.0,320.25,413.5,373.5,349.25,321.75,488.0,410.25,430.5,410.75,495.5,521.0,423.5,519.0,504.75,609.0,442.5,613.0
17,421.5,200.625,432.25,189.5,410.75,189.875,450.25,188.875,399.0,191.25,473.5,251.375,405.75,251.5,460.75,337.5,397.25,312.25,390.25,353.75,345.75,305.5,481.5,408.0,428.0,407.5,487.5,521.0,422.75,517.0,502.0,606.0,442.25,612.5
18,417.75,197.375,428.0,186.25,407.5,186.75,446.5,184.375,396.0,186.875,467.5,244.875,406.75,247.125,438.5,327.75,400.0,310.5,370.0,332.75,346.0,296.0,478.5,403.75,427.5,404.0,479.0,522.0,423.0,516.5,501.25,611.0,442.25,613.0
19,415.5,196.125,426.0,184.875,404.75,185.625,443.75,183.0,393.0,185.875,463.25,242.375,407.0,244.25,424.0,320.0,405.0,306.5,359.0,325.5,351.0,293.0,475.5,402.0,426.0,402.25,477.0,522.5,423.0,516.0,500.0,614.0,442.25,613.0
20,413.0,194.125,423.0,182.75,402.25,184.25,440.75,181.0,0.0,0.0,459.0,239.0,409.75,240.75,413.0,313.25,411.0,310.0,352.5,310.5,360.25,298.75,475.25,400.0,426.5,400.0,473.5,523.0,422.5,516.0,500.0,620.0,443.25,613.0
21,410.75,193.125,421.0,181.75,400.5,183.0,439.5,179.75,0.0,0.0,455.25,236.875,414.0,235.625,400.5,307.75,408.25,302.5,342.5,302.0,362.75,285.75,474.0,399.5,427.5,399.0,471.0,522.0,422.25,515.5,498.75,624.0,442.5,611.5
22,408.25,193.375,418.5,182.125,398.0,183.625,437.5,180.0,0.0,0.0,451.0,235.375,414.25,235.25,389.0,299.5,402.5,303.5,339.5,293.75,367.25,284.75,473.0,398.75,427.0,398.5,469.75,524.0,421.75,515.5,497.25,630.0,442.5,611.0
23,405.5,194.0,415.5,182.25,394.75,184.375,435.25,180.5,0.0,0.0,447.0,233.875,413.0,236.875,376.5,292.75,384.5,304.5,337.0,287.5,351.25,286.5,471.75,400.75,426.75,400.25,468.25,527.0,419.0,514.0,496.25,636.5,441.75,610.0
24,400.25,196.875,410.75,185.25,390.0,187.0,431.5,183.375,0.0,0.0,438.25,234.375,410.0,237.625,358.25,288.75,377.25,292.25,349.0,271.25,376.5,254.75,471.0,405.75,428.0,405.75,466.75,534.0,418.0,521.0,492.25,656.0,443.0,610.0
25,398.25,199.0,408.5,187.0,387.75,189.125,429.0,184.875,0.0,0.0,432.5,237.125,424.0,237.125,351.75,291.0,390.5,293.0,375.0,248.25,382.5,250.0,471.0,408.5,432.75,407.25,465.5,536.5,418.25,522.0,489.5,660.5,443.25,609.0
26,395.25,201.75,406.5,189.25,385.0,191.625,430.25,188.75,0.0,0.0,430.25,239.375,426.0,239.75,349.75,291.25,393.5,292.5,380.75,243.25,0.0,0.0,471.75,411.5,435.0,410.5,465.5,540.0,418.25,524.5,487.0,666.5,444.0,609.0
27,392.75,205.25,402.75,192.25,383.0,194.5,425.0,191.0,0.0,0.0,428.5,244.125,415.0,242.625,345.5,287.25,0.0,0.0,380.75,253.75,0.0,0.0,471.5,412.25,431.5,410.75,463.0,543.0,418.5,527.0,481.0,674.5,444.75,608.0
