,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,445.0,214.375,456.5,203.75,434.0,203.625,474.25,211.125,418.75,210.375,502.5,274.25,389.25,273.0,518.5,366.25,379.0,358.5,471.0,417.0,412.25,394.25,487.25,422.0,418.0,423.0,494.0,519.5,419.0,524.0,493.0,603.0,420.5,609.0
1,445.25,213.5,456.5,202.875,434.0,202.875,474.5,210.375,418.5,210.125,502.0,273.0,389.5,271.5,520.0,364.75,377.75,357.25,472.0,417.0,411.75,391.5,486.5,422.0,417.5,422.5,494.5,522.0,419.5,524.0,495.5,601.0,420.0,609.0
2,445.0,212.625,456.5,202.0,434.0,201.875,474.75,208.875,419.25,208.625,502.0,272.5,389.5,270.0,521.5,364.5,377.5,356.5,473.0,416.0,409.25,389.0,486.5,421.0,417.5,421.25,497.0,523.0,419.5,524.0,496.75,601.0,419.25,611.0
3,445.0,211.875,456.5,201.125,433.75,201.5,475.25,208.0,419.25,208.75,502.0,272.25,388.25,270.75,521.5,364.0,377.0,357.75,473.0,416.25,410.5,390.5,487.0,422.5,417.25,423.25,498.0,527.0,419.0,528.0,498.0,600.5,419.25,611.0
4,445.5,210.375,457.0,200.0,434.0,200.125,476.0,207.5,419.5,207.875,502.5,272.0,388.25,271.5,521.0,364.25,375.5,357.75,473.0,416.75,412.5,393.25,487.0,423.0,417.0,424.0,497.75,526.0,418.0,527.5,500.25,603.0,419.0,611.5
5,445.75,209.375,457.0,198.5,434.25,199.375,476.75,205.875,421.25,207.375,504.75,272.0,397.5,273.0,522.0,365.0,383.75,355.5,471.0,419.75,419.75,402.0,487.75,421.5,420.0,421.75,497.0,526.0,417.75,524.0,508.0,615.0,419.5,610.5
6,446.25,210.0,457.5,199.125,435.0,200.0,477.25,206.875,422.0,208.25,505.5,272.0,399.5,272.0,521.0,366.0,383.5,352.25,470.0,422.0,409.75,394.0,488.5,422.0,421.25,421.5,497.75,526.0,417.5,523.5,510.5,617.0,418.75,609.0
7,446.5,211.625,458.0,200.75,435.25,201.5,478.0,208.375,422.25,209.875,505.75,273.75,400.25,273.0,521.5,369.0,386.75,349.5,469.25,426.0,403.0,386.5,489.5,422.0,422.0,421.75,497.5,526.5,414.75,527.0,509.25,617.0,418.75,609.0
8,446.5,214.625,458.0,203.125,435.25,204.25,478.5,210.625,422.75,212.5,506.5,277.0,401.0,274.0,521.5,373.5,393.0,350.25,467.0,431.0,406.75,398.5,489.75,424.0,422.0,423.0,498.0,527.5,411.0,528.5,508.75,619.0,418.0,610.0
9,444.5,218.75,456.0,207.625,433.75,208.5,475.75,215.75,420.5,217.375,504.0,283.75,402.25,279.0,517.0,384.25,397.25,348.75,458.0,443.0,396.75,396.0,487.75,432.25,421.0,430.0,498.75,533.0,403.5,532.0,508.5,620.0,419.25,610.0
10,441.75,219.5,453.5,208.125,430.75,208.875,474.0,216.125,417.75,218.0,501.25,284.5,401.75,279.5,511.5,387.25,399.75,351.5,451.25,446.0,392.75,400.0,486.5,435.0,420.25,432.75,499.0,536.0,399.75,533.5,508.0,619.5,419.5,614.0
11,437.5,218.875,449.5,207.375,426.5,208.5,471.5,216.125,415.0,218.625,498.0,284.0,402.5,278.25,505.0,389.5,400.5,354.0,441.5,448.0,386.75,400.75,484.25,434.5,419.0,432.5,497.0,535.0,398.0,535.0,506.5,619.0,418.75,618.0
12,432.25,217.75,444.5,206.0,421.25,207.375,467.5,214.625,410.25,217.75,494.0,283.25,401.0,277.5,497.25,390.75,404.0,351.75,427.75,448.75,380.5,397.0,485.0,435.0,420.75,432.5,495.25,536.0,396.0,536.0,506.25,620.5,421.5,624.0
13,427.0,216.375,439.25,205.0,416.0,206.25,462.0,213.25,404.5,215.875,488.0,282.75,399.0,275.5,488.0,390.75,402.25,351.5,414.25,445.25,370.75,395.5,482.5,433.75,419.25,431.25,494.0,538.0,395.75,536.5,506.25,623.0,423.25,628.0
14,420.0,215.125,432.5,203.875,409.5,205.125,456.5,211.25,399.25,214.0,481.25,282.0,395.75,274.0,476.0,390.5,398.25,351.0,400.5,442.5,359.5,389.0,477.5,436.5,415.5,433.75,489.75,541.0,394.75,538.5,506.5,620.0,426.75,629.5
15,412.75,214.75,425.5,203.625,402.5,204.625,450.5,210.875,393.5,213.75,473.5,283.5,393.5,274.0,460.25,390.5,395.25,350.5,381.5,437.75,348.5,381.5,473.0,437.75,414.0,434.25,480.5,544.0,394.5,540.5,506.25,616.5,426.75,631.5
16,406.0,215.125,419.0,203.875,395.5,205.25,444.0,211.875,386.0,216.625,465.0,284.75,391.0,273.0,444.5,390.75,391.5,352.0,362.0,429.25,334.0,372.75,468.75,439.5,411.75,435.25,469.0,550.5,394.0,542.5,505.0,614.0,426.25,632.5
17,391.5,221.125,404.75,208.875,381.25,210.25,431.25,214.75,0.0,0.0,448.5,288.75,389.25,276.0,408.5,391.75,378.75,360.0,320.75,411.5,307.0,348.5,457.25,442.75,406.0,437.5,448.0,567.0,393.0,547.5,498.0,609.5,427.5,634.0
18,385.25,223.875,398.5,211.5,375.0,213.625,425.5,217.125,0.0,0.0,439.75,289.5,385.5,279.5,389.25,388.25,370.75,362.5,298.75,400.25,301.5,335.5,449.0,448.5,401.0,444.5,434.75,572.5,389.75,553.5,493.5,613.5,427.5,636.0
19,378.25,225.75,391.5,213.25,367.75,215.5,419.5,219.375,0.0,0.0,432.0,292.0,380.75,281.75,367.0,386.75,361.75,362.75,268.0,377.5,299.0,331.0,444.5,450.5,397.5,446.5,425.0,576.5,389.0,558.5,485.25,618.0,426.0,635.0
20,372.0,227.625,385.0,214.5,361.25,217.25,413.75,221.25,0.0,0.0,424.0,292.5,376.25,281.5,348.5,384.25,349.5,363.0,257.0,366.75,293.0,325.0,440.25,454.0,394.5,450.0,415.25,580.0,387.5,564.0,475.5,624.0,424.25,636.0
21,365.0,227.625,378.25,214.375,354.25,218.125,408.75,221.25,0.0,0.0,417.25,293.75,374.5,282.0,336.0,377.75,346.5,362.5,247.25,355.5,294.25,324.5,436.5,457.5,391.5,453.75,405.75,582.0,380.0,563.5,466.25,641.5,426.0,636.0
22,357.75,227.75,370.25,214.125,346.75,218.5,401.5,220.875,0.0,0.0,410.75,292.5,371.0,282.25,326.75,372.5,333.5,361.0,237.25,348.5,285.75,319.5,432.5,458.25,389.0,455.5,400.5,581.5,381.0,571.5,457.25,658.5,423.75,642.0
23,350.75,227.25,363.25,213.625,340.25,217.75,394.0,218.5,0.0,0.0,404.0,290.5,368.5,281.5,316.0,368.0,333.0,365.25,227.25,345.5,282.0,326.5,429.0,458.5,387.5,456.75,393.0,578.0,381.0,579.5,438.25,661.0,423.75,649.0
24,343.0,227.375,356.0,214.0,332.75,217.875,387.0,217.5,0.0,0.0,397.75,288.5,366.0,282.25,307.5,363.5,334.0,370.75,219.75,347.25,276.0,325.75,424.75,457.0,387.5,454.25,382.5,581.0,380.5,574.5,426.25,687.0,421.25,637.0
25,335.5,226.625,348.5,213.0,325.0,216.75,380.0,216.625,0.0,0.0,388.5,288.0,366.25,283.0,298.75,365.25,333.75,374.0,211.5,350.75,271.0,333.75,418.5,461.25,388.0,457.0,374.25,592.5,375.5,570.0,414.0,708.5,421.5,630.5
26,318.75,228.0,333.25,213.0,308.5,217.375,368.5,218.625,0.0,0.0,375.0,290.5,356.0,284.0,280.75,379.0,324.0,382.25,188.5,360.5,252.25,341.5,410.75,470.5,372.25,466.75,360.25,610.5,358.5,584.0,378.0,727.5,411.5,628.5
27,311.5,232.0,325.25,216.625,301.0,221.125,360.0,218.125,0.0,0.0,367.0,295.25,350.25,286.0,275.0,391.0,315.25,384.75,180.5,377.0,241.25,349.0,403.75,477.0,370.5,471.0,352.0,621.5,356.25,582.0,367.75,728.0,411.5,631.0
28,303.25,236.75,317.5,221.375,293.0,225.25,353.75,222.75,0.0,0.0,363.0,301.25,344.0,290.0,272.5,403.75,311.5,394.0,166.75,397.5,234.0,372.5,400.0,486.25,362.0,479.5,342.0,635.0,352.0,596.0,354.5,730.0,413.0,633.0
29,296.0,245.25,310.5,229.625,285.75,233.125,347.75,231.125,0.0,0.0,354.75,313.0,335.75,300.25,266.5,419.75,286.25,398.75,152.5,422.25,212.5,380.25,392.0,500.0,360.0,489.25,325.0,651.5,349.0,592.5,358.5,729.0,412.5,622.5
30,287.0,253.375,302.25,238.375,277.0,241.5,339.0,242.0,0.0,0.0,347.0,325.0,335.25,308.5,264.75,441.75,286.5,413.0,141.25,454.75,0.0,0.0,384.75,512.0,369.5,497.5,307.75,662.0,341.75,598.0,364.0,721.0,0.0,0.0
31,277.25,263.5,293.0,248.125,267.0,250.625,331.0,250.875,0.0,0.0,340.0,338.25,327.5,320.25,262.5,464.0,286.5,425.75,139.75,486.5,207.125,424.0,380.25,527.0,368.5,511.0,292.25,671.0,331.0,614.0,375.0,706.0,404.75,616.0
