,0,1,2,3,4
0,444.09375,201.15625,608.59375,697.65625,0.9397025108337402
1,444.375,201.171875,608.625,697.671875,0.9401826858520508
2,444.546875,201.28125,607.921875,697.78125,0.9392223358154297
3,444.71875,201.484375,607.09375,697.984375,0.9373016357421875
4,444.84375,201.5,606.46875,698.0,0.9373016357421875
5,444.921875,201.90625,605.296875,697.40625,0.9358611106872559
6,445.0625,201.84375,603.6875,698.34375,0.9349007606506348
7,444.953125,202.1875,601.953125,697.6875,0.9339404106140137
8,444.625,201.75,600.875,698.25,0.9296188354492188
9,445.34375,202.390625,598.21875,698.890625,0.927217960357666
10,445.21875,203.0,594.59375,699.5,0.9161739349365234
11,433.875,202.75,589.375,699.75,0.8611657619476318
12,430.53125,202.546875,586.28125,698.046875,0.8950462341308594
13,425.09375,202.046875,583.96875,697.546875,0.9262576103210449
14,419.46875,201.609375,578.34375,698.109375,0.9267377853393555
15,413.0625,201.0625,573.9375,698.0625,0.9280757904052734
16,410.875,201.5625,568.125,697.3125,0.9251875877380371
17,407.1875,202.25,562.4375,697.75,0.9251875877380371
18,406.125,202.875,559.625,701.375,0.9203739166259766
19,408.625,203.46875,551.375,732.96875,0.906895637512207
20,408.8125,205.3125,547.9375,701.8125,0.8996751308441162
21,409.78125,206.875,545.03125,714.625,0.9088211059570312
22,409.53125,209.59375,543.40625,739.09375,0.9097838401794434
23,401.71875,213.5625,540.84375,741.5625,0.9213366508483887
24,402.9375,216.375,540.6875,741.375,0.9256689548492432
25,402.46875,220.6875,540.21875,739.6875,0.9213366508483887
26,400.9375,226.375,540.8125,739.375,0.9261503219604492
27,398.3125,240.25,541.3125,738.75,0.9218180179595947
28,395.90625,244.6875,542.40625,738.4375,0.9165229797363281
29,394.65625,253.03125,541.40625,739.03125,0.9180946350097656
30,399.3125,258.46875,542.3125,738.96875,0.9310593605041504
31,398.78125,261.6875,543.78125,733.9375,0.9227807521820068
32,397.59375,264.78125,541.96875,738.03125,0.9305791854858398
33,394.6875,267.65625,550.4375,737.90625,0.9238567352294922
34,389.125,272.625,565.625,737.125,0.9261503219604492
35,388.0625,274.875,568.5625,736.375,0.9271130561828613
36,386.78125,276.5625,569.03125,737.5625,0.9218180179595947
37,385.8125,277.5,569.0625,737.75,0.9179670810699463
38,385.375,278.8125,575.0,739.0625,0.9093024730682373
39,383.1875,279.8125,628.8125,739.3125,0.8847527503967285
40,382.125,280.0,639.625,738.75,0.8794577121734619
41,379.109375,279.5,665.859375,739.0,0.9238567352294922
42,377.1875,279.375,672.4375,738.875,0.9315395355224609
43,374.625,278.71875,680.375,738.71875,0.9349007606506348
44,373.046875,278.28125,682.296875,738.28125,0.936821460723877
45,370.890625,277.5625,683.140625,738.5625,0.9358611106872559
46,369.671875,275.90625,681.421875,738.40625,0.9373016357421875
47,366.28125,274.3125,664.28125,737.3125,0.9243369102478027
48,364.9375,270.625,651.4375,736.625,0.9280757904052734
49,365.125,266.625,640.375,737.375,0.9343335628509521
50,366.0,263.0625,626.75,738.8125,0.9362590312957764
51,367.0625,260.4375,612.6875,738.6875,0.9343335628509521
52,368.9375,256.625,603.5625,738.625,0.9352962970733643
53,377.625,250.125,574.125,738.375,0.9309639930725098
54,386.71875,243.3125,567.84375,738.8125,0.9338521957397461
55,390.46875,239.46875,566.46875,710.96875,0.9184484481811523
56,396.625,235.375,564.25,739.375,0.9271130561828613
57,400.8125,229.1875,563.1875,736.9375,0.9208552837371826
58,402.6875,224.34375,563.5625,709.84375,0.9179670810699463
59,400.5,220.125,563.625,704.125,0.9184484481811523
60,398.1875,216.0625,564.1875,742.0625,0.9295198917388916
61,402.5,206.65625,567.0,738.15625,0.9304826259613037
62,404.9375,202.84375,567.5625,737.84375,0.9304826259613037
63,406.9375,200.4375,568.8125,738.4375,0.9309639930725098
64,409.25,198.21875,569.875,732.21875,0.93337082862854
65,411.4375,196.5625,573.1875,715.5625,0.9362590312957764
66,415.3125,194.8125,574.3125,700.5625,0.9386658668518066
67,423.1875,197.15625,576.5625,698.90625,0.9344205856323242
68,426.71875,198.609375,579.34375,699.609375,0.937781810760498
69,429.59375,201.34375,582.21875,699.84375,0.9334602355957031
