,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,502.75,198.25,511.0,187.25,492.25,189.25,525.0,183.625,477.75,185.75,545.0,239.625,460.5,246.0,554.0,305.5,469.5,325.5,556.0,369.5,524.5,363.25,531.5,384.0,475.0,385.0,522.0,480.0,457.5,482.5,517.0,568.0,441.25,573.5
1,505.0,198.375,513.0,187.375,494.5,189.125,526.0,183.875,479.5,184.375,545.5,238.25,462.5,245.5,554.0,304.25,472.25,324.5,557.0,365.25,527.5,361.0,533.5,382.75,478.0,384.0,523.0,477.75,459.25,480.5,517.0,567.0,441.0,574.5
2,507.0,198.125,515.0,187.25,496.75,188.75,528.0,182.875,480.5,183.0,546.5,237.0,464.0,244.75,554.0,303.75,473.5,323.75,558.0,363.5,530.0,360.25,534.5,383.0,479.25,384.25,523.0,478.25,459.75,481.75,516.5,566.0,442.5,573.5
3,508.25,197.375,516.0,186.5,498.0,188.25,529.0,182.875,481.5,183.375,547.0,236.25,465.25,244.25,554.0,303.25,473.5,322.75,557.0,363.25,529.0,358.5,535.0,381.75,480.75,383.0,523.0,477.0,461.75,480.75,516.5,566.0,443.0,574.0
4,509.0,197.0,517.0,185.875,498.5,187.875,529.0,182.125,482.5,184.125,546.5,236.5,465.5,244.0,554.5,304.0,473.25,323.0,558.0,366.0,530.0,358.75,536.5,381.5,482.25,382.75,524.0,476.5,463.0,479.5,517.0,565.0,442.5,573.0
5,509.75,195.375,517.5,184.5,499.5,186.5,529.0,180.75,482.75,183.0,547.0,235.5,465.25,243.375,556.0,300.0,471.5,322.25,559.5,356.5,526.0,358.5,536.0,381.5,481.25,382.75,524.5,477.0,462.0,479.5,517.0,566.0,442.5,573.5
6,509.75,195.125,517.0,184.0,499.0,186.25,529.0,180.25,482.25,183.125,548.0,235.5,464.75,242.5,557.0,297.5,470.25,321.5,561.5,347.75,524.5,359.5,535.0,379.5,479.25,380.5,525.0,475.75,460.25,477.75,517.0,565.5,442.0,573.5
7,508.5,194.625,516.0,183.625,498.0,185.75,527.5,180.75,481.0,183.125,547.5,236.0,463.0,242.25,558.0,300.5,468.5,321.75,561.0,357.0,521.5,361.75,534.5,380.25,478.25,380.75,524.0,476.5,459.0,478.75,517.5,566.0,441.5,576.0
8,507.0,194.0,514.5,183.125,496.25,185.25,526.5,180.5,480.25,182.125,548.0,236.25,461.5,242.25,560.0,298.25,466.0,321.0,563.0,350.25,518.0,362.5,533.0,379.25,476.25,379.75,524.5,477.0,458.25,478.5,517.5,566.0,441.5,576.0
9,505.25,193.5,512.5,182.875,495.0,184.75,524.0,181.25,479.0,182.5,546.5,236.875,459.25,242.25,561.0,299.75,462.25,320.25,564.5,358.75,513.5,362.5,533.0,380.75,475.0,381.25,523.5,478.25,456.0,480.0,517.5,566.5,440.75,577.5
10,503.0,193.25,510.75,182.625,492.75,184.375,523.0,181.5,477.0,182.375,546.5,237.75,456.75,242.375,562.0,300.0,460.0,321.25,567.5,356.25,511.5,365.25,531.0,380.0,473.0,380.0,523.0,477.75,455.0,479.0,517.0,567.0,440.5,575.5
11,501.0,193.125,508.5,182.25,490.25,184.5,521.0,181.0,474.75,183.75,544.0,238.5,453.25,243.75,563.0,300.0,455.5,321.75,568.5,356.5,505.25,366.75,528.5,382.0,469.0,382.75,522.5,477.5,451.75,480.0,516.5,566.5,441.0,574.0
12,494.5,193.625,502.5,182.875,483.75,185.0,515.5,181.75,469.75,184.875,539.5,241.5,447.75,244.75,563.0,304.75,446.25,321.5,565.0,366.25,492.0,369.5,522.0,382.5,463.0,382.75,520.5,479.0,447.0,481.5,517.0,568.0,440.0,576.0
