,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,450.5,172.75,465.25,158.625,438.5,159.125,499.25,152.375,429.0,154.875,542.0,238.125,409.0,230.625,572.0,334.5,377.5,310.25,511.0,398.0,395.5,349.0,511.25,427.0,428.25,422.25,521.0,545.0,410.0,535.0,529.5,645.5,416.0,640.5
1,442.5,167.625,457.25,153.75,431.5,153.5,493.75,145.25,0.0,0.0,539.0,232.375,407.5,221.25,568.0,333.0,378.0,299.25,503.0,392.75,396.25,343.0,506.75,422.0,425.5,416.0,517.0,542.0,412.0,527.5,529.5,641.0,426.75,626.0
2,433.5,163.875,447.5,150.625,423.5,150.0,486.0,140.375,0.0,0.0,534.5,226.625,407.25,211.75,561.0,333.0,382.5,291.75,491.5,389.0,399.75,350.0,502.75,417.75,423.25,410.75,514.5,541.5,411.75,526.5,529.0,637.0,437.0,627.0
3,424.0,163.5,437.5,149.125,415.5,149.0,475.25,141.875,0.0,0.0,526.0,225.125,405.0,210.25,553.5,330.5,377.25,286.0,483.5,385.75,379.5,320.75,497.5,414.0,421.5,405.75,511.0,545.0,411.0,522.5,531.0,640.5,446.25,624.0
4,405.0,175.75,416.5,163.375,398.0,162.0,458.75,151.125,0.0,0.0,511.75,232.625,403.5,214.25,531.5,343.75,379.0,272.0,451.5,392.5,354.5,302.0,491.75,424.0,419.75,415.0,503.25,553.0,417.5,523.0,531.5,646.0,454.5,628.5
5,398.25,185.5,410.25,173.25,390.75,171.125,453.25,160.0,0.0,0.0,505.75,243.0,401.75,221.25,515.0,357.0,374.5,276.75,423.25,399.5,344.5,306.0,490.75,433.0,421.75,423.25,498.75,563.5,421.5,531.5,532.5,651.0,459.0,632.0
6,391.25,197.0,402.0,185.0,385.0,183.0,445.0,170.875,0.0,0.0,497.5,250.625,403.5,225.0,498.0,365.0,375.25,279.0,402.75,399.0,332.0,303.5,489.5,438.5,425.25,428.5,495.5,571.0,426.5,540.0,533.5,666.5,461.5,637.0
7,387.25,205.75,397.75,193.625,381.25,192.0,440.0,180.125,0.0,0.0,491.75,254.75,404.75,232.375,479.0,369.0,366.75,288.75,380.0,397.75,314.5,299.0,487.5,441.75,427.0,432.0,494.25,577.0,427.5,542.0,533.0,677.0,462.0,639.0
8,382.0,212.625,391.25,200.125,375.0,199.5,431.75,184.25,0.0,0.0,486.25,256.25,409.75,237.375,456.25,366.75,377.5,288.0,359.5,382.75,321.75,284.75,485.75,443.25,430.0,433.5,493.5,584.0,429.75,543.5,528.5,704.5,461.25,640.0
9,379.25,211.875,387.25,199.375,0.0,0.0,429.5,181.875,0.0,0.0,486.25,253.0,419.0,232.25,442.0,365.25,387.25,286.5,333.5,365.5,328.5,275.5,487.0,446.5,435.25,433.5,494.5,591.0,430.5,538.0,522.0,714.0,459.0,634.5
10,381.25,211.375,388.75,198.5,0.0,0.0,431.0,180.75,0.0,0.0,489.0,252.875,424.75,232.125,438.5,365.0,392.75,288.5,326.5,359.75,332.25,274.25,487.5,451.5,437.0,436.75,494.0,596.5,431.5,539.0,519.0,716.5,458.0,635.0
11,381.5,211.25,390.5,198.25,0.0,0.0,433.0,181.375,0.0,0.0,488.75,254.75,428.5,233.0,437.75,366.5,401.0,288.75,323.5,360.0,332.5,277.25,488.5,452.0,439.0,437.25,492.25,594.5,432.0,541.0,518.0,715.5,456.5,634.0
12,383.75,213.75,391.5,200.625,0.0,0.0,435.5,183.125,0.0,0.0,492.0,257.75,434.5,236.625,436.0,371.0,403.25,290.75,319.25,362.75,334.75,276.25,490.5,456.0,443.0,440.75,492.0,601.0,432.25,543.0,520.5,720.5,455.5,637.0
13,386.25,216.875,394.5,203.625,0.0,0.0,438.25,187.25,0.0,0.0,494.5,262.5,441.0,238.875,438.5,378.25,407.5,292.75,330.0,376.0,333.75,279.75,492.0,462.0,445.5,445.0,493.0,607.0,431.5,541.5,520.0,721.0,456.0,637.5
14,392.0,222.75,400.5,209.5,0.0,0.0,445.5,193.125,0.0,0.0,503.0,270.0,450.75,242.375,451.5,391.25,412.5,294.75,331.25,413.25,323.5,290.0,498.0,467.25,451.0,448.25,494.5,612.0,430.5,548.0,518.5,723.0,454.0,635.5
15,393.5,222.75,401.75,209.0,0.0,0.0,448.0,192.25,0.0,0.0,507.0,271.5,452.75,243.625,467.0,401.25,412.75,289.75,351.5,441.0,335.5,282.0,496.75,477.25,449.0,457.0,494.0,619.0,430.75,555.0,518.0,722.5,453.75,639.5
16,394.75,221.875,402.75,208.25,0.0,0.0,450.0,190.5,0.0,0.0,510.5,269.5,450.75,243.0,484.0,405.5,406.75,283.75,384.5,462.25,334.0,284.0,500.5,473.75,450.5,454.0,496.25,617.5,432.0,554.0,518.0,717.5,455.5,640.0
