,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,535.0,248.125,545.0,237.625,525.5,239.375,566.0,242.0,516.5,245.75,588.0,308.5,505.0,305.0,593.5,385.5,491.25,374.25,563.0,419.25,495.75,366.0,562.0,449.0,506.75,446.5,564.0,542.0,495.75,542.0,571.0,631.0,494.5,640.0
1,535.5,248.125,545.5,238.125,526.0,240.25,566.5,242.25,517.0,246.625,588.0,308.5,504.5,304.5,594.0,385.5,491.0,373.75,564.5,419.5,496.5,369.25,562.0,449.0,506.5,446.5,564.0,543.5,494.75,542.5,570.5,630.0,493.0,641.0
2,536.0,247.625,546.0,237.625,526.5,239.25,566.5,242.5,516.5,245.875,588.0,308.0,503.5,305.5,593.5,384.5,490.5,376.75,564.5,419.5,497.5,367.5,562.5,449.5,506.25,447.0,564.0,544.5,495.5,544.0,572.0,633.0,494.5,640.0
3,536.0,248.125,546.0,238.0,526.5,239.75,566.5,242.5,516.5,245.75,588.0,307.5,503.75,305.75,594.5,383.0,490.25,376.25,566.5,418.75,500.75,366.25,562.0,449.75,506.0,447.25,564.0,544.0,495.25,543.0,571.0,633.0,493.25,640.5
4,536.0,248.875,546.0,238.875,526.5,240.625,566.0,242.625,517.5,247.25,588.0,308.5,505.25,305.0,594.0,385.0,491.25,377.75,567.0,418.5,500.0,349.75,562.0,449.5,507.0,447.0,565.0,544.0,495.0,544.0,570.5,632.0,493.5,641.0
5,536.0,249.5,546.0,239.5,526.5,241.0,565.5,242.75,517.0,246.0,588.0,308.75,504.25,305.0,595.0,384.75,490.5,376.5,567.0,419.25,503.5,366.25,562.0,450.0,506.25,447.5,564.5,545.0,495.25,544.5,570.5,631.0,493.5,641.0
6,535.5,249.375,545.5,239.25,526.0,241.0,566.0,242.25,517.0,246.75,588.5,308.5,505.0,305.0,595.0,385.0,491.0,377.5,566.5,419.25,501.0,369.25,562.0,449.25,506.5,446.75,564.0,545.0,494.5,544.0,571.0,632.5,493.0,641.0
7,535.5,249.0,545.5,238.5,526.0,240.5,565.5,241.625,517.0,246.5,588.0,307.75,504.75,305.5,594.5,384.25,490.0,377.0,566.5,418.25,503.75,366.25,562.0,450.0,506.75,447.5,564.0,545.0,497.0,545.0,571.0,631.0,494.5,640.0
8,534.5,249.625,544.0,239.375,525.0,241.5,566.0,242.375,516.0,247.625,588.5,309.0,504.25,306.25,595.0,383.25,491.0,377.25,567.5,418.5,501.0,369.75,562.5,450.0,506.5,447.5,564.5,545.0,495.5,544.0,572.5,630.5,492.75,640.5
9,533.5,248.875,544.0,238.25,523.5,240.5,565.5,242.0,514.5,247.25,588.5,308.0,503.75,305.75,595.5,384.0,490.25,373.5,567.0,417.5,499.0,368.5,562.0,451.0,506.0,448.25,564.0,544.5,495.5,544.5,571.0,630.5,494.25,640.0
10,531.0,248.625,541.5,238.0,521.5,240.25,564.5,242.0,513.5,246.625,588.0,308.0,503.0,306.5,595.0,384.0,487.0,379.0,565.5,418.0,496.0,365.5,563.0,451.75,506.5,449.0,564.0,548.0,495.5,547.0,570.0,631.0,493.5,642.0
11,530.0,249.0,540.5,239.0,521.0,240.75,564.0,242.625,513.5,246.25,587.5,309.0,503.0,306.0,594.5,386.5,485.25,377.5,563.0,418.5,494.5,369.5,562.5,451.5,506.75,449.25,564.5,547.0,495.75,547.0,570.5,632.0,494.0,642.5
12,528.5,248.125,539.0,238.0,519.5,239.625,563.0,242.0,513.0,245.25,587.0,307.5,503.75,304.5,594.0,386.5,482.0,377.25,561.5,417.75,492.25,366.75,562.0,450.5,506.0,448.0,564.5,544.5,495.0,545.0,571.0,631.0,494.75,641.0
13,527.0,249.0,538.0,238.75,518.5,240.0,562.5,242.25,512.0,244.75,586.0,307.75,504.25,305.5,593.0,387.0,479.0,377.25,557.5,417.0,491.5,361.0,562.5,450.25,507.0,448.0,564.0,542.0,496.5,543.0,571.0,628.5,495.5,640.5
14,524.5,249.0,536.0,238.5,516.5,239.75,562.0,242.25,0.0,0.0,585.0,308.5,502.0,306.25,591.0,387.5,479.5,374.5,552.0,417.75,481.25,368.25,563.0,450.25,507.0,448.0,564.5,542.5,495.25,543.0,571.5,631.5,495.5,640.0
15,523.0,249.5,534.5,239.25,515.5,240.0,561.0,243.0,0.0,0.0,584.0,309.25,498.75,307.5,588.0,388.25,479.25,376.0,545.0,417.0,475.75,369.5,562.5,452.0,505.75,449.75,564.0,544.0,496.25,544.5,570.5,631.0,495.25,640.0
16,519.0,250.0,530.0,240.0,512.5,240.375,558.5,242.75,0.0,0.0,582.5,309.5,502.5,304.0,582.5,389.5,483.75,363.0,530.0,414.25,469.75,372.25,562.0,455.25,507.0,452.0,564.5,549.0,496.0,547.5,571.5,632.0,494.75,641.0
