,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,439.75,245.5,448.5,235.625,430.5,236.75,465.25,236.5,420.0,240.0,492.25,298.75,397.0,299.25,504.25,374.25,382.25,371.0,472.75,428.0,412.25,392.0,483.75,436.25,422.5,438.5,504.25,527.0,420.5,532.5,510.75,612.5,423.5,617.0
1,437.75,248.5,446.5,238.75,429.0,239.0,464.0,239.25,419.5,241.25,492.0,300.0,396.5,301.5,505.5,374.75,381.0,371.25,473.75,428.75,410.75,392.25,484.0,437.5,422.75,440.0,504.0,527.5,420.0,533.0,511.0,615.0,424.0,616.5
2,436.75,249.25,445.5,239.125,428.0,239.75,464.0,239.5,419.0,242.25,492.25,301.0,395.5,302.0,506.5,375.25,382.0,372.0,474.5,428.75,410.75,393.0,485.0,439.75,423.25,442.0,504.0,529.5,421.0,533.0,510.5,616.0,424.25,616.5
3,435.75,249.0,445.5,238.75,427.25,239.5,464.75,239.5,418.0,242.5,493.75,300.5,394.25,302.25,508.0,375.25,382.5,372.5,475.5,428.0,411.5,392.25,486.5,438.25,424.5,440.5,502.75,530.5,422.25,533.0,509.0,615.5,424.25,615.0
4,432.25,248.5,442.0,238.0,424.0,239.0,464.25,239.75,417.25,242.5,495.5,300.0,401.25,301.0,510.5,377.0,387.5,368.5,473.0,428.5,402.25,376.5,489.0,437.0,428.5,437.5,499.75,529.5,418.75,525.0,507.5,619.0,426.5,614.5
5,432.0,250.25,441.25,240.0,423.75,241.5,463.75,241.0,418.0,244.375,496.75,303.25,406.0,299.25,512.5,379.75,381.25,348.5,471.25,429.5,397.25,372.0,489.5,438.75,430.5,438.0,497.75,532.0,414.0,527.5,505.75,620.5,436.75,607.0
6,432.25,253.25,441.25,242.75,423.75,244.25,463.75,242.0,418.25,246.5,497.0,307.0,408.0,301.25,512.0,386.25,378.5,355.5,467.5,434.25,398.5,384.25,488.5,441.75,430.75,440.25,495.5,537.5,411.5,530.0,505.25,620.0,451.0,597.0
7,432.5,254.625,441.5,244.5,424.5,245.75,465.5,243.75,0.0,0.0,498.25,310.5,408.5,303.25,509.25,390.75,387.0,364.0,463.5,437.5,400.0,390.5,488.5,444.5,431.25,442.0,491.25,543.0,414.5,532.0,504.75,616.0,461.5,593.0
8,432.75,257.0,441.75,246.5,424.75,248.25,465.5,246.5,0.0,0.0,498.25,313.5,408.5,307.0,507.5,392.25,386.5,366.25,460.0,441.25,396.25,396.75,486.0,450.75,430.0,448.5,484.0,548.0,421.75,539.0,505.25,616.0,467.25,599.0
9,434.25,261.25,443.25,251.0,426.25,252.75,467.25,250.75,0.0,0.0,497.75,317.75,411.25,310.0,502.5,397.75,385.5,368.0,452.25,444.5,395.0,408.0,485.5,455.0,431.5,451.5,480.0,552.0,424.0,539.0,506.25,615.5,470.25,602.5
10,436.0,268.0,445.5,258.0,428.75,259.5,471.5,259.0,0.0,0.0,493.75,327.25,418.5,313.0,482.0,414.25,385.0,366.5,414.0,448.25,361.75,376.75,486.25,460.25,435.5,455.75,478.5,561.5,426.0,546.0,516.0,628.0,472.5,606.0
11,436.0,272.25,446.0,262.25,429.25,262.75,473.0,262.75,0.0,0.0,491.5,331.0,423.75,313.5,462.25,413.75,380.0,366.0,390.25,438.0,336.5,358.0,488.5,466.25,440.0,459.0,477.5,569.0,426.0,544.5,521.5,635.0,473.25,609.5
12,438.0,272.75,448.25,262.5,431.0,263.25,476.0,262.0,0.0,0.0,490.0,333.0,427.25,311.5,444.5,410.25,377.25,359.25,365.25,420.5,332.0,340.25,490.5,468.25,442.5,460.0,480.75,575.0,428.75,544.5,528.5,650.5,475.0,611.0
13,439.5,273.0,449.5,262.5,432.25,263.25,478.25,261.75,0.0,0.0,488.5,333.0,431.5,309.0,430.25,398.0,377.0,353.25,350.25,399.5,337.5,324.25,492.25,472.25,445.5,464.0,483.75,580.0,430.25,546.0,535.0,668.0,475.5,611.5
14,442.0,271.5,452.0,261.25,435.5,262.0,481.75,261.0,0.0,0.0,489.0,331.25,435.75,305.5,419.0,386.5,375.75,344.5,336.5,376.75,341.0,303.25,492.5,471.75,447.0,462.75,488.0,584.0,432.25,543.5,539.0,682.5,476.0,613.5
15,443.5,269.5,453.5,259.0,437.5,260.25,485.0,258.0,0.0,0.0,488.5,328.5,442.5,303.25,408.0,376.0,383.0,336.25,327.75,361.5,349.5,291.75,494.0,473.0,450.5,463.25,491.25,588.0,436.0,543.5,538.5,695.5,474.0,612.0
16,444.5,269.0,455.0,258.75,439.0,259.25,487.5,256.5,0.0,0.0,488.5,328.5,448.5,301.0,394.5,369.0,385.75,335.5,321.25,345.25,352.75,286.5,495.75,475.75,454.25,464.0,490.25,593.5,438.0,542.0,535.0,708.5,475.0,610.5
17,447.75,275.75,457.0,264.5,443.25,265.0,491.75,260.0,0.0,0.0,493.5,332.0,459.0,304.25,399.5,375.25,391.75,343.0,320.75,355.25,351.0,295.75,499.5,484.75,462.0,471.25,482.5,605.0,443.5,545.0,524.0,723.0,476.5,618.0
18,448.0,280.5,457.25,269.0,443.75,269.75,495.5,264.0,0.0,0.0,497.0,338.25,462.0,308.0,405.5,387.25,394.5,346.75,320.0,376.25,343.5,310.75,502.0,492.0,466.0,477.0,476.0,610.0,443.5,547.5,524.0,723.0,472.5,622.0
19,447.0,286.0,455.5,274.0,443.0,275.0,494.25,266.5,0.0,0.0,502.5,346.5,463.0,313.5,419.75,408.0,392.75,349.75,327.0,416.5,330.0,332.25,506.5,498.75,470.0,482.25,473.5,614.0,445.0,549.5,524.0,724.0,470.25,628.0
20,444.75,291.5,453.25,280.0,442.0,280.0,493.0,273.0,0.0,0.0,506.0,354.5,462.5,316.0,438.25,430.25,389.25,356.5,358.5,456.25,309.5,350.0,510.0,502.5,472.5,485.0,469.25,619.0,446.0,556.5,522.5,727.0,494.25,614.5
21,441.5,296.0,449.5,284.0,0.0,0.0,489.0,276.0,0.0,0.0,508.5,358.5,461.0,318.0,452.25,447.5,391.25,363.0,371.75,498.0,308.5,366.75,514.0,501.5,474.0,484.25,468.5,623.0,450.25,564.5,522.0,729.0,506.5,617.0
22,436.25,300.25,443.25,288.75,0.0,0.0,482.0,281.0,0.0,0.0,509.5,360.25,457.5,323.5,474.5,459.75,394.25,366.0,416.75,527.5,315.5,377.25,517.0,501.5,477.25,485.5,467.0,620.0,457.25,565.0,520.5,728.0,512.0,620.0
23,426.25,310.5,432.25,298.5,0.0,0.0,468.25,290.5,0.0,0.0,512.0,360.0,448.75,334.5,514.0,464.25,390.0,369.75,496.25,558.0,320.5,391.75,518.0,502.0,483.5,491.25,472.75,622.0,475.75,597.0,522.0,729.0,522.0,635.5
24,423.0,316.5,427.25,304.5,0.0,0.0,462.75,294.5,0.0,0.0,515.0,360.25,446.5,335.75,528.5,460.5,390.5,370.25,517.5,553.5,322.25,395.0,515.0,506.25,478.5,495.25,474.5,624.5,477.75,599.0,522.5,728.5,522.5,630.0
25,420.0,318.75,424.5,307.0,0.0,0.0,460.5,296.5,0.0,0.0,514.5,359.25,444.5,337.5,539.5,454.75,389.0,371.75,528.0,547.0,321.5,397.0,511.75,509.5,475.0,500.0,479.0,628.5,480.75,613.5,530.0,732.0,532.0,666.0
26,419.5,320.25,423.5,308.75,0.0,0.0,458.75,297.5,0.0,0.0,515.0,357.0,444.5,336.5,542.0,452.75,387.0,372.75,531.0,547.0,319.5,400.0,515.0,505.0,478.25,494.0,489.0,622.0,483.75,599.0,529.5,727.0,505.5,654.0
27,419.5,319.0,423.75,308.0,0.0,0.0,458.0,297.0,0.0,0.0,516.0,354.5,445.0,334.0,542.5,450.5,386.0,372.25,530.0,544.0,318.75,401.0,518.0,499.0,480.75,487.0,494.0,616.0,485.0,583.5,529.5,725.0,492.75,644.5
28,419.5,316.0,423.75,305.0,0.0,0.0,460.5,293.5,0.0,0.0,517.0,352.0,444.25,330.5,546.0,449.5,386.0,371.75,528.0,541.0,317.25,403.0,518.0,496.5,480.25,483.5,500.75,611.0,488.75,572.0,532.0,723.5,493.0,637.0
29,420.25,312.25,426.0,301.75,0.0,0.0,462.75,290.25,0.0,0.0,517.5,349.5,442.5,328.0,543.0,451.25,385.0,372.0,518.0,543.5,316.5,408.25,526.0,487.0,482.0,475.5,506.5,604.5,484.5,564.0,535.0,723.0,494.75,629.0
30,420.5,307.0,426.75,295.75,0.0,0.0,465.75,284.5,0.0,0.0,519.0,346.25,438.0,328.0,540.0,453.0,387.5,379.5,498.25,539.5,324.0,421.5,533.0,480.25,481.0,470.5,507.25,601.0,478.0,557.0,536.0,720.5,492.75,626.0
31,423.25,305.0,430.5,293.5,0.0,0.0,470.5,281.75,0.0,0.0,520.0,347.0,437.5,329.75,538.0,454.75,392.25,385.25,486.5,535.5,333.5,427.0,534.0,479.5,479.25,470.0,503.25,600.0,463.0,553.0,535.0,721.5,491.25,621.0
