,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,430.75,194.5,442.5,183.375,419.5,184.125,462.5,190.875,407.5,192.625,491.25,261.5,389.25,258.5,519.0,347.25,380.25,331.5,484.0,405.75,399.0,380.0,476.0,418.5,410.0,418.5,488.25,522.5,399.5,526.0,511.25,597.5,424.0,607.0
1,435.0,205.875,446.0,195.0,424.0,196.0,464.5,200.625,412.25,203.125,493.5,272.0,394.0,268.0,522.0,357.0,384.0,340.75,484.5,412.25,401.0,388.25,477.5,424.5,412.75,423.75,489.25,527.0,401.5,530.0,508.25,601.0,425.25,609.0
2,432.0,217.75,444.0,207.375,422.0,207.375,466.0,216.375,412.25,216.125,493.0,285.5,397.25,278.0,517.5,374.25,390.0,348.0,468.75,428.0,399.5,400.5,476.5,434.5,414.0,432.5,490.0,532.5,401.0,535.0,509.0,602.0,428.0,611.0
3,425.25,217.75,438.0,207.375,416.5,207.375,462.25,216.375,408.25,215.875,489.0,285.0,398.25,275.0,506.75,375.5,391.75,342.5,450.0,420.75,396.5,394.75,476.0,429.75,415.0,427.0,486.5,527.0,395.75,528.0,508.0,599.5,428.0,608.0
4,417.25,217.25,430.0,206.5,409.75,206.375,456.75,213.625,0.0,0.0,484.25,284.0,399.5,270.25,493.25,375.25,394.75,335.0,435.5,420.0,380.0,380.25,476.5,428.5,418.0,424.5,483.25,526.0,391.75,522.0,508.5,600.0,431.5,608.0
5,408.0,215.375,421.0,205.375,400.75,204.75,449.25,210.75,0.0,0.0,476.5,283.5,402.25,265.0,474.0,379.25,398.25,324.0,411.75,413.5,373.0,363.0,474.75,426.75,419.5,420.75,480.5,528.5,392.25,520.5,508.5,599.5,435.75,607.5
6,399.75,216.25,413.25,205.75,393.0,205.125,443.0,210.75,0.0,0.0,464.0,283.5,409.0,264.0,448.0,378.5,405.0,317.5,381.75,400.5,365.25,347.25,470.0,428.25,420.0,422.5,475.0,530.0,393.75,521.0,510.25,599.0,440.25,606.5
7,392.5,218.75,405.5,208.25,386.5,208.125,437.0,213.375,0.0,0.0,453.25,285.25,414.5,267.5,429.0,377.5,406.25,324.0,357.75,387.0,353.5,331.75,469.0,428.5,423.0,424.0,469.25,533.0,397.0,522.0,513.0,598.0,443.5,608.0
8,385.5,221.75,398.75,212.375,381.5,211.0,431.0,217.125,0.0,0.0,443.75,286.0,418.25,267.0,406.0,374.0,409.5,320.75,336.75,373.0,354.75,319.5,466.5,433.0,426.0,427.25,464.75,543.0,400.25,524.0,514.0,598.0,444.0,609.0
9,378.0,226.0,391.5,216.125,374.25,214.875,426.0,221.375,0.0,0.0,433.5,290.5,422.75,266.0,376.25,373.5,401.0,324.0,318.75,355.0,348.25,315.75,464.0,437.25,425.5,430.5,457.75,551.0,400.0,527.0,513.0,594.5,444.0,610.0
10,368.5,232.125,381.5,221.375,364.25,221.5,416.0,226.25,0.0,0.0,415.5,291.0,430.25,264.5,342.5,354.5,405.0,315.5,301.75,323.75,352.25,293.5,462.5,441.75,427.5,434.0,450.25,563.0,394.25,526.0,517.0,594.0,445.0,611.0
11,365.5,233.75,378.0,222.625,361.25,222.875,412.0,226.25,0.0,0.0,409.5,290.0,428.0,266.0,329.0,344.75,397.0,304.0,298.25,312.5,345.25,283.75,459.75,445.0,426.75,437.5,447.0,566.0,393.75,527.0,517.5,600.5,445.0,612.0
12,359.5,229.25,372.0,218.5,357.0,218.125,408.0,221.625,0.0,0.0,402.75,284.0,427.0,261.5,315.75,330.75,383.75,293.5,288.75,289.25,336.0,268.5,454.25,442.75,426.75,435.0,433.0,567.0,396.5,530.0,514.0,626.0,445.5,616.0
13,358.0,226.5,370.75,215.375,355.5,215.75,405.25,220.0,0.0,0.0,398.0,283.0,422.25,261.5,311.0,332.0,379.5,299.0,283.25,292.0,334.75,272.75,453.75,445.0,425.75,433.5,426.5,571.5,399.0,536.5,504.75,651.5,436.5,617.0
14,357.0,223.75,369.5,212.75,353.5,213.125,402.5,217.5,0.0,0.0,399.5,281.75,417.5,259.5,311.0,333.5,368.5,298.5,275.5,297.0,325.0,276.5,449.0,443.5,429.25,433.0,418.0,574.0,401.0,541.5,492.5,673.0,430.75,619.0
15,355.0,223.125,367.5,211.5,351.75,212.25,404.5,216.5,0.0,0.0,396.5,279.25,422.5,261.5,315.0,338.0,345.25,297.25,257.5,313.0,287.5,262.0,436.75,445.75,445.25,438.75,400.5,576.5,417.5,555.0,475.25,681.0,437.0,636.0
16,354.0,224.125,366.75,212.5,351.25,212.5,404.0,217.75,0.0,0.0,396.5,282.0,429.0,263.5,321.5,345.0,350.75,312.5,244.5,330.5,288.25,291.25,434.5,454.0,460.5,441.75,386.0,585.5,422.0,536.0,447.25,699.5,450.5,613.0
17,353.0,228.5,366.0,217.0,350.5,217.0,404.25,222.875,0.0,0.0,397.75,288.0,426.5,271.0,327.75,358.75,345.5,322.5,240.5,370.0,279.0,311.75,433.5,462.25,455.75,450.25,376.0,594.0,416.0,541.5,432.5,713.0,449.0,621.5
18,352.25,235.375,364.5,223.125,349.5,223.25,402.5,227.75,0.0,0.0,398.25,298.0,424.5,278.5,336.0,382.0,340.25,330.0,241.5,409.25,264.75,338.5,432.0,472.5,457.5,459.75,367.5,602.5,411.0,547.5,425.5,719.5,449.0,627.0
19,348.5,244.625,361.0,232.0,345.5,232.25,399.0,234.75,0.0,0.0,401.5,305.25,417.25,286.5,350.75,404.0,342.5,341.0,256.0,460.75,267.25,356.0,430.5,482.25,449.0,467.75,361.25,610.0,404.25,551.0,427.5,724.5,448.5,628.5
20,343.75,249.125,357.5,237.875,340.75,237.375,395.75,242.25,0.0,0.0,399.0,311.5,410.5,292.5,369.25,416.0,349.0,349.25,295.0,494.0,274.0,366.75,427.0,486.0,447.25,472.0,357.75,615.0,403.25,560.5,424.5,724.5,448.25,632.5
21,334.5,253.5,349.5,242.375,330.5,241.125,388.5,247.5,0.0,0.0,402.75,319.0,397.0,299.5,405.25,426.0,351.5,359.0,385.75,519.0,279.5,393.25,430.0,495.75,442.75,481.5,356.25,622.0,400.25,569.0,426.5,727.0,448.0,636.0
22,335.25,254.75,350.25,243.0,330.5,241.625,389.0,246.5,0.0,0.0,408.5,319.25,388.5,301.0,418.5,428.25,349.5,357.0,407.75,520.5,281.0,397.5,428.25,495.0,425.75,481.0,355.5,623.5,395.75,572.0,426.25,727.0,448.0,633.5
