,0,1,2,3,4
0,412.640625,51.3125,598.515625,565.3125,0.932889461517334
1,411.25,51.75,598.0,564.75,0.9290385246276855
2,409.8125,52.0,595.9375,565.0,0.9280757904052734
3,409.0625,50.8125,594.5625,565.3125,0.9290385246276855
4,407.0,52.75,592.875,565.25,0.9275944232940674
5,405.6875,52.0,593.1875,565.0,0.9300012588500977
6,404.8125,52.3125,591.1875,565.3125,0.9295198917388916
7,404.0,52.4375,591.75,564.9375,0.9280757904052734
8,402.0625,51.875,593.8125,564.875,0.9290385246276855
9,401.5625,52.125,592.0625,564.625,0.9295198917388916
10,399.25,52.375,592.125,564.875,0.9280757904052734
11,396.125,51.9375,593.75,564.9375,0.9314453601837158
12,396.0625,51.75,594.9375,564.75,0.932889461517334
13,394.4375,50.5625,596.4375,565.0625,0.9338521957397461
14,393.6875,51.5,598.0625,564.5,0.9352962970733643
15,392.375,51.3125,600.5,564.3125,0.9338521957397461
16,390.75,50.75,603.625,564.75,0.9357776641845703
17,389.3125,52.0,609.0625,564.5,0.9357776641845703
18,395.1875,53.75,634.4375,564.25,0.9352962970733643
19,402.03125,54.4375,654.03125,564.4375,0.9386658668518066
20,409.65625,55.125,676.40625,563.625,0.9396286010742188
21,422.5,55.4375,695.0,563.9375,0.9357776641845703
22,433.8125,56.3125,704.0625,564.0625,0.9251875877380371
23,435.9375,57.6875,733.9375,563.4375,0.924706220626831
24,440.625,63.75,768.375,564.0,0.9454050064086914
25,443.9375,71.3125,786.6875,565.0625,0.9280757904052734
26,444.6875,75.25,779.9375,569.0,0.923743486404419
27,444.5,80.9375,782.25,579.9375,0.9300012588500977
28,446.75,86.0,785.5,591.0,0.9343335628509521
29,449.3125,90.53125,780.5625,609.53125,0.9425168037414551
30,454.0,94.875,780.75,621.375,0.9463677406311035
31,458.5,95.5625,777.25,642.5625,0.942035436630249
32,458.9375,91.375,781.6875,655.875,0.9401099681854248
33,459.25,90.0625,769.0,660.5625,0.9401099681854248
34,459.25,91.375,771.25,665.375,0.9386658668518066
35,459.5625,95.3125,764.8125,671.8125,0.9324080944061279
36,459.625,96.25,762.125,674.25,0.932889461517334
37,459.6875,100.8125,763.1875,676.3125,0.9275944232940674
38,458.4375,107.3125,757.6875,678.3125,0.9218180179595947
39,455.8125,118.34375,766.3125,679.34375,0.9049701690673828
40,454.25,119.1875,771.25,680.6875,0.9112279415130615
41,455.1875,124.28125,773.1875,679.28125,0.9222993850708008
42,453.3125,122.75,773.0625,679.75,0.9271130561828613
43,452.4375,119.875,769.6875,680.375,0.9222993850708008
44,452.0,118.78125,773.75,679.78125,0.9275944232940674
45,450.3125,115.5,779.5625,680.5,0.9165229797363281
46,449.375,114.6875,788.625,681.1875,0.924706220626831
47,446.9375,115.75,799.1875,681.75,0.9208552837371826
48,426.9375,114.75,801.4375,682.25,0.897749662399292
49,400.0625,114.3125,794.5625,681.8125,0.9030447006225586
50,353.3125,116.75,797.8125,681.25,0.924224853515625
51,336.8125,116.875,804.8125,681.875,0.9121906757354736
52,325.5625,113.21875,808.0625,681.71875,0.9377031326293945
53,319.5,105.46875,814.25,682.46875,0.9362590312957764
54,317.0,100.1875,813.0,683.6875,0.9280757904052734
55,311.625,94.5,824.625,684.5,0.9025633335113525
56,310.5,91.1875,825.0,683.6875,0.9107465744018555
57,314.125,95.46875,834.125,684.96875,0.8929359912872314
58,315.1875,93.65625,838.6875,684.15625,0.8967869281768799
59,316.65625,100.46875,843.65625,682.96875,0.9102652072906494
60,317.0625,103.59375,843.5625,682.09375,0.9261503219604492
61,317.8125,103.78125,840.3125,683.28125,0.9348149299621582
62,331.28125,101.46875,829.03125,680.96875,0.923743486404419
63,337.8125,96.71875,821.0625,680.71875,0.9121906757354736
64,358.25,89.375,800.25,680.875,0.8722372055053711
65,367.875,85.3125,783.625,679.8125,0.7894420623779297
66,379.0625,83.21875,767.5625,672.71875,0.9209756851196289
67,387.3125,78.0,746.5625,660.0,0.9458863735198975
68,399.6875,76.0,726.9375,649.5,0.9482932090759277
69,408.9375,72.6875,708.6875,640.6875,0.9478118419647217
70,436.375,67.90625,675.25,624.40625,0.9396286010742188
71,440.375,64.375,663.25,616.375,0.9410727024078369
72,440.25,61.78125,652.125,607.78125,0.9367403984069824
73,434.875,60.4375,650.125,594.4375,0.932889461517334
74,435.96875,57.46875,643.84375,570.46875,0.9362590312957764
75,435.84375,55.625,642.21875,564.625,0.9362590312957764
76,434.5625,55.5,638.5625,564.5,0.9372217655181885
77,434.21875,55.09375,635.34375,564.59375,0.9362590312957764
78,432.5,55.40625,632.5,564.40625,0.9372217655181885
79,431.71875,55.421875,629.09375,563.921875,0.9362590312957764
80,431.28125,56.90625,623.53125,563.15625,0.9357776641845703
