,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,529.0,253.5,540.0,241.75,518.0,241.375,555.5,242.125,501.25,240.0,577.0,311.75,471.5,311.25,578.5,396.75,470.25,398.0,546.5,459.0,516.0,453.25,561.0,476.25,491.25,476.25,580.0,582.5,470.5,583.0,585.0,680.0,465.5,678.0
1,527.5,252.625,537.5,240.5,516.5,240.75,553.0,238.75,499.5,238.125,576.0,311.5,470.75,311.25,578.5,396.5,468.5,397.0,545.5,457.5,511.0,450.5,560.0,476.25,491.0,476.25,579.0,582.0,471.0,582.0,585.0,682.0,466.0,678.5
2,526.0,253.25,536.0,241.25,515.0,241.375,551.5,240.375,498.25,237.875,575.5,311.25,470.0,311.5,578.0,396.25,467.0,397.0,544.0,454.5,508.5,448.0,559.5,477.0,490.0,477.25,579.0,582.0,469.75,582.0,585.0,681.0,466.25,678.0
3,523.0,252.625,533.5,240.375,511.5,240.625,550.0,239.875,495.75,238.125,574.0,311.0,469.75,310.5,578.5,395.5,465.0,397.0,541.0,451.75,508.25,448.5,558.0,476.25,489.0,476.5,578.0,582.0,468.25,582.0,585.0,681.5,468.25,678.5
4,519.0,252.0,530.0,239.625,508.0,239.875,547.0,238.25,492.0,237.25,572.5,311.25,467.5,311.25,578.0,395.5,462.0,394.25,538.5,447.25,497.0,443.0,556.5,475.0,487.25,475.0,576.5,582.0,468.0,581.5,585.0,683.0,472.5,679.0
5,514.5,252.5,526.0,239.875,503.5,240.25,544.0,237.75,489.0,237.75,570.0,310.75,464.5,311.25,577.0,395.75,456.5,394.0,533.5,444.25,493.25,439.0,553.5,475.75,483.5,476.25,574.5,582.0,467.75,583.0,584.5,683.0,477.75,681.0
6,509.0,251.875,520.0,239.375,498.0,240.0,538.0,236.5,484.75,237.5,567.0,310.5,459.0,312.0,575.5,396.75,455.5,394.5,525.0,443.75,486.75,436.5,550.5,475.5,480.25,476.25,571.0,582.0,467.0,582.5,584.5,683.0,479.25,682.0
7,501.75,252.625,514.0,240.375,491.25,240.0,534.0,239.375,478.0,237.125,561.0,311.5,455.75,311.0,571.0,400.0,449.25,393.75,515.0,441.0,476.5,433.0,546.0,475.75,477.25,476.25,566.0,582.0,465.25,583.0,584.0,684.0,478.75,682.5
8,495.0,253.625,506.75,241.0,484.25,241.375,527.0,240.125,472.5,240.375,555.0,312.0,454.5,312.0,564.5,401.5,442.5,390.5,499.25,437.5,460.25,433.0,540.5,478.0,474.0,478.25,562.0,586.0,464.25,585.5,584.0,686.0,479.5,682.5
9,479.25,258.0,491.0,245.875,469.5,245.625,517.0,242.75,0.0,0.0,545.0,313.75,450.5,312.5,541.0,410.0,433.75,389.0,464.75,428.5,429.5,411.75,532.5,477.75,468.5,477.5,553.0,584.5,461.25,584.0,577.0,680.0,481.5,682.0
10,472.25,259.5,484.0,247.375,462.5,247.5,511.75,242.375,0.0,0.0,541.0,315.25,450.5,312.25,529.0,410.5,432.5,386.5,449.75,423.0,417.75,402.0,529.5,480.5,467.25,478.75,544.0,592.5,458.0,588.0,571.5,681.5,480.25,683.0
11,466.5,261.75,478.0,250.25,457.25,250.25,505.0,246.0,0.0,0.0,534.5,317.0,449.5,312.5,516.5,411.5,432.25,386.0,436.0,416.25,413.0,400.5,526.0,484.25,466.25,482.5,533.5,601.5,455.75,599.0,569.0,690.0,480.5,685.0
12,461.5,263.0,472.75,251.25,452.5,251.875,500.0,247.5,0.0,0.0,530.5,319.0,448.5,314.75,505.5,412.25,432.25,390.25,424.0,410.0,401.75,393.5,523.5,488.5,465.0,486.0,530.0,606.5,456.0,602.0,560.5,699.5,480.25,686.0
13,455.0,264.25,467.0,252.625,446.0,252.875,495.5,249.5,0.0,0.0,525.0,319.0,448.0,315.0,493.0,412.5,435.0,392.25,410.25,404.0,397.0,389.5,521.0,487.75,464.75,485.0,526.0,604.5,458.5,599.0,551.0,697.5,479.25,686.5
14,450.5,267.0,461.25,253.5,441.0,255.625,489.0,249.75,0.0,0.0,517.5,319.5,446.5,316.0,486.0,409.75,436.25,392.0,403.0,401.75,394.5,385.5,522.0,482.75,467.25,482.0,523.5,587.0,458.25,586.5,544.5,697.0,479.5,680.0
15,444.75,268.0,455.0,255.875,435.0,257.75,484.25,248.5,0.0,0.0,514.0,322.5,446.25,318.0,471.25,413.0,435.5,395.5,393.0,398.0,390.25,388.0,517.0,494.5,464.5,491.0,523.0,619.0,455.25,602.5,545.5,723.0,480.25,687.0
16,437.5,276.0,447.5,263.5,428.25,264.75,476.0,255.375,0.0,0.0,505.0,328.75,445.75,321.75,453.5,418.5,439.5,403.5,380.25,402.5,391.0,385.75,516.0,502.0,465.5,497.5,525.0,632.0,453.5,606.0,547.0,729.0,479.75,688.5
17,434.5,279.5,445.25,267.5,425.5,268.25,475.5,260.5,0.0,0.0,502.25,334.5,446.5,325.5,450.0,423.75,444.0,404.5,378.0,411.0,391.5,396.75,514.5,507.0,465.25,501.5,523.0,634.0,452.25,606.5,546.0,725.0,482.0,688.5
18,430.5,285.5,440.5,272.0,423.0,274.0,471.25,266.5,0.0,0.0,500.25,338.75,450.0,327.5,448.25,431.0,448.0,407.5,376.0,421.0,393.0,403.75,515.0,519.0,465.0,510.5,526.5,650.5,450.75,614.0,546.0,737.0,483.25,684.0
19,429.0,290.5,437.5,276.75,421.5,279.5,468.5,269.0,0.0,0.0,497.5,343.5,449.5,332.25,447.25,437.75,450.5,415.25,374.5,430.75,392.5,413.75,514.5,521.5,466.0,515.0,522.5,640.0,451.0,618.0,547.0,733.0,484.0,685.5
20,427.0,296.0,437.75,282.5,417.0,284.25,471.75,271.75,0.0,0.0,497.0,350.5,450.5,338.0,444.5,445.0,453.0,419.75,378.25,446.5,397.25,424.5,514.0,524.0,466.75,519.0,522.5,639.0,452.0,619.0,546.0,729.0,484.5,693.5
21,428.5,303.0,439.5,288.0,418.25,290.0,471.75,276.25,0.0,0.0,498.0,356.0,452.5,343.0,448.0,450.0,451.5,425.25,381.0,463.5,392.75,437.25,515.0,536.5,467.25,528.5,524.0,659.0,452.5,624.0,543.5,732.5,486.0,696.0
22,431.0,309.0,441.5,295.75,421.75,297.5,475.0,286.0,0.0,0.0,506.0,368.0,456.25,354.5,460.5,468.75,454.0,443.0,382.5,495.75,394.0,466.0,520.0,561.0,472.25,547.0,523.5,700.0,450.5,631.0,0.0,0.0,489.5,698.0
23,432.25,314.5,442.75,300.25,422.5,302.0,476.25,289.5,0.0,0.0,512.5,375.5,459.0,359.5,463.5,482.0,457.0,453.0,382.0,517.0,397.75,479.0,524.0,574.0,473.75,556.0,518.0,714.5,444.0,635.0,0.0,0.0,0.0,0.0
24,434.25,316.5,447.0,301.0,422.5,303.25,481.5,291.25,0.0,0.0,517.0,380.5,458.25,364.5,470.5,492.25,459.25,463.5,385.25,539.0,394.5,496.0,527.5,572.5,477.25,554.0,513.5,714.0,443.5,639.0,0.0,0.0,0.0,0.0
