,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,446.25,269.0,457.5,259.0,437.25,257.25,472.75,260.0,424.5,254.0,494.75,319.0,399.5,312.75,504.25,396.0,394.75,385.0,477.5,450.25,423.25,417.5,483.25,461.75,420.75,461.0,500.5,555.0,403.25,559.5,498.0,641.0,394.5,642.5
1,446.75,267.0,457.75,257.0,437.75,255.625,472.75,257.75,424.0,252.5,493.75,315.5,399.5,310.5,503.75,392.0,396.25,385.5,479.0,446.25,436.5,418.0,482.75,458.0,421.0,457.75,500.5,551.0,403.0,557.0,498.0,640.5,394.75,642.0
2,447.25,266.5,458.25,256.5,438.25,254.5,472.5,257.5,424.5,251.25,494.0,315.25,399.25,309.75,502.75,391.25,397.0,385.0,479.0,444.25,436.75,416.75,482.25,457.5,420.5,457.0,499.5,550.5,403.25,556.0,498.5,639.0,395.0,641.0
3,449.25,267.5,459.75,257.5,440.0,255.875,473.0,258.0,425.25,251.625,494.0,315.0,399.5,310.5,502.0,391.0,398.25,386.0,479.25,443.75,439.75,415.75,482.0,457.5,420.75,457.25,499.75,549.5,403.25,556.5,498.0,639.0,395.25,641.0
4,451.0,269.0,461.5,259.5,441.75,258.0,474.0,258.5,424.5,255.125,494.5,316.0,400.5,313.5,503.25,392.25,398.0,391.25,480.0,445.0,439.75,421.5,482.75,456.75,421.0,458.5,500.75,548.5,404.25,557.0,498.5,641.0,394.75,644.0
5,454.25,271.0,464.25,261.25,444.5,260.25,476.25,259.25,425.5,257.0,495.5,318.75,401.0,315.5,505.0,394.0,398.25,392.0,481.0,446.75,438.75,424.0,483.5,460.75,421.0,461.5,501.75,555.0,404.0,559.0,498.5,641.5,394.0,644.0
6,464.0,275.5,472.5,265.25,453.75,265.0,0.0,0.0,431.25,261.75,494.5,322.0,403.5,318.5,507.0,395.0,399.0,394.75,488.75,446.75,446.0,420.75,482.75,466.25,422.0,466.0,503.0,555.0,403.25,562.0,498.25,641.0,394.25,643.5
7,468.25,276.0,475.75,265.75,458.0,265.75,0.0,0.0,433.5,262.75,495.0,323.0,404.5,319.25,510.5,394.5,398.5,396.5,496.25,442.5,451.25,410.0,483.75,467.0,423.0,467.0,504.5,560.0,404.25,564.5,499.0,642.5,394.25,644.0
8,471.5,277.0,479.25,267.25,461.5,266.5,0.0,0.0,435.5,263.0,495.0,321.75,406.0,318.25,516.5,386.75,400.25,393.5,513.0,427.75,456.75,402.25,485.5,463.5,425.0,464.0,505.25,556.0,406.5,565.0,499.5,642.0,394.5,644.0
9,474.25,275.75,481.75,266.0,464.25,265.0,0.0,0.0,438.75,262.5,497.75,320.75,407.5,316.5,524.0,380.5,401.75,390.25,529.5,411.75,466.0,390.25,486.0,463.0,424.75,463.5,505.75,558.0,409.0,564.0,499.25,643.0,394.0,643.5
10,475.0,278.5,483.25,269.0,465.75,267.5,0.0,0.0,440.5,264.0,497.75,320.5,409.0,317.0,538.5,375.75,405.75,389.25,547.5,379.5,474.5,377.75,486.5,461.25,425.5,463.0,506.75,557.0,412.5,564.0,500.0,643.5,392.0,645.5
11,481.0,274.5,489.0,266.5,474.0,263.0,0.0,0.0,448.75,257.0,498.0,309.75,415.5,310.25,558.0,332.0,418.5,372.75,586.0,329.75,484.0,355.0,485.25,458.75,428.25,461.75,507.0,551.0,420.0,566.5,499.0,643.0,385.0,643.0
12,485.0,272.75,493.5,265.0,478.5,260.5,0.0,0.0,453.5,253.125,498.5,301.5,421.0,306.25,563.0,311.75,428.75,370.25,593.0,293.25,492.75,342.5,485.5,455.0,431.0,458.5,507.5,549.5,423.5,567.0,498.0,643.0,379.5,642.0
13,489.0,271.0,497.25,263.25,482.25,258.75,0.0,0.0,457.5,249.5,499.5,294.75,425.0,302.0,561.5,288.0,437.0,365.0,593.5,266.25,501.75,328.75,487.25,451.25,433.25,454.5,507.0,546.5,425.0,566.0,495.25,642.0,377.0,639.0
14,495.0,267.0,502.5,259.25,488.0,255.75,0.0,0.0,461.25,246.625,500.5,290.75,430.0,299.5,548.0,274.0,444.0,359.5,591.0,239.0,504.75,323.75,487.5,448.0,434.5,451.25,507.0,544.5,427.0,564.0,495.25,642.0,373.5,637.5
15,498.5,266.0,507.0,257.0,491.25,253.75,0.0,0.0,465.0,243.5,498.5,285.25,435.5,297.0,538.0,255.25,448.5,356.5,577.5,223.0,508.25,316.25,485.75,447.0,436.0,451.5,507.0,542.0,431.0,563.5,495.25,642.0,370.5,637.5
16,502.0,263.5,511.0,256.0,495.5,250.625,0.0,0.0,468.25,240.875,488.5,292.0,441.5,294.25,522.5,299.5,456.25,353.75,540.5,267.5,510.5,312.75,483.5,444.0,439.75,447.5,507.0,541.5,434.75,564.0,495.0,643.5,366.0,640.0
17,505.5,258.75,514.0,250.0,498.5,245.875,0.0,0.0,469.75,236.5,483.5,290.0,446.25,287.75,486.5,343.0,460.75,347.0,529.5,292.75,520.0,308.25,483.0,441.0,442.25,444.0,508.5,537.5,439.0,562.0,493.25,644.5,362.75,639.0
18,508.75,257.0,517.0,248.0,501.25,244.0,0.0,0.0,473.5,236.0,481.75,286.75,452.75,285.5,490.25,317.25,461.75,343.5,529.5,281.75,521.5,307.75,483.0,440.25,446.0,442.5,506.75,540.0,443.0,560.0,492.0,647.5,360.75,640.0
19,514.5,255.5,523.0,247.0,507.0,242.5,0.0,0.0,479.25,235.125,475.0,284.25,461.0,283.0,0.0,0.0,466.25,337.0,0.0,0.0,528.0,297.5,482.5,441.25,452.5,443.5,505.25,542.0,446.0,560.5,492.5,649.0,359.25,645.0
20,519.0,256.0,527.0,246.5,511.0,243.25,0.0,0.0,485.75,236.5,468.25,268.5,471.25,285.0,466.5,228.0,467.25,335.25,495.5,184.25,527.0,295.5,480.0,441.5,454.5,445.5,508.25,543.0,446.5,562.0,493.0,651.0,359.25,650.0
21,523.0,257.25,531.0,247.0,514.0,244.5,0.0,0.0,487.0,237.25,464.75,265.5,478.5,286.75,460.0,234.5,472.75,332.5,486.0,190.75,527.0,291.75,478.5,441.75,457.0,446.75,507.75,541.5,448.25,561.0,491.5,649.0,358.75,650.0
22,526.0,259.5,534.5,249.875,517.0,246.25,0.0,0.0,491.0,240.5,462.75,272.5,482.5,289.0,447.75,249.25,471.75,331.0,468.0,202.5,520.5,293.25,480.75,446.5,459.5,450.5,510.75,541.0,449.5,563.0,492.5,650.0,360.0,652.0
23,529.5,262.0,537.5,253.625,522.0,248.375,0.0,0.0,495.5,242.5,460.5,278.5,485.0,290.0,436.5,264.75,473.25,329.75,453.25,215.0,523.0,292.0,481.5,450.0,460.25,453.5,514.0,541.5,449.0,565.0,492.25,651.0,360.0,653.5
24,537.0,267.0,544.5,257.5,528.5,253.875,0.0,0.0,501.0,248.25,465.75,284.5,489.25,294.0,431.25,283.75,472.5,330.0,440.75,226.25,526.0,292.75,484.5,453.5,462.25,457.75,520.5,540.0,451.5,568.0,492.75,650.5,359.25,651.5
25,540.0,268.75,0.0,0.0,533.0,256.5,0.0,0.0,501.75,251.625,479.0,289.0,488.75,297.0,433.0,285.75,486.0,329.5,441.5,232.625,527.5,302.0,488.25,454.75,464.75,460.5,524.5,538.5,450.5,571.5,494.75,646.0,354.75,653.0
26,542.0,271.5,0.0,0.0,534.5,259.5,0.0,0.0,504.5,254.625,481.5,290.75,490.0,298.0,433.5,294.25,485.5,331.0,437.25,243.0,528.5,301.75,488.75,455.75,466.0,461.75,528.0,538.5,449.75,575.0,495.0,646.0,352.75,654.0
27,541.0,273.5,547.0,264.5,533.5,262.75,0.0,0.0,509.75,256.75,478.5,294.5,492.0,299.5,432.5,300.25,474.75,328.5,432.0,247.25,532.5,290.0,490.5,456.5,464.5,460.5,532.0,540.5,450.25,576.0,493.75,650.5,354.5,655.5
28,0.0,0.0,0.0,0.0,549.5,273.0,0.0,0.0,534.5,265.0,480.0,297.0,490.5,301.5,436.75,307.25,470.5,332.25,438.75,266.75,523.0,302.75,489.25,460.25,462.75,464.75,535.0,542.0,448.5,578.5,494.0,651.0,352.0,657.0
29,551.0,281.5,0.0,0.0,550.0,272.25,0.0,0.0,533.0,266.25,493.25,302.25,483.5,303.5,451.75,313.0,467.5,334.5,453.75,284.75,518.0,304.5,493.0,461.25,462.5,465.75,536.0,544.0,448.5,580.0,494.75,651.0,351.75,656.5
30,549.5,283.0,0.0,0.0,547.0,272.5,0.0,0.0,526.0,264.5,506.5,311.75,483.25,302.5,0.0,0.0,461.75,335.25,0.0,0.0,512.0,302.25,495.0,463.25,461.25,465.25,537.0,544.0,448.0,580.0,494.75,650.0,349.5,656.0
31,547.5,285.25,557.0,278.0,541.5,272.5,0.0,0.0,519.0,264.5,510.0,313.0,486.5,304.0,0.0,0.0,455.5,336.0,0.0,0.0,502.25,298.75,495.0,464.25,459.5,465.5,538.0,543.5,447.5,580.5,494.5,650.0,348.5,656.0
32,551.0,287.5,559.5,280.75,546.0,274.5,0.0,0.0,522.5,265.0,510.25,312.0,484.5,300.0,0.0,0.0,444.5,332.25,0.0,0.0,489.25,294.0,495.75,463.5,458.75,464.25,538.5,544.5,444.25,581.5,494.75,650.5,348.0,655.0
33,551.5,288.0,560.0,280.25,545.5,275.0,0.0,0.0,521.5,268.5,511.5,313.25,495.25,308.75,0.0,0.0,438.5,335.0,0.0,0.0,470.75,302.0,495.25,465.75,459.5,467.0,539.0,545.0,440.25,582.0,495.0,649.5,347.5,653.0
34,553.0,286.25,561.5,278.0,546.0,273.75,0.0,0.0,520.0,264.5,522.0,316.0,486.0,297.5,0.0,0.0,416.5,321.25,0.0,0.0,445.5,279.75,494.5,461.75,452.75,459.75,534.5,545.0,433.5,574.0,493.25,650.5,348.5,652.0
35,552.5,283.0,560.5,274.75,545.0,271.0,0.0,0.0,519.5,261.25,527.0,318.75,480.75,291.0,540.0,375.25,405.5,314.25,556.0,375.75,426.5,271.25,494.5,458.75,450.25,454.5,529.5,545.0,430.75,569.0,494.5,651.0,350.25,650.0
36,550.5,281.0,559.0,272.5,544.0,269.0,0.0,0.0,518.5,258.5,527.5,322.75,474.0,285.75,550.0,382.5,397.5,304.75,593.0,402.75,418.5,256.0,494.5,455.25,447.0,449.0,522.0,545.0,429.0,563.0,494.25,651.0,354.5,648.0
37,549.0,277.0,557.5,268.5,542.0,265.25,0.0,0.0,517.5,255.0,536.0,326.5,469.0,280.5,563.0,391.75,392.5,299.25,612.5,423.75,402.25,252.5,496.25,452.25,443.5,442.75,515.5,546.0,427.0,557.5,493.5,651.0,358.5,645.5
38,546.0,275.75,555.0,267.25,539.5,264.0,0.0,0.0,514.0,251.375,540.0,324.5,465.75,276.5,567.5,394.0,388.5,302.0,624.5,437.0,392.0,257.25,497.5,448.5,442.0,437.5,509.0,549.0,423.25,555.0,492.75,651.0,363.0,644.0
39,541.5,273.0,550.5,264.0,534.0,262.25,0.0,0.0,509.5,249.0,542.5,310.25,460.75,273.25,546.5,377.0,397.75,308.25,583.0,416.75,384.5,261.25,498.5,440.5,439.25,431.25,503.5,547.5,421.5,547.0,492.25,650.0,371.25,642.0
40,540.0,272.0,548.0,262.75,532.0,260.5,0.0,0.0,507.5,250.5,539.5,304.0,459.5,276.25,534.5,354.0,404.25,308.5,532.0,366.75,384.0,261.0,498.25,440.5,441.0,432.0,502.0,546.5,419.5,544.0,492.0,648.0,373.0,639.5
41,537.0,268.75,546.0,260.0,528.5,258.25,0.0,0.0,504.75,247.625,542.5,304.0,462.5,271.5,530.5,358.25,410.25,312.75,498.5,347.0,386.25,261.25,498.0,438.5,438.25,427.5,503.25,547.0,420.25,541.0,491.5,649.0,377.5,640.5
42,535.0,267.5,544.0,257.0,526.0,256.0,0.0,0.0,502.5,248.25,541.0,301.25,461.25,275.25,501.0,343.0,415.5,310.0,451.75,296.25,390.0,260.25,499.5,440.5,440.0,431.25,504.5,545.0,417.75,540.0,491.5,649.0,383.0,639.0
43,531.5,263.25,540.0,253.25,522.0,252.5,0.0,0.0,499.0,246.625,539.0,298.75,463.25,273.75,484.75,324.25,419.25,311.0,420.75,263.75,396.0,261.5,500.5,439.25,441.5,430.25,501.75,547.0,416.0,540.5,492.5,649.0,388.75,640.0
44,525.5,260.5,534.5,249.75,515.0,249.75,0.0,0.0,492.0,244.5,534.5,295.75,463.5,273.25,466.5,310.5,422.75,312.0,418.25,249.125,402.5,264.25,499.5,441.0,440.75,432.0,496.5,550.5,415.0,542.0,493.25,650.0,394.75,641.5
45,518.5,257.5,527.5,246.0,507.0,246.375,0.0,0.0,484.5,241.5,529.0,292.0,463.25,272.75,451.5,302.5,426.75,314.0,411.75,240.75,408.0,254.125,498.75,440.5,442.0,431.75,493.75,552.0,415.25,542.0,492.5,650.0,401.5,642.0
46,500.5,252.75,509.5,241.125,489.25,242.75,0.0,0.0,470.0,239.5,518.5,286.25,463.0,276.25,439.0,291.5,433.25,315.0,404.0,239.0,410.0,267.0,497.5,440.0,444.0,433.0,490.5,552.5,418.0,541.0,493.0,651.0,411.0,640.5
47,492.25,251.875,500.75,239.875,480.75,242.125,514.5,235.625,462.5,239.0,512.5,284.75,461.0,276.0,428.0,287.5,422.25,288.0,408.5,243.625,408.5,246.875,496.5,440.75,443.25,433.75,489.25,554.5,419.0,541.0,492.75,651.5,415.25,641.0
48,483.5,252.75,492.5,241.125,472.75,242.875,507.0,238.875,457.0,240.5,507.5,287.0,461.75,280.0,426.75,291.0,420.75,291.0,417.0,249.75,414.0,254.625,495.0,440.5,444.25,434.0,486.75,555.0,419.0,541.5,492.25,652.0,417.75,643.0
49,474.5,253.5,484.5,242.5,464.5,242.75,500.0,239.375,450.75,239.75,500.5,289.0,461.0,282.25,416.0,299.0,411.25,303.25,421.5,259.5,417.75,265.75,491.0,443.0,445.5,435.5,487.5,552.0,418.75,537.5,494.0,652.0,416.5,643.0
50,468.5,255.125,478.5,243.625,458.25,245.0,496.0,240.125,447.0,243.25,498.25,293.0,463.0,286.5,416.25,310.25,412.25,313.75,417.75,270.25,422.5,271.75,490.5,445.0,446.5,438.0,485.25,554.0,415.25,540.5,493.5,653.0,416.0,643.0
51,463.5,256.25,474.0,245.125,454.0,245.75,492.75,244.5,0.0,0.0,490.5,296.5,472.0,288.75,409.75,315.75,425.0,321.0,400.5,267.0,428.75,275.0,488.0,448.0,448.0,440.5,481.5,555.5,412.5,540.0,495.25,653.0,415.75,642.0
52,457.25,256.0,467.5,244.5,447.0,245.875,485.0,244.0,0.0,0.0,481.5,301.5,470.5,289.75,402.0,336.0,441.5,337.25,392.5,293.75,424.5,295.5,485.75,451.25,445.75,443.25,481.0,555.5,411.75,536.0,495.75,652.5,416.0,642.0
53,455.0,254.125,465.0,242.875,445.25,243.875,482.75,242.75,0.0,0.0,479.75,300.5,466.0,290.75,407.25,347.25,0.0,0.0,386.5,319.75,0.0,0.0,483.5,450.25,443.0,443.25,481.5,554.0,414.5,536.5,495.5,651.5,417.0,641.5
