,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,521.0,240.625,525.0,231.25,509.25,231.875,0.0,0.0,481.75,239.75,542.0,305.75,451.0,303.75,557.0,377.5,439.5,383.25,523.5,411.5,499.75,410.5,528.0,457.0,465.75,456.75,537.0,568.5,448.25,567.5,545.5,668.5,433.0,667.0
1,521.0,240.125,525.5,230.625,509.0,231.5,0.0,0.0,482.0,240.0,541.5,305.0,451.75,303.5,554.5,377.75,439.25,382.75,525.5,412.5,499.0,408.5,527.5,457.25,465.75,457.0,537.0,568.5,448.5,567.5,545.5,668.5,433.25,666.0
2,520.5,240.125,525.5,230.625,508.75,231.375,0.0,0.0,482.0,239.5,541.0,306.0,451.75,303.0,550.5,381.25,439.25,383.0,524.0,417.25,499.5,407.0,527.0,458.0,465.25,457.5,537.0,570.0,447.5,569.0,546.0,669.5,433.0,667.0
3,521.0,240.0,525.0,230.375,509.0,231.375,0.0,0.0,481.5,239.375,540.5,305.25,452.0,303.0,548.5,380.0,439.25,383.5,529.0,417.5,502.5,406.25,527.0,457.5,465.5,457.0,536.5,569.5,448.5,567.5,546.0,669.0,433.0,666.5
4,521.0,239.875,525.5,230.375,509.0,231.0,0.0,0.0,481.75,239.375,536.5,305.75,452.75,303.0,544.0,379.0,439.75,384.25,541.0,400.0,505.5,404.25,525.5,458.75,465.75,458.5,536.5,570.0,448.5,568.5,545.5,668.0,433.25,666.0
5,521.5,239.875,525.5,230.375,509.25,231.0,0.0,0.0,482.0,239.25,535.5,305.0,453.75,302.0,545.0,382.5,440.75,384.25,547.0,333.0,509.0,402.5,524.5,456.75,465.5,456.75,536.5,569.5,448.0,568.5,545.0,668.5,433.25,666.0
6,521.0,240.125,525.5,230.375,509.0,231.375,0.0,0.0,482.0,239.625,538.0,305.75,454.0,302.5,545.5,378.25,443.0,384.25,535.0,404.0,514.5,401.25,524.5,457.75,464.75,457.25,536.5,569.5,447.75,569.0,545.0,669.0,432.75,667.0
7,521.5,240.5,526.0,230.75,509.5,231.375,0.0,0.0,483.25,239.625,535.0,306.0,455.0,301.5,537.5,388.0,450.25,384.5,546.0,400.25,526.0,393.0,522.0,457.0,464.0,456.5,535.5,569.0,447.25,569.5,545.0,670.0,432.25,669.0
8,522.0,240.625,527.0,231.0,510.0,231.5,0.0,0.0,483.75,239.0,534.5,305.25,457.25,300.5,534.0,387.0,456.0,384.5,548.0,400.5,530.0,390.5,521.5,457.5,464.0,457.0,535.0,570.0,446.5,570.5,545.0,669.5,432.5,668.0
9,522.5,240.25,527.5,231.0,510.5,231.25,0.0,0.0,484.5,239.125,532.5,304.75,459.5,299.5,524.0,382.0,461.75,382.5,541.5,401.5,531.5,389.25,520.0,456.75,464.0,456.0,534.5,569.0,447.0,569.5,545.0,669.0,432.0,668.0
