,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,496.0,273.0,504.5,262.75,485.5,263.5,516.0,263.25,470.5,265.0,540.5,323.0,445.0,321.25,559.5,393.25,428.75,382.25,519.5,432.0,436.25,394.5,524.0,468.25,460.75,467.0,540.0,565.0,446.0,561.5,554.5,655.0,438.0,649.5
1,495.5,273.5,504.0,263.5,485.5,264.25,516.0,262.25,470.25,264.5,539.5,323.5,446.0,321.25,560.0,394.75,429.0,382.5,519.0,432.5,433.75,394.0,523.5,467.5,461.0,467.0,541.0,564.0,448.25,560.0,553.5,654.5,438.75,649.0
2,495.5,273.0,504.0,262.75,485.25,263.5,515.5,262.25,470.5,264.0,540.0,323.0,445.25,320.75,559.5,393.5,428.75,381.0,519.0,432.0,433.25,393.75,524.0,467.75,461.25,466.5,540.5,565.0,446.75,561.5,555.0,655.0,438.5,649.5
3,495.75,273.0,504.0,262.5,485.25,263.5,515.5,262.5,470.5,264.0,540.5,323.0,445.0,320.5,559.5,393.5,428.5,380.5,519.0,432.5,434.25,396.0,524.5,468.25,461.25,467.0,540.5,565.5,446.25,562.0,555.0,655.0,438.0,649.5
4,495.25,273.5,503.5,263.75,485.25,264.5,516.0,262.0,470.25,265.0,539.5,323.5,445.75,321.5,559.0,394.75,429.0,384.0,518.0,433.0,434.5,396.5,524.0,468.0,461.25,467.5,541.0,563.5,448.0,560.0,554.0,654.0,438.5,649.5
5,495.5,273.0,503.75,262.5,485.25,263.5,515.5,262.0,470.5,264.0,540.0,323.0,445.0,320.5,558.5,394.0,428.0,381.0,518.5,433.0,435.5,397.5,524.5,468.75,461.0,467.5,541.0,565.5,446.5,562.0,555.0,655.0,438.25,649.5
6,496.0,273.25,504.0,262.75,485.5,264.0,515.5,262.25,470.75,265.0,540.0,323.25,445.0,321.5,558.0,394.5,430.25,385.5,519.5,433.25,433.5,390.75,524.0,468.25,461.25,467.25,540.0,565.0,446.25,561.5,555.0,655.0,438.5,650.0
7,496.5,273.0,504.75,262.75,486.0,263.5,516.0,262.5,470.75,264.25,539.5,323.25,444.75,321.25,558.0,394.0,430.75,385.5,521.5,432.75,432.25,387.0,524.0,468.25,461.25,467.0,540.5,565.0,446.5,561.5,555.0,655.0,438.5,651.0
8,497.25,273.25,505.25,263.0,486.75,264.0,516.0,263.25,471.0,265.25,540.0,323.25,445.0,321.0,558.0,393.5,429.25,383.0,523.0,431.75,442.25,403.75,524.5,468.5,461.5,467.5,540.5,565.5,446.0,562.0,555.0,655.0,438.5,651.0
9,498.0,273.5,506.0,263.0,487.5,264.0,516.5,262.5,471.5,264.5,540.0,323.5,444.75,320.75,557.5,393.5,428.0,380.5,523.5,432.0,437.5,397.0,524.5,468.5,461.25,467.5,540.5,565.0,446.25,562.0,554.5,655.0,438.5,650.5
10,498.5,274.0,506.5,264.0,488.5,264.75,517.5,262.75,471.5,265.5,540.0,324.0,445.5,321.5,557.5,394.25,426.25,379.0,524.5,433.5,441.0,398.0,524.0,467.25,461.0,467.0,541.5,563.0,448.0,560.5,553.5,654.0,438.75,650.0
