,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,515.5,257.5,523.5,248.75,506.25,247.25,0.0,0.0,487.0,249.625,546.0,319.5,458.75,316.5,560.5,396.0,442.75,390.75,570.5,459.25,437.75,458.25,534.5,459.75,475.75,460.0,544.0,558.0,470.25,562.5,544.5,655.5,468.5,660.0
1,515.0,257.5,523.5,249.0,506.0,247.375,531.0,254.375,486.75,249.375,545.5,319.25,459.0,315.75,561.0,394.75,442.75,389.75,571.0,459.25,437.75,457.5,534.0,459.5,475.5,460.0,544.0,558.0,470.25,562.0,544.5,655.0,468.75,660.5
2,515.0,257.5,523.0,249.0,506.0,247.375,530.5,254.375,486.75,249.625,545.5,319.0,459.0,316.0,561.0,395.0,442.5,390.25,571.5,460.25,438.0,457.75,534.0,460.0,475.5,460.25,545.0,559.0,470.25,563.0,545.0,655.0,469.0,660.0
3,515.5,257.5,523.5,248.5,506.25,247.125,531.0,253.875,486.75,249.125,545.0,318.5,459.0,315.5,561.0,393.75,442.5,389.25,572.0,458.75,437.75,455.75,534.0,459.25,475.75,459.75,545.5,558.0,470.75,562.0,546.0,655.5,468.75,660.0
4,516.0,257.25,524.0,248.5,506.75,247.125,531.5,254.375,488.25,249.75,546.0,319.0,459.25,315.75,561.0,393.25,441.75,388.5,574.0,456.5,438.25,455.25,534.0,459.25,475.5,459.75,545.0,558.0,471.0,562.0,545.5,656.5,469.0,661.0
5,516.5,258.0,524.5,249.375,507.25,247.875,532.0,254.625,489.0,250.0,546.0,318.5,460.0,315.5,561.5,391.75,441.5,388.75,575.5,454.5,438.75,455.0,534.0,459.25,475.5,460.0,544.5,558.5,471.0,563.0,546.0,656.5,468.5,661.0
6,518.0,260.5,526.5,251.875,509.5,250.0,0.0,0.0,491.5,251.5,547.0,320.5,460.25,317.25,564.0,392.0,441.25,389.75,582.0,452.0,441.0,455.0,534.0,460.25,474.5,461.0,546.0,561.0,469.25,566.5,547.0,657.5,468.25,662.5
7,520.0,261.5,528.0,253.0,511.25,251.125,0.0,0.0,493.25,253.25,548.0,322.0,461.5,318.5,565.0,391.0,441.0,390.0,586.5,450.25,443.0,453.5,534.0,461.25,474.75,461.75,547.0,561.5,468.75,566.0,547.5,656.0,468.0,662.0
8,521.0,263.5,530.0,255.0,512.5,252.875,0.0,0.0,494.25,254.0,548.0,323.5,461.75,320.0,565.5,391.75,440.25,391.0,591.0,449.5,444.0,453.0,534.0,461.5,475.0,462.5,551.0,559.0,469.0,565.5,547.0,657.0,468.0,661.0
9,522.0,265.75,531.5,258.0,514.5,255.125,0.0,0.0,495.25,256.0,548.0,325.25,462.5,322.0,567.5,393.0,440.0,393.0,598.5,448.0,446.75,452.0,534.0,462.25,475.0,463.75,551.5,560.0,467.75,566.0,546.0,657.0,467.25,662.0
