,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,461.5,221.25,474.0,213.625,454.5,210.625,491.25,223.875,444.25,216.125,501.75,292.0,441.0,284.0,487.5,379.5,449.25,355.75,415.75,383.0,408.75,358.5,488.0,435.0,437.0,429.5,503.0,537.0,405.25,524.5,522.5,609.0,403.0,631.0
1,462.0,219.75,474.75,212.25,454.75,208.875,492.0,221.75,444.0,214.0,506.0,292.0,436.75,282.5,502.0,380.5,443.5,349.75,427.5,394.0,409.75,358.0,490.75,434.0,436.5,428.75,508.75,534.0,405.25,525.0,520.0,610.5,401.25,631.0
2,464.5,219.125,476.75,211.5,456.5,208.875,493.5,221.25,444.75,214.375,510.5,292.75,431.75,282.5,511.0,380.25,431.25,348.0,435.5,397.5,405.25,358.75,493.5,435.0,435.25,430.0,513.5,532.0,404.75,525.5,521.0,612.0,399.25,630.0
3,467.5,220.875,479.5,213.25,459.5,210.25,494.0,223.375,446.0,215.375,516.0,296.5,422.75,286.5,530.0,378.5,418.25,346.5,461.25,402.0,403.0,369.75,497.5,440.25,434.0,436.0,520.0,536.0,405.5,529.5,521.0,614.0,398.0,632.0
4,469.0,223.25,481.0,216.5,462.0,212.375,494.25,228.0,446.75,217.625,516.0,298.5,419.0,289.0,534.0,378.0,408.0,349.0,467.75,404.5,402.5,380.25,498.0,439.75,433.25,436.5,521.0,534.5,406.5,533.0,520.0,615.0,399.25,632.0
5,470.0,225.0,482.0,218.75,463.25,214.0,494.5,230.75,447.75,218.625,516.0,300.5,417.0,291.0,536.5,379.0,403.25,353.5,474.0,407.75,405.25,388.75,499.0,437.5,433.5,434.5,524.0,532.0,408.75,529.5,520.5,614.5,399.25,631.0
6,471.0,225.75,483.0,219.75,464.0,215.125,495.0,232.75,448.0,220.75,515.5,302.0,415.25,292.5,536.5,379.75,395.5,360.0,478.0,410.5,413.0,400.5,499.5,439.0,433.0,436.5,525.0,532.5,410.25,532.0,520.5,615.0,400.5,631.0
7,472.0,225.75,484.0,219.625,464.75,215.375,496.0,232.0,448.5,220.875,514.5,301.5,414.25,292.5,535.5,379.0,393.75,362.5,481.0,411.75,420.25,404.5,498.5,437.0,432.25,435.0,524.5,530.5,411.0,530.0,521.0,613.5,400.25,631.0
8,473.75,225.75,485.0,219.625,466.0,215.0,496.5,232.0,448.25,220.25,513.0,300.25,413.0,292.0,533.5,377.25,391.25,362.5,482.25,411.5,417.0,403.5,497.25,435.5,430.75,434.0,522.0,527.5,410.25,531.5,520.0,614.0,400.5,631.0
9,475.0,223.625,486.25,217.625,466.75,213.25,497.0,230.5,448.5,219.125,513.5,298.5,412.5,291.25,531.0,375.75,389.75,365.5,482.5,411.5,417.0,406.0,496.5,435.0,430.0,434.0,522.0,528.5,409.5,531.5,519.0,611.0,400.25,632.0
