,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,419.0,190.25,427.5,180.0,408.0,180.5,439.0,181.5,388.75,181.75,457.75,251.25,364.75,247.25,476.25,319.25,357.75,326.25,462.75,351.0,422.5,332.25,446.75,392.0,387.0,391.75,451.0,495.5,385.0,497.25,439.0,585.0,387.75,588.5
1,420.5,190.0,429.25,179.75,409.5,180.5,441.0,181.75,390.5,182.625,459.0,251.5,366.75,248.625,478.0,320.5,360.0,327.0,462.25,350.75,425.0,338.0,448.0,393.5,388.25,393.0,451.25,497.5,384.25,498.0,439.25,585.5,386.75,589.0
2,421.5,190.0,430.0,179.5,410.5,180.5,442.0,182.0,392.5,183.5,461.0,251.75,371.5,249.0,479.0,322.0,362.0,326.5,461.0,350.75,426.0,337.0,448.75,393.25,389.5,392.75,452.5,497.5,384.0,499.25,439.5,586.5,386.5,588.5
3,423.25,190.5,432.0,179.75,412.0,180.75,444.5,182.25,394.25,183.5,462.5,251.875,373.25,249.625,480.0,321.0,366.25,326.75,463.25,347.25,429.5,334.0,449.5,393.0,390.75,392.5,453.0,494.5,384.5,495.0,439.75,584.5,384.5,587.0
4,424.5,190.5,433.0,180.0,413.5,180.875,445.25,182.75,395.5,183.5,462.5,252.5,373.25,248.875,479.0,321.75,364.75,324.5,464.0,346.25,420.0,338.25,449.75,394.0,391.0,393.0,454.0,497.0,384.75,497.0,439.75,585.5,383.75,587.5
5,425.25,191.25,434.0,181.125,414.75,181.25,445.75,183.875,396.75,183.5,461.5,253.0,373.75,248.75,477.75,322.5,366.5,327.5,462.5,349.25,424.5,339.5,449.5,392.5,391.5,392.0,453.5,494.5,386.0,495.75,440.0,585.0,384.75,588.0
6,426.0,191.75,434.75,181.5,415.5,181.625,446.0,183.75,396.75,183.0,459.75,253.0,373.25,247.875,475.0,323.25,367.25,326.25,460.0,352.5,418.0,340.25,448.5,392.75,391.5,392.0,453.5,494.5,387.75,496.5,440.25,585.0,385.0,587.0
7,427.5,192.75,435.75,182.0,416.5,182.75,0.0,0.0,397.0,183.75,457.0,250.75,373.75,247.625,477.25,322.0,368.5,325.75,472.0,298.5,429.75,336.75,449.0,393.25,392.5,393.5,454.0,496.0,388.0,499.0,439.5,584.5,384.5,588.0
8,429.0,195.0,437.0,184.5,418.0,185.875,0.0,0.0,398.0,186.25,463.5,247.5,375.25,245.5,488.0,314.5,374.0,322.5,488.5,322.25,442.25,330.5,449.75,391.5,391.5,391.25,454.5,494.25,389.25,496.75,440.25,583.0,384.5,588.5
9,430.0,197.5,438.0,186.5,419.0,188.0,0.0,0.0,398.25,186.5,457.0,252.125,376.0,244.125,462.25,336.0,378.5,319.25,467.0,337.0,446.0,329.0,447.5,392.75,392.0,391.75,454.75,496.25,390.5,499.5,439.0,582.5,384.25,587.5
10,430.5,199.5,439.25,189.0,419.75,190.0,0.0,0.0,398.5,189.25,455.0,255.5,376.5,242.875,463.0,342.25,385.75,315.5,470.5,330.0,451.75,322.0,447.25,393.25,393.25,392.25,455.75,496.25,388.75,499.75,439.5,583.0,385.25,591.0
11,432.0,202.25,440.5,191.625,421.0,192.875,0.0,0.0,399.75,190.125,455.0,254.0,377.25,242.125,461.25,334.0,390.5,311.75,478.75,330.75,460.0,315.0,447.25,394.5,393.25,394.0,456.5,497.0,390.0,501.0,440.0,583.0,386.0,590.0
