,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,479.0,185.0,0.0,0.0,471.0,172.625,0.0,0.0,433.0,163.5,472.0,225.875,364.25,221.25,478.0,273.75,289.75,292.5,401.5,213.25,332.0,240.0,448.0,424.0,373.0,422.25,451.5,550.0,359.25,542.0,455.0,662.0,348.25,640.0
1,479.0,184.875,0.0,0.0,470.5,172.125,0.0,0.0,431.75,162.75,471.5,226.75,363.25,221.875,481.25,288.25,291.75,293.5,402.0,227.0,332.5,259.0,448.0,424.0,372.75,422.5,452.0,549.0,358.5,542.0,457.0,663.5,348.5,642.0
2,477.75,184.375,0.0,0.0,470.0,171.875,0.0,0.0,431.5,161.75,472.5,234.5,361.5,223.875,488.25,317.0,298.0,298.5,420.5,274.0,346.25,281.25,445.5,424.5,370.0,421.75,451.0,549.5,355.0,543.0,456.25,664.0,346.75,641.5
3,475.75,184.25,0.0,0.0,467.75,172.0,0.0,0.0,430.5,161.25,472.5,236.25,360.75,224.875,492.25,326.25,302.0,301.0,432.0,300.0,357.5,292.25,446.0,426.5,369.25,423.75,451.75,552.0,354.5,545.0,455.75,663.5,343.5,643.0
4,475.5,184.75,0.0,0.0,467.25,172.5,0.0,0.0,429.5,162.125,472.75,240.75,360.75,227.75,489.0,333.0,304.75,304.0,431.5,312.75,359.0,306.0,446.0,428.5,369.0,425.5,451.5,552.5,353.0,547.0,454.5,664.5,340.5,644.5
5,473.25,184.25,0.0,0.0,465.5,172.0,0.0,0.0,426.5,162.875,470.75,242.0,358.75,229.25,486.0,333.75,306.5,307.5,441.5,330.0,370.25,318.5,446.0,429.0,369.0,426.25,452.0,554.0,351.5,549.0,454.75,664.0,337.0,651.5
6,469.25,184.375,474.5,173.125,460.25,171.75,0.0,0.0,422.5,162.875,468.75,242.0,356.25,229.5,481.75,330.5,308.25,310.0,440.5,342.75,371.75,332.25,445.0,429.5,367.75,427.25,451.75,554.0,349.75,548.5,453.5,665.0,334.75,650.5
7,461.75,185.75,467.75,173.875,452.25,173.375,0.0,0.0,414.0,164.125,462.5,241.375,352.5,230.375,464.5,331.25,313.0,319.5,462.0,365.75,390.0,350.0,440.5,428.25,365.0,427.25,449.75,551.0,349.75,548.0,452.5,664.0,334.0,651.0
8,458.0,186.25,463.5,175.125,448.25,173.75,0.0,0.0,407.75,166.25,455.25,243.75,350.25,232.125,463.0,324.5,314.0,324.0,472.5,360.5,399.25,355.0,436.5,427.5,363.25,427.0,446.75,549.0,348.25,548.0,451.5,662.5,333.5,653.0
9,453.0,186.375,459.5,175.375,444.0,174.0,0.0,0.0,405.0,163.625,449.0,242.375,348.0,232.25,455.25,325.0,317.0,328.5,475.5,362.0,410.0,358.0,434.75,426.25,362.75,426.5,446.0,550.0,347.5,549.0,452.5,662.0,334.0,653.0
10,449.0,187.375,455.0,176.125,440.0,175.25,0.0,0.0,401.0,165.25,443.25,242.0,345.5,233.125,449.5,325.75,321.0,332.0,489.0,358.0,418.25,357.0,431.0,424.25,360.25,425.25,444.5,549.0,346.5,548.0,453.75,663.0,334.0,652.5
11,444.25,187.25,450.25,176.0,435.0,174.75,0.0,0.0,395.75,166.875,437.5,240.75,344.0,232.875,444.0,322.5,323.0,332.75,493.0,351.5,424.5,355.5,425.75,423.75,356.5,425.25,441.5,548.0,343.75,547.5,455.0,664.5,334.0,651.0
12,440.75,187.625,447.25,176.125,431.5,175.0,0.0,0.0,394.25,165.375,432.5,239.125,343.0,232.5,439.5,320.0,329.25,332.5,492.25,342.5,434.5,352.5,421.5,421.5,354.0,423.25,438.75,548.0,345.75,547.5,453.0,664.0,333.25,651.5
13,437.5,188.625,443.5,177.5,428.5,176.0,0.0,0.0,389.75,166.375,427.5,238.125,342.0,232.125,437.0,318.75,333.75,331.0,497.25,335.0,436.5,347.5,418.75,421.25,353.0,423.5,437.0,547.0,345.0,547.5,453.5,663.0,333.75,653.5
14,432.25,189.5,438.25,179.0,424.5,176.625,0.0,0.0,386.25,167.875,418.5,236.5,341.0,230.75,430.5,316.0,344.5,326.5,496.25,323.5,441.25,342.0,412.75,420.5,350.0,422.75,434.0,547.0,343.0,549.0,452.5,663.5,333.25,653.5
15,430.5,190.25,436.5,179.5,422.75,177.5,0.0,0.0,384.0,168.875,416.5,236.625,339.0,231.0,427.75,315.0,351.5,325.0,495.5,318.5,451.5,344.75,410.0,419.5,347.0,422.25,432.25,546.5,341.5,549.0,455.0,664.0,334.25,653.0
16,428.5,190.625,434.75,179.875,420.5,178.0,0.0,0.0,382.75,168.5,412.75,236.125,338.5,229.5,425.0,312.0,352.0,321.0,489.75,317.5,449.75,342.0,407.25,418.5,346.0,421.0,430.5,544.5,340.5,548.0,452.5,663.0,333.5,653.5
17,429.0,191.125,434.5,180.0,421.25,178.75,0.0,0.0,381.25,168.25,412.5,236.75,337.25,230.0,420.5,312.25,351.5,318.75,486.25,318.25,454.5,341.75,406.25,418.75,344.0,421.5,430.5,545.0,338.75,549.0,452.5,663.0,333.0,652.0
18,428.0,190.375,433.5,179.75,420.75,177.75,0.0,0.0,381.0,167.875,411.0,237.125,335.0,228.75,418.75,313.0,348.25,315.75,483.0,322.0,452.0,339.5,406.0,419.25,343.75,422.0,430.25,546.0,337.5,551.0,452.0,661.5,333.5,653.0
19,427.0,190.375,432.5,179.375,419.25,177.875,0.0,0.0,378.25,167.125,411.25,239.625,331.75,228.625,416.5,315.0,333.5,309.0,476.0,329.0,437.0,334.0,406.75,423.5,342.5,425.5,431.0,549.0,335.0,552.0,452.0,662.0,332.0,653.0
20,427.0,189.875,432.5,178.375,419.25,177.75,0.0,0.0,380.0,166.75,412.0,239.75,329.5,228.0,413.25,325.0,323.5,307.75,470.0,336.5,430.0,331.5,406.5,422.75,341.5,425.0,430.25,547.0,334.75,551.0,451.5,661.5,333.25,654.0
21,426.5,190.5,0.0,0.0,420.0,177.875,0.0,0.0,381.25,166.75,411.5,240.875,326.75,227.5,415.25,327.0,312.0,304.5,470.25,340.5,416.0,328.5,407.0,421.5,340.75,423.5,431.5,548.0,336.5,549.5,453.5,663.0,333.25,653.0
22,428.75,190.125,0.0,0.0,422.5,177.25,0.0,0.0,383.0,166.625,415.25,243.25,323.5,226.375,427.5,329.25,289.5,296.5,484.5,361.0,398.5,322.0,409.5,421.25,340.0,423.5,431.75,548.0,337.0,550.0,452.75,663.0,332.75,653.5
23,430.0,190.0,0.0,0.0,423.5,177.625,0.0,0.0,385.0,166.875,418.5,243.625,321.75,226.25,428.5,331.0,283.0,294.0,484.5,366.25,384.75,316.75,411.0,422.0,340.25,424.25,433.0,548.0,336.25,551.5,453.0,663.0,331.5,654.0
24,429.5,189.5,0.0,0.0,423.0,177.125,0.0,0.0,385.75,166.75,421.25,244.875,320.5,226.0,437.5,331.75,274.75,290.5,490.0,376.25,371.0,314.5,412.75,423.0,340.5,425.0,433.75,549.0,336.25,551.0,452.5,663.5,331.75,655.0
25,431.0,189.875,0.0,0.0,425.5,177.375,0.0,0.0,388.0,167.25,424.0,244.625,319.0,226.5,444.25,330.25,265.5,290.0,492.5,381.5,365.5,309.5,414.0,424.5,340.25,426.75,434.25,549.0,337.0,551.0,452.5,664.0,332.5,655.0
26,431.0,190.375,0.0,0.0,425.0,177.75,0.0,0.0,388.0,167.375,425.5,246.125,317.25,226.75,450.5,332.5,260.75,288.25,499.0,391.75,354.25,305.5,414.75,425.0,340.0,427.25,433.75,549.0,337.5,551.0,454.5,664.5,331.75,649.5
27,432.75,190.75,0.0,0.0,427.0,178.0,0.0,0.0,390.25,167.0,427.5,246.875,316.0,227.875,458.0,336.0,252.0,287.0,510.0,402.5,339.5,299.0,415.75,427.5,340.25,430.25,435.5,550.5,337.25,553.5,453.75,663.0,333.25,653.0
28,433.5,191.625,0.0,0.0,427.75,178.375,0.0,0.0,391.25,166.75,428.75,248.0,315.75,227.875,461.0,339.0,249.5,285.0,518.5,411.25,330.5,295.0,416.5,430.5,340.5,432.75,436.0,552.0,338.0,555.5,455.25,663.5,334.75,653.5
29,435.0,191.375,0.0,0.0,429.0,178.0,0.0,0.0,392.5,167.875,430.5,249.125,316.0,227.375,466.0,341.5,246.75,283.5,524.0,412.5,329.0,292.25,416.25,429.0,340.0,431.0,435.75,550.0,338.0,554.0,453.75,663.5,334.75,653.0
30,435.25,191.5,0.0,0.0,428.75,178.25,0.0,0.0,392.25,167.875,431.25,247.625,315.5,227.5,466.75,340.0,244.75,282.5,528.5,413.25,328.5,289.5,416.25,429.0,339.25,431.25,437.0,551.0,336.75,555.0,454.25,664.0,333.75,652.5
31,436.5,191.5,0.0,0.0,430.5,178.5,0.0,0.0,393.0,166.875,432.0,246.125,317.25,226.0,465.75,338.0,243.75,282.25,531.0,410.0,325.75,287.25,417.0,428.0,341.0,430.0,437.0,550.0,336.0,554.0,454.5,663.5,333.75,653.0
