,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,463.75,212.5,472.25,204.0,454.25,202.125,0.0,0.0,430.75,203.125,493.5,278.75,393.75,275.5,510.25,343.0,374.5,349.25,494.75,384.0,419.75,375.0,481.25,423.0,417.5,424.5,490.0,517.0,396.75,526.0,484.75,612.5,384.25,626.0
1,461.5,212.875,470.0,204.25,452.0,202.125,0.0,0.0,428.5,204.375,492.0,278.75,391.5,276.25,510.75,342.75,373.0,349.5,494.0,383.75,414.75,371.5,479.75,423.25,415.5,425.0,489.5,518.5,395.0,527.0,484.5,612.5,384.0,627.0
2,459.25,212.375,467.5,203.875,449.5,201.875,0.0,0.0,426.75,204.125,491.0,278.75,390.75,276.5,510.75,343.75,370.75,348.75,491.75,384.5,409.0,375.75,478.75,422.25,415.0,424.0,488.75,518.5,394.75,526.5,484.5,612.5,384.0,626.5
3,454.25,211.875,462.5,203.0,444.25,201.375,0.0,0.0,422.75,205.625,488.75,278.75,387.75,277.5,509.0,345.25,365.5,349.5,487.0,385.0,404.5,369.75,476.5,423.75,412.0,425.5,487.0,518.5,393.25,527.5,483.25,612.0,383.75,627.0
4,452.25,211.875,460.5,203.0,442.25,201.5,0.0,0.0,421.5,206.5,487.5,279.0,386.5,277.5,507.75,346.0,364.5,347.5,485.5,384.5,399.25,367.0,475.5,423.5,410.75,425.0,486.0,519.5,392.5,528.0,483.0,612.5,384.0,627.0
5,451.0,212.25,459.5,203.125,440.75,202.125,0.0,0.0,420.0,206.375,486.75,278.75,386.0,277.0,507.0,345.5,362.75,347.0,484.75,384.5,396.75,366.0,474.5,424.0,410.0,425.5,485.0,519.0,392.25,528.0,482.5,612.0,384.0,626.5
6,450.25,212.25,458.5,203.5,439.5,202.125,0.0,0.0,418.25,207.5,486.0,279.5,385.5,277.5,506.5,346.0,361.5,345.5,484.0,384.25,394.5,365.5,474.0,424.5,409.0,426.0,484.5,519.0,391.75,527.0,482.0,612.5,384.0,627.0
7,449.5,212.75,458.0,203.625,439.25,202.375,0.0,0.0,418.75,205.5,485.75,279.5,384.5,277.0,504.5,346.5,361.0,345.75,482.75,384.25,393.75,365.25,473.5,424.5,408.75,425.75,483.25,519.0,392.5,527.0,482.0,612.0,383.5,627.0
8,450.25,212.375,458.5,203.375,439.5,202.375,0.0,0.0,418.5,207.0,484.5,279.5,384.5,277.75,503.5,345.5,359.75,345.75,483.0,383.25,396.0,368.0,473.5,424.25,409.25,426.0,484.0,518.5,392.0,528.0,481.5,612.0,383.75,627.0
9,452.0,211.375,460.0,202.375,441.75,201.125,0.0,0.0,419.5,204.625,482.5,278.5,384.5,275.75,501.0,344.0,359.75,346.75,483.0,382.5,399.75,372.25,472.75,421.5,409.5,423.5,482.75,517.0,393.25,526.5,481.25,612.0,383.75,626.5
10,452.5,211.125,461.0,202.375,442.5,200.75,0.0,0.0,421.5,204.875,482.5,278.25,386.25,275.5,500.25,344.25,361.0,348.0,482.75,382.0,406.0,378.25,472.75,418.5,410.0,420.25,483.25,515.0,393.0,525.0,480.75,612.5,383.25,627.5
11,455.0,210.625,463.0,201.75,444.5,200.25,0.0,0.0,422.5,204.75,483.0,277.5,388.25,274.25,499.0,341.5,364.25,350.5,486.0,376.5,417.5,383.25,473.25,417.0,410.75,418.75,483.75,513.0,393.75,523.0,481.25,612.5,383.5,627.5
12,457.0,210.875,465.25,202.375,446.5,200.625,0.0,0.0,424.5,205.0,483.0,277.25,389.5,274.5,497.25,339.75,369.5,353.25,487.0,374.75,427.0,385.75,473.75,419.0,411.75,421.5,485.0,513.5,394.75,526.0,481.0,612.0,383.25,627.5
13,459.25,211.25,467.5,202.75,449.0,200.875,0.0,0.0,426.75,205.75,484.0,277.0,391.75,275.25,495.0,337.0,372.0,354.0,488.75,371.75,429.5,388.25,475.0,421.5,413.25,424.0,486.0,515.0,396.5,526.5,481.0,612.0,383.25,627.5
14,461.75,211.25,470.0,202.625,451.5,201.25,0.0,0.0,430.0,205.125,484.25,277.5,395.25,274.5,494.0,347.0,375.5,355.0,519.0,404.75,438.0,391.5,476.0,420.0,415.0,422.25,487.5,516.5,400.25,527.0,481.75,613.0,383.5,627.5
15,465.0,212.25,474.0,203.75,455.25,201.75,0.0,0.0,433.0,204.5,484.5,275.25,398.5,274.75,490.0,332.5,381.75,355.75,497.25,369.5,443.5,394.25,476.25,419.0,417.75,422.0,489.5,516.0,402.25,527.0,482.5,612.0,384.0,626.5
16,470.0,217.375,479.5,209.0,460.75,206.625,0.0,0.0,439.25,208.625,486.0,275.75,405.25,277.5,484.75,328.5,393.5,356.5,510.5,359.25,453.5,397.0,477.75,423.5,420.5,427.0,495.5,521.0,406.5,532.0,484.5,612.0,384.5,626.0
17,473.75,222.5,482.75,213.875,464.0,212.125,0.0,0.0,442.25,214.5,486.75,277.5,409.25,279.5,483.25,332.0,399.25,355.0,520.0,354.5,457.75,394.75,478.5,424.5,422.25,428.5,498.75,521.5,408.5,537.0,484.5,613.0,385.0,627.0
18,475.75,227.0,485.0,218.25,466.25,216.375,0.0,0.0,444.5,217.875,487.5,279.0,412.5,281.0,485.0,332.75,405.25,354.0,525.5,348.25,463.25,390.0,479.5,425.0,423.5,429.0,500.75,523.0,412.0,537.5,484.75,613.0,384.5,626.0
19,478.0,229.75,487.5,221.375,469.0,219.25,0.0,0.0,447.5,219.25,486.75,278.5,414.25,282.0,485.0,329.0,410.25,350.5,530.5,341.25,466.0,384.0,478.0,424.0,423.0,428.0,499.5,522.0,413.25,537.5,484.0,613.0,384.0,626.0
20,479.25,231.5,489.0,223.375,470.5,220.5,0.0,0.0,449.25,220.625,485.25,278.0,415.75,280.75,483.0,324.0,414.5,342.0,531.0,332.75,466.25,377.75,475.25,421.0,421.75,424.25,498.0,520.0,415.5,533.0,484.5,612.0,384.0,624.0
21,480.25,232.25,490.5,223.875,471.75,220.625,0.0,0.0,450.0,220.375,483.25,274.5,417.0,278.5,475.75,317.5,419.25,335.25,524.5,323.0,465.0,369.75,471.25,418.5,418.5,422.0,495.0,517.0,415.25,531.0,484.0,612.0,384.25,627.0
