,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,353.0,190.625,363.5,180.375,341.75,177.0,0.0,0.0,312.25,176.75,373.5,258.75,270.0,246.125,381.75,342.5,244.0,336.5,369.0,388.75,307.5,381.0,348.75,428.0,283.5,429.75,352.5,521.5,277.5,556.5,314.25,608.5,254.25,658.5
1,353.5,193.875,364.0,183.625,341.25,180.75,0.0,0.0,311.25,182.875,372.5,262.5,273.5,248.875,378.25,343.75,251.75,339.75,374.0,387.75,321.0,380.5,346.5,429.5,283.0,430.5,346.5,525.0,275.75,556.5,312.25,612.0,249.125,655.5
2,352.25,200.625,362.5,191.0,340.75,187.375,0.0,0.0,311.25,190.75,364.5,266.5,277.0,255.25,381.5,344.5,272.5,347.0,385.25,387.25,348.0,379.5,343.0,430.75,283.75,433.0,346.0,525.0,275.5,558.5,313.0,613.5,243.375,650.0
3,350.75,203.125,361.0,193.625,339.75,189.5,0.0,0.0,309.5,188.375,358.5,267.0,276.75,256.5,381.5,337.75,284.5,348.5,396.0,375.5,360.0,374.0,339.0,429.0,282.75,432.0,349.25,521.0,277.0,559.0,312.25,613.5,241.125,645.5
4,349.25,204.0,360.0,194.75,338.5,189.5,0.0,0.0,307.5,189.125,353.5,268.0,276.0,256.5,374.0,338.0,297.5,346.5,401.0,365.5,374.5,368.5,335.0,430.25,280.0,432.75,349.5,518.5,277.25,556.0,311.5,611.0,241.375,644.5
5,350.25,204.5,359.5,196.25,340.0,190.625,0.0,0.0,307.0,189.25,347.5,266.75,274.0,256.25,369.5,337.0,305.75,341.5,405.5,360.25,384.0,358.0,331.5,429.75,277.75,434.0,349.75,517.5,274.25,558.5,313.25,611.0,241.125,646.0
6,349.0,206.5,358.5,198.5,339.25,192.875,0.0,0.0,305.25,189.625,343.0,265.5,272.25,255.875,367.75,337.0,314.25,337.25,411.0,355.0,393.75,352.25,328.75,430.5,275.75,435.75,353.0,519.5,272.5,560.5,314.5,609.5,241.25,647.5
7,348.5,210.5,356.75,203.0,340.5,197.25,0.0,0.0,305.25,192.25,333.0,268.0,271.0,260.5,365.5,331.5,328.0,333.0,424.5,347.5,412.0,348.75,323.5,434.0,272.75,442.0,364.5,518.5,273.75,566.5,322.75,601.0,239.625,647.0
8,348.5,214.375,357.0,206.625,340.0,200.5,0.0,0.0,304.0,194.375,326.5,268.75,272.0,263.5,362.0,323.5,334.25,333.0,420.5,343.0,410.5,349.0,321.0,436.0,272.0,446.0,369.25,517.0,276.5,571.5,329.0,599.0,240.25,646.5
9,350.25,217.0,358.5,209.625,342.25,202.875,0.0,0.0,305.25,196.125,323.25,270.25,273.5,266.0,359.5,321.0,338.25,332.5,420.75,338.5,417.5,348.25,319.25,436.0,271.0,447.0,374.5,514.0,280.5,571.5,337.75,600.0,240.625,646.0
