,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,445.75,172.0,455.25,164.25,437.25,163.125,467.5,173.25,423.75,171.125,492.0,236.0,398.5,232.625,510.0,312.0,379.75,300.25,455.0,324.5,408.25,310.0,477.5,376.25,415.0,376.25,499.75,467.5,392.5,470.0,509.0,556.5,376.0,560.5
1,446.75,174.875,456.25,167.25,438.25,165.875,468.5,176.125,424.25,173.875,492.25,237.75,399.25,233.875,509.5,314.25,380.0,301.0,455.5,328.0,408.75,313.0,477.5,376.5,415.25,376.25,500.5,467.5,391.5,469.5,509.75,556.5,375.25,561.5
2,447.25,176.875,457.0,168.75,438.5,167.5,469.75,177.375,425.0,175.25,493.0,239.0,399.5,234.875,509.25,315.5,380.25,301.0,454.75,329.75,407.5,314.25,478.25,377.5,415.75,377.25,500.5,468.25,391.25,469.75,509.5,555.5,375.0,561.0
3,448.0,178.125,458.0,170.25,439.75,168.875,470.75,178.5,426.0,175.75,493.5,239.375,400.5,234.375,509.5,315.75,379.75,299.75,455.75,331.5,406.25,314.5,477.5,377.5,415.5,376.75,499.5,468.0,391.25,469.0,509.5,556.0,376.25,560.0
4,449.0,178.75,458.75,170.75,440.5,169.25,471.25,178.5,426.5,175.5,493.75,239.25,401.0,233.75,509.75,315.75,379.0,298.75,455.75,331.25,406.75,314.25,477.25,377.0,415.0,375.75,499.0,468.25,391.5,468.75,509.0,556.5,376.0,560.0
5,449.5,179.375,460.0,171.25,441.0,169.75,474.0,179.25,428.25,176.125,494.5,240.0,402.0,233.375,509.5,317.0,379.25,297.75,456.0,331.0,406.75,314.0,477.0,378.0,414.75,376.5,499.25,468.0,391.0,469.25,509.0,555.5,375.75,560.5
6,450.75,180.0,461.0,172.0,442.25,170.25,474.0,179.25,428.25,175.5,495.0,240.25,402.25,233.25,509.5,317.75,378.5,297.25,456.25,331.25,407.0,315.0,476.25,377.5,414.0,376.25,498.25,467.5,390.75,468.75,509.25,556.0,376.0,560.5
7,452.5,181.0,463.0,173.25,444.5,171.0,476.25,181.5,430.5,176.5,496.25,241.375,401.75,233.75,510.0,318.0,378.5,297.75,459.0,331.75,406.5,315.5,476.5,378.25,413.75,376.5,498.75,469.0,390.5,469.5,509.75,557.0,375.0,561.0
8,455.25,181.75,465.75,174.5,447.5,171.625,477.75,182.75,433.0,176.25,497.0,242.0,403.0,233.625,510.5,318.5,379.0,298.75,462.25,333.5,409.0,317.0,477.5,377.5,414.75,376.0,498.5,468.5,390.5,469.5,509.5,556.5,375.75,560.5
9,458.5,183.75,469.25,176.5,450.75,173.5,482.0,184.625,436.0,178.0,498.5,243.5,404.75,233.125,511.0,318.25,380.5,300.5,467.0,336.0,413.25,320.5,477.0,377.5,415.0,375.5,498.0,468.5,390.5,469.25,508.75,555.5,375.5,560.0
10,463.5,186.0,474.5,179.625,456.0,175.75,485.75,189.5,439.75,180.5,500.5,245.0,405.5,234.25,511.5,318.5,382.25,304.0,473.25,337.0,419.0,323.5,476.75,378.0,414.5,375.75,498.5,467.75,391.0,468.75,509.25,555.5,375.0,560.0
11,475.5,193.5,486.25,187.0,468.25,182.625,497.25,196.125,450.5,184.5,506.75,249.25,412.0,237.0,514.0,318.0,390.25,309.75,490.5,344.0,436.5,333.0,477.5,378.5,415.25,376.0,500.0,465.0,392.5,469.0,509.75,555.0,375.5,561.0
12,482.0,197.5,493.5,191.75,476.0,185.75,503.0,200.5,458.25,184.25,509.0,252.125,416.5,239.0,516.0,318.0,396.25,313.75,495.25,345.25,451.25,339.0,477.0,381.25,415.25,378.0,500.75,467.25,392.0,469.75,509.5,556.5,375.0,561.0
13,496.0,205.5,507.25,200.0,491.75,192.625,0.0,0.0,473.75,186.875,507.5,251.5,425.0,240.25,512.5,313.75,414.75,320.5,511.25,346.25,477.5,343.5,474.25,382.5,417.0,378.5,497.5,467.5,391.25,471.5,510.0,553.0,375.0,560.0
14,502.0,209.25,513.5,204.375,498.0,195.875,0.0,0.0,478.0,191.75,513.0,256.75,432.25,241.75,518.0,314.75,427.0,325.25,524.0,345.5,497.0,345.75,474.75,382.0,417.5,377.75,497.5,465.25,392.5,470.25,509.0,556.0,374.5,560.0
15,518.0,217.125,528.5,212.625,514.0,203.625,0.0,0.0,492.5,195.75,516.0,258.0,444.25,244.75,517.0,315.5,451.25,326.5,537.5,343.25,519.5,346.0,473.5,382.25,417.75,377.0,494.75,465.0,392.0,471.25,508.75,555.0,375.0,559.5
