,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,437.25,209.125,447.0,199.0,427.25,198.5,458.5,190.625,408.75,188.25,477.25,244.875,382.75,246.125,475.0,317.75,368.0,315.25,419.5,339.0,376.25,346.75,463.0,389.0,400.75,391.0,485.25,490.25,397.25,494.25,507.0,592.5,393.0,587.0
1,435.75,209.375,445.25,199.125,426.0,198.75,0.0,0.0,407.25,188.375,476.0,246.0,381.25,246.25,470.5,319.25,366.5,312.0,414.0,339.0,368.75,335.0,460.0,389.75,398.0,391.5,485.0,490.5,396.0,495.0,506.0,593.0,391.75,587.0
2,433.5,209.375,443.0,199.125,424.0,198.625,0.0,0.0,404.5,188.5,471.75,245.375,378.5,246.625,464.5,320.0,363.75,319.0,402.75,337.5,363.0,333.5,456.5,388.75,395.0,390.5,483.5,489.5,394.25,493.0,505.25,591.5,392.25,586.0
3,433.25,209.375,442.5,199.25,423.75,198.625,0.0,0.0,403.75,188.5,470.5,246.75,378.0,246.25,461.75,321.0,361.5,315.5,398.75,335.75,360.25,329.0,457.5,390.5,395.5,391.75,483.0,490.0,393.25,492.75,505.0,591.0,391.75,587.0
4,432.5,209.5,442.0,199.375,423.0,198.75,0.0,0.0,403.0,188.0,470.75,246.5,376.75,248.0,461.0,320.5,363.5,323.5,394.75,331.25,359.0,324.75,457.0,390.75,395.25,392.75,482.5,489.0,394.25,493.25,502.5,590.0,392.0,586.0
5,433.0,209.625,442.25,199.375,423.25,198.875,0.0,0.0,403.25,188.25,471.0,246.5,375.5,247.875,459.5,319.5,362.5,319.5,391.75,326.25,359.25,320.5,457.0,390.0,395.25,392.0,481.5,489.25,395.0,493.0,500.0,591.0,392.0,585.0
6,433.75,209.375,443.0,199.375,424.0,198.875,0.0,0.0,404.25,189.25,471.25,246.125,376.0,248.875,459.5,318.5,363.75,324.75,391.0,323.5,357.25,320.0,458.0,389.5,396.5,392.0,481.5,489.5,395.75,492.5,498.25,590.5,392.5,585.0
7,434.75,209.0,444.0,198.625,424.5,198.625,0.0,0.0,405.0,190.25,472.75,245.75,378.0,247.625,458.5,317.0,363.5,322.5,389.0,319.0,356.75,317.25,459.0,389.25,397.75,391.25,481.0,489.25,396.25,491.75,499.25,589.5,392.25,584.5
8,436.75,208.125,445.75,197.625,426.25,197.75,0.0,0.0,406.5,189.375,472.5,245.0,379.0,247.875,458.75,316.0,365.75,324.25,388.5,313.0,357.5,317.5,460.0,388.75,399.25,391.0,482.0,489.5,397.5,491.5,500.25,590.0,392.5,585.0
9,439.0,207.75,447.75,197.25,428.75,197.25,0.0,0.0,408.5,188.875,473.5,245.0,380.25,247.5,460.0,314.75,366.75,324.0,390.5,310.5,360.0,317.5,462.0,387.5,401.0,389.5,483.0,488.5,398.25,490.25,502.0,590.0,393.0,585.0
