,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,478.25,246.125,486.0,235.0,466.25,237.25,498.5,238.5,449.5,245.0,525.0,293.5,430.0,301.0,545.5,363.0,414.5,376.0,523.5,402.25,452.5,398.25,513.5,438.75,451.5,441.0,527.0,543.0,445.0,546.5,531.0,643.5,435.25,648.0
1,479.0,246.5,487.25,235.25,467.25,237.25,499.5,237.5,450.0,243.5,524.5,292.75,430.5,300.0,545.5,363.5,413.5,376.75,525.0,403.5,453.75,393.0,514.0,437.5,451.75,439.5,526.5,541.0,444.75,546.0,531.5,643.0,435.5,648.5
2,481.25,246.25,488.75,234.625,469.0,237.375,500.5,237.25,451.25,244.5,525.0,293.0,431.0,300.5,546.0,363.0,413.25,379.0,528.0,402.5,455.75,387.75,514.0,436.75,452.5,439.25,526.5,541.0,445.5,546.0,531.5,643.0,435.5,649.0
3,483.0,246.5,490.0,234.625,470.75,237.375,0.0,0.0,452.0,244.625,524.5,292.75,431.5,300.25,546.0,361.0,414.0,379.0,533.0,400.5,457.75,383.25,513.5,438.5,452.25,441.0,526.0,541.5,445.25,547.0,531.0,643.0,435.0,649.5
4,484.75,246.25,491.5,234.625,472.25,237.5,0.0,0.0,453.5,244.0,524.0,292.0,432.75,299.75,545.0,355.75,414.5,379.75,539.0,395.25,462.5,378.0,513.0,437.25,452.25,440.0,526.0,541.0,445.75,546.5,531.5,642.5,434.75,649.5
5,487.75,247.625,494.75,236.0,475.25,238.625,0.0,0.0,454.75,244.5,522.0,292.0,435.5,301.0,543.0,352.0,420.25,382.25,547.5,387.5,475.25,370.25,513.0,444.5,454.0,448.5,526.0,543.5,446.0,550.0,531.0,643.5,434.75,649.5
6,491.0,247.5,497.0,235.75,478.25,239.125,0.0,0.0,456.0,245.5,520.0,291.0,436.75,300.5,542.5,352.0,424.5,383.5,553.0,383.75,484.0,365.75,511.5,444.0,454.0,448.25,526.0,544.0,446.75,550.5,530.5,643.0,434.5,649.5
7,493.0,247.125,499.5,236.125,480.75,238.75,0.0,0.0,458.25,244.0,519.5,293.5,439.5,301.0,547.0,352.5,431.5,383.25,556.0,370.25,495.25,361.25,511.5,444.0,455.5,448.0,525.5,544.0,447.25,551.0,530.5,644.0,435.0,651.0
8,496.5,245.625,502.5,234.375,483.75,236.75,0.0,0.0,460.5,242.5,515.0,292.25,442.5,299.25,538.0,350.5,439.5,381.5,566.0,371.75,504.75,357.0,509.5,442.0,456.75,445.5,524.0,543.0,448.25,550.5,531.0,643.0,435.75,647.5
9,499.0,246.0,505.25,234.625,486.0,236.875,0.0,0.0,462.25,242.875,513.5,291.0,446.5,298.75,537.0,350.0,444.75,382.0,572.0,366.5,513.5,356.0,509.0,444.5,458.0,448.75,525.0,544.0,449.75,553.0,531.0,643.0,436.0,648.0
