,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,460.25,280.25,470.75,270.75,452.75,270.0,494.5,266.0,0.0,0.0,515.5,316.5,447.5,315.5,483.75,380.5,436.75,383.5,418.0,368.5,398.0,384.75,513.5,463.5,460.5,463.75,537.5,561.5,446.75,560.0,554.0,657.0,437.0,649.0
1,463.75,280.5,474.25,271.0,455.5,270.5,496.25,265.75,0.0,0.0,517.0,315.5,444.25,315.0,498.0,385.75,428.75,382.25,428.5,373.0,398.0,386.5,513.5,464.5,459.0,465.25,538.5,561.5,446.0,562.0,554.0,658.0,436.75,649.5
2,467.25,281.5,477.25,272.0,459.0,270.75,497.5,266.0,451.5,263.0,520.5,317.0,442.25,315.5,510.0,391.5,424.5,382.25,438.75,379.5,398.75,390.5,515.5,466.5,459.0,466.75,538.0,563.0,446.0,563.0,554.0,658.0,436.5,650.0
3,472.5,281.25,482.75,272.0,464.25,270.75,500.5,268.0,454.25,264.25,524.0,319.5,439.5,317.5,524.0,391.75,424.0,378.0,454.5,386.75,403.25,394.25,517.0,466.0,457.75,466.25,538.5,563.0,445.5,562.5,554.5,658.5,437.0,649.5
4,478.0,281.5,488.75,272.5,469.5,270.5,504.5,268.5,457.0,263.0,527.0,320.25,437.5,318.25,538.5,391.25,415.0,380.0,481.0,393.75,402.75,397.0,517.5,465.5,456.5,466.25,539.0,563.0,445.0,564.0,554.0,657.5,437.5,651.0
5,484.0,282.5,494.5,274.0,475.75,271.5,508.25,270.5,461.5,265.0,528.0,321.0,437.0,317.5,552.5,389.0,413.0,379.5,509.0,399.75,405.5,398.0,517.5,465.25,456.0,466.0,541.0,561.0,445.0,562.5,554.0,656.5,437.0,651.5
6,499.25,284.75,508.5,276.0,491.25,274.25,0.0,0.0,472.5,266.5,534.0,323.75,438.25,319.75,562.5,388.0,410.5,382.25,548.5,402.0,415.75,408.5,520.0,467.75,456.0,468.5,542.0,562.0,444.5,564.0,553.5,654.0,436.5,651.0
7,505.5,279.5,0.0,0.0,499.75,270.5,0.0,0.0,479.0,264.75,534.5,324.75,440.0,320.25,560.0,371.5,410.5,381.5,568.0,398.0,422.75,413.0,519.5,467.75,456.25,468.25,541.0,562.0,444.25,564.0,553.0,653.0,435.5,651.0
8,513.0,286.0,522.5,278.5,506.25,275.0,0.0,0.0,482.75,264.75,533.0,325.0,442.0,320.0,562.0,372.75,414.25,383.5,583.0,406.0,434.0,415.25,518.0,468.5,455.75,469.0,539.5,561.5,444.25,564.0,553.5,653.0,436.0,652.0
9,524.0,288.0,533.0,280.0,517.0,276.75,0.0,0.0,491.0,266.0,536.5,326.5,446.5,319.5,563.0,379.25,420.0,387.75,595.0,407.5,447.0,416.75,518.0,468.5,456.5,468.75,538.5,561.0,445.0,564.0,553.0,653.0,435.75,651.5
