,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,508.25,231.125,518.0,221.75,499.0,220.875,531.0,225.75,484.75,223.375,548.0,287.5,457.75,283.75,552.5,364.0,448.75,363.0,524.0,397.0,495.5,384.5,528.5,433.25,467.25,432.25,538.0,549.0,457.5,548.0,549.5,649.5,451.25,648.5
1,507.0,230.75,516.5,221.75,498.0,220.75,530.0,226.5,484.25,223.25,548.5,287.5,456.25,283.75,552.0,363.75,446.25,363.75,523.5,393.25,495.5,376.5,528.5,433.5,466.75,432.25,538.5,549.0,457.25,548.0,550.0,650.0,450.75,650.0
2,506.0,230.875,516.0,221.5,497.0,220.5,530.0,226.0,483.5,222.625,548.5,288.75,456.0,284.0,550.5,365.0,446.25,362.25,519.5,390.25,494.0,369.25,528.0,434.25,466.25,432.75,537.5,549.0,456.75,548.0,550.0,649.5,451.5,648.0
3,504.25,230.75,514.5,221.25,495.25,220.25,529.0,226.25,482.0,223.5,547.0,288.75,455.5,282.5,547.0,365.0,439.0,356.5,509.5,376.0,484.5,348.5,527.0,434.0,465.25,432.0,537.5,550.0,456.25,548.0,550.5,650.5,450.75,650.5
4,503.25,230.625,513.5,221.75,495.25,220.125,527.5,227.5,481.5,223.0,545.0,288.0,454.25,281.0,543.5,364.0,435.5,351.0,498.75,364.5,478.75,335.75,526.0,434.75,464.75,433.0,536.5,550.5,455.5,549.0,550.0,650.0,451.0,649.5
5,502.0,231.125,512.5,222.125,494.25,220.25,527.5,227.25,481.75,220.875,545.5,287.75,454.25,279.0,541.5,360.5,431.0,346.0,495.75,355.0,472.25,322.0,526.0,435.0,464.25,433.0,537.0,551.0,455.5,549.0,550.5,650.0,450.75,649.0
6,504.0,229.25,513.5,219.375,494.75,219.125,527.5,223.375,481.0,221.75,545.0,286.5,456.5,277.5,537.0,355.5,425.0,340.5,486.75,339.75,462.5,308.0,526.0,435.75,464.75,433.5,537.0,552.0,455.25,549.5,551.0,651.0,450.25,649.5
7,502.5,233.0,513.0,223.625,494.5,221.75,529.0,226.25,482.0,222.75,547.5,285.25,457.75,276.5,531.0,351.25,416.5,333.0,473.25,327.25,446.5,301.75,526.5,433.25,465.0,430.5,536.5,549.5,457.25,547.0,551.5,652.5,452.0,651.0
8,501.75,231.5,513.0,222.75,494.5,220.25,528.5,226.75,483.0,222.0,547.5,284.25,459.25,274.0,527.0,345.0,406.75,323.0,464.75,315.5,433.5,292.25,526.5,431.75,465.75,428.75,536.5,549.0,457.0,547.0,552.0,653.0,451.5,651.5
9,502.75,230.5,513.5,222.0,495.0,219.625,528.5,226.75,481.5,221.75,547.0,280.75,454.25,272.0,523.0,331.25,392.5,301.5,454.0,293.75,408.0,261.0,527.5,433.5,464.75,431.75,538.0,550.5,456.75,549.0,552.0,653.0,451.5,651.0
10,503.25,230.25,514.0,221.75,495.25,219.875,529.0,225.25,481.75,221.5,547.0,279.0,455.25,270.5,526.0,326.5,385.0,289.75,453.75,289.75,397.0,238.25,528.0,434.0,465.5,432.0,538.0,551.0,456.5,549.0,552.0,653.5,451.0,652.0
11,503.5,230.75,514.0,221.75,495.0,220.0,528.5,225.0,480.5,221.75,546.5,277.5,456.0,269.5,529.0,324.25,378.5,276.25,454.0,288.5,387.75,220.5,528.5,433.25,466.5,432.0,539.0,548.0,456.5,549.0,552.5,652.0,451.75,650.0
12,502.25,230.375,513.0,221.5,493.75,219.625,528.0,225.25,479.25,221.5,546.0,277.5,454.0,270.5,534.0,323.5,375.25,267.25,459.0,292.5,380.0,209.0,529.5,435.25,466.5,434.5,541.0,551.0,456.0,551.0,552.5,653.0,451.5,651.0
13,501.5,230.75,512.0,221.625,492.25,220.125,526.0,225.0,477.0,222.0,545.0,277.25,452.75,271.0,539.0,323.5,373.5,264.25,462.0,298.5,370.5,200.0,531.0,436.0,467.25,436.0,542.0,553.0,455.5,553.0,553.0,653.0,451.5,651.5
14,500.0,230.5,510.25,221.5,490.5,220.125,524.0,225.25,475.0,221.875,544.0,278.0,449.75,270.75,547.0,328.0,375.75,262.75,472.75,306.5,363.25,195.5,530.5,435.0,466.25,435.0,543.0,551.0,454.5,552.0,552.5,653.0,451.0,652.5
15,497.25,231.75,507.75,222.75,488.0,220.875,522.0,226.0,473.0,221.875,541.5,278.75,446.5,272.5,559.0,331.75,378.5,261.25,485.75,316.25,360.5,196.25,530.0,434.75,466.0,435.5,544.5,548.0,454.25,550.0,553.0,652.5,450.75,652.0
16,492.25,236.625,503.0,227.625,483.0,225.75,517.0,230.875,467.0,226.25,538.5,283.0,445.75,278.5,576.0,342.5,386.75,265.5,507.5,338.5,361.25,201.25,532.5,441.0,467.25,441.5,549.0,556.0,451.25,554.0,553.0,654.0,450.75,654.0
17,490.75,240.75,501.0,230.75,481.0,230.0,515.0,231.875,464.0,230.75,537.5,287.25,445.75,281.5,585.0,350.0,391.75,272.75,517.0,354.0,364.0,212.75,532.5,444.25,467.25,445.0,554.0,557.0,448.25,557.5,553.0,653.5,449.75,654.0
18,489.0,245.375,498.75,235.75,479.5,235.0,512.5,236.5,463.25,235.75,536.0,291.25,445.25,285.0,588.5,354.5,393.25,279.75,526.5,365.0,365.5,223.25,533.0,446.0,468.0,445.75,558.5,557.0,445.5,552.0,553.0,653.0,450.0,653.0
19,487.25,251.25,497.0,241.875,477.75,241.25,510.0,243.25,461.5,242.5,535.0,296.75,445.5,290.5,591.0,359.25,395.0,289.75,533.0,382.0,363.25,235.25,534.5,451.0,469.0,451.0,562.0,562.5,443.25,559.5,552.0,654.5,449.5,654.5
20,486.75,258.0,496.25,248.375,477.0,247.75,507.75,250.375,459.25,250.0,535.0,302.5,446.5,297.5,591.0,363.0,395.75,301.75,543.0,394.75,360.5,255.5,536.0,454.5,470.5,454.0,566.5,564.0,441.5,555.0,551.5,653.5,450.0,653.0
21,487.5,264.5,496.5,254.25,477.0,254.0,0.0,0.0,458.0,257.25,535.0,308.5,446.75,304.0,590.5,368.25,395.5,312.0,548.0,408.5,352.5,272.25,537.0,458.25,472.25,458.0,571.5,565.0,441.75,558.5,552.0,653.0,449.5,654.0
22,489.5,276.0,497.75,266.0,479.5,266.25,0.0,0.0,461.0,268.0,539.0,318.0,446.75,317.5,586.0,379.25,392.25,345.75,556.0,426.75,342.0,318.25,540.0,466.5,475.25,466.75,578.0,573.5,445.0,567.0,553.5,653.0,450.0,656.5
23,492.75,279.75,500.5,270.0,482.25,270.5,0.0,0.0,463.25,273.0,542.5,322.25,447.75,324.0,582.0,386.0,394.0,362.75,556.5,433.5,331.25,348.75,543.0,470.0,477.5,470.75,580.0,578.5,448.75,574.0,554.0,652.0,451.25,655.0
24,496.25,282.75,503.5,272.5,485.75,273.5,0.0,0.0,466.0,275.5,544.5,324.25,447.75,329.0,578.5,389.5,392.75,378.5,556.0,439.25,321.0,376.25,544.5,471.5,478.0,473.0,581.0,578.5,451.0,578.0,553.0,652.0,452.25,654.0
25,500.5,284.0,507.5,273.5,490.0,274.5,0.0,0.0,470.0,277.0,547.0,325.0,450.75,333.0,574.5,391.5,399.75,391.75,555.5,442.0,324.5,410.0,547.0,471.5,480.25,473.25,581.5,579.0,455.25,578.0,553.0,652.0,452.5,654.0
26,504.75,283.75,511.25,273.5,493.75,274.75,0.0,0.0,472.0,277.0,548.0,324.25,451.0,336.5,572.0,392.25,405.75,407.0,555.0,445.5,333.0,439.0,548.0,472.0,481.0,474.5,581.5,579.0,458.5,579.0,554.0,652.5,452.25,653.0
27,508.0,282.5,514.5,272.25,497.5,273.0,0.0,0.0,474.0,274.5,548.0,323.0,452.0,336.0,568.5,392.75,424.25,411.25,553.0,448.25,372.75,464.0,548.5,469.0,482.75,472.5,580.0,578.0,459.25,580.0,554.0,653.0,452.25,654.0
28,510.0,279.5,516.0,269.5,499.25,270.5,0.0,0.0,475.0,273.25,547.5,321.0,452.25,334.5,567.0,390.5,438.0,415.5,553.0,449.5,410.5,472.75,547.0,467.0,482.0,471.0,579.0,574.0,458.75,577.5,554.5,652.0,453.0,653.0
29,511.75,274.5,517.5,264.0,500.75,265.0,0.0,0.0,476.0,269.75,547.0,316.5,454.0,331.5,565.0,388.5,471.75,415.5,551.0,452.25,512.0,470.25,548.5,463.0,484.25,468.25,576.5,571.5,458.75,574.5,553.5,652.5,453.0,650.5
30,510.75,269.75,517.0,259.0,499.75,260.5,0.0,0.0,475.5,264.5,546.0,313.0,456.0,326.75,564.0,383.5,486.0,406.5,558.5,438.75,547.5,442.0,544.5,461.25,481.0,465.75,574.0,569.0,457.25,572.5,554.0,654.0,452.25,652.0
31,510.25,265.75,516.0,255.0,498.75,256.0,0.0,0.0,475.0,260.5,544.0,309.5,459.25,324.5,557.0,386.75,503.5,395.75,553.5,443.25,578.5,402.5,543.5,458.5,479.5,463.25,572.5,570.0,453.5,571.5,554.0,654.5,452.75,649.5
32,510.75,261.5,517.0,250.25,499.0,251.75,0.0,0.0,475.75,254.875,543.0,305.25,460.5,317.25,558.5,380.0,514.0,379.5,556.0,437.5,586.0,365.5,542.5,458.0,478.75,462.25,569.0,568.0,453.5,569.0,554.5,654.0,452.0,650.5
33,510.75,258.5,517.5,247.375,499.25,248.5,0.0,0.0,476.0,252.125,541.0,302.0,461.5,309.5,557.0,376.5,523.0,362.5,556.0,433.75,590.0,337.0,541.0,456.75,478.0,460.25,566.0,565.5,454.0,566.5,554.5,655.0,451.75,650.0
34,511.0,255.5,518.0,244.375,499.75,245.125,0.0,0.0,476.25,248.25,540.5,299.25,462.0,305.0,554.5,373.0,530.0,346.0,557.0,431.0,596.5,311.5,539.0,456.0,475.75,459.5,565.0,565.5,453.5,568.0,554.0,655.0,451.0,651.5
35,511.25,249.375,518.5,238.75,500.25,238.625,0.0,0.0,478.5,240.5,537.0,292.5,464.25,295.0,553.5,366.5,540.5,323.0,559.0,429.0,591.0,281.0,537.0,449.5,476.75,452.0,560.5,560.0,456.5,561.0,553.5,652.0,450.0,651.5
36,510.75,246.875,518.0,236.0,499.75,236.25,0.0,0.0,479.0,237.75,536.5,290.25,464.0,290.0,553.5,365.75,541.0,316.0,558.5,425.75,589.0,272.25,535.5,447.5,475.75,450.0,560.0,560.0,455.5,564.0,554.0,652.5,450.75,651.0
37,509.75,245.25,517.0,234.625,498.75,234.875,0.0,0.0,478.25,235.75,532.0,287.75,465.0,287.5,548.5,360.25,544.0,311.5,557.0,418.25,587.0,266.0,533.0,446.0,475.5,448.75,558.0,557.5,456.25,563.0,553.5,652.5,449.75,652.0
38,508.75,244.25,516.0,233.5,497.75,233.75,0.0,0.0,477.75,234.5,528.0,285.25,464.5,284.75,539.5,347.75,543.5,309.5,541.0,350.5,584.5,263.25,533.5,442.5,475.75,445.75,556.5,557.0,456.0,563.0,553.5,652.0,449.75,652.0
39,507.0,242.625,515.0,232.125,496.25,232.25,0.0,0.0,477.5,232.75,529.5,284.5,464.75,283.5,542.5,344.5,543.0,309.75,542.5,345.5,583.5,263.0,533.0,442.25,475.25,444.75,554.5,556.0,456.25,562.0,553.0,652.5,449.5,653.0
40,506.0,241.75,514.0,231.25,495.75,231.375,0.0,0.0,477.5,231.0,530.0,283.0,463.5,282.0,545.0,337.0,541.5,309.75,548.5,325.25,583.0,264.5,532.0,440.25,474.5,442.75,552.5,555.0,456.5,561.0,553.0,652.0,449.0,653.5
41,505.75,241.0,514.0,230.5,495.25,230.625,0.0,0.0,477.25,230.125,531.5,282.25,462.0,282.0,546.0,337.5,536.0,312.5,542.0,335.0,582.0,268.75,532.0,440.25,473.5,443.0,552.0,555.5,457.0,561.0,553.5,653.0,449.5,654.0
42,505.5,239.75,513.5,229.0,495.0,229.375,0.0,0.0,476.5,228.75,536.0,283.75,461.25,281.5,541.0,346.75,529.0,322.0,545.5,331.0,582.5,276.0,533.0,439.75,473.5,442.0,549.0,555.0,456.0,561.0,552.0,653.5,450.5,652.0
