,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,436.25,261.25,443.25,251.375,424.25,253.375,0.0,0.0,404.75,259.5,469.25,311.0,381.5,314.75,478.0,379.5,374.75,389.75,455.0,424.25,416.0,429.25,452.5,434.0,393.0,435.0,472.5,523.0,375.5,525.0,482.0,635.0,364.0,634.0
1,436.0,261.5,443.0,251.5,423.75,253.625,0.0,0.0,404.5,259.75,469.75,312.0,381.5,315.25,477.5,380.5,374.0,390.25,456.5,424.5,414.75,427.75,452.0,434.25,392.5,435.0,472.5,523.5,375.0,526.0,482.0,634.0,363.75,633.0
2,435.5,261.75,442.5,251.75,423.5,253.75,0.0,0.0,404.25,259.5,469.0,310.5,381.25,315.0,476.5,380.0,374.5,390.5,456.75,425.5,415.5,428.5,451.75,433.0,392.5,434.25,472.5,521.0,375.25,524.5,482.0,632.0,364.0,631.5
3,433.5,262.5,441.25,252.625,421.75,254.25,451.0,256.5,403.25,260.0,468.5,310.5,381.25,315.0,476.5,382.0,374.0,390.5,454.5,427.5,416.5,429.5,451.5,433.75,392.5,435.0,472.75,522.0,375.5,524.5,482.25,632.0,363.75,631.0
4,431.5,263.5,439.0,253.375,419.5,255.125,449.75,257.0,401.75,261.0,468.75,312.0,380.25,316.0,475.5,383.0,374.5,391.75,453.0,429.0,415.75,430.25,452.0,434.25,392.5,435.0,473.0,522.5,375.75,524.5,482.0,632.0,364.0,630.0
5,424.75,263.75,433.25,253.375,413.25,255.0,445.5,257.5,398.25,261.0,465.5,312.0,377.5,315.75,472.0,383.0,373.25,389.25,448.75,428.5,410.75,430.75,449.0,434.5,391.25,435.0,471.5,521.5,375.0,524.5,482.5,631.0,363.75,630.0
6,414.0,264.0,423.0,253.625,403.0,255.75,439.0,254.625,390.75,259.75,463.0,308.5,374.25,313.25,472.5,377.25,369.75,385.75,456.5,420.75,401.0,428.0,453.0,429.5,393.0,431.25,472.5,522.0,377.0,524.5,481.75,632.0,364.25,631.0
7,407.25,264.0,416.25,253.5,397.0,255.375,434.75,254.0,386.5,259.5,460.0,307.5,372.5,312.0,465.5,379.75,369.25,386.0,442.75,430.5,399.75,433.5,451.5,430.0,392.0,431.5,473.0,521.0,376.5,524.0,482.25,631.0,364.5,630.0
8,400.0,264.0,409.75,253.5,390.25,255.25,430.75,254.75,381.25,260.0,457.75,308.5,369.0,314.0,459.0,386.5,366.5,386.25,420.75,432.5,391.75,430.5,452.25,429.25,392.25,430.5,473.25,523.5,377.25,524.0,482.5,633.0,364.5,631.0
9,392.5,263.5,403.0,253.25,383.75,254.25,426.0,255.25,376.0,258.5,454.75,309.5,366.5,314.5,458.25,393.75,364.5,385.5,410.75,430.5,384.0,425.5,453.75,432.75,393.5,434.0,473.5,526.5,376.5,526.0,482.25,634.5,365.0,632.5
10,385.0,263.25,396.0,253.5,377.5,253.5,420.75,254.5,0.0,0.0,451.75,310.0,365.75,312.5,452.25,393.75,364.75,381.5,398.25,430.5,376.5,426.5,454.0,436.0,394.0,436.25,475.0,531.5,377.25,527.0,482.25,635.0,365.5,634.0
11,378.25,264.0,389.25,254.625,372.25,253.875,416.0,255.5,0.0,0.0,447.5,311.0,366.0,312.5,445.25,396.0,364.0,380.25,384.75,431.25,364.25,429.25,455.25,435.5,397.0,435.75,473.5,534.0,375.0,528.0,482.0,636.0,364.75,634.0
12,372.5,264.5,383.5,255.375,367.25,254.25,410.5,255.75,0.0,0.0,442.5,311.25,364.75,310.75,437.0,393.0,365.25,378.5,376.0,429.0,357.0,426.0,454.5,436.5,397.5,436.5,472.5,537.0,375.25,530.5,481.5,636.5,365.0,633.5
13,368.25,264.75,378.5,255.0,363.5,254.0,406.0,254.5,0.0,0.0,437.25,311.5,366.75,310.0,423.5,393.0,366.0,378.5,361.75,426.75,348.75,425.25,454.5,438.0,399.0,438.25,471.5,539.5,376.5,534.0,483.0,637.0,366.0,633.0
14,358.75,264.5,367.75,255.125,356.5,254.75,395.75,256.0,0.0,0.0,424.75,311.25,378.25,305.75,398.25,390.25,375.25,378.0,334.0,409.75,335.5,411.75,453.5,440.0,406.25,437.25,467.0,543.5,376.75,523.5,486.0,635.5,362.0,631.5
15,355.75,265.0,364.0,255.625,354.25,255.375,391.25,256.75,0.0,0.0,420.0,310.5,385.25,305.5,385.75,384.75,382.75,378.5,320.5,398.25,337.5,408.75,453.25,442.75,407.75,440.0,465.0,546.5,375.75,532.0,488.0,636.0,361.75,632.5
16,353.75,265.0,362.0,255.375,351.0,255.125,387.5,254.75,0.0,0.0,413.75,308.25,388.0,302.5,375.0,380.75,381.25,378.0,308.0,386.5,330.25,402.25,452.75,443.0,409.25,439.75,463.5,548.0,375.75,530.5,492.0,634.0,360.5,631.0
17,349.75,265.75,358.25,256.25,0.0,0.0,386.0,254.5,0.0,0.0,414.5,306.0,390.25,302.25,365.5,371.75,377.0,383.5,297.75,374.75,318.5,388.25,453.5,444.0,408.5,442.0,464.0,551.0,375.25,530.0,495.75,636.0,360.5,637.5
18,348.0,266.5,353.75,256.0,0.0,0.0,378.0,253.25,0.0,0.0,400.0,302.0,402.5,297.0,344.75,360.5,385.25,373.25,289.0,341.5,329.25,370.75,455.75,443.5,419.0,438.75,458.5,556.5,375.25,526.0,505.5,626.0,361.25,635.0
19,347.5,266.25,353.25,255.875,0.0,0.0,377.25,250.5,0.0,0.0,398.0,298.0,407.0,293.5,336.25,348.25,387.5,364.75,296.75,331.0,331.0,351.5,457.0,444.75,416.25,440.0,458.5,555.0,376.25,523.0,507.5,628.0,363.25,634.0
20,347.0,266.25,352.5,256.0,0.0,0.0,376.5,250.0,0.0,0.0,395.25,296.5,404.5,294.0,331.5,340.0,382.5,363.75,306.75,313.75,329.75,341.75,455.5,444.25,416.25,439.5,456.25,555.5,378.0,524.0,509.75,627.0,364.5,633.5
21,345.0,264.5,350.5,254.75,0.0,0.0,373.75,249.25,0.0,0.0,390.25,296.75,408.0,292.0,327.25,333.0,384.25,355.25,313.5,300.5,344.5,340.5,453.75,444.5,419.5,438.75,454.5,557.0,379.75,524.0,511.75,629.0,366.5,634.0
22,344.5,263.75,349.5,254.25,0.0,0.0,370.5,249.0,0.0,0.0,388.5,298.0,411.0,287.5,326.75,328.0,384.5,338.25,326.5,276.25,0.0,0.0,450.25,444.0,421.5,438.25,453.25,557.0,380.0,527.0,514.0,631.0,367.5,637.0
23,341.5,265.5,346.25,255.5,0.0,0.0,371.25,248.75,0.0,0.0,388.0,297.5,411.0,286.0,335.5,321.0,379.25,322.25,340.5,278.0,345.5,282.5,449.5,442.5,421.0,435.25,451.5,556.5,379.75,526.5,514.0,633.5,367.5,636.0
24,340.0,262.5,342.25,253.375,0.0,0.0,361.75,248.625,0.0,0.0,388.25,296.5,417.0,284.5,336.5,315.5,421.5,324.75,347.0,273.5,0.0,0.0,447.5,442.0,421.75,434.0,450.0,556.0,380.0,526.5,514.0,633.5,367.25,635.0
25,341.0,263.0,346.25,253.125,0.0,0.0,368.75,246.75,0.0,0.0,384.0,292.5,418.5,283.5,344.5,309.25,435.25,323.5,367.25,280.5,0.0,0.0,446.75,442.75,421.25,436.5,448.0,555.5,380.75,526.0,516.0,633.0,368.5,635.5
26,339.0,262.25,342.0,252.75,0.0,0.0,361.0,246.25,0.0,0.0,379.25,290.25,416.0,283.5,345.75,303.75,0.0,0.0,371.5,285.5,0.0,0.0,442.75,442.0,421.0,435.5,443.5,554.0,379.25,524.5,517.0,633.0,369.0,635.0
27,338.5,262.75,342.0,253.25,0.0,0.0,362.75,246.0,0.0,0.0,379.0,289.25,407.75,282.5,345.0,302.75,400.0,310.5,367.75,285.75,0.0,0.0,442.0,442.0,418.5,436.25,442.0,555.0,378.75,525.0,515.5,632.5,369.0,634.5
28,336.5,263.5,339.5,254.25,0.0,0.0,359.75,247.125,0.0,0.0,374.0,288.25,409.0,282.0,345.5,304.0,0.0,0.0,367.5,289.5,0.0,0.0,440.5,441.25,420.0,435.0,438.75,555.0,378.25,522.5,515.0,632.0,369.0,633.5
29,334.5,264.5,337.75,254.75,0.0,0.0,358.75,247.5,0.0,0.0,372.0,287.75,408.5,282.25,346.0,300.75,435.25,318.0,366.0,291.0,0.0,0.0,441.0,442.75,418.75,437.0,438.0,558.0,376.5,526.0,515.5,632.5,368.75,635.5
30,333.0,265.5,335.25,255.75,0.0,0.0,356.5,249.375,0.0,0.0,379.0,291.25,400.0,284.5,351.75,303.75,411.0,308.25,366.5,290.25,0.0,0.0,442.75,444.5,416.5,436.5,437.0,561.0,373.5,524.5,516.0,633.0,368.0,633.0
31,335.0,267.0,337.25,257.5,0.0,0.0,356.0,251.0,0.0,0.0,371.5,294.25,414.75,287.0,344.0,307.0,452.5,318.75,363.5,291.25,0.0,0.0,442.0,448.0,418.5,440.75,435.0,563.5,370.75,526.0,517.0,631.0,368.75,635.0
32,333.0,273.0,335.0,263.0,0.0,0.0,356.0,256.25,0.0,0.0,369.5,297.0,409.75,291.0,341.0,309.75,456.25,310.0,366.0,282.75,422.5,269.5,443.0,449.0,415.75,440.75,434.5,566.5,367.5,525.5,517.0,630.0,367.5,634.0
33,331.75,277.5,333.25,267.75,0.0,0.0,353.5,260.25,0.0,0.0,366.25,301.75,411.75,294.5,339.5,317.5,460.5,312.0,364.0,287.5,429.5,265.25,442.75,452.5,419.0,444.0,433.5,571.0,364.5,527.0,517.5,630.0,367.0,635.0
34,331.25,282.5,333.25,272.5,0.0,0.0,353.5,265.75,0.0,0.0,370.0,306.5,410.75,300.5,334.0,330.0,464.0,315.5,334.0,306.75,440.75,271.5,443.75,457.0,416.5,449.0,433.75,576.0,361.0,528.5,519.0,629.5,367.75,635.0
35,0.0,0.0,0.0,0.0,0.0,0.0,340.75,282.25,0.0,0.0,372.0,327.75,414.5,310.5,311.0,356.0,464.75,320.5,322.5,300.75,435.5,275.5,444.25,470.5,422.75,459.25,433.25,587.0,356.0,531.0,520.0,632.0,367.5,635.5
36,0.0,0.0,0.0,0.0,0.0,0.0,344.0,284.25,0.0,0.0,372.75,332.5,414.0,317.25,312.25,370.75,464.75,327.5,346.75,319.0,439.75,283.75,446.0,475.0,420.25,464.0,432.5,591.5,353.0,535.5,520.5,631.5,367.5,636.5
37,331.25,301.0,334.0,292.0,0.0,0.0,353.0,286.5,0.0,0.0,372.5,332.25,409.5,320.75,326.5,375.5,460.5,332.75,287.75,387.0,447.0,290.0,446.25,476.25,414.25,467.5,431.5,591.5,353.0,538.0,520.5,629.5,367.5,637.0
38,332.25,305.75,336.0,296.5,0.0,0.0,356.75,290.75,0.0,0.0,378.0,337.5,401.0,321.5,324.0,391.75,450.0,342.25,270.5,412.0,431.0,321.75,446.75,478.5,409.0,469.0,432.0,594.0,352.0,539.5,519.5,629.0,367.5,636.0
39,332.25,312.25,336.5,303.0,0.0,0.0,360.25,296.5,0.0,0.0,380.25,346.25,396.25,328.25,318.25,409.75,431.75,363.75,256.25,441.75,394.0,372.0,446.5,482.0,410.5,473.5,432.5,597.5,350.5,539.0,518.0,630.5,364.75,635.0
40,332.25,316.75,337.0,307.25,0.0,0.0,360.75,302.0,0.0,0.0,384.75,354.0,389.25,334.5,317.75,423.75,368.25,401.5,257.5,470.0,282.5,455.5,445.5,483.75,409.25,474.75,433.0,599.5,350.0,542.0,519.0,633.0,363.5,636.0
