,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,485.5,256.25,493.25,245.125,474.75,246.625,0.0,0.0,454.25,244.875,526.5,304.5,429.25,308.0,546.0,386.75,412.5,392.0,562.5,462.5,405.75,468.25,517.5,460.0,452.25,461.5,527.0,563.0,446.25,565.5,528.5,669.0,440.0,667.0
1,485.75,255.375,493.25,244.5,475.0,246.25,0.0,0.0,454.25,244.75,526.0,304.75,429.25,308.0,546.5,386.25,412.5,391.75,562.5,462.0,405.5,468.25,517.5,461.0,452.25,462.25,527.0,565.0,445.5,566.5,529.0,670.5,439.75,668.0
2,485.5,255.5,493.5,244.5,474.75,246.125,0.0,0.0,454.25,245.75,526.5,305.25,429.25,308.0,546.5,386.75,412.5,392.0,562.0,462.0,405.75,468.5,518.0,460.25,452.5,461.5,527.0,564.0,445.5,566.0,529.0,671.5,439.75,668.5
3,486.0,255.25,493.5,244.375,475.0,245.75,0.0,0.0,454.25,244.875,526.5,304.75,429.0,308.25,547.5,389.0,412.25,392.25,562.0,464.0,405.5,468.5,518.0,462.0,452.5,463.25,528.0,564.0,446.0,566.0,528.5,671.0,439.75,668.0
4,486.25,255.0,493.75,244.25,475.5,245.625,0.0,0.0,454.5,244.5,526.5,305.0,429.25,308.25,547.0,387.0,412.75,391.75,561.5,460.25,405.75,467.25,518.0,461.5,452.75,463.0,527.5,564.5,445.75,566.0,528.5,670.5,439.75,668.0
5,486.0,255.125,493.75,244.375,475.5,245.5,0.0,0.0,454.5,244.25,527.5,305.75,429.25,308.0,547.5,388.75,412.75,391.5,561.5,461.75,406.0,467.0,518.0,461.25,452.25,462.5,527.5,564.0,445.75,566.0,529.0,671.0,439.75,668.0
6,486.5,255.125,494.0,244.5,475.75,245.625,0.0,0.0,454.5,245.0,528.0,305.75,429.5,308.5,547.0,387.75,412.75,391.75,561.0,460.75,406.0,467.5,518.5,461.5,452.75,462.5,527.5,564.0,445.75,566.0,528.0,670.0,439.5,667.5
7,486.25,255.5,494.0,244.75,475.5,246.125,0.0,0.0,455.0,245.5,528.5,305.5,430.5,308.0,547.5,388.5,413.25,390.75,561.0,460.75,406.25,466.25,518.0,460.25,452.75,461.5,527.5,562.0,445.75,565.0,528.5,670.0,439.25,668.0
8,485.5,256.5,493.5,245.5,475.0,246.875,0.0,0.0,455.0,245.75,528.0,306.0,431.0,308.0,547.5,388.5,413.25,391.0,562.0,461.5,406.5,467.5,518.5,460.75,453.25,461.75,528.0,562.5,445.75,565.0,528.5,670.0,439.75,667.0
9,484.25,257.0,492.25,245.875,473.5,247.5,503.75,242.75,454.75,246.125,528.0,306.0,430.75,308.25,548.5,387.5,413.25,391.5,563.0,458.75,406.25,467.0,518.5,461.0,453.5,462.0,526.5,563.5,445.75,565.5,529.5,670.5,439.5,668.0
10,483.25,258.0,491.5,246.875,472.25,248.5,504.25,243.0,454.25,246.25,529.0,306.5,431.0,308.25,550.0,385.25,413.25,391.25,565.5,459.0,405.75,466.25,519.0,461.0,454.0,462.0,526.0,564.5,445.5,566.0,527.5,669.5,439.5,670.0
11,477.25,258.0,486.5,247.125,467.25,248.0,502.5,243.25,453.5,246.125,531.0,305.5,432.5,307.0,554.0,383.75,413.5,389.25,574.0,452.5,405.25,465.5,519.0,458.75,453.75,459.75,525.5,563.5,446.0,566.0,527.0,667.0,438.5,671.5
12,475.0,258.0,484.25,247.375,465.0,248.375,502.0,243.5,453.0,246.625,531.0,305.5,433.0,306.5,558.0,381.5,413.25,388.0,582.0,450.25,403.25,463.5,518.5,458.25,453.5,459.0,526.0,563.5,446.0,565.0,527.0,666.5,438.5,671.0
13,472.5,258.0,482.25,247.875,463.25,248.25,502.0,243.875,453.25,245.75,532.0,305.5,434.25,306.5,562.0,379.5,413.25,386.75,589.0,446.5,401.75,463.0,518.5,458.0,453.75,458.5,526.0,563.0,446.0,565.0,527.0,666.5,438.75,671.0
14,471.5,259.0,481.5,248.75,462.5,249.0,502.75,244.5,453.0,245.875,532.0,304.5,435.0,305.75,567.0,376.75,412.75,385.5,600.0,444.75,399.75,463.0,518.0,457.75,454.0,458.0,525.5,564.0,446.0,565.5,527.0,666.0,439.25,671.0
15,471.0,259.0,481.25,248.75,462.0,248.875,504.0,245.875,453.5,246.875,534.0,304.25,436.5,305.5,571.5,375.0,412.0,385.0,610.0,442.0,397.25,462.25,518.5,457.5,454.5,457.75,525.0,563.5,446.5,565.0,527.0,667.0,439.5,671.0
16,470.25,259.75,481.0,250.0,462.75,249.625,505.0,249.25,455.5,249.0,536.5,304.5,438.5,306.5,579.5,368.0,411.5,383.5,629.0,426.75,391.0,458.0,520.5,459.0,456.0,459.5,526.0,563.5,447.0,565.5,527.0,667.0,439.5,671.5
