,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,561.5,141.0,574.0,128.875,550.0,128.5,595.5,125.625,537.0,127.875,620.5,193.0,513.5,188.5,616.5,283.75,511.5,280.75,576.5,298.0,544.5,263.75,588.5,344.75,520.0,340.25,602.5,454.5,494.75,444.5,609.0,555.0,478.75,536.0
1,560.0,146.375,573.0,133.25,548.5,133.0,595.5,129.5,536.0,131.625,619.0,194.5,512.5,189.875,615.0,285.5,511.5,281.0,572.5,303.75,542.5,279.0,588.5,344.25,519.5,339.75,602.5,453.5,495.25,443.5,609.0,554.0,479.0,535.5
2,559.0,150.125,572.0,137.25,547.0,136.875,594.0,133.75,533.5,135.0,617.5,195.375,511.25,191.625,614.0,286.75,510.75,281.5,570.5,310.0,539.5,287.25,588.0,345.0,519.5,340.75,601.0,452.0,495.75,443.0,609.0,554.5,479.0,535.0
3,556.0,154.375,569.0,141.25,543.5,141.5,592.0,135.375,529.5,138.375,616.5,195.75,508.75,192.5,613.0,287.0,507.0,281.25,569.0,314.0,537.0,292.0,587.0,346.5,518.0,342.5,600.0,454.25,495.0,445.5,609.0,555.0,478.5,536.0
4,552.5,155.5,565.0,142.625,540.5,142.75,587.0,136.125,527.5,139.125,615.0,195.5,508.0,192.0,611.0,288.75,506.0,280.0,560.5,311.25,533.0,288.0,587.0,346.75,518.0,342.0,601.0,456.5,494.75,444.5,609.0,555.5,478.5,536.5
5,549.5,155.375,562.0,141.75,537.0,142.125,585.0,133.5,524.5,137.875,613.0,194.25,507.0,191.25,608.0,290.25,504.0,280.75,553.0,304.0,528.0,279.0,586.0,346.5,517.5,342.0,600.5,456.0,493.75,445.0,609.0,555.5,479.0,536.0
6,550.0,149.5,561.5,136.5,537.0,138.125,582.0,133.125,523.5,139.125,611.0,193.0,505.0,191.625,604.0,289.5,499.25,280.75,548.0,296.5,522.0,263.5,586.0,346.0,517.0,342.0,600.5,456.5,493.5,445.75,609.0,556.5,478.25,537.5
7,545.0,151.375,556.0,138.25,532.5,139.5,578.5,130.625,518.0,136.75,608.5,190.625,505.5,188.125,598.0,289.75,495.5,280.5,530.5,284.5,504.75,258.5,584.5,345.5,516.0,340.5,600.5,457.5,493.5,444.0,609.0,556.0,478.5,537.0
8,541.5,150.875,552.0,137.0,528.5,139.625,575.0,127.0,515.5,135.75,607.0,190.25,506.5,184.5,589.0,288.5,493.5,265.0,515.5,273.75,493.75,260.0,582.0,346.75,515.0,340.75,599.5,459.5,493.25,445.0,609.5,556.0,479.0,537.0
9,532.5,146.75,543.5,132.25,519.5,135.75,567.0,127.125,508.5,137.25,600.5,188.75,505.25,183.25,570.5,281.0,485.25,269.5,493.25,257.5,473.5,248.75,580.0,346.0,514.5,339.5,598.5,460.0,491.25,442.0,608.5,556.5,479.0,537.0
