,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,463.5,238.875,473.0,228.0,452.5,229.0,487.5,230.75,438.25,233.5,516.0,293.0,421.0,295.0,538.0,370.0,398.5,371.5,495.25,406.0,415.0,365.75,503.75,438.0,440.75,439.0,519.0,543.5,437.0,549.0,535.0,644.0,435.25,649.5
1,464.25,239.0,474.0,228.375,453.5,229.25,489.5,231.625,439.5,233.875,517.5,292.75,420.75,293.75,538.5,369.5,397.5,369.0,500.5,407.5,417.25,366.75,504.75,438.5,441.5,439.5,519.5,543.0,437.5,549.0,535.0,644.0,435.75,649.0
2,467.5,239.5,476.25,228.375,456.25,230.125,490.5,229.375,441.75,234.0,519.5,292.75,422.25,294.0,540.0,369.0,400.0,370.5,507.75,409.25,424.5,371.0,507.0,439.25,444.0,440.5,522.5,543.0,439.5,549.5,535.0,644.5,435.0,649.5
3,468.75,239.75,477.75,228.25,457.25,230.25,492.0,229.25,442.25,234.5,520.0,292.75,423.25,295.0,540.5,369.25,402.25,372.25,510.25,410.25,429.0,372.5,508.0,440.0,445.0,441.5,523.0,544.5,440.25,550.0,534.5,643.5,435.5,650.0
4,470.0,240.0,478.75,228.875,458.5,231.0,492.5,230.625,443.75,235.625,521.0,293.0,424.25,296.5,541.0,369.0,404.75,373.25,512.0,411.75,435.5,372.5,508.75,440.5,445.75,442.5,524.5,544.5,442.0,550.0,535.5,644.0,434.75,650.0
5,471.0,240.875,479.75,229.5,459.5,231.5,493.75,230.75,445.0,235.875,522.0,293.25,425.0,296.5,542.0,369.5,406.0,373.75,513.5,412.5,437.75,374.25,510.0,438.5,447.0,440.0,526.0,543.5,443.5,548.5,535.5,643.5,435.5,650.0
6,471.75,242.0,480.75,230.5,460.75,232.0,494.75,231.125,446.0,235.25,523.0,293.25,426.5,296.25,541.5,369.5,407.5,374.0,515.5,411.75,441.25,374.5,510.75,439.0,448.0,440.5,527.0,543.0,444.5,548.5,535.5,644.0,434.75,650.0
7,473.0,241.75,482.0,230.5,461.75,232.25,496.0,232.125,447.0,236.5,523.5,293.5,426.75,297.0,542.5,369.25,409.0,374.0,517.0,411.25,441.75,375.0,511.25,440.25,448.25,441.75,528.0,544.0,445.0,549.5,535.5,643.5,435.75,649.5
8,474.5,242.625,483.0,231.125,463.0,233.25,495.75,231.75,447.5,237.0,523.5,293.0,426.75,297.0,542.0,368.0,409.25,374.5,519.0,410.25,443.5,375.0,512.0,439.5,449.5,441.25,529.5,544.0,446.0,549.0,535.5,643.5,436.0,649.5
9,475.75,242.75,484.0,231.25,464.25,233.25,497.0,231.75,448.25,236.625,524.0,292.75,427.75,297.0,542.5,367.75,410.25,375.0,520.0,409.25,447.0,373.25,512.5,437.0,450.0,439.0,529.0,542.0,446.25,548.0,535.5,643.5,436.0,649.5
10,476.25,242.5,484.75,231.25,464.5,233.5,498.0,232.0,449.25,237.25,524.5,292.5,428.75,296.5,543.5,366.75,410.75,374.5,522.5,406.5,448.75,371.75,513.5,438.0,451.0,439.75,529.5,543.0,446.25,547.5,535.5,644.0,436.0,649.0
11,479.0,243.5,486.5,231.5,466.75,234.375,499.0,232.5,450.25,239.25,526.0,293.5,429.5,296.5,545.0,366.5,412.25,375.25,527.5,402.0,453.0,369.25,514.5,439.0,452.0,440.5,531.0,541.5,445.75,547.0,535.5,643.5,435.75,649.5
12,480.25,243.5,488.25,231.5,468.0,234.0,500.25,232.375,450.75,238.5,525.0,292.75,430.0,296.5,546.0,365.5,413.0,376.0,531.0,398.75,456.0,368.0,515.0,439.75,452.5,441.75,531.0,542.5,446.0,548.0,535.5,644.0,436.0,650.0
13,482.0,244.0,489.5,232.25,470.0,235.125,501.0,232.75,452.5,239.75,525.5,292.5,431.0,297.5,547.0,361.0,414.25,377.0,539.5,391.75,460.0,366.5,515.5,439.0,453.5,441.25,532.0,542.0,446.5,548.0,535.5,643.0,435.75,650.0
14,484.5,243.25,491.0,231.5,472.25,235.25,0.0,0.0,455.0,239.25,525.0,291.5,432.5,297.5,546.0,360.5,415.75,378.0,544.0,384.5,464.75,365.75,516.0,441.0,454.5,443.5,532.0,543.0,447.75,549.0,535.0,643.0,436.5,649.0
15,487.25,245.125,495.0,233.25,474.75,236.25,0.0,0.0,455.5,239.875,522.0,286.0,434.5,298.0,546.0,342.5,420.0,380.0,558.5,364.0,473.0,365.75,514.5,438.5,455.25,443.75,531.5,541.0,448.5,550.5,535.0,643.5,435.75,651.5
16,489.75,245.125,497.0,235.125,478.5,236.25,0.0,0.0,458.25,239.875,519.5,294.0,436.5,299.0,548.0,352.5,422.75,381.0,567.0,361.5,479.25,366.5,513.5,442.0,456.0,446.5,531.5,542.0,448.75,552.0,536.0,644.0,436.0,652.0
17,494.0,246.0,499.75,235.25,482.25,236.875,0.0,0.0,459.5,240.875,518.0,296.5,438.75,299.5,553.0,353.0,425.25,378.25,582.0,353.5,486.5,366.75,513.5,443.75,457.25,446.25,531.0,543.5,448.75,550.5,535.0,644.0,437.25,649.0
18,496.25,246.625,503.0,236.0,484.0,237.125,0.0,0.0,461.5,240.375,519.5,293.5,442.25,299.0,552.5,350.5,428.75,377.75,591.0,344.0,490.0,368.5,513.5,443.5,458.5,446.75,530.5,543.0,449.5,552.0,534.5,643.0,438.5,648.0
19,499.75,247.75,506.25,237.375,487.75,238.0,0.0,0.0,464.0,240.125,516.0,293.0,444.5,299.5,551.0,346.0,433.5,378.25,600.0,335.25,499.0,371.0,512.5,444.0,460.0,448.0,531.0,542.5,453.5,552.0,534.0,643.0,437.75,648.0
20,502.5,246.875,508.75,236.875,491.0,237.375,0.0,0.0,466.75,239.75,513.5,293.5,448.5,297.5,550.0,345.5,437.5,378.5,601.5,329.25,505.0,375.75,510.0,439.0,459.75,442.25,531.0,539.5,453.0,549.0,534.5,643.0,437.75,647.5
21,506.0,247.875,512.0,238.0,495.25,238.125,0.0,0.0,470.0,239.375,511.75,292.75,453.0,296.25,546.5,342.75,442.5,377.5,600.0,325.0,514.5,379.25,508.5,437.75,461.0,441.0,530.5,539.0,454.75,549.0,534.5,642.0,437.5,647.5
22,509.25,248.25,515.0,238.5,498.5,238.75,0.0,0.0,472.75,240.125,510.25,292.75,456.0,296.0,542.5,342.75,447.25,377.25,596.0,322.25,516.0,386.0,507.0,435.25,462.0,438.25,530.0,538.0,457.0,548.0,534.0,642.5,437.5,646.0
23,514.0,248.625,519.5,238.875,502.75,239.0,0.0,0.0,474.75,240.625,508.5,293.5,460.5,296.75,533.5,345.0,453.5,379.5,589.0,322.25,526.0,396.25,506.75,437.75,464.5,440.75,530.5,539.0,459.75,548.0,533.5,642.0,437.0,647.5
