,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,478.25,316.25,487.0,306.5,468.75,307.0,501.0,304.0,455.0,306.0,525.0,356.0,435.5,355.0,530.5,431.0,432.0,424.75,493.0,478.0,454.25,469.25,514.0,480.75,453.25,480.25,539.0,577.0,422.25,578.0,541.5,672.0,427.0,667.0
1,480.0,318.5,489.25,308.5,470.5,309.0,503.0,305.5,456.0,306.5,526.0,357.5,436.0,356.5,530.5,433.0,431.75,427.5,493.5,482.25,454.25,473.5,513.5,482.0,452.75,481.5,539.5,578.0,422.5,580.0,542.0,672.0,426.75,668.5
2,481.0,318.5,490.0,308.5,471.5,308.5,503.25,306.0,456.25,305.5,526.0,357.5,436.0,357.0,531.0,433.5,432.25,429.75,495.5,485.0,458.5,480.0,514.0,483.25,453.0,483.0,539.5,578.5,423.25,581.0,542.0,672.0,427.5,667.5
3,482.25,317.5,491.5,307.5,472.5,308.0,505.25,304.25,458.0,305.5,526.5,357.0,437.25,357.0,530.5,433.0,434.0,432.5,498.0,487.0,464.0,487.0,514.0,482.0,453.25,481.75,540.0,577.5,426.0,579.5,542.0,671.0,427.25,667.0
4,483.75,316.25,492.5,305.75,473.75,306.75,506.0,301.75,458.5,304.25,526.0,356.0,437.25,357.75,530.0,432.5,437.75,436.75,501.5,488.5,472.0,494.0,514.0,481.0,453.75,481.75,541.5,578.0,426.0,581.5,543.0,673.0,427.25,668.0
5,484.75,313.5,493.25,303.0,474.75,303.75,506.0,299.0,458.75,301.25,525.0,353.25,437.5,356.5,531.0,428.5,441.25,436.5,508.5,485.5,480.25,492.0,514.0,480.25,454.0,481.75,540.0,575.5,426.5,584.0,542.5,672.0,428.0,666.5
6,485.5,310.0,494.0,300.0,475.75,300.5,506.0,297.25,460.0,299.0,524.5,350.75,438.5,355.5,532.0,423.25,445.75,437.0,516.0,481.0,493.5,487.0,512.5,479.0,453.5,481.75,540.0,569.0,427.25,585.5,542.5,671.5,427.0,668.0
7,486.0,306.5,494.25,296.0,475.75,297.0,507.0,293.5,460.25,296.5,524.0,347.5,440.0,353.5,533.0,416.0,452.0,435.5,530.5,476.25,509.0,479.5,512.5,479.25,453.75,481.75,540.0,575.5,429.5,585.5,542.5,673.0,426.25,670.0
8,485.25,303.0,493.75,292.5,475.0,293.75,506.5,289.5,459.25,293.0,522.5,344.5,440.5,351.25,531.5,411.0,458.5,432.5,537.5,465.25,520.5,467.25,511.5,478.75,453.0,481.25,540.5,576.0,430.5,584.0,543.5,674.0,426.5,669.5
9,483.25,294.25,491.75,284.0,473.0,284.5,504.0,281.5,456.25,283.5,518.0,337.25,441.5,344.0,527.5,409.0,477.75,421.5,558.0,430.0,547.0,428.5,507.75,472.25,451.25,476.25,537.0,571.0,430.25,585.0,544.0,674.0,426.75,670.0
10,483.5,291.0,491.5,280.5,473.25,281.75,502.5,276.5,455.25,280.5,515.0,332.25,441.75,340.5,526.0,402.0,489.0,409.25,569.5,410.0,559.5,408.75,506.0,468.75,451.25,473.5,536.0,567.5,429.75,585.0,544.0,672.0,427.25,670.0
11,483.0,287.5,491.0,277.0,472.75,278.0,502.0,275.0,454.5,278.5,513.5,329.0,442.5,337.0,526.5,395.25,495.75,398.0,574.5,389.25,570.0,388.75,505.5,468.25,450.75,472.5,534.0,567.0,430.5,582.0,544.0,672.0,426.75,670.0
12,483.5,284.0,491.0,273.5,472.5,275.0,502.25,270.5,454.5,276.0,513.0,325.75,445.25,334.0,529.5,395.5,510.25,387.0,576.0,374.25,575.5,367.5,505.25,467.25,450.5,471.0,534.0,571.0,430.25,582.0,544.0,672.0,426.5,670.0
13,484.0,281.0,491.0,270.0,472.75,272.25,501.5,266.5,454.25,273.25,512.0,323.0,447.5,329.0,534.5,391.5,516.5,373.75,579.0,358.0,572.5,345.0,505.0,464.5,451.5,468.25,532.0,567.0,431.25,577.5,543.5,671.0,427.0,669.0
14,484.75,278.0,491.75,267.0,473.25,269.75,502.25,262.25,455.25,271.0,512.0,319.25,449.5,325.5,538.0,386.0,525.0,369.0,578.5,340.5,571.0,327.5,506.0,462.75,453.0,466.5,531.5,568.5,432.25,577.5,543.5,671.0,427.0,668.5
