,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,478.5,311.5,488.0,303.5,470.25,302.0,500.75,307.5,458.0,304.0,515.5,355.5,441.0,352.0,528.0,422.0,425.0,407.5,483.5,452.25,435.75,425.0,503.0,491.0,451.0,490.0,509.25,591.0,453.0,589.0,515.5,685.5,456.25,681.0
1,480.5,312.5,489.75,304.0,472.0,303.0,501.75,307.0,458.5,304.5,516.5,356.5,438.25,354.5,530.0,422.25,425.0,407.75,485.0,454.5,438.5,429.25,504.5,490.5,451.0,490.0,510.0,591.0,453.5,589.0,515.0,686.0,456.25,682.0
2,486.75,313.0,495.75,304.5,478.5,303.0,506.5,307.0,464.0,303.75,521.0,359.25,442.0,355.5,535.5,425.5,427.75,411.25,494.5,460.0,436.5,434.0,507.25,492.75,454.0,491.75,512.0,592.5,454.0,591.0,515.5,685.5,456.5,681.0
3,490.75,313.25,499.5,304.5,482.0,303.75,509.5,306.5,467.25,304.0,524.0,359.0,444.0,356.5,540.0,426.75,429.75,422.0,502.0,467.25,450.75,457.75,509.75,493.25,455.5,492.5,513.5,594.0,455.0,592.5,515.0,687.0,457.25,683.0
4,501.25,315.0,510.0,306.25,491.5,305.5,520.0,309.0,475.0,307.0,530.5,364.0,451.5,357.25,550.5,429.0,430.0,414.5,523.0,476.25,447.0,455.5,513.5,494.5,459.0,492.25,515.5,595.0,456.5,591.5,515.5,687.5,457.0,682.5
5,507.25,315.25,515.5,306.5,498.0,305.75,525.0,309.25,481.5,307.0,534.0,363.0,456.5,357.0,555.5,428.0,432.0,414.25,534.0,481.5,446.0,451.5,515.5,489.5,462.0,485.5,517.5,590.5,458.5,571.0,515.5,687.5,458.0,677.5
6,513.5,315.75,521.5,307.0,503.75,306.5,0.0,0.0,486.5,308.0,537.5,365.75,460.5,359.25,558.5,428.0,432.75,415.5,541.5,487.0,452.25,455.0,516.5,500.5,462.5,498.25,517.5,600.5,460.5,598.5,515.5,690.0,456.25,681.5
7,518.0,316.0,526.5,307.25,508.5,306.5,535.0,311.0,490.5,308.75,540.5,366.75,465.25,360.5,560.0,426.25,435.75,417.25,550.0,487.25,459.75,457.0,519.5,499.5,466.25,496.75,521.0,598.0,463.25,595.0,515.5,688.5,455.25,682.5
8,523.0,316.75,531.0,308.5,514.0,307.0,0.0,0.0,494.5,308.5,541.5,366.0,470.5,360.0,558.5,422.5,440.0,419.75,555.5,481.0,471.0,461.5,521.5,500.0,469.75,497.5,527.0,602.0,465.5,597.0,516.5,690.0,454.25,683.0
9,533.0,316.0,541.0,307.5,523.0,306.5,0.0,0.0,502.25,310.5,545.0,367.5,479.75,361.5,550.5,426.0,450.5,425.5,560.5,471.5,492.25,461.75,525.0,502.5,476.0,500.75,529.0,604.0,471.75,603.5,516.0,691.0,452.5,681.5
10,537.0,315.25,545.0,307.0,527.0,305.5,0.0,0.0,505.0,309.0,544.5,364.75,484.5,360.0,546.5,423.75,455.25,427.5,561.0,467.5,502.5,461.75,526.0,503.25,479.0,502.0,531.0,606.0,475.0,605.5,516.5,691.0,449.5,681.0
11,542.0,315.5,549.5,307.5,533.0,306.0,0.0,0.0,509.5,306.5,539.5,359.5,490.25,358.5,536.0,419.25,466.0,430.5,568.5,449.75,526.0,462.25,527.5,502.25,483.5,502.25,534.0,604.0,477.5,606.5,516.5,690.0,444.75,679.5
12,545.0,314.25,552.0,306.25,536.0,304.5,0.0,0.0,511.0,305.5,538.0,358.75,491.5,358.25,533.0,417.5,469.5,430.5,570.5,443.0,533.0,459.25,529.0,503.25,485.5,503.0,534.5,606.0,478.75,608.0,516.0,691.0,442.0,679.5
13,547.5,313.0,554.0,304.75,538.0,303.5,0.0,0.0,512.0,304.5,538.5,358.25,492.5,358.0,537.0,417.25,473.25,430.25,579.0,434.0,537.0,453.5,530.0,503.0,487.0,502.5,534.5,606.0,480.0,606.5,516.0,690.5,440.5,679.0
14,549.0,312.0,555.5,303.5,540.0,302.25,0.0,0.0,514.0,302.75,538.5,356.5,494.25,357.0,532.0,416.0,476.5,430.0,576.5,423.0,541.5,449.5,531.0,502.5,488.0,502.0,533.5,606.0,480.0,606.0,515.5,691.0,440.5,678.0
15,552.0,311.0,558.5,302.25,543.0,300.0,0.0,0.0,517.0,300.0,537.5,355.25,496.5,354.75,536.5,407.5,481.25,427.5,578.0,404.0,546.0,446.75,531.5,502.25,491.0,502.5,533.0,604.5,480.0,604.5,516.0,691.0,442.0,677.0
16,554.5,310.0,561.0,301.5,545.0,299.5,0.0,0.0,519.0,299.75,537.0,354.0,498.5,353.0,535.5,404.5,483.0,425.75,574.0,395.5,548.5,444.0,531.5,500.5,492.0,500.75,532.5,603.0,480.0,603.5,515.5,690.5,441.75,676.5
17,558.5,309.0,564.5,300.5,549.0,299.0,0.0,0.0,522.5,299.5,540.5,351.75,503.25,351.5,538.5,393.75,485.0,422.5,574.5,381.0,546.5,441.0,532.0,500.5,491.5,500.0,532.5,604.0,478.25,603.5,515.5,690.0,442.0,675.5
18,560.5,309.5,566.5,301.0,551.0,299.25,0.0,0.0,525.0,300.5,540.0,352.5,506.0,350.75,535.0,401.5,485.5,422.25,576.0,378.0,547.5,442.5,531.0,500.5,492.0,500.0,532.0,604.0,478.25,603.0,515.0,690.0,440.75,678.0
19,562.0,311.0,568.0,302.0,552.5,300.5,0.0,0.0,527.5,301.0,538.5,352.5,507.75,352.0,532.5,403.0,485.75,423.0,572.0,379.0,546.5,444.0,530.5,500.5,491.5,500.0,532.0,604.0,477.0,603.5,514.0,691.0,439.75,677.0
20,564.5,312.75,570.0,303.5,555.5,302.5,0.0,0.0,529.0,303.25,539.0,353.75,508.75,353.75,533.5,398.25,486.0,423.0,572.0,380.25,545.0,446.75,530.0,503.25,490.0,502.75,531.5,607.0,476.75,606.0,514.5,691.0,439.0,676.0
21,565.0,315.5,571.0,306.5,556.0,305.5,0.0,0.0,529.5,305.5,541.0,354.5,509.25,355.5,540.0,391.5,483.25,424.25,576.0,381.75,542.5,451.0,530.0,504.75,489.0,504.5,533.0,607.5,476.0,608.5,515.0,690.0,439.0,677.0
22,566.0,319.5,572.5,310.5,557.0,308.75,0.0,0.0,530.5,308.0,543.5,358.25,509.75,357.75,546.5,392.0,482.25,425.5,585.0,389.5,539.5,454.0,530.0,506.75,488.25,506.0,534.5,608.0,476.25,609.0,515.0,689.0,439.5,677.0
23,567.0,322.75,573.0,313.0,557.5,312.5,0.0,0.0,532.0,311.5,544.0,355.5,507.25,358.75,550.5,404.0,477.0,427.0,588.0,403.0,535.5,459.75,527.0,507.25,485.5,507.75,535.0,609.5,475.25,613.0,514.0,689.5,439.5,678.0
24,565.0,329.25,571.5,320.5,555.5,319.0,0.0,0.0,531.5,319.0,552.0,371.0,504.75,367.5,571.0,419.5,470.5,431.0,611.0,429.75,522.5,464.25,526.0,512.5,482.0,511.25,536.0,614.5,475.25,617.0,514.0,691.0,440.5,679.5
25,563.0,332.5,570.5,323.75,553.5,321.75,0.0,0.0,529.5,321.25,557.5,377.25,502.0,369.75,577.0,434.25,465.5,432.5,622.0,449.0,515.0,465.5,526.0,514.0,478.75,510.5,536.5,616.0,477.5,615.5,514.0,690.0,441.0,675.0
26,559.5,334.5,567.5,326.25,550.0,324.0,0.0,0.0,527.0,323.75,559.5,382.5,497.25,371.0,582.5,445.0,461.75,432.75,634.0,469.25,506.0,465.75,526.5,514.5,477.0,510.75,535.0,612.0,477.5,616.0,515.5,690.0,443.5,676.0
27,557.5,335.25,566.0,327.0,548.0,324.75,0.0,0.0,526.0,323.5,561.5,387.75,493.0,371.75,586.0,455.0,459.0,432.75,644.0,488.0,496.75,465.25,528.0,517.5,476.5,512.0,534.0,618.0,476.25,619.0,514.5,690.0,443.5,677.0
28,555.0,336.5,563.5,328.0,546.0,325.25,0.0,0.0,524.0,323.5,561.0,389.75,489.25,372.0,584.0,460.0,456.5,432.5,637.0,502.75,492.0,463.25,529.0,518.0,476.25,513.0,533.0,618.0,475.25,619.5,517.0,690.0,446.0,678.0
29,552.5,335.25,561.0,327.0,544.0,324.5,0.0,0.0,522.0,323.0,561.0,388.0,487.0,372.5,578.5,457.5,454.5,431.5,621.5,502.75,483.0,458.0,529.0,516.0,476.25,511.5,533.0,616.0,474.5,618.0,517.0,690.0,446.25,678.0
30,550.0,333.5,558.5,325.0,541.0,322.5,0.0,0.0,520.5,322.0,559.0,385.0,485.25,369.25,570.0,450.5,455.0,428.75,601.0,496.0,474.5,448.75,528.5,512.0,476.0,508.0,530.0,613.0,470.25,614.0,516.5,692.0,447.5,679.0
31,546.5,331.0,555.5,323.25,538.0,320.25,0.0,0.0,518.5,319.0,558.5,383.0,482.25,366.5,563.5,442.5,453.75,424.75,576.0,483.75,467.0,440.25,529.5,510.5,476.75,505.5,529.0,609.0,467.75,606.5,518.5,691.0,448.25,682.0
32,541.0,324.25,549.0,316.0,532.0,314.0,0.0,0.0,511.75,314.0,557.0,375.75,479.0,363.0,555.0,434.75,453.75,429.75,535.0,454.25,452.5,424.25,529.0,507.5,475.25,503.0,526.0,608.5,464.0,605.0,520.0,690.5,449.0,681.0
33,537.0,321.0,546.0,312.25,528.5,310.5,0.0,0.0,509.5,309.5,557.0,368.75,478.0,358.0,547.0,425.75,454.25,407.75,523.0,441.25,449.0,419.25,529.5,501.5,475.0,497.25,526.0,603.5,463.0,598.5,523.0,688.5,448.0,683.0
34,537.5,325.25,548.5,317.0,528.0,312.75,0.0,0.0,505.5,311.75,556.5,367.75,476.25,356.0,540.5,422.75,452.0,413.25,490.25,430.0,444.75,417.0,531.5,501.75,474.75,496.75,525.0,602.5,461.5,597.5,526.5,688.0,446.0,683.5
35,531.5,314.25,540.5,305.5,522.5,304.25,552.0,309.0,507.5,305.75,555.0,360.0,480.0,350.5,540.5,414.25,452.0,406.5,491.75,415.0,444.75,412.5,530.5,496.5,476.75,492.0,524.5,599.0,460.0,592.0,524.5,685.0,446.25,680.0
36,527.0,311.5,537.0,303.0,518.0,301.0,550.5,306.25,504.0,302.0,556.0,355.25,475.5,348.5,537.0,409.75,445.5,412.0,478.75,401.5,433.75,399.5,530.0,494.25,475.0,489.5,524.0,596.5,461.0,589.5,524.5,685.5,448.0,681.5
37,524.5,308.5,534.0,300.0,516.0,299.0,546.0,302.0,501.5,299.5,554.5,353.5,473.75,347.5,534.0,404.5,440.5,408.75,474.0,386.25,427.25,382.75,530.5,491.5,475.25,487.0,524.5,594.0,461.25,587.5,524.5,686.0,449.0,682.0
