,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,442.25,253.25,452.5,243.25,432.75,242.0,464.5,242.75,415.25,240.375,486.5,303.0,390.75,303.5,503.0,376.0,391.5,382.0,482.25,423.5,442.0,410.25,476.0,451.25,414.75,453.0,486.5,546.0,408.0,549.0,489.5,639.0,404.5,640.0
1,443.0,254.0,453.25,244.125,433.5,242.5,465.25,243.25,415.75,239.5,486.5,303.0,390.75,303.5,502.5,375.25,392.0,382.75,482.0,423.5,441.0,408.75,476.25,452.0,415.0,453.5,487.0,547.0,408.25,549.5,489.5,639.0,404.75,640.0
2,444.0,254.5,454.0,244.125,434.0,243.0,465.25,243.125,416.5,238.5,485.5,302.75,390.25,302.0,503.0,374.5,391.5,381.0,480.75,422.5,445.5,407.25,476.5,452.75,416.0,453.75,484.25,548.5,409.5,551.0,488.0,638.0,406.0,639.0
3,444.5,254.875,454.25,244.5,434.5,243.375,465.5,243.5,417.25,238.875,485.75,303.5,390.75,302.25,503.0,375.0,391.75,381.0,480.5,423.5,447.0,408.0,476.5,453.0,416.0,454.0,484.5,549.0,409.25,551.0,488.0,638.0,405.75,639.5
4,445.5,254.875,455.0,244.625,435.25,243.75,465.75,244.375,417.75,240.25,486.0,304.0,391.25,303.0,503.0,375.25,391.0,381.0,481.75,422.75,441.5,404.0,476.75,453.25,416.5,454.0,484.75,548.5,408.75,550.0,488.0,638.0,406.0,639.0
5,447.0,255.625,456.5,245.25,437.0,244.5,466.5,245.0,418.25,240.75,485.25,304.25,391.75,303.75,503.75,376.0,389.5,382.5,481.75,423.25,437.75,398.75,476.5,453.25,416.25,454.5,485.0,548.0,408.25,552.0,488.0,638.0,405.75,639.5
6,449.75,257.0,459.0,247.125,440.0,245.75,0.0,0.0,420.75,241.0,485.25,306.25,392.25,305.25,503.5,375.0,391.25,383.25,488.25,421.25,448.0,393.0,476.75,455.0,416.5,456.25,485.75,550.5,408.25,555.0,488.0,638.0,405.75,639.5
7,452.0,257.75,461.0,248.0,442.5,246.25,0.0,0.0,422.75,242.375,483.5,306.5,392.75,305.5,504.0,371.5,391.25,383.5,496.25,414.75,448.0,391.25,475.75,455.0,416.5,457.0,485.75,550.0,408.5,555.0,488.0,637.5,405.75,639.0
8,454.25,258.0,463.0,248.25,444.5,246.5,0.0,0.0,423.25,242.75,483.5,307.0,393.25,306.0,504.5,368.5,392.0,383.75,503.75,408.75,448.75,386.5,475.0,454.75,416.25,456.5,486.0,550.0,408.75,554.5,488.0,637.0,405.75,639.0
9,455.75,257.75,465.0,249.0,447.25,246.5,0.0,0.0,424.25,242.25,481.0,302.0,394.25,304.5,506.0,364.0,393.0,384.0,513.5,403.75,454.75,381.25,476.0,450.75,416.0,454.5,488.25,545.0,407.5,552.0,489.5,638.0,404.5,641.0
10,458.0,258.75,467.0,250.0,449.5,247.75,0.0,0.0,427.25,242.75,480.75,304.0,394.25,305.25,509.5,355.25,395.75,381.75,522.5,389.5,459.5,375.25,475.0,451.75,416.75,454.5,484.75,547.0,408.25,553.0,488.25,637.5,405.5,639.5
11,462.0,259.25,471.0,250.5,454.0,247.375,0.0,0.0,428.75,241.125,480.0,303.0,398.25,302.0,515.0,360.5,401.0,375.0,549.5,378.5,473.0,357.5,474.75,448.25,417.0,452.0,487.75,543.5,408.75,553.0,490.0,638.5,405.25,641.0
12,464.75,258.25,473.25,249.75,456.75,246.375,0.0,0.0,431.0,240.375,478.5,301.0,400.5,300.0,509.75,353.25,406.75,372.25,554.5,366.5,482.0,347.75,473.75,447.0,417.5,450.5,487.0,543.0,410.0,551.0,489.75,638.0,404.5,640.0
13,467.0,257.5,475.5,249.75,459.75,245.5,0.0,0.0,434.0,238.875,477.75,298.5,403.0,297.5,513.5,346.5,411.75,367.25,564.0,353.0,484.0,340.5,473.5,444.5,418.75,447.75,486.5,544.0,411.0,553.0,489.5,639.0,403.75,640.5
14,469.25,257.25,478.25,249.875,462.5,244.875,0.0,0.0,435.75,237.125,478.0,298.0,405.75,294.5,515.5,342.5,417.25,360.5,569.0,338.75,490.25,329.5,474.0,442.5,420.25,445.0,487.0,543.5,415.0,550.5,490.0,639.0,401.5,639.0
15,471.75,257.0,480.75,250.0,465.5,244.375,0.0,0.0,438.25,235.125,477.0,295.5,406.5,292.0,511.5,337.25,421.75,355.5,566.0,327.5,497.5,321.5,475.0,442.5,422.25,445.0,487.75,544.5,417.5,549.0,490.0,640.0,397.25,638.5
16,475.0,256.75,483.75,250.125,469.5,244.25,0.0,0.0,441.75,234.0,475.75,293.0,409.5,289.0,512.0,327.75,426.75,349.75,564.0,312.0,496.0,318.5,475.25,440.75,424.25,443.0,487.75,543.0,419.5,549.0,490.5,641.5,390.75,638.0
17,480.25,256.0,488.5,249.125,474.0,243.5,0.0,0.0,445.25,233.5,472.5,291.5,413.0,288.0,501.75,326.0,431.75,345.5,545.0,294.0,497.5,313.0,474.25,440.5,425.25,443.5,488.75,542.0,420.0,550.0,490.25,642.0,383.5,638.0
18,487.75,258.5,495.75,250.0,481.0,246.0,0.0,0.0,455.25,236.125,472.0,293.25,422.5,288.25,487.75,327.5,444.25,337.5,532.5,282.5,515.0,299.0,473.75,443.25,429.25,444.75,489.75,542.0,423.5,551.0,488.0,640.0,371.75,637.5
19,491.75,260.5,499.5,252.0,485.25,247.625,0.0,0.0,459.0,237.25,466.75,291.75,428.0,288.0,0.0,0.0,447.5,336.0,0.0,0.0,514.0,295.0,473.0,443.75,432.0,446.0,492.0,542.5,423.0,554.0,488.5,639.5,367.5,639.0
20,494.75,264.0,502.0,255.125,489.25,250.875,0.0,0.0,463.0,240.125,463.75,290.25,435.25,287.5,0.0,0.0,448.5,336.0,0.0,0.0,509.0,293.0,471.0,447.25,432.5,449.75,494.25,541.0,423.75,557.0,489.5,639.0,364.0,640.0
21,499.5,267.75,508.5,260.0,493.25,254.5,0.0,0.0,466.5,242.875,468.25,289.5,440.0,287.5,0.0,0.0,448.25,337.75,0.0,0.0,503.0,297.0,473.0,442.75,434.5,446.0,496.75,537.0,426.75,556.5,490.0,641.0,365.75,641.0
