,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,536.0,275.0,545.5,265.0,526.5,264.75,557.0,260.0,508.75,259.0,577.0,312.5,483.5,311.5,609.0,366.0,467.0,375.5,590.0,415.5,491.5,412.25,554.0,445.75,494.0,444.0,558.5,539.0,486.25,538.5,562.5,619.0,487.5,614.5
1,534.5,276.5,543.5,266.25,525.0,266.5,555.5,261.0,507.5,260.5,575.0,313.0,482.0,313.5,606.0,365.0,468.0,382.0,590.5,415.5,516.0,419.25,553.5,445.75,494.0,444.75,559.0,540.0,487.5,539.0,562.5,619.0,487.5,615.0
2,533.5,277.0,542.5,266.5,524.0,266.25,554.0,262.75,506.25,261.25,572.5,314.5,481.0,316.5,603.5,363.75,469.5,386.25,592.0,414.0,522.5,417.25,552.0,447.5,493.0,447.5,559.5,540.5,488.0,541.5,562.0,620.0,488.0,615.5
3,534.0,275.0,543.5,264.5,524.5,264.0,0.0,0.0,504.5,260.5,568.5,313.0,481.75,318.0,597.5,360.25,471.75,388.25,594.0,408.25,528.5,415.25,552.5,446.0,494.0,447.5,561.0,538.0,488.75,541.5,562.0,618.0,487.75,615.0
4,535.0,272.25,544.0,261.5,525.0,261.5,0.0,0.0,505.75,259.0,568.5,311.0,483.75,317.0,595.0,358.25,476.25,389.5,595.5,404.25,543.0,413.75,553.0,444.0,495.25,445.75,562.5,536.5,489.75,540.0,561.5,617.0,487.5,614.0
5,537.0,270.0,546.0,259.0,527.0,259.0,0.0,0.0,508.25,257.75,570.0,308.75,487.25,314.75,593.0,357.5,481.5,388.25,595.5,407.0,543.5,409.75,553.5,442.25,496.75,444.0,563.5,534.5,490.75,539.0,563.0,617.5,487.75,614.0
6,540.0,267.5,548.5,257.5,530.0,257.0,0.0,0.0,509.75,256.25,570.5,307.25,490.0,314.5,592.5,355.0,489.5,388.75,599.0,398.25,556.0,405.5,554.5,442.0,498.25,443.75,564.5,533.5,492.0,536.5,563.0,618.0,488.0,613.0
7,543.0,265.5,552.0,254.75,532.5,254.875,0.0,0.0,513.0,255.0,571.5,307.5,494.5,313.5,590.0,357.75,495.5,389.5,605.5,387.75,561.0,402.5,555.0,440.25,500.5,441.5,564.5,532.0,493.75,535.5,563.0,618.5,488.0,612.5
8,547.0,265.25,556.5,254.5,536.5,254.75,0.0,0.0,516.5,255.0,573.5,307.75,500.0,314.0,593.0,355.5,502.25,389.5,607.5,390.0,570.5,399.75,557.0,440.75,503.5,441.75,566.0,535.0,494.75,537.0,563.0,619.5,488.25,613.0
9,550.0,265.25,559.5,253.875,539.5,254.125,0.0,0.0,520.0,255.875,576.0,307.25,505.0,314.0,593.0,349.0,509.75,391.75,612.0,386.5,581.0,397.0,560.0,441.5,506.75,443.0,567.5,535.0,497.0,539.0,564.0,620.0,488.75,614.0
