,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,420.0,282.25,429.75,271.75,410.5,272.25,446.25,273.75,398.0,275.0,464.5,323.5,376.0,327.5,468.0,390.25,373.75,403.0,445.0,430.5,414.75,437.0,446.0,438.75,387.0,439.75,473.0,522.0,374.25,531.0,478.75,631.0,360.75,635.0
1,417.0,281.5,427.0,271.5,407.5,271.75,444.5,274.0,394.75,274.75,464.0,325.0,374.5,327.0,467.5,389.0,372.0,401.0,445.5,428.75,408.5,436.5,446.0,438.75,386.5,439.25,472.5,522.0,373.0,530.5,479.0,631.0,360.75,635.0
2,413.75,280.5,423.5,270.5,404.5,270.75,441.75,273.0,392.75,274.0,463.0,324.75,373.25,326.0,465.25,391.75,371.25,399.5,442.0,431.5,407.5,437.0,446.25,440.25,386.25,440.75,471.5,523.0,372.0,531.0,479.5,631.5,361.0,635.0
3,405.5,278.75,415.5,269.0,397.0,269.0,435.25,271.5,386.5,272.5,458.75,323.0,369.25,325.0,461.75,399.0,368.5,397.0,424.25,434.25,395.75,437.0,445.5,438.75,385.75,439.5,471.0,524.0,370.25,530.0,478.5,631.0,360.5,634.0
4,401.0,275.75,411.25,266.25,392.5,266.5,432.0,269.0,382.75,269.5,456.0,322.0,367.25,323.25,457.0,401.0,366.5,395.75,419.25,433.25,391.25,434.5,446.0,440.0,386.0,440.25,470.5,527.5,370.75,530.5,478.75,633.0,360.75,634.5
5,395.5,273.5,405.75,264.25,387.5,264.25,427.5,266.5,378.5,267.0,453.25,320.5,364.25,321.5,453.0,400.75,362.5,389.25,407.5,432.25,375.5,424.5,446.75,440.5,386.75,440.5,470.5,529.0,371.0,529.5,478.5,633.0,360.75,634.0
6,389.75,272.25,400.25,262.5,381.75,263.0,423.0,264.5,0.0,0.0,450.75,318.75,363.0,320.0,447.5,401.25,360.0,386.0,393.5,431.5,362.0,430.5,449.0,441.25,389.0,442.0,470.25,530.0,369.75,530.0,479.5,633.5,360.5,634.5
7,383.5,270.75,394.0,261.25,376.25,261.0,418.5,263.5,0.0,0.0,448.0,318.0,362.75,318.0,440.75,399.0,357.25,386.75,384.25,430.5,364.5,432.0,449.25,440.0,390.0,440.0,469.5,531.0,371.0,528.0,479.5,635.0,360.75,634.0
8,376.75,268.0,388.0,259.0,371.0,258.0,414.0,261.5,0.0,0.0,443.25,316.5,361.0,316.5,432.5,396.75,360.0,384.75,374.0,427.5,355.75,430.75,449.0,440.0,391.5,440.25,468.5,534.5,371.25,531.0,479.5,634.5,360.75,636.0
9,370.5,267.5,381.5,258.5,366.0,257.0,408.75,260.0,0.0,0.0,439.0,315.75,361.25,315.0,421.0,396.0,359.5,384.75,358.5,424.75,348.5,429.0,450.0,440.5,393.25,441.0,467.5,538.0,371.0,535.5,479.5,636.5,360.25,638.0
10,366.0,266.75,376.75,257.5,362.5,256.75,403.0,260.0,0.0,0.0,432.0,315.25,362.75,313.5,409.5,394.25,359.25,383.0,347.0,419.5,339.5,426.25,449.5,441.5,396.25,441.25,466.0,540.5,370.25,535.0,480.0,633.5,357.5,638.0
11,356.0,263.75,366.0,255.0,354.25,253.625,393.75,259.0,0.0,0.0,421.5,315.5,366.0,310.25,388.25,390.0,362.0,379.75,320.25,407.25,320.0,410.0,450.0,442.5,400.5,440.5,461.5,543.5,369.0,528.5,484.5,635.0,356.5,636.0
12,351.75,263.0,361.75,253.625,349.5,252.75,388.5,256.5,0.0,0.0,414.0,313.5,375.0,307.25,377.25,384.5,372.5,378.75,306.5,397.0,326.25,409.25,449.5,442.75,404.25,440.25,457.75,545.5,369.75,530.5,489.75,635.0,354.5,637.5
13,347.5,261.0,356.75,252.0,346.0,251.125,384.75,253.875,0.0,0.0,413.0,309.5,376.75,306.5,368.0,379.75,369.5,381.25,296.75,388.5,322.75,402.0,450.0,442.0,404.5,440.25,456.5,547.0,371.0,526.0,492.0,634.0,355.25,636.0
