,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,429.0,190.25,445.0,178.0,419.0,174.75,476.0,174.375,409.0,168.625,509.0,255.125,389.75,243.125,526.0,357.0,369.0,320.5,430.5,372.75,386.75,358.25,490.5,437.5,408.5,433.5,515.0,562.0,374.5,562.0,513.0,650.0,361.5,662.0
1,435.25,194.5,451.0,181.625,424.75,179.25,481.25,179.125,415.0,175.5,515.0,261.0,394.5,247.375,538.0,363.25,365.5,326.5,454.5,392.0,364.75,335.75,492.5,447.0,409.5,441.75,515.0,568.5,371.5,563.0,512.0,651.5,361.5,662.0
2,439.25,192.375,455.0,180.375,429.0,177.625,484.0,177.625,418.5,173.5,517.0,260.0,395.5,245.5,550.5,359.0,367.0,320.5,471.75,397.0,367.5,341.5,491.5,444.0,408.0,439.0,514.0,558.5,368.5,560.0,511.75,650.0,365.25,660.0
3,445.0,176.375,459.75,164.75,434.5,162.875,485.5,162.625,422.25,158.75,519.0,244.125,393.0,230.5,563.0,337.25,353.0,303.75,493.0,387.0,306.0,272.5,488.0,430.5,404.5,425.5,509.0,545.5,368.5,542.5,511.5,651.5,369.25,656.5
4,446.5,168.0,462.0,156.0,435.5,153.125,486.75,152.375,421.0,146.5,520.0,234.0,387.75,219.25,563.0,324.25,350.0,289.5,497.0,377.5,375.5,339.5,486.5,422.5,400.5,418.0,505.5,539.0,370.0,537.5,512.0,647.5,368.75,651.0
5,447.25,158.5,462.5,146.625,435.75,143.75,486.25,144.0,419.75,137.875,519.0,225.75,383.25,211.875,559.0,312.25,346.25,284.75,498.5,372.0,369.75,327.5,485.5,415.5,398.75,412.5,504.75,535.0,371.75,537.0,513.0,646.5,367.75,650.5
6,447.5,152.875,462.25,140.5,435.5,138.125,484.5,138.375,418.0,133.625,516.5,220.75,378.5,208.25,555.0,305.75,341.5,283.5,497.5,368.75,369.5,332.0,484.5,412.75,397.25,411.0,504.0,530.5,372.0,536.5,509.25,641.0,366.75,650.5
7,447.5,152.5,462.0,140.125,435.25,137.75,482.5,137.75,416.0,132.875,513.0,219.5,374.0,209.625,549.0,303.5,335.0,288.75,495.0,371.0,367.0,336.0,483.0,411.25,395.75,410.25,503.0,533.0,372.25,540.0,504.25,641.0,364.0,653.0
8,446.0,166.125,460.0,153.625,433.25,151.125,476.25,153.5,409.5,145.5,500.25,230.0,368.25,225.375,536.0,310.5,324.25,310.0,492.75,383.25,378.25,361.25,479.25,418.0,394.25,420.25,501.0,534.5,373.0,549.5,494.75,638.0,363.5,653.0
9,445.75,178.0,459.0,165.0,432.75,163.0,473.0,164.5,407.0,158.125,494.75,239.125,366.0,237.25,529.0,317.5,325.25,323.75,493.5,388.75,386.5,372.75,476.5,426.25,392.75,428.75,499.75,543.5,373.0,555.5,493.25,640.0,366.75,656.5
10,447.25,193.0,460.25,180.0,434.5,177.5,0.0,0.0,405.25,171.125,484.0,246.5,364.25,249.625,518.0,318.0,340.0,348.25,510.5,381.75,425.5,379.5,472.0,432.25,391.75,437.75,505.0,541.0,374.75,559.0,492.5,641.5,365.5,658.0
11,450.25,193.0,463.25,180.625,438.75,176.75,0.0,0.0,408.0,167.125,481.0,240.5,365.5,245.25,501.25,324.0,352.5,349.0,512.0,367.5,450.75,368.75,469.75,424.75,391.0,430.75,508.0,534.0,374.25,553.5,495.0,639.0,363.0,659.0
12,454.5,191.25,468.0,180.75,445.5,173.875,0.0,0.0,413.5,157.5,474.5,232.875,368.25,238.125,497.25,321.75,364.5,341.5,524.0,340.0,464.5,356.0,467.75,416.75,392.0,423.25,508.25,528.5,372.0,547.5,496.0,638.0,360.75,656.0
13,464.5,192.25,478.75,184.0,459.75,174.875,0.0,0.0,430.0,153.5,468.25,215.875,377.0,226.75,497.25,272.5,391.0,326.5,545.0,306.75,493.0,342.0,461.5,407.0,392.75,416.5,503.5,517.0,372.25,549.0,500.5,637.0,358.0,653.0
14,477.75,201.75,491.0,194.0,475.25,185.0,0.0,0.0,443.75,162.0,461.25,216.875,386.0,225.5,487.0,261.5,402.5,322.25,548.5,290.0,503.0,344.25,457.0,409.0,393.5,419.5,501.75,518.5,371.0,558.0,502.75,634.0,358.5,657.0
15,485.0,210.125,499.0,202.875,482.75,192.25,0.0,0.0,451.0,167.75,460.75,232.625,390.25,230.5,482.0,264.0,405.75,326.0,545.0,289.25,505.25,350.25,457.75,419.5,394.0,427.75,502.25,525.0,370.0,563.0,501.25,636.0,359.5,657.0
