,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,464.0,246.25,473.75,236.0,453.25,234.25,0.0,0.0,429.5,236.0,495.5,302.0,385.25,291.0,494.5,381.25,336.25,353.0,410.5,377.5,340.5,337.25,466.0,453.0,396.75,449.75,462.75,563.0,401.25,566.0,444.5,648.5,402.5,669.0
1,446.5,248.125,457.25,238.0,436.5,236.0,469.5,246.0,418.0,241.375,488.5,311.25,386.75,298.75,497.0,395.5,346.25,364.5,423.5,412.75,341.5,350.0,465.75,461.25,397.5,456.75,462.0,567.0,389.5,565.0,447.0,652.0,389.0,659.0
2,439.75,249.625,450.5,239.625,429.5,238.625,464.75,247.375,413.75,244.75,486.25,316.25,383.5,304.0,497.5,401.5,349.5,369.5,430.0,422.75,345.0,367.5,465.0,464.5,397.25,460.0,459.75,568.0,384.25,563.5,445.5,652.0,383.5,650.0
3,429.75,252.25,440.5,242.5,420.0,241.875,455.75,252.0,405.5,250.375,482.0,319.25,380.25,311.5,498.75,403.25,349.0,375.0,440.75,437.75,361.5,396.5,463.0,467.75,395.75,463.5,457.0,568.0,374.75,563.0,445.0,649.0,372.75,630.0
4,426.0,250.75,436.75,241.125,416.5,240.75,452.5,250.5,402.25,249.125,480.25,317.5,378.0,312.0,499.0,399.5,356.0,374.0,446.0,439.0,351.75,385.25,461.0,466.0,394.0,462.25,457.0,565.5,372.0,561.0,445.0,649.0,370.25,624.0
5,420.0,245.75,430.25,236.25,410.0,236.75,446.25,245.0,396.0,245.75,476.75,311.0,374.25,308.0,500.0,390.0,344.75,372.0,450.0,433.5,351.25,390.5,458.75,460.5,392.25,456.5,454.25,561.0,372.0,547.0,446.75,647.5,367.75,611.5
6,417.25,244.25,427.5,234.5,407.0,234.75,443.5,243.25,392.75,243.75,474.75,309.0,371.0,306.25,497.0,386.0,341.75,369.25,449.0,432.5,361.0,402.0,456.5,455.5,390.0,452.25,454.0,557.0,372.0,544.5,449.75,646.0,367.5,606.0
7,412.75,248.0,422.75,238.25,402.5,238.625,438.25,247.625,388.75,248.25,469.25,310.5,365.25,309.0,491.25,383.75,336.5,372.0,448.5,433.0,362.0,407.5,454.0,450.5,387.25,449.0,458.75,549.0,375.5,541.5,461.0,639.0,371.25,608.5
8,412.0,255.25,422.0,245.875,402.0,246.0,437.0,255.25,388.0,255.5,466.75,315.0,364.0,313.0,490.0,387.0,334.25,375.0,447.5,435.25,363.75,414.75,453.0,451.0,387.0,450.25,459.25,545.0,377.0,542.0,462.5,633.5,371.5,608.0
9,417.25,274.0,426.5,264.25,407.25,264.0,438.5,270.0,390.25,269.5,463.25,327.25,363.0,323.75,484.0,398.0,331.0,383.5,444.5,445.0,361.5,422.0,449.5,459.25,385.0,458.5,464.0,550.5,378.0,545.5,458.25,617.0,373.5,612.5
10,422.5,280.5,431.0,270.0,412.0,270.5,442.25,272.0,393.75,272.5,464.0,329.5,364.25,326.25,483.5,398.0,328.25,390.25,448.25,443.75,367.5,429.0,449.0,461.5,384.75,461.5,465.0,552.0,378.25,550.0,452.0,615.0,373.5,615.5
11,435.5,283.0,443.5,272.75,425.25,273.5,0.0,0.0,403.0,272.0,468.5,328.75,370.0,325.75,481.5,399.0,343.25,395.75,451.0,445.5,383.25,437.0,448.0,464.0,384.5,463.5,466.5,552.0,379.5,553.0,434.0,615.0,373.75,613.5
12,441.5,280.5,449.5,270.75,431.25,271.0,0.0,0.0,408.0,268.0,471.25,325.75,374.0,322.75,482.5,396.75,349.5,397.5,455.75,445.0,398.0,435.75,450.0,462.25,387.0,461.75,464.5,551.0,382.5,554.0,428.0,619.0,372.75,611.0
13,450.75,279.75,459.0,270.0,441.0,269.5,0.0,0.0,416.25,265.0,473.0,323.0,382.5,321.0,487.0,393.5,362.5,403.25,470.0,445.0,426.0,437.0,451.75,460.25,391.75,461.0,462.75,551.0,398.25,559.0,427.5,620.0,372.5,612.0
14,454.25,279.5,463.0,269.25,444.5,268.5,0.0,0.0,419.5,262.75,473.5,322.0,387.5,319.5,490.0,388.75,372.5,401.75,483.5,440.0,442.25,430.0,452.5,459.25,394.5,460.5,463.5,549.0,405.25,560.0,427.5,620.5,375.75,615.0
15,458.25,279.0,467.25,269.0,448.5,267.5,0.0,0.0,423.0,262.0,471.5,319.5,391.75,318.0,492.25,380.0,390.25,400.25,495.75,409.25,463.25,418.0,448.5,455.5,395.25,457.0,460.75,549.0,409.5,558.0,427.0,622.0,379.25,627.5
16,461.0,278.25,470.25,269.0,451.75,267.5,0.0,0.0,427.0,261.25,470.0,316.0,396.5,316.0,496.75,375.0,409.5,399.0,515.0,406.0,486.0,406.5,444.5,450.25,396.25,452.5,461.25,543.5,415.0,556.0,427.5,622.0,382.5,640.5
17,466.5,278.5,474.0,269.0,457.0,267.25,0.0,0.0,430.25,262.0,466.25,313.75,401.25,316.5,495.5,370.5,422.75,395.75,527.5,390.25,505.5,396.0,439.25,447.75,393.0,450.75,466.75,540.0,416.0,557.0,429.25,618.5,382.0,646.0
18,473.75,284.25,481.25,275.75,466.0,273.75,0.0,0.0,438.5,266.5,465.75,312.25,412.25,318.0,507.0,358.5,455.25,388.75,553.5,378.5,539.0,391.5,432.5,448.0,389.75,452.5,469.75,533.0,418.0,560.5,425.75,620.0,379.5,653.0
