,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,539.5,133.25,548.5,121.25,528.5,120.875,0.0,0.0,504.5,117.625,575.0,182.75,470.75,178.0,587.0,268.25,457.75,259.5,533.0,295.0,495.25,288.75,548.0,329.75,481.75,326.75,553.0,438.25,457.75,430.0,560.0,531.5,446.0,521.0
1,539.5,132.625,548.5,120.875,528.5,120.625,0.0,0.0,504.75,117.375,575.0,183.25,470.5,177.875,586.5,268.5,457.75,259.0,532.0,295.25,495.5,289.0,548.0,329.5,481.5,326.25,554.0,437.5,457.75,430.0,560.0,531.5,446.0,521.0
2,538.5,133.25,547.5,121.625,528.0,120.875,0.0,0.0,505.0,117.375,575.0,184.375,471.0,178.25,586.0,271.5,457.75,261.0,533.5,297.0,495.75,288.75,547.5,329.0,481.0,325.75,554.0,436.5,458.25,430.5,560.5,532.5,445.75,523.0
3,538.0,133.125,547.0,121.375,527.5,120.625,0.0,0.0,504.5,117.75,575.0,184.75,471.5,178.25,585.5,271.5,458.0,260.5,531.5,297.5,495.75,289.25,547.5,329.0,481.25,325.5,554.0,437.0,458.5,430.0,560.5,533.0,445.75,522.5
4,539.0,132.375,548.0,120.375,527.5,120.125,0.0,0.0,504.5,118.0,575.0,183.5,470.75,178.0,586.0,269.0,458.0,259.0,529.0,296.25,495.25,289.25,548.0,329.5,481.75,326.25,553.5,437.5,458.5,428.75,560.0,532.0,446.5,521.0
5,538.5,132.0,547.5,120.25,527.5,120.25,0.0,0.0,504.75,119.125,575.0,183.75,471.0,178.0,586.5,269.0,457.75,258.75,529.5,296.0,495.0,289.25,547.5,328.75,481.75,325.5,553.5,437.25,458.0,429.25,560.0,531.5,446.25,521.0
6,537.5,132.625,546.5,120.75,526.0,121.0,0.0,0.0,504.25,119.5,575.5,183.5,470.5,177.75,586.5,268.75,457.75,258.5,530.0,295.25,493.75,288.75,548.0,329.0,481.75,325.5,553.5,437.0,458.25,428.75,560.0,531.0,446.5,521.0
7,537.0,132.75,546.0,120.875,525.5,121.375,0.0,0.0,504.75,120.125,575.0,183.25,471.0,177.5,586.5,268.5,457.75,258.25,529.0,296.5,493.75,289.0,547.5,329.25,481.5,326.0,554.0,436.25,457.5,430.0,560.0,531.5,446.75,520.5
8,535.0,133.625,544.5,121.5,523.5,122.25,556.0,120.125,503.75,120.75,575.0,183.25,470.5,177.75,586.5,269.0,457.75,258.0,528.5,296.5,492.25,288.25,547.0,328.25,481.5,324.75,554.0,436.5,457.75,429.0,560.5,531.5,446.5,521.0
9,530.5,134.625,541.0,122.75,519.5,123.125,555.0,121.125,502.0,120.875,575.5,184.0,470.0,177.5,586.0,269.75,458.0,258.5,525.5,297.25,493.75,289.75,546.5,328.75,480.25,325.0,553.0,437.25,456.25,429.0,560.0,531.5,446.5,521.0
