,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,528.0,256.75,537.5,246.0,517.5,246.5,551.0,249.5,502.75,250.25,573.0,312.75,474.0,310.0,581.0,400.0,457.5,395.75,543.0,446.25,502.0,414.5,552.5,445.5,485.5,443.25,592.0,538.5,443.0,534.0,583.0,654.5,439.75,652.5
1,527.0,256.75,536.0,246.25,516.5,246.625,549.5,250.25,502.0,250.5,572.5,313.25,473.0,310.0,579.0,400.75,456.75,395.75,541.5,447.0,502.0,413.5,552.0,444.75,484.75,442.5,591.5,538.0,442.25,534.0,583.0,655.0,440.0,652.5
2,526.5,256.25,535.0,245.5,516.0,246.125,548.0,249.125,501.0,249.875,571.5,313.0,472.25,309.5,578.0,400.5,455.5,394.75,540.0,447.75,500.0,412.75,550.5,444.5,483.5,442.0,591.0,538.0,441.75,534.5,583.0,654.5,440.0,652.5
3,525.5,255.875,534.5,245.25,515.0,245.75,547.5,248.875,500.75,249.625,570.5,313.0,471.75,309.5,576.5,400.5,454.0,393.25,539.5,447.0,498.5,411.75,550.0,443.75,482.75,441.5,590.5,538.0,441.5,535.0,583.0,655.0,440.0,653.0
4,524.0,255.75,533.5,245.5,514.0,245.25,547.0,250.0,499.25,248.75,569.0,312.5,470.0,309.25,574.5,399.75,453.25,394.25,538.0,447.25,498.0,411.75,548.5,443.25,481.5,441.25,589.0,537.0,441.25,534.5,583.0,654.0,440.25,653.0
5,524.0,255.5,533.5,245.25,514.0,245.125,547.0,250.0,499.0,249.375,568.5,313.0,469.75,309.5,574.0,400.0,452.5,393.75,538.0,446.75,497.75,412.0,547.5,444.0,480.75,442.0,589.0,537.0,440.75,535.0,583.0,654.5,440.25,653.5
6,524.0,255.625,533.0,245.125,513.5,245.625,546.0,249.125,498.5,249.75,568.0,313.0,468.5,309.75,573.5,399.5,452.0,393.75,538.5,446.25,497.5,412.0,547.0,444.5,479.75,442.5,588.5,536.5,441.0,535.5,583.0,654.0,440.5,653.0
7,524.0,255.875,533.0,245.25,513.5,245.875,546.0,249.5,498.0,251.0,568.0,314.0,468.25,310.5,573.0,400.5,451.5,394.25,537.0,446.5,495.75,411.75,546.5,445.0,479.5,443.0,588.5,537.0,440.5,535.0,582.5,654.0,440.5,653.0
8,523.0,256.75,532.5,246.625,513.0,246.125,545.5,252.25,497.75,250.25,566.5,314.25,467.0,311.0,572.0,400.5,450.5,395.25,537.0,448.0,497.5,413.5,545.0,445.0,478.0,443.0,588.0,537.5,439.75,534.5,583.0,655.0,440.0,653.5
9,523.0,256.75,532.5,246.875,513.0,246.25,545.5,252.25,497.5,250.375,566.0,314.0,466.75,311.5,572.0,400.25,450.25,395.75,538.0,447.5,498.0,415.0,544.5,445.25,477.5,443.5,587.5,536.5,439.5,535.5,582.5,655.0,440.25,653.5
10,523.0,257.5,532.5,247.125,513.0,246.875,545.5,251.5,497.25,250.25,565.5,314.25,466.25,312.0,571.5,400.0,450.5,397.0,539.0,447.75,500.5,416.0,544.0,445.25,477.0,443.5,587.0,538.0,439.25,536.5,582.5,655.0,440.0,654.0
11,523.0,257.5,532.5,247.625,513.0,247.25,545.0,252.75,497.25,251.75,565.0,315.25,466.0,312.25,571.0,401.0,450.75,397.75,539.5,448.5,502.5,418.5,544.5,447.5,476.5,445.5,586.5,539.0,438.5,538.0,582.5,655.0,440.5,653.0
12,524.0,257.5,533.0,247.75,514.0,247.625,545.0,253.625,497.25,252.75,565.0,315.5,466.0,312.25,570.5,400.5,450.5,398.0,542.0,448.75,504.0,419.25,543.0,447.25,476.0,445.25,586.5,537.5,438.75,535.5,582.5,655.5,440.0,653.0
13,524.5,258.25,533.5,248.75,514.5,248.0,545.5,255.125,497.5,252.5,564.5,315.5,466.0,312.5,570.0,400.0,451.5,398.5,543.5,450.25,505.5,420.5,542.5,448.0,475.5,446.0,586.0,537.0,438.5,536.5,583.0,656.0,440.0,653.0
14,525.5,258.5,535.0,248.75,516.0,247.875,546.0,254.625,498.0,251.625,565.0,315.25,465.75,312.0,569.0,400.75,452.5,399.25,543.0,454.5,508.75,424.0,541.5,447.75,474.25,445.75,585.5,536.5,438.5,536.5,582.5,655.5,439.25,653.5
15,527.5,258.0,536.5,248.0,517.0,247.875,548.0,253.375,499.5,251.75,566.0,315.5,466.5,312.0,568.0,397.5,455.25,399.0,546.5,452.75,507.5,426.5,541.0,450.25,473.75,448.25,586.0,536.5,438.5,539.0,583.0,655.0,438.25,653.5
16,533.0,257.25,541.5,247.625,522.5,246.5,551.5,254.125,502.5,250.75,566.5,316.0,469.75,311.5,574.0,390.5,460.75,401.5,554.5,433.5,519.5,433.25,538.5,451.25,471.25,449.25,585.5,536.0,438.0,543.5,584.0,653.5,434.5,651.5
17,535.5,257.0,544.5,247.75,525.5,246.125,554.0,254.625,504.75,250.0,566.0,315.0,471.0,311.5,566.0,390.75,465.5,403.0,558.0,444.5,529.5,438.75,536.0,450.5,469.25,448.75,585.5,535.5,438.0,546.0,583.5,654.0,430.25,651.0
18,539.0,257.0,548.0,247.625,528.5,245.875,0.0,0.0,507.25,249.125,565.5,314.25,473.5,311.25,563.0,393.5,471.5,403.75,559.0,444.25,538.0,441.5,533.5,449.0,467.75,447.75,585.0,535.5,438.0,551.0,584.0,654.0,424.0,650.5
19,543.0,257.0,551.5,247.375,531.5,245.875,0.0,0.0,510.0,250.0,565.0,313.5,477.25,311.5,561.0,391.75,477.75,404.5,560.0,444.0,544.5,445.25,531.5,448.0,467.0,447.5,582.5,534.0,439.75,555.5,584.5,653.5,419.25,648.0
20,547.5,257.5,555.5,247.75,536.0,246.5,0.0,0.0,513.0,250.125,566.0,313.5,480.25,311.75,559.5,388.5,487.0,404.0,563.0,448.0,553.0,449.5,531.5,450.25,466.5,450.0,580.0,535.0,441.5,561.0,584.5,654.0,413.0,647.0
21,550.5,258.75,558.5,249.0,539.0,247.75,0.0,0.0,517.0,250.25,565.5,313.25,483.75,313.75,558.0,388.25,495.75,404.25,566.0,451.0,558.0,449.75,531.0,451.25,468.25,451.75,577.0,536.5,445.5,564.0,584.5,654.0,407.5,648.0
22,560.5,260.5,567.5,250.5,548.0,250.0,0.0,0.0,524.0,254.875,565.0,312.75,495.5,316.5,551.5,387.5,518.0,404.75,556.0,450.75,573.0,450.25,529.5,449.25,470.25,451.0,571.5,536.0,457.5,569.5,585.0,655.0,397.5,650.0
23,564.0,261.5,571.0,251.875,553.0,250.875,0.0,0.0,529.0,252.875,563.0,313.25,502.75,315.75,549.0,390.0,530.0,403.75,557.0,451.0,585.0,453.0,529.0,447.0,472.5,448.25,571.0,537.5,464.75,569.0,585.0,655.0,395.5,650.0
24,568.0,262.5,574.5,252.125,556.5,252.0,0.0,0.0,532.0,254.0,561.5,312.0,508.75,318.5,542.0,391.25,545.5,405.75,556.5,444.25,595.0,451.5,527.0,445.75,473.75,448.25,571.0,537.0,468.5,570.0,586.0,654.0,394.0,652.0
25,574.0,263.5,580.0,253.5,562.5,253.125,0.0,0.0,537.0,254.625,558.0,311.5,515.0,316.75,533.5,391.75,549.5,402.0,556.5,442.5,596.0,448.75,525.0,447.5,476.5,450.0,572.5,536.0,472.25,571.5,585.5,653.0,393.5,653.5
26,582.5,266.0,588.5,256.25,571.5,255.125,0.0,0.0,544.5,257.0,541.5,309.5,534.5,318.5,0.0,0.0,565.0,400.0,0.0,0.0,593.5,443.25,520.0,448.5,482.0,453.0,579.0,535.0,480.0,575.5,585.0,655.0,392.5,656.0
27,587.5,266.25,593.0,256.5,576.5,255.25,0.0,0.0,549.0,257.5,537.0,308.25,545.0,320.5,0.0,0.0,574.0,400.5,0.0,0.0,589.5,439.5,519.5,448.0,486.5,453.25,582.0,533.0,481.5,578.0,585.5,655.5,392.0,656.0
28,592.5,266.5,597.0,257.0,582.5,255.875,0.0,0.0,553.0,257.0,528.5,305.75,560.0,320.5,0.0,0.0,577.0,393.0,0.0,0.0,582.5,432.5,515.0,447.25,493.0,452.5,585.0,533.5,485.5,579.0,585.5,657.0,392.0,655.5
29,598.5,268.0,602.0,257.0,587.0,257.75,0.0,0.0,560.0,257.0,526.5,305.0,572.5,320.0,0.0,0.0,581.0,406.25,0.0,0.0,563.5,427.25,515.5,446.75,503.75,453.5,587.5,534.5,484.75,579.0,585.0,652.0,394.0,654.0
30,605.0,267.25,607.0,255.5,593.0,257.5,0.0,0.0,564.5,256.25,526.5,306.0,581.0,315.0,0.0,0.0,586.5,396.0,0.0,0.0,560.5,416.5,520.0,447.0,510.0,453.0,592.0,535.5,488.0,580.0,585.5,654.0,395.25,653.0
31,610.0,266.75,612.0,254.125,598.0,257.5,0.0,0.0,568.5,256.25,525.5,305.0,588.0,311.75,496.0,378.0,582.0,393.5,0.0,0.0,586.0,367.5,522.0,448.25,514.0,454.25,594.5,535.0,491.0,581.0,585.5,655.0,396.5,651.5
32,615.5,266.5,0.0,0.0,604.0,256.5,0.0,0.0,574.0,255.75,525.0,305.5,595.5,313.5,486.0,377.25,589.0,385.0,487.0,434.25,538.5,392.75,525.0,447.5,523.5,455.0,600.0,534.5,495.0,581.0,584.0,655.0,398.0,649.0
33,621.0,263.5,0.0,0.0,611.0,254.375,0.0,0.0,580.0,254.25,527.0,304.75,606.0,313.75,487.25,377.25,592.0,385.0,498.75,429.0,527.0,398.75,532.0,452.25,527.5,454.5,603.0,537.5,505.0,579.0,587.0,659.0,400.0,649.0
34,630.0,261.25,0.0,0.0,620.0,252.0,0.0,0.0,590.0,250.75,534.5,301.5,616.0,309.0,492.25,370.5,607.5,376.75,492.0,396.75,540.0,364.0,544.0,451.5,537.5,453.5,610.0,537.5,519.0,578.5,589.0,658.0,413.0,638.5
35,635.0,261.0,0.0,0.0,626.0,251.0,0.0,0.0,591.5,251.125,539.5,296.5,616.0,303.0,491.0,372.5,620.5,369.0,496.0,383.0,567.5,343.0,546.0,443.0,547.0,449.5,612.5,536.0,526.5,579.0,588.5,655.5,422.5,634.0
36,639.0,259.5,0.0,0.0,629.0,249.875,0.0,0.0,596.5,250.5,543.5,301.25,619.0,301.75,491.25,371.75,629.5,365.75,493.5,378.5,575.0,342.0,552.0,444.25,551.5,451.0,615.5,535.5,538.0,582.0,589.5,656.5,432.0,629.0
37,642.0,258.5,0.0,0.0,633.0,248.375,0.0,0.0,602.5,246.375,548.0,299.5,626.5,301.75,496.25,368.0,638.5,365.25,490.0,364.75,588.0,345.5,563.5,450.75,551.0,452.75,619.0,540.5,552.0,583.5,591.0,657.0,445.5,626.5
38,646.0,258.75,0.0,0.0,636.0,248.375,0.0,0.0,604.5,245.0,552.5,298.0,629.0,300.0,500.0,362.75,651.5,362.75,489.25,357.0,603.5,343.5,567.5,449.0,555.0,451.0,620.5,542.5,564.0,585.0,591.0,657.5,463.25,626.5
39,650.0,257.0,0.0,0.0,640.0,247.5,0.0,0.0,607.0,248.0,559.5,300.5,627.0,296.5,505.75,365.25,667.0,361.0,490.25,350.5,615.5,340.25,568.5,446.25,558.5,450.0,624.0,541.0,575.5,583.0,589.5,657.0,476.0,626.5
40,656.5,257.25,0.0,0.0,646.0,247.25,0.0,0.0,613.5,246.875,570.5,299.25,630.5,296.5,511.25,360.75,697.0,362.0,495.75,336.0,684.0,352.5,581.5,449.5,562.0,452.25,631.0,553.5,593.0,584.5,592.5,658.5,514.0,638.5
41,659.5,256.75,662.0,246.75,649.0,246.25,0.0,0.0,617.0,246.625,574.0,299.0,636.5,297.5,516.5,358.75,703.0,361.25,502.0,332.5,685.0,355.0,584.0,451.0,562.0,453.0,635.0,556.5,603.0,585.0,589.0,660.0,537.0,652.0
