,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,492.5,229.25,501.0,220.5,484.0,218.375,0.0,0.0,459.5,212.75,505.0,278.0,416.5,271.0,510.5,348.25,398.75,352.0,488.0,386.5,454.5,385.75,476.25,407.25,424.0,408.25,471.0,488.0,435.25,510.5,462.25,563.0,425.5,616.0
1,495.0,230.875,503.25,221.75,486.25,219.875,0.0,0.0,460.0,213.0,504.75,278.5,416.25,272.5,510.5,349.5,399.5,353.5,488.0,389.0,455.0,387.5,476.0,407.25,423.75,408.75,470.5,488.75,434.75,512.0,462.25,562.0,425.5,617.0
2,496.75,232.25,505.0,223.625,488.0,221.375,0.0,0.0,462.0,215.625,505.25,279.75,418.0,273.25,510.5,350.25,400.0,354.5,490.5,390.75,456.0,390.5,475.5,410.5,423.75,411.75,470.5,489.5,435.0,512.5,462.25,561.0,425.5,616.5
3,499.25,234.25,507.5,225.5,491.0,222.875,0.0,0.0,464.75,217.375,506.25,280.75,419.25,273.75,511.5,350.5,401.25,357.0,493.0,391.0,457.5,392.0,476.5,411.75,424.25,413.0,471.0,489.5,434.5,513.5,462.5,561.0,425.5,616.5
4,501.5,236.25,509.75,227.25,493.25,224.75,0.0,0.0,465.75,217.375,506.5,281.25,420.25,274.0,510.0,351.5,402.0,356.75,496.5,393.5,460.0,393.5,476.5,414.5,424.25,415.75,470.75,491.0,434.5,515.5,462.0,560.0,425.75,617.5
5,504.5,238.125,513.0,229.75,496.5,226.375,0.0,0.0,469.5,218.125,507.0,283.0,423.0,275.0,511.5,355.0,404.25,359.75,500.5,398.0,465.75,397.0,476.0,414.0,424.25,415.5,472.0,489.0,435.75,516.0,463.25,558.5,426.25,618.0
6,506.5,240.75,515.0,232.75,499.25,228.75,0.0,0.0,473.0,220.0,507.5,284.0,425.0,275.5,511.5,354.5,406.0,361.75,503.0,401.0,469.25,399.75,475.75,412.5,424.75,414.25,472.75,487.0,436.75,514.0,464.5,556.5,426.75,617.0
7,510.5,242.125,518.0,234.125,503.5,230.5,0.0,0.0,475.0,220.75,508.0,285.0,426.25,276.75,510.0,353.5,409.75,363.0,506.0,401.5,471.5,401.5,475.5,413.5,425.0,415.5,474.0,486.0,437.0,514.0,464.5,554.0,427.0,616.5
8,515.5,245.25,523.0,237.5,509.0,233.5,0.0,0.0,482.0,223.375,506.0,284.0,431.75,279.0,511.75,346.0,417.5,366.75,515.0,395.0,480.75,406.0,470.75,408.5,423.25,411.75,474.5,482.25,438.0,512.0,467.5,552.5,427.75,615.5
9,519.0,246.5,526.5,238.5,512.5,234.375,0.0,0.0,484.75,223.625,507.0,284.0,436.25,280.0,510.5,338.75,423.0,367.0,520.0,382.75,485.0,408.5,468.25,404.5,422.0,408.0,475.25,478.25,439.0,510.0,468.0,551.0,428.0,615.0
10,521.5,247.25,528.5,239.5,515.5,235.5,0.0,0.0,488.0,225.25,507.5,286.25,440.0,280.0,510.0,346.0,428.25,367.75,512.0,393.5,489.5,410.5,467.0,403.5,421.5,405.5,474.5,478.75,439.25,508.75,468.25,551.0,429.5,615.0
11,526.0,248.25,532.0,240.5,520.0,236.75,0.0,0.0,491.0,226.25,508.25,285.25,444.0,280.5,508.0,352.5,438.25,371.25,518.0,401.75,500.75,413.0,465.0,400.5,419.75,402.25,474.75,480.0,439.5,507.5,468.25,552.0,429.75,615.0
12,529.5,249.25,535.5,241.0,523.5,237.875,0.0,0.0,495.0,227.25,508.5,285.5,448.5,280.5,507.5,353.25,445.5,370.5,520.5,405.0,505.25,414.0,466.75,400.5,422.75,402.25,475.5,480.0,440.0,507.0,468.0,551.5,429.75,615.0
13,533.0,251.0,539.0,243.0,528.0,239.5,0.0,0.0,498.25,228.0,507.5,284.5,452.5,281.5,505.5,353.0,452.25,369.75,520.5,407.25,508.0,414.0,468.5,400.0,426.25,402.5,477.25,476.25,441.25,506.75,467.5,551.0,430.0,615.0
14,536.5,251.5,542.0,243.75,531.5,240.125,0.0,0.0,502.5,229.25,508.5,286.0,456.25,283.0,506.5,355.0,460.75,370.5,530.0,402.25,516.0,414.0,469.0,399.25,427.75,401.5,477.75,477.0,442.0,505.25,466.75,551.0,430.0,614.0
15,539.0,252.0,0.0,0.0,535.0,240.875,0.0,0.0,506.5,231.0,508.5,285.5,460.75,283.25,505.25,355.5,466.5,371.0,530.0,402.75,521.5,412.0,470.25,401.0,430.25,403.5,479.5,477.0,442.5,506.0,466.75,551.0,429.75,614.0
16,543.5,254.0,0.0,0.0,540.5,243.0,0.0,0.0,513.5,233.0,508.5,283.0,467.25,283.5,507.5,351.75,476.0,369.0,533.0,396.25,529.5,404.5,469.25,399.5,431.5,402.5,482.25,475.0,441.75,504.0,466.5,549.5,429.0,611.5
17,547.5,254.875,0.0,0.0,543.5,243.75,0.0,0.0,515.0,234.75,508.0,282.5,472.0,284.0,507.0,353.0,480.25,366.25,536.0,400.75,536.5,399.5,465.5,395.0,432.5,399.0,483.25,468.0,439.5,503.75,466.0,548.5,429.0,615.0
18,549.0,256.0,0.0,0.0,545.0,245.0,0.0,0.0,517.0,235.25,508.0,283.0,475.25,283.0,503.5,355.25,484.25,363.5,536.5,401.5,540.5,396.5,466.0,394.0,434.25,397.25,484.5,469.0,439.25,502.5,466.5,548.0,428.0,615.5
19,549.0,255.875,0.0,0.0,545.5,245.0,0.0,0.0,519.5,234.75,507.5,282.75,476.75,280.0,497.75,357.25,487.25,361.0,531.0,395.5,545.0,390.75,467.75,396.25,434.0,398.5,485.75,470.25,441.5,500.5,467.25,549.0,428.0,609.0
20,550.0,255.75,0.0,0.0,547.0,244.75,0.0,0.0,521.5,235.0,507.5,282.75,479.75,278.5,498.5,357.5,493.0,358.5,536.0,393.25,553.0,387.25,468.0,394.75,435.25,397.25,488.0,465.5,440.25,501.0,466.75,548.5,427.5,609.0
21,551.0,255.375,0.0,0.0,547.5,244.625,0.0,0.0,523.0,236.0,509.75,282.75,482.0,275.75,502.0,356.5,499.0,354.5,540.0,391.0,560.0,383.5,469.5,393.0,436.25,394.5,489.75,464.0,439.75,499.0,467.75,547.0,429.75,608.0
22,552.0,256.75,0.0,0.0,549.5,245.75,0.0,0.0,524.5,236.625,506.5,280.5,484.25,275.0,498.75,354.5,503.0,349.5,540.5,386.25,566.0,379.0,469.0,392.0,437.25,394.25,491.5,462.0,438.75,499.0,468.25,547.0,428.0,607.0
23,553.0,257.5,0.0,0.0,550.0,246.375,0.0,0.0,524.0,236.75,507.5,281.5,485.75,273.5,499.75,354.5,505.75,345.25,539.5,386.0,569.0,374.75,469.75,392.5,437.75,393.75,493.0,462.0,438.75,496.75,467.25,548.0,428.75,605.0
24,553.5,257.25,0.0,0.0,551.0,246.5,0.0,0.0,525.5,238.125,510.0,282.25,489.0,270.5,504.0,354.75,510.5,338.25,543.0,387.75,576.5,368.5,470.0,391.0,438.0,391.25,494.0,462.0,438.25,495.5,467.5,547.5,428.0,602.0
25,554.0,257.25,0.0,0.0,551.0,246.625,0.0,0.0,526.0,238.25,509.5,281.75,490.25,270.0,501.25,351.75,512.5,335.25,537.5,383.0,576.0,365.0,469.75,390.5,438.5,390.75,493.5,461.5,438.25,495.25,467.75,547.0,428.5,601.0
