,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,442.25,171.375,454.25,161.625,431.25,160.125,469.5,170.625,414.0,167.0,493.0,255.5,382.5,243.875,511.5,342.0,364.0,321.25,471.0,395.5,394.25,359.5,467.25,422.0,396.25,418.75,474.0,528.0,385.25,526.0,476.0,621.0,375.0,626.5
1,442.75,171.625,454.75,162.625,432.0,160.625,469.5,172.0,414.0,167.125,493.0,256.25,382.0,244.5,511.5,341.75,364.75,320.75,471.25,395.0,394.25,359.75,467.0,421.25,396.25,418.0,474.0,527.5,386.0,525.5,476.0,623.0,375.0,627.0
2,442.5,171.375,455.0,162.5,432.0,160.375,470.5,172.5,414.5,167.5,493.0,255.75,383.0,244.125,511.5,342.0,366.0,322.25,471.75,394.75,393.75,359.0,467.0,421.0,396.25,417.5,474.5,526.5,386.25,525.0,476.5,622.5,375.0,625.5
3,443.5,171.5,455.5,161.875,432.75,160.375,470.25,173.25,415.5,168.25,493.5,255.75,382.0,244.0,512.5,341.0,367.0,322.25,469.5,394.75,397.25,360.5,467.5,423.75,396.75,420.0,474.5,528.5,385.75,528.0,477.25,623.0,374.75,624.0
4,443.0,172.375,455.5,163.25,432.5,160.875,470.75,173.625,415.5,167.625,493.0,256.0,382.5,244.625,511.0,342.75,366.5,324.5,472.0,396.75,397.0,361.25,467.25,422.75,396.25,419.5,474.5,528.0,385.5,526.0,476.5,622.0,374.5,627.0
5,444.0,172.875,456.5,163.625,433.0,161.375,471.25,174.0,415.25,168.75,492.5,256.5,382.5,244.375,511.0,342.0,366.5,324.75,473.25,396.75,396.25,361.0,466.0,423.0,395.0,419.5,475.0,528.0,385.0,526.0,477.5,621.5,373.75,626.5
6,445.0,172.875,457.0,163.5,433.75,161.625,471.25,172.625,415.5,168.375,493.0,256.25,382.25,244.375,511.5,341.0,364.5,324.5,476.0,395.75,398.5,362.75,466.5,422.75,395.5,419.5,475.25,528.5,384.25,527.0,477.25,620.5,373.75,626.0
7,444.0,174.125,456.0,164.75,433.25,162.25,470.25,173.75,415.0,167.875,492.25,256.5,381.5,244.375,510.5,340.0,361.75,325.75,479.0,395.5,400.25,364.75,465.5,423.0,394.0,420.0,475.0,528.0,382.0,528.5,478.0,622.0,373.0,627.0
8,443.5,175.5,455.5,166.125,432.75,163.875,469.5,174.875,414.25,169.375,491.5,257.0,380.75,245.5,510.25,339.5,359.75,328.5,481.0,394.5,403.5,366.5,466.0,423.5,394.5,421.0,476.5,528.5,381.5,530.0,477.5,621.5,373.5,627.5
9,440.0,178.75,452.0,169.25,429.25,167.0,465.0,180.5,409.25,172.375,486.25,259.0,376.75,248.0,508.75,341.5,362.0,331.5,483.0,397.25,418.0,368.25,463.75,425.75,392.25,423.0,475.5,533.0,379.0,534.0,479.0,621.5,373.25,626.5
10,437.0,181.125,449.0,171.625,426.75,169.125,462.0,182.375,406.75,174.0,483.0,260.25,375.0,249.625,504.0,342.75,364.0,333.5,485.0,372.5,429.25,367.0,461.75,427.0,390.5,424.5,476.0,533.5,379.0,535.5,478.75,621.5,373.25,627.5
