,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,468.0,192.5,474.0,183.375,458.0,183.125,0.0,0.0,433.75,186.375,492.5,256.5,398.0,250.875,500.75,334.5,390.5,325.25,462.75,385.0,420.5,377.25,472.5,395.25,410.75,393.5,478.25,492.75,396.0,491.5,476.5,583.5,393.75,581.0
1,463.75,197.75,471.0,188.5,454.25,187.75,0.0,0.0,432.5,189.625,491.5,260.5,397.75,255.75,500.5,337.75,390.5,330.25,462.0,389.5,418.0,380.0,473.0,399.5,410.75,398.0,480.5,497.5,394.0,497.0,477.0,585.0,393.5,581.5
2,461.5,199.875,469.5,191.0,452.5,189.75,476.75,196.625,432.75,191.875,491.0,262.25,397.5,256.75,500.5,339.75,390.5,331.25,461.25,390.75,419.25,381.5,472.75,400.0,410.75,398.25,481.75,497.5,393.75,494.25,476.5,586.0,393.5,581.5
3,460.5,201.25,468.5,192.25,451.25,190.875,476.5,196.75,432.0,192.375,491.0,263.0,397.25,257.5,500.5,340.5,390.25,331.75,461.75,391.25,418.5,382.5,473.0,401.0,411.0,399.5,481.5,498.25,394.75,497.5,476.75,585.5,393.25,582.0
4,459.5,201.0,468.0,192.25,450.5,190.5,476.25,196.75,431.75,191.75,490.5,262.5,397.0,256.75,500.5,340.25,389.5,330.25,461.0,390.75,417.0,380.0,473.25,400.75,411.25,399.0,481.25,499.5,394.5,497.5,476.5,585.0,393.5,581.5
5,459.25,199.75,468.0,190.875,450.25,189.25,476.75,195.25,431.75,190.0,491.0,261.25,397.0,255.25,500.5,338.5,389.5,328.5,461.5,389.0,417.75,379.0,473.0,399.75,411.0,398.0,480.5,498.5,394.75,496.75,476.75,585.5,393.75,581.0
6,458.75,198.875,467.75,189.875,450.0,188.25,477.25,194.0,431.75,188.125,491.5,260.0,397.0,253.75,500.25,337.75,389.5,327.25,461.0,388.0,418.5,377.25,473.75,398.25,412.0,396.5,480.5,495.75,395.75,494.25,477.0,585.0,394.0,581.5
7,458.75,198.125,468.0,189.25,450.0,187.5,477.5,194.0,433.0,188.25,492.0,259.0,397.25,252.75,500.75,336.25,389.5,325.75,461.5,386.5,420.0,375.25,473.0,398.0,410.75,396.25,480.0,495.5,395.5,495.75,477.5,585.0,393.75,582.0
8,458.75,198.25,468.5,189.25,450.25,187.375,478.75,193.75,433.75,186.75,492.75,258.75,397.5,252.125,500.5,336.0,390.0,325.25,462.0,386.5,421.0,376.0,472.5,397.5,410.0,395.5,480.0,495.0,395.75,494.0,477.5,585.0,393.75,582.0
9,461.0,199.625,470.5,190.875,452.5,188.875,480.0,195.25,435.25,188.5,493.25,260.0,398.5,253.25,500.25,337.5,390.25,326.25,463.5,388.75,420.5,376.0,472.75,398.5,410.75,396.5,479.5,496.0,395.5,495.0,477.0,585.0,394.0,582.0
10,462.0,201.0,471.5,192.25,453.5,190.0,481.0,197.375,436.0,190.125,494.25,262.0,399.5,255.0,500.25,340.0,391.5,329.75,465.0,391.75,422.5,379.5,472.5,398.5,410.25,396.5,479.5,498.0,395.0,496.5,476.25,585.5,394.0,582.0
11,463.25,203.0,473.25,194.25,455.0,191.625,483.0,199.25,437.25,190.625,495.0,263.0,400.75,256.5,500.25,341.0,394.75,335.75,468.0,395.25,427.0,387.25,473.5,397.75,412.0,395.5,479.25,495.5,396.0,493.0,476.5,585.0,394.5,580.0
12,465.0,204.75,474.75,195.75,456.5,193.25,484.5,200.0,439.0,191.0,495.5,263.5,401.5,256.75,500.0,342.0,397.0,337.0,473.0,398.0,430.75,393.25,472.75,397.5,411.25,395.0,479.25,495.5,396.75,491.75,476.0,585.0,394.5,580.0
13,466.25,205.5,476.0,197.0,458.25,194.0,485.75,200.75,441.0,191.5,496.75,263.5,403.0,256.5,500.75,342.25,398.5,337.5,478.0,400.25,433.5,394.75,473.0,394.5,412.5,391.5,479.0,492.75,398.0,486.5,476.5,585.0,394.75,579.5
14,467.5,205.75,478.0,197.125,459.75,194.0,487.5,202.25,442.75,191.0,498.0,264.25,403.75,256.5,501.75,342.5,399.5,335.25,483.75,403.0,428.25,392.25,472.5,397.5,411.5,394.75,478.0,495.0,396.25,491.5,476.5,585.5,394.25,580.0
15,469.25,205.5,479.5,197.125,461.5,193.5,488.75,201.625,444.0,189.375,498.5,262.5,404.5,255.625,505.5,340.25,400.25,337.0,492.5,401.75,434.25,395.25,472.75,398.5,411.5,395.5,481.0,498.0,396.5,492.25,476.5,585.5,394.25,580.0
16,472.5,204.5,483.25,196.875,465.5,192.75,492.75,200.625,445.75,189.625,501.25,263.25,407.0,256.0,509.75,338.25,401.0,338.5,507.0,401.75,438.25,397.25,475.75,398.5,413.75,396.25,480.5,495.25,398.75,491.5,477.25,586.0,395.25,583.0
17,475.5,204.125,486.0,195.75,467.5,192.25,495.0,200.5,448.75,188.0,501.75,260.5,407.5,254.25,511.0,334.75,401.0,335.75,515.0,398.75,435.75,394.5,477.0,397.25,414.5,395.0,479.5,496.5,397.5,493.0,476.25,586.0,394.25,581.0
18,477.25,204.125,487.5,196.0,469.5,192.125,496.25,201.75,450.5,188.5,502.0,260.75,408.5,254.25,513.0,334.25,402.0,336.75,524.0,394.5,438.5,396.5,476.25,397.0,414.25,395.0,479.75,495.0,398.0,493.25,476.75,585.5,394.75,580.0
19,479.5,204.875,490.25,197.0,472.0,192.375,498.5,202.25,453.0,188.125,502.25,260.5,409.75,254.25,513.0,329.5,402.75,336.75,527.5,386.5,439.75,396.5,476.25,397.75,414.5,395.5,479.75,496.0,398.75,493.0,476.5,585.5,395.0,580.0
20,481.5,206.125,492.0,198.125,474.25,193.625,0.0,0.0,455.0,188.0,502.25,260.0,410.75,254.25,512.5,327.0,403.75,336.75,532.0,379.25,441.0,396.5,476.25,398.5,414.75,396.75,480.0,496.75,399.25,495.25,476.25,586.0,394.75,580.0
21,483.25,206.5,493.75,198.75,476.0,194.0,0.0,0.0,456.5,188.5,502.5,258.5,412.5,254.5,512.0,320.0,405.5,336.25,534.5,368.0,443.25,396.75,477.0,397.25,416.0,395.75,480.0,495.75,399.75,493.25,475.75,586.5,394.25,580.0
22,488.75,208.5,499.0,200.375,481.5,195.75,0.0,0.0,461.0,188.625,502.75,256.0,417.0,254.375,508.5,310.0,410.0,338.0,538.0,347.75,448.0,399.0,477.75,396.5,418.25,395.5,480.5,495.5,401.75,494.75,475.25,586.0,394.25,581.0
23,492.0,209.375,502.5,201.0,484.25,196.5,0.0,0.0,463.75,189.125,503.5,254.125,420.0,254.25,504.0,304.0,412.75,338.0,537.0,334.75,449.0,398.5,478.0,396.25,419.5,395.75,480.75,494.0,402.75,493.75,476.0,584.0,394.0,580.5
24,494.25,210.0,504.75,201.875,486.75,197.25,0.0,0.0,467.25,189.375,504.25,253.0,423.25,254.625,502.5,298.0,415.0,338.75,536.5,324.5,450.5,400.0,478.75,396.25,421.0,395.5,480.0,494.5,403.5,493.5,474.75,583.0,394.0,580.5
25,500.75,212.125,511.0,204.0,493.75,199.0,0.0,0.0,473.5,189.875,505.5,250.0,429.5,254.25,494.0,294.0,420.75,339.0,531.5,305.0,452.25,403.0,480.25,396.0,423.75,394.75,480.25,496.0,403.5,493.75,474.75,584.0,393.0,581.0
26,506.0,213.75,516.0,205.125,498.5,200.875,0.0,0.0,476.75,191.625,507.5,249.5,433.25,254.75,494.25,292.0,423.75,340.75,529.0,298.75,454.25,404.75,480.75,395.75,424.0,394.75,481.25,495.5,404.0,494.0,475.0,583.0,393.25,580.0
27,509.5,216.375,520.0,208.25,502.75,202.875,0.0,0.0,480.5,192.25,508.0,250.0,436.25,255.25,497.25,289.5,425.0,340.75,526.5,295.5,454.0,406.75,480.0,395.25,424.25,393.75,481.0,495.5,402.5,492.75,474.0,583.0,393.0,579.0
28,513.0,218.625,523.0,210.75,506.75,205.375,0.0,0.0,484.25,194.125,509.25,249.875,439.0,255.875,500.0,289.0,426.75,341.25,526.0,293.5,454.0,408.0,478.5,394.0,422.5,392.0,481.0,493.5,401.5,492.25,474.75,582.0,393.0,581.0
29,518.0,224.0,528.0,216.0,511.75,210.125,0.0,0.0,489.75,198.875,512.5,251.0,444.5,258.5,488.25,294.0,425.25,344.5,519.0,296.0,451.0,411.75,476.75,394.0,420.25,392.25,480.0,494.5,398.5,496.75,475.0,581.5,389.25,595.0
30,521.0,225.5,531.5,218.125,514.5,212.5,0.0,0.0,491.0,202.5,516.0,257.0,444.75,261.0,491.5,297.5,421.75,346.75,519.0,305.75,448.25,412.0,474.25,396.75,418.5,396.0,482.25,494.25,399.5,502.75,476.0,583.5,387.5,606.0
31,521.5,228.25,532.5,221.0,515.5,215.25,0.0,0.0,492.0,205.375,515.0,262.0,445.25,263.0,501.0,302.0,416.5,349.0,528.5,315.5,444.25,413.75,472.0,399.0,416.75,397.75,483.5,494.5,399.0,505.0,475.75,584.0,385.0,615.0
32,521.0,231.5,532.0,224.25,515.0,218.0,0.0,0.0,492.25,208.5,514.0,268.5,444.0,264.5,531.0,329.25,410.0,350.0,543.0,275.25,439.5,414.5,471.5,400.75,415.75,399.75,485.5,499.0,396.75,512.5,476.5,585.0,381.5,622.5
33,518.0,237.25,529.0,229.5,511.0,223.5,0.0,0.0,488.5,215.875,514.0,279.5,439.25,270.0,513.0,332.0,395.75,346.0,543.0,358.5,421.75,412.75,466.75,408.0,409.75,405.75,488.5,500.0,394.5,521.0,476.0,583.5,379.0,634.5
34,516.0,238.875,527.0,231.25,508.75,224.75,0.0,0.0,486.5,218.25,512.0,287.0,435.25,271.5,515.0,344.0,389.5,340.0,544.5,378.5,408.0,410.25,467.25,412.75,409.5,409.25,489.25,503.5,393.0,525.0,477.0,583.0,378.5,644.0
35,509.5,239.0,521.0,231.25,502.25,225.75,0.0,0.0,481.25,220.0,511.0,294.0,428.5,272.75,515.5,358.75,380.5,341.5,545.0,401.5,398.25,410.75,469.25,420.75,410.0,418.0,491.25,508.5,393.0,530.0,477.0,586.0,377.5,651.0
36,502.5,238.75,514.0,230.75,495.75,225.375,0.0,0.0,475.75,218.5,507.5,298.5,421.25,270.0,515.0,372.25,373.25,336.5,542.5,428.75,386.75,411.5,468.0,425.0,407.25,421.5,491.0,513.0,391.0,534.0,476.75,587.5,376.25,652.0
37,496.75,237.875,508.0,230.125,489.75,224.25,0.0,0.0,469.5,218.0,504.25,300.75,412.75,268.5,508.5,382.0,367.75,334.5,530.0,445.5,375.5,408.25,466.5,428.5,402.75,423.5,486.0,515.5,389.0,538.0,476.25,588.0,376.5,653.5
38,481.0,228.875,492.5,220.875,473.25,215.75,0.0,0.0,454.0,212.0,493.25,298.25,398.5,261.0,487.5,386.0,353.0,326.25,485.0,462.5,348.5,395.5,452.0,427.25,386.75,422.5,483.5,512.5,379.5,543.0,478.0,585.5,375.75,656.0
39,473.0,222.875,485.75,215.25,465.75,209.75,497.5,221.5,447.5,207.75,487.75,294.0,393.75,255.75,474.25,380.5,349.75,319.0,458.0,454.5,337.5,383.0,443.0,421.75,379.5,417.0,467.5,499.75,374.5,538.5,479.25,583.0,375.25,656.5
40,466.0,217.125,478.5,209.25,458.25,204.375,491.5,215.25,441.25,202.75,482.5,288.0,391.0,251.25,460.25,372.5,350.0,312.5,429.0,439.25,329.0,372.75,447.0,419.5,380.0,414.5,471.25,510.5,370.75,536.5,479.5,587.5,374.75,657.0
41,451.0,205.375,465.0,197.625,444.75,191.5,481.75,203.375,430.75,190.625,473.0,276.25,391.0,244.0,425.0,352.75,352.5,305.75,340.5,369.5,316.75,352.5,443.5,416.0,378.0,411.25,469.75,510.0,371.0,535.0,478.5,586.0,373.25,655.0
42,445.25,200.375,459.5,192.375,438.0,185.875,475.5,199.625,424.0,185.75,467.75,268.75,391.0,242.875,416.0,334.0,355.0,307.0,341.0,337.0,310.5,348.0,439.5,414.25,375.0,411.75,468.5,509.0,370.25,538.5,481.5,585.0,374.0,656.5
43,437.75,195.625,451.75,187.375,431.0,181.5,470.0,193.625,418.75,181.375,464.5,264.0,388.5,242.75,404.5,314.75,352.25,311.0,328.0,290.0,308.25,341.25,436.5,414.0,373.5,412.5,469.0,510.0,368.5,539.5,483.75,585.0,373.25,656.0
44,431.5,192.0,445.5,183.75,424.5,178.5,465.0,191.375,413.25,179.625,460.5,258.5,386.25,243.125,387.0,293.5,356.0,312.5,299.75,250.75,305.25,336.75,434.0,413.0,371.75,412.0,467.75,512.0,367.0,536.5,486.5,586.5,372.25,657.0
45,425.5,189.0,439.5,180.375,419.0,175.5,460.5,187.875,408.0,177.375,455.0,255.25,386.5,242.125,372.5,279.25,365.75,311.5,297.75,231.5,307.0,332.75,431.5,411.0,370.5,411.25,466.5,509.0,366.75,538.0,487.75,585.5,372.0,658.0
